Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-16,601390,5.62,5.73,5.5,5.52,889238,500083040,-0.08,-1.4285714285714286,0,3,0,2,1,0,1,1,0,2,1,1,0,1,0,0
2020-03-17,601390,5.58,5.65,5.33,5.52,814651,448450464,0.0,0.0,1,3,2,1,0,1,0,0,0,5,3,1,1,1,1,0
2020-03-18,601390,5.55,5.62,5.41,5.41,676817,373087584,-0.11,-1.992753623188405,0,3,1,2,0,1,1,0,0,5,1,3,1,1,1,1
2020-03-19,601390,5.41,5.46,5.23,5.31,772012,412154752,-0.1,-1.8484288354898333,1,3,1,2,0,0,2,0,0,2,1,1,0,1,0,0
2020-03-20,601390,5.33,5.38,5.28,5.36,615675,328396032,0.05,0.9416195856873822,0,1,1,0,0,1,0,0,0,14,4,9,1,1,1,0
2020-03-23,601390,5.24,5.26,5.16,5.22,516261,269539744,-0.14,-2.6119402985074625,0,2,0,1,1,0,0,1,1,7,3,3,1,1,1,1
2020-03-24,601390,5.28,5.35,5.17,5.27,600830,315361664,0.05,0.9578544061302682,0,6,2,4,0,2,3,0,,,,,,,,
2020-03-25,601390,5.34,5.37,5.25,5.3,848883,450418304,0.03,0.5692599620493358,0,1,1,0,0,1,0,0,0,5,3,0,2,1,0,2
2020-03-26,601390,5.27,5.27,5.14,5.18,747867,388273024,-0.12,-2.2641509433962264,1,4,2,2,0,2,1,0,0,5,4,1,0,2,1,0
2020-03-27,601390,5.22,5.45,5.18,5.35,1643363,877338304,0.17,3.281853281853281,0,1,0,1,0,0,1,0,3,8,4,1,3,0,1,1
2020-03-30,601390,5.31,5.44,5.28,5.4,1168052,628236864,0.05,0.9345794392523364,0,3,1,1,1,1,1,1,13,14,13,1,1,5,1,1
2020-03-31,601390,5.49,5.5,5.34,5.38,921164,497658592,-0.02,-0.3703703703703704,0,3,3,0,0,2,0,0,8,13,9,0,4,3,0,1
2020-04-01,601390,5.38,5.5,5.36,5.4,941118,512355200,0.02,0.3717472118959107,1,2,2,0,0,1,0,0,5,20,9,3,8,2,1,2
2020-04-02,601390,5.39,5.53,5.38,5.53,787696,429954080,0.13,2.4074074074074074,0,7,1,6,0,1,6,0,0,2,0,2,0,0,1,0
2020-04-03,601390,5.53,5.56,5.47,5.52,526433,290083392,-0.01,-0.1808318264014466,0,6,2,3,1,0,1,0,3,5,1,1,3,0,0,1
2020-04-07,601390,5.57,5.77,5.57,5.73,1016754,576664384,0.21,3.804347826086957,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2020-04-08,601390,5.69,5.81,5.68,5.75,647095,372412480,0.02,0.3490401396160558,0,1,0,1,0,0,1,0,1,8,5,2,1,2,2,1
2020-04-09,601390,5.78,5.85,5.74,5.74,527263,305359104,-0.01,-0.1739130434782608,0,1,1,0,0,1,0,0,1,7,4,3,0,2,1,0
2020-04-10,601390,5.74,5.78,5.62,5.65,450480,255777168,-0.09,-1.56794425087108,,,,,,,,,2,6,2,2,2,0,1,0
2020-04-13,601390,5.62,5.75,5.62,5.72,456816,260335568,0.07,1.238938053097345,0,1,1,0,0,1,0,0,0,9,8,1,0,0,0,0
2020-04-14,601390,5.71,5.75,5.69,5.73,505268,289226688,0.01,0.1748251748251748,0,16,10,5,1,10,5,1,1,16,7,9,0,0,1,0
2020-04-15,601390,5.76,5.76,5.69,5.74,398956,228427376,0.01,0.1745200698080279,1,6,4,2,0,3,2,0,1,11,3,7,1,2,2,1
2020-04-16,601390,5.71,5.72,5.62,5.65,406408,229821392,-0.09,-1.56794425087108,0,3,3,0,0,3,0,0,0,8,5,2,1,1,0,0
2020-04-17,601390,5.68,5.91,5.67,5.84,1224683,712638336,0.19,3.3628318584070795,0,4,1,3,0,0,2,0,13,19,13,2,4,6,1,2
2020-04-20,601390,5.93,5.99,5.83,5.93,972297,574682176,0.09,1.5410958904109588,,,,,,,,,3,4,0,3,1,0,0,0
2020-04-21,601390,5.89,5.92,5.81,5.89,593707,348009920,-0.04,-0.6745362563237773,,,,,,,,,4,6,0,6,0,0,3,0
2020-04-22,601390,5.84,5.87,5.77,5.87,482452,280340352,-0.02,-0.3395585738539898,,,,,,,,,,,,,,,,
2020-04-23,601390,5.87,5.9,5.78,5.8,331080,192733616,-0.07,-1.192504258943782,,,,,,,,,0,6,1,5,0,1,2,0
2020-04-24,601390,5.75,5.79,5.71,5.76,354642,204417296,-0.04,-0.6896551724137931,1,4,2,1,1,1,1,1,2,12,7,2,3,1,0,1
2020-04-27,601390,5.75,5.88,5.75,5.83,452670,264448720,0.07,1.215277777777778,1,8,5,3,0,4,3,0,0,8,7,1,0,2,1,0
2020-04-28,601390,5.85,5.85,5.64,5.71,408135,233538224,-0.12,-2.058319039451116,1,3,0,3,0,0,2,0,0,4,2,0,2,0,0,1
2020-04-29,601390,5.71,5.74,5.65,5.68,330687,188141664,-0.03,-0.5253940455341506,0,2,2,0,0,2,0,0,10,17,6,8,3,3,3,1
2020-04-30,601390,5.73,5.89,5.73,5.86,559311,326402944,0.18,3.169014084507042,0,5,2,3,0,1,3,0,6,17,4,10,3,0,4,2
2020-05-06,601390,5.86,5.99,5.83,5.86,785347,462504096,0.0,0.0,0,2,1,1,0,1,1,0,0,9,5,4,0,3,0,0
2020-05-07,601390,5.81,5.85,5.78,5.8,375279,217698592,-0.06,-1.023890784982935,0,1,1,0,0,1,0,0,1,4,2,1,1,0,1,0
2020-05-08,601390,5.81,5.83,5.75,5.78,419325,242518416,-0.02,-0.3448275862068966,0,4,1,2,1,1,2,1,0,1,0,0,1,0,0,1
2020-05-11,601390,5.77,5.88,5.75,5.77,452436,262469696,-0.01,-0.1730103806228373,0,8,2,6,0,0,1,0,5,13,6,3,4,4,1,1
2020-05-12,601390,5.77,5.78,5.66,5.67,454564,259146784,-0.1,-1.733102253032929,1,8,4,4,0,3,4,0,1,2,1,1,0,1,0,0
2020-05-13,601390,5.65,5.69,5.63,5.68,283494,160407552,0.01,0.1763668430335097,0,3,2,0,1,2,0,1,2,10,1,3,6,0,3,0
2020-05-14,601390,5.66,5.68,5.56,5.58,304298,170611296,-0.1,-1.7605633802816902,0,3,2,1,0,2,0,0,4,4,4,0,0,0,0,0
2020-05-15,601390,5.61,5.62,5.55,5.56,253977,141714032,-0.02,-0.3584229390681003,,,,,,,,,3,3,3,0,0,0,0,0
2020-05-18,601390,5.63,5.65,5.58,5.58,288612,161928608,0.02,0.3597122302158274,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2020-05-19,601390,5.61,5.69,5.58,5.61,316299,178026752,0.03,0.5376344086021506,0,2,0,2,0,0,2,0,,,,,,,,
2020-05-20,601390,5.62,5.62,5.51,5.53,317919,176088608,-0.08,-1.42602495543672,0,2,2,0,0,2,0,0,,,,,,,,
2020-05-21,601390,5.55,5.55,5.43,5.45,409503,223821392,-0.08,-1.4466546112115732,0,3,1,1,1,1,1,1,0,1,0,1,0,0,1,0
2020-05-22,601390,5.45,5.46,5.32,5.32,418116,224287776,-0.13,-2.385321100917431,1,1,1,0,0,1,0,0,,,,,,,,
2020-05-25,601390,5.32,5.35,5.26,5.27,318012,168605568,-0.05,-0.9398496240601504,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-26,601390,5.31,5.35,5.28,5.31,325051,172748256,0.04,0.7590132827324478,0,3,1,2,0,1,2,0,0,1,0,0,1,0,0,1
2020-05-27,601390,5.32,5.34,5.26,5.27,241310,127679008,-0.04,-0.7532956685499058,0,2,1,1,0,1,1,0,0,9,3,3,3,0,1,1
2020-05-28,601390,5.26,5.33,5.25,5.28,218343,115586600,0.01,0.1897533206831119,0,5,2,3,0,2,3,0,2,8,3,4,1,2,2,1
2020-05-29,601390,5.27,5.29,5.22,5.25,416931,218843488,-0.03,-0.5681818181818182,0,9,3,4,2,3,3,1,0,21,9,9,3,1,0,0
2020-06-01,601390,5.25,5.33,5.25,5.32,366691,194587840,0.07,1.3333333333333337,0,6,2,2,2,2,1,1,4,11,4,5,2,3,0,1
2020-06-02,601390,5.32,5.4,5.3,5.4,422870,226591872,0.08,1.5037593984962403,0,9,3,4,2,3,2,1,0,3,2,1,0,1,1,0
2020-06-03,601390,5.4,5.43,5.33,5.34,366623,197136768,-0.06,-1.1111111111111112,0,3,0,3,0,0,1,0,0,5,0,4,1,0,3,1
2020-06-04,601390,5.35,5.37,5.28,5.3,311271,165189328,-0.04,-0.7490636704119851,0,4,2,2,0,2,1,0,1,8,5,2,1,4,0,0
2020-06-05,601390,5.3,5.32,5.27,5.3,225785,119416816,0.0,0.0,2,3,3,0,0,3,0,0,5,10,8,1,1,0,1,1
2020-06-08,601390,5.31,5.34,5.29,5.3,285726,151627584,0.0,0.0,1,1,1,0,0,0,0,0,0,2,1,1,0,1,1,0
2020-06-09,601390,5.31,5.32,5.26,5.3,388953,205628544,0.0,0.0,0,2,1,1,0,1,1,0,1,7,7,0,0,2,0,0
2020-06-10,601390,5.31,5.31,5.22,5.23,450630,236473488,-0.07,-1.3207547169811322,0,1,0,1,0,0,0,0,1,4,3,0,1,3,0,0
2020-06-11,601390,5.23,5.23,5.12,5.13,855510,441820800,-0.1,-1.9120458891013383,0,3,2,1,0,2,1,0,7,11,4,5,2,2,2,1
2020-06-12,601390,5.08,5.13,5.03,5.13,1050881,532623744,0.0,0.0,1,6,3,3,0,3,2,0,0,4,0,3,1,0,3,1
2020-06-15,601390,5.09,5.11,5.04,5.04,740565,374797760,-0.09,-1.7543859649122806,0,4,2,2,0,1,1,0,5,21,13,6,2,5,2,0
2020-06-16,601390,5.06,5.12,5.04,5.11,650178,330641472,0.07,1.3888888888888888,0,12,7,3,2,7,3,2,4,10,6,4,0,2,1,0
2020-06-17,601390,5.12,5.14,5.08,5.1,340139,173677936,-0.01,-0.1956947162426614,0,8,5,3,0,2,1,0,5,8,5,3,0,0,1,0
2020-06-18,601390,5.08,5.18,5.07,5.14,514840,264434128,0.04,0.7843137254901961,0,6,3,2,1,3,2,1,0,2,1,1,0,1,1,0
2020-06-19,601390,5.14,5.16,5.11,5.14,414217,212748992,0.0,0.0,0,3,3,0,0,3,0,0,0,7,5,2,0,3,1,0
2020-06-22,601390,5.15,5.16,5.11,5.11,411409,211185424,-0.03,-0.5836575875486382,0,19,14,5,0,12,5,0,1,12,9,3,0,2,1,0
2020-06-23,601390,5.12,5.12,5.06,5.06,388817,197570176,-0.05,-0.9784735812133072,0,9,7,2,0,3,2,0,5,10,6,4,0,1,3,0
2020-06-24,601390,5.08,5.09,5.06,5.07,279584,141864576,0.01,0.1976284584980237,0,4,3,1,0,1,1,0,3,7,3,2,2,2,0,1
2020-06-29,601390,5.06,5.07,4.99,5.0,453196,227672176,-0.07,-1.3806706114398422,0,29,27,1,1,4,0,0,1,30,29,0,1,4,0,0
2020-06-30,601390,5.03,5.04,5.02,5.02,281632,141635824,0.02,0.4,0,4,1,3,0,0,2,0,0,7,3,4,0,1,2,0
2020-07-01,601390,5.02,5.15,5.02,5.14,669657,341807808,0.12,2.3904382470119523,0,9,6,3,0,2,3,0,1,27,17,6,4,2,0,4
2020-07-02,601390,5.14,5.25,5.11,5.23,956803,497347360,0.09,1.7509727626459144,0,37,28,9,0,5,7,0,1,15,3,8,4,2,1,1
2020-07-03,601390,5.25,5.37,5.24,5.31,1190414,630731904,0.08,1.5296367112810707,0,8,3,5,0,0,5,0,0,5,2,2,1,2,0,0
2020-07-06,601390,5.4,5.76,5.39,5.75,2276229,1274510208,0.44,8.286252354048965,0,11,1,10,0,1,10,0,0,3,3,0,0,1,0,0
2020-07-07,601390,5.91,6.04,5.73,5.76,2246321,1315070336,0.01,0.1739130434782608,0,11,5,4,2,3,3,2,6,10,7,2,1,2,1,0
2020-07-08,601390,5.77,5.96,5.77,5.94,1874581,1104358400,0.18,3.125,0,3,2,1,0,1,0,0,0,4,1,1,2,0,0,2
2020-07-09,601390,5.96,6.02,5.85,5.97,1672546,990906944,0.03,0.5050505050505051,0,2,2,0,0,2,0,0,8,10,5,4,1,1,1,1
2020-07-10,601390,5.93,5.98,5.77,5.78,1378194,807345792,-0.19,-3.1825795644891124,0,2,1,0,1,0,0,1,0,3,2,1,0,1,1,0
2020-07-13,601390,5.77,5.93,5.72,5.85,1226083,715157312,0.07,1.2110726643598615,0,4,3,1,0,2,0,0,2,8,7,0,1,1,0,0
2020-07-14,601390,5.85,5.91,5.71,5.79,1047634,608106496,-0.06,-1.0256410256410255,0,3,1,1,1,1,0,1,0,3,3,0,0,3,0,0
2020-07-15,601390,5.8,5.83,5.6,5.61,983794,558657344,-0.18,-3.1088082901554404,0,3,3,0,0,2,0,0,0,5,2,2,1,2,1,1
2020-07-16,601390,5.62,5.71,5.52,5.54,1038655,583589568,-0.07,-1.2477718360071302,0,3,3,0,0,2,0,0,0,8,3,5,0,1,2,0
2020-07-17,601390,5.55,5.58,5.5,5.54,695143,385582080,0.0,0.0,0,19,17,1,1,15,1,1,0,3,2,0,1,1,0,1
2020-07-20,601390,5.61,5.78,5.57,5.76,868761,496723072,0.22,3.9711191335740073,1,5,2,2,1,1,1,1,4,11,7,3,1,4,1,1
2020-07-21,601390,5.8,5.87,5.73,5.77,784276,453723040,0.01,0.1736111111111111,0,5,2,2,1,2,2,1,5,4,1,3,1,1,0,1
2020-07-22,601390,5.78,5.85,5.73,5.74,848806,491634080,-0.03,-0.5199306759098787,0,3,3,0,0,3,0,0,0,17,10,6,1,1,3,1
2020-07-23,601390,5.69,5.78,5.57,5.76,913796,518934400,0.02,0.3484320557491289,0,9,5,3,1,5,3,1,8,11,5,5,1,2,1,1
2020-07-24,601390,5.75,5.8,5.56,5.59,684838,388761408,-0.17,-2.951388888888889,0,5,2,2,1,1,2,0,1,4,1,2,1,1,1,0
2020-07-27,601390,5.61,5.65,5.49,5.51,462159,255642560,-0.08,-1.4311270125223614,0,4,3,1,0,3,1,0,0,5,4,1,0,3,0,0
2020-07-28,601390,5.51,5.58,5.49,5.52,412007,227575584,0.01,0.1814882032667876,0,6,2,3,1,1,3,0,2,8,2,3,3,0,1,1
2020-07-29,601390,5.52,5.58,5.48,5.58,473795,262704928,0.06,1.0869565217391304,0,8,4,3,1,2,1,1,,,,,,,,
2020-07-30,601390,5.57,5.63,5.55,5.55,514099,287028928,-0.03,-0.5376344086021506,0,3,2,1,0,2,1,0,0,3,1,1,1,1,0,1
2020-07-31,601390,5.56,5.61,5.51,5.57,568452,316199200,0.02,0.3603603603603603,0,3,2,1,0,2,1,0,,,,,,,,
2020-08-03,601390,5.6,5.65,5.57,5.62,708806,397246144,0.05,0.8976660682226212,1,3,2,1,0,1,1,0,0,4,2,1,1,1,1,1
2020-08-04,601390,5.62,5.82,5.59,5.76,1266166,722787328,0.14,2.491103202846975,0,5,2,2,1,1,1,1,0,8,7,1,0,4,1,0
2020-08-05,601390,5.73,5.74,5.62,5.65,858287,485867392,-0.11,-1.9097222222222223,0,6,4,2,0,3,2,0,3,7,6,1,0,2,1,0
2020-08-06,601390,5.67,5.74,5.61,5.71,711830,404055456,0.06,1.0619469026548671,0,3,1,2,0,1,0,0,0,6,0,1,5,0,1,1
2020-08-07,601390,5.57,5.57,5.44,5.47,548543,300783616,-0.24,-4.203152364273205,0,1,0,1,0,0,0,0,0,5,3,2,0,2,2,0
2020-08-10,601390,5.49,5.7,5.47,5.63,1314571,738991424,0.16,2.9250457038391224,0,4,1,3,0,1,3,0,0,3,2,0,1,0,0,1
2020-08-11,601390,5.65,5.65,5.5,5.52,760771,425535264,-0.11,-1.953818827708704,0,4,2,2,0,2,2,0,0,2,2,0,0,1,0,0
2020-08-12,601390,5.51,5.6,5.42,5.52,776831,427816192,0.0,0.0,0,2,1,1,0,1,0,0,0,3,1,2,0,1,1,0
2020-08-13,601390,5.57,5.61,5.53,5.54,522759,291106816,0.02,0.3623188405797101,0,4,1,3,0,1,2,0,0,1,0,1,0,0,1,0
2020-08-14,601390,5.59,5.62,5.51,5.58,456576,253873824,0.04,0.7220216606498195,0,3,2,1,0,2,1,0,3,9,7,1,1,4,0,1
2020-08-17,601390,5.59,5.71,5.56,5.69,1020266,577487232,0.11,1.971326164874552,0,8,4,3,1,2,1,0,3,13,10,0,3,4,0,0
2020-08-18,601390,5.67,5.68,5.6,5.63,819139,461953024,-0.06,-1.054481546572935,0,9,9,0,0,9,0,0,11,16,9,6,1,4,0,0
2020-08-19,601390,5.63,5.75,5.58,5.67,912949,517696992,0.04,0.7104795737122558,0,5,3,2,0,1,1,0,1,3,1,2,0,1,1,0
2020-08-20,601390,5.62,5.67,5.55,5.59,615815,344482496,-0.08,-1.4109347442680775,0,2,2,0,0,2,0,0,9,11,6,2,3,1,2,1
2020-08-21,601390,5.59,5.63,5.55,5.57,370312,206617264,-0.02,-0.3577817531305903,0,2,2,0,0,2,0,0,1,9,3,6,0,1,1,0
2020-08-24,601390,5.59,5.62,5.56,5.58,426154,238078528,0.01,0.1795332136445242,0,5,4,1,0,1,0,0,0,8,6,2,0,0,1,0
2020-08-25,601390,5.58,5.59,5.52,5.54,370042,205392384,-0.04,-0.7168458781362007,1,2,1,1,0,0,1,0,,,,,,,,
2020-08-26,601390,5.53,5.55,5.4,5.42,641983,350257056,-0.12,-2.166064981949458,0,1,0,1,0,0,1,0,5,11,0,11,0,0,2,0
2020-08-27,601390,5.43,5.43,5.36,5.4,369425,199074656,-0.02,-0.3690036900369003,0,1,0,1,0,0,1,0,1,11,5,1,5,2,1,1
2020-08-28,601390,5.41,5.49,5.39,5.49,400541,218105568,0.09,1.6666666666666667,,,,,,,,,13,19,15,0,4,2,0,2
2020-08-31,601390,5.6,5.76,5.59,5.6,1395836,791469376,0.11,2.0036429872495445,1,2,1,1,0,1,1,0,2,14,10,2,2,2,1,2
2020-09-01,601390,5.61,5.68,5.58,5.65,635800,358202496,0.05,0.8928571428571428,1,2,2,0,0,2,0,0,3,3,3,0,0,1,0,0
2020-09-02,601390,5.66,5.66,5.56,5.58,474374,265592208,-0.07,-1.238938053097345,0,2,2,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-09-03,601390,5.6,5.66,5.56,5.58,549509,308374560,0.0,0.0,0,3,2,1,0,1,1,0,0,15,8,5,2,4,2,0
2020-09-04,601390,5.52,5.55,5.49,5.53,411562,227206544,-0.05,-0.8960573476702508,0,7,4,3,0,3,3,0,4,5,3,1,1,0,1,0
2020-09-07,601390,5.55,5.64,5.53,5.54,490294,274005600,0.01,0.1808318264014466,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-08,601390,5.56,5.64,5.54,5.63,629849,353367680,0.09,1.6245487364620936,1,4,3,0,1,3,0,1,1,2,1,0,1,1,0,1
2020-09-09,601390,5.6,5.72,5.58,5.61,836489,471842624,-0.02,-0.3552397868561279,,,,,,,,,0,6,2,4,0,2,3,0
2020-09-10,601390,5.63,5.67,5.51,5.54,722303,404680416,-0.07,-1.2477718360071302,0,1,1,0,0,1,0,0,0,4,2,2,0,2,0,0
2020-09-11,601390,5.51,5.53,5.43,5.45,609897,333130112,-0.09,-1.6245487364620936,0,1,0,1,0,0,1,0,1,4,2,1,1,0,0,1
2020-09-14,601390,5.46,5.5,5.45,5.47,391027,213764048,0.02,0.3669724770642202,0,1,0,1,0,0,1,0,0,4,3,1,0,2,0,0
2020-09-15,601390,5.48,5.62,5.42,5.6,635876,351829536,0.13,2.376599634369287,0,6,1,4,1,0,4,1,4,14,11,1,2,3,0,1
2020-09-16,601390,5.58,5.72,5.56,5.69,1147530,651181824,0.09,1.607142857142857,,,,,,,,,0,9,5,1,3,2,1,1
2020-09-17,601390,5.71,5.73,5.65,5.7,713388,406125792,0.01,0.1757469244288224,0,6,3,3,0,3,2,0,0,6,4,1,1,2,1,0
2020-09-18,601390,5.7,5.9,5.68,5.77,1787904,1042455296,0.07,1.2280701754385963,0,5,2,3,0,1,2,0,6,13,7,1,5,4,0,2
