tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600519,1820.0,1825.0,1827.77,1800.08,1802.07,2141743,3875811673.0,16584
20230404,600519,1802.07,1812.0,1815.17,1787.0,1814.59,2006626,3614275263.0,15526
20230406,600519,1814.59,1805.0,1815.9,1788.22,1796.96,1487422,2676251956.0,11580
20230407,600519,1796.96,1795.0,1806.01,1788.34,1790.99,1352468,2428160574.0,10029
20230410,600519,1790.99,1790.88,1790.88,1744.0,1771.7,2941822,5171150567.0,21587
20230411,600519,1771.7,1793.0,1793.0,1744.0,1745.5,2920919,5138854627.0,22827
20230412,600519,1745.5,1747.26,1750.0,1692.82,1694.1,5110492,8732657376.0,40136
20230413,600519,1694.1,1690.0,1723.59,1684.01,1723.0,2954268,5049310126.0,23043
20230414,600519,1723.0,1726.0,1733.0,1704.8,1713.42,2123162,3646526766.0,14841
20230417,600519,1713.42,1740.0,1753.0,1728.0,1753.0,3046723,5303401395.0,22837
20230418,600519,1753.0,1753.0,1769.0,1746.02,1758.0,1831389,3220107647.0,13737
20230419,600519,1758.0,1762.0,1765.5,1750.0,1759.0,1460056,2568632845.0,11487
20230420,600519,1759.0,1760.11,1765.0,1729.0,1741.88,1988537,3468366835.0,15101
20230421,600519,1741.88,1746.0,1748.08,1721.28,1725.47,1851787,3210937222.0,14631
20230424,600519,1725.47,1721.0,1722.0,1701.0,1705.0,2023091,3456728718.0,15046
20230425,600519,1705.0,1706.0,1735.98,1702.0,1730.38,2058251,3534989917.0,16831
20230426,600519,1730.38,1744.0,1761.0,1720.0,1743.91,2789160,4861477657.0,21731
20230427,600519,1743.91,1748.0,1770.0,1730.0,1757.92,2560504,4489906864.0,20261
20230428,600519,1757.92,1763.01,1782.77,1753.97,1760.52,2622464,4636084177.0,21397
20230504,600519,1760.52,1769.0,1777.67,1736.0,1749.9,2746642,4818999650.0,22108
20230505,600519,1749.9,1766.0,1766.0,1736.39,1750.0,2071421,3621305973.0,17078
20230508,600519,1750.0,1768.32,1769.0,1717.17,1720.52,3317126,5742915994.0,26166
20230509,600519,1720.52,1715.0,1739.98,1707.07,1722.0,2937796,5057346564.0,23881
20230510,600519,1722.0,1715.19,1736.0,1715.0,1725.0,2077260,3588550877.0,16647
20230511,600519,1725.0,1731.0,1735.0,1715.0,1717.07,1524612,2623835905.0,12148
20230512,600519,1717.07,1715.0,1729.88,1705.01,1706.4,1946045,3335038590.0,15263
20230515,600519,1706.4,1702.0,1717.0,1691.2,1716.3,2574018,4384647977.0,20211
20230516,600519,1716.3,1713.99,1719.99,1697.0,1703.29,2222377,3785811907.0,17937
20230517,600519,1703.29,1708.0,1713.0,1699.01,1701.0,1677691,2858697942.0,14313
20230518,600519,1701.0,1704.99,1705.4,1690.0,1691.0,1921928,3260170684.0,15744
20230519,600519,1691.0,1671.0,1704.33,1655.55,1699.5,2674116,4504022549.0,20858
20230522,600519,1699.5,1690.01,1752.0,1690.0,1746.0,4128432,7165754129.0,30278
20230523,600519,1746.0,1753.99,1754.0,1724.55,1724.55,1689421,2934118394.0,13845
20230524,600519,1724.55,1732.33,1733.55,1710.11,1710.9,1847927,3182416491.0,15483
20230525,600519,1710.9,1705.99,1710.0,1690.0,1701.0,2246560,3814504093.0,17607
20230526,600519,1701.0,1702.0,1705.0,1675.01,1690.56,1829110,3090691546.0,14643
20230529,600519,1690.56,1697.0,1698.35,1678.0,1689.0,1777141,2998147159.0,14359
20230530,600519,1689.0,1689.0,1698.89,1658.56,1668.29,2645340,4424706688.0,19899
20230531,600519,1668.29,1661.01,1665.72,1626.67,1628.9,3695697,6053737281.0,27763
20230601,600519,1628.9,1618.0,1674.99,1618.0,1635.92,2864525,4708722933.0,22468
20230602,600519,1635.92,1645.0,1673.15,1636.11,1670.6,2505802,4163116244.0,20359
20230605,600519,1670.6,1666.16,1682.88,1663.0,1665.0,1620050,2704294313.0,11688
20230606,600519,1665.0,1670.0,1684.0,1651.55,1666.99,1991392,3326778183.0,16250
20230607,600519,1666.99,1672.99,1678.8,1650.0,1650.9,1788964,2971782064.0,13872
20230608,600519,1650.9,1655.83,1675.0,1650.01,1668.0,1470272,2441569677.0,12383
20230609,600519,1668.0,1671.99,1677.97,1666.0,1666.0,1758041,2938014322.0,12868
