tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,2459,57.34,57.16,59.5,57.08,57.22,20638624,1198312118.78,56363
20230404,2459,57.22,57.08,57.21,54.97,56.5,24773645,1385543592.51,67124
20230406,2459,56.5,56.05,56.96,55.5,56.56,11934630,669825941.71,42273
20230407,2459,56.56,56.44,57.48,56.12,56.45,9027368,513839685.1,31447
20230410,2459,56.45,56.6,56.86,54.66,56.66,13998654,783243454.62,45987
20230411,2459,56.66,56.33,57.45,56.11,57.0,13900568,789643816.43,42663
20230412,2459,57.0,56.83,56.96,54.78,54.92,18705935,1034754135.2,54925
20230413,2459,54.92,55.42,55.68,54.29,55.26,11805995,650884489.65,37865
20230414,2459,55.26,55.1,56.0,54.1,54.57,14936932,818703954.1,46501
20230417,2459,54.57,54.45,56.6,54.23,55.81,15059819,839447970.99,45213
20230418,2459,55.81,56.0,57.88,55.85,57.77,21190394,1212791032.69,55850
20230419,2459,57.77,57.66,58.3,56.91,57.51,11533682,664314742.31,35741
20230420,2459,57.51,57.5,57.5,54.68,54.94,17310326,959216204.03,56433
20230421,2459,54.94,55.21,56.27,54.59,55.45,14819450,818980553.37,41631
20230424,2459,55.45,54.85,55.12,52.59,53.02,19097574,1020935239.84,56871
20230425,2459,37.7,38.2,38.79,36.45,36.7,25104423,929932435.51,64231
20230426,2459,36.7,36.7,39.87,36.5,39.87,36834085,1435399723.15,93987
20230427,2459,39.87,41.5,41.5,38.8,40.96,50381062,2036009150.61,98028
20230428,2459,40.96,40.63,41.6,39.99,40.39,29607022,1202326265.44,73108
20230504,2459,40.39,39.5,41.02,38.37,39.12,30085493,1192203248.05,70561
20230505,2459,39.12,38.9,39.18,37.48,38.03,25203878,959647917.77,62298
20230508,2459,38.03,37.98,38.13,36.33,37.59,21345205,796750533.85,57032
20230509,2459,37.59,37.5,37.5,36.08,36.4,22471181,820654203.44,56667
20230510,2459,36.4,35.9,36.33,34.8,35.92,28657658,1015199414.74,75584
20230511,2459,35.92,35.92,36.78,35.37,35.48,18020311,647075120.67,47292
20230512,2459,35.48,35.2,35.54,34.12,34.17,20969618,725020718.24,55525
20230515,2459,34.17,34.29,37.59,34.2,37.59,51092440,1880515972.62,86440
20230516,2459,37.59,37.21,39.3,37.21,38.31,41633230,1598729382.81,95162
20230517,2459,38.31,39.0,39.86,38.2,38.87,28231885,1098631192.2,72830
20230518,2459,38.87,38.25,38.72,37.6,37.95,18985393,722147953.92,54630
20230519,2459,37.95,37.75,38.2,37.22,37.46,13767689,517746865.08,46892
20230522,2459,37.46,37.23,38.38,36.9,37.76,16864125,638231288.21,45632
20230523,2459,37.76,37.66,40.0,37.44,38.74,29921129,1163748764.35,86637
20230524,2459,38.74,38.56,41.44,38.5,40.6,42542155,1722689036.39,109183
20230525,2459,40.6,40.5,43.5,40.32,42.4,63425496,2688229890.98,135888
20230526,2459,42.4,42.07,42.14,39.83,40.2,39816992,1615290155.69,99477
20230529,2459,40.2,40.22,40.49,37.68,37.8,45498404,1746591845.04,101241
20230530,2459,37.8,37.74,38.54,36.54,36.69,39217544,1454881882.84,96491
20230531,2459,36.69,36.57,37.13,35.96,36.0,27329451,991335467.05,77133
20230601,2459,36.0,36.09,36.94,35.18,35.2,32751950,1173802732.57,90917
20230602,2459,35.2,35.02,35.8,34.56,35.35,34004582,1202173832.42,87809
20230605,2459,35.35,35.02,35.67,34.16,34.94,33109995,1155555197.58,75770
20230606,2459,34.94,34.93,36.49,34.2,36.3,60002526,2126559770.48,128357
20230607,2459,36.3,35.96,36.27,35.3,35.93,30198515,1077074104.5,78785
20230608,2459,35.93,35.96,37.52,35.91,36.06,33116313,1211813082.19,70196
20230609,2459,36.06,35.91,37.1,35.38,37.0,37543222,1369971330.17,66904
20230612,2459,37.0,36.56,38.39,36.06,38.2,40991394,1540043803.4,74986
20230613,2459,38.2,38.0,39.05,37.6,37.79,24479551,932803150.11,54137
20230614,2459,37.79,37.78,38.04,36.61,36.96,25407535,946990627.96,58271
20230615,2459,36.96,37.19,40.66,37.16,40.55,60730837,2398073316.24,125787
20230616,2459,40.55,40.76,40.95,39.64,40.53,42361808,1712641318.96,86139
20230619,2459,40.53,40.08,40.85,39.3,40.28,27572874,1102526880.54,74337
20230620,2459,40.28,39.95,41.4,39.3,40.66,34951204,1416708429.03,82239
20230621,2459,40.66,40.35,41.68,40.18,40.27,24815623,1013269318.68,54870
20230626,2459,40.27,40.27,42.87,39.09,41.77,51837060,2138728562.02,99532
20230627,2459,41.77,41.5,43.74,41.5,42.43,42807408,1825366346.12,82469
20230628,2459,42.43,42.56,42.77,41.68,42.35,27446865,1158140174.84,63406
20230629,2459,42.35,42.21,43.5,41.6,41.67,22650347,954313261.43,50896
20230630,2459,41.67,41.2,42.19,40.71,41.7,20869746,867781885.86,52013
20230703,2459,41.7,41.26,41.75,39.68,40.03,38153349,1541368442.29,102610
20230704,2459,40.03,39.9,40.41,39.4,39.65,27664096,1100026399.07,61947
20230705,2459,39.65,39.69,39.7,38.12,38.2,30235935,1166748746.01,74795
20230706,2459,38.2,38.35,38.38,37.0,37.55,34251767,1282986253.74,72328
20230707,2459,37.55,37.53,37.53,35.98,36.16,33526367,1220739476.42,74926
20230710,2459,36.16,36.27,38.3,35.91,37.58,48520346,1817585748.33,102994
20230711,2459,37.58,37.55,37.83,36.0,36.22,42523493,1549079793.27,89517
20230712,2459,36.22,36.0,36.3,32.62,35.46,90038816,3095267912.79,155378
20230713,2459,35.46,35.11,35.95,34.86,35.01,40726862,1431916628.74,88891
20230714,2459,35.01,35.18,35.48,34.37,34.55,43163760,1503401065.56,95511
20230717,2459,34.55,34.54,34.55,33.44,33.92,46258809,1565072905.26,97780
20230718,2459,33.92,33.91,33.91,32.9,33.21,42234062,1401737151.49,89879
20230719,2459,33.21,33.01,33.1,32.6,32.76,25638334,839125221.59,56122
20230720,2459,32.76,32.94,33.66,32.75,33.19,39342957,1305015952.84,82168
20230721,2459,33.19,33.07,33.07,32.36,32.51,33598343,1095901080.2,61293
20230724,2459,32.51,32.55,32.78,31.87,31.97,25331076,814981984.9,56537
20230725,2459,31.97,32.45,33.59,32.39,32.94,39608742,1308981557.82,72923
20230726,2459,32.94,32.8,33.89,32.44,33.48,34758750,1161751588.99,66014
20230727,2459,33.48,33.48,33.67,32.93,33.09,25524696,848839758.84,50759
20230728,2459,33.09,33.1,33.59,32.55,33.42,29842641,986708527.61,50687
20230731,2459,33.42,33.54,33.85,33.0,33.25,41783934,1393851356.98,69534
20230801,2459,33.25,33.0,33.19,31.93,32.18,40844555,1323047389.75,82956
20230802,2459,32.18,32.19,32.36,31.53,31.56,33886614,1076511718.72,65830
20230803,2459,31.56,31.5,32.14,31.32,31.71,34603109,1099373285.64,56691
20230804,2459,31.71,31.71,31.87,31.05,31.63,50647382,1591358302.43,80814
20230807,2459,31.63,31.45,31.51,30.81,31.11,39006839,1210927012.43,68959
20230808,2459,31.11,31.1,31.29,30.66,30.77,24183662,746052467.85,50523
20230809,2459,30.77,30.6,30.86,30.37,30.43,21100552,644484082.58,45407
20230810,2459,30.43,30.44,31.3,30.44,31.05,35525804,1099978763.73,67876
20230811,2459,31.05,31.0,31.0,30.0,30.0,30734269,936782551.68,55390
20230814,2459,30.0,29.41,29.96,29.28,29.9,24288205,722299490.22,46673
20230815,2459,29.9,29.8,30.04,28.61,28.74,51908565,1503841011.72,115997
20230816,2459,28.74,28.72,29.39,28.41,28.42,33910536,977748326.04,84847
20230817,2459,28.42,28.25,28.83,28.18,28.67,27275294,778717789.1,60161
20230818,2459,28.67,28.69,28.87,28.11,28.11,24872409,708889938.5,51306
20230821,2459,28.11,28.0,28.25,27.4,27.42,35811137,990713197.06,72284
20230822,2459,27.42,27.5,27.76,26.4,26.91,53172337,1429686871.14,102938
20230823,2459,26.91,26.92,26.96,25.97,26.0,36537324,963422295.26,91645
20230824,2459,26.0,26.35,28.27,26.16,27.67,66955428,1835895534.88,129010
20230825,2459,27.67,27.32,27.93,27.0,27.32,35933638,985550161.49,77537
20230828,2459,27.32,29.02,29.29,27.8,27.98,52094936,1482527471.58,93936
20230829,2459,27.98,27.78,28.69,27.71,28.53,37130674,1050034270.59,74638
20230830,2459,28.53,28.52,29.36,28.26,28.55,35121807,1006878796.3,73529
20230831,2459,28.55,28.5,28.54,27.75,27.83,36252510,1013240686.7,81705
20230901,2459,27.83,27.96,28.07,27.48,27.75,22409643,620568523.75,54311
20230904,2459,27.75,27.7,27.92,27.26,27.44,35162788,967709777.37,71660
20230905,2459,27.44,27.5,27.89,27.13,27.37,45010498,1235760216.18,80624
20230906,2459,27.37,27.14,27.23,26.37,26.67,46255160,1233270732.4,96285
20230907,2459,26.67,26.81,26.84,25.31,25.31,55777227,1435327603.24,108745
20230908,2459,25.31,25.35,25.39,24.47,24.67,40751088,1010202525.4,81333
20230911,2459,24.67,24.7,25.23,24.4,24.99,40476299,1009106171.5,73299
20230912,2459,24.99,24.9,25.45,24.8,25.26,31933839,803622456.78,55823
20230913,2459,25.26,25.23,25.36,24.76,24.9,23126996,578117233.26,51486
20230914,2459,24.9,24.9,24.97,24.36,24.47,26825782,658222461.17,59749
20230915,2459,24.47,24.55,24.81,24.19,24.32,29406788,717761118.9,59189
20230918,2459,24.32,24.15,25.07,23.91,24.51,31572437,776127336.22,66299
20230919,2459,24.51,24.46,24.54,23.93,24.05,25307058,611391812.2,63215
20230920,2459,24.05,24.05,24.23,23.78,24.01,23296706,558455049.65,48191
20230921,2459,24.01,23.85,24.21,23.63,23.81,23109909,552430426.15,52852
20230922,2459,23.81,23.8,24.37,23.76,24.35,32111268,773998608.0,58836
