tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600460,37.01,37.11,37.72,36.8,37.52,62267183,2327108691.0,108230
20230404,600460,37.52,37.5,38.83,37.21,38.05,75797931,2896628820.0,137833
20230406,600460,38.05,38.06,41.86,38.06,41.19,122671047,4983128392.0,212872
20230407,600460,41.19,41.5,41.71,40.4,41.36,79998254,3282311521.0,143330
20230410,600460,41.36,41.35,41.36,39.31,39.32,66901923,2692435237.0,134726
20230411,600460,39.32,39.32,40.02,38.66,39.66,48045148,1891380072.0,97964
20230412,600460,39.66,39.46,40.38,38.91,40.14,46908402,1869503017.0,93982
20230413,600460,40.14,39.65,39.88,38.0,38.02,48094094,1870105094.0,104942
20230414,600460,38.02,38.34,39.68,37.5,39.46,52195891,2019470524.0,113534
20230417,600460,39.46,39.12,39.67,38.5,38.65,32607290,1267435314.0,72032
20230418,600460,38.65,38.41,38.41,37.4,37.74,36642219,1386677562.0,85589
20230419,600460,37.74,37.87,38.38,37.64,37.79,30516737,1159540532.0,72019
20230420,600460,37.79,37.31,38.49,37.21,37.86,33392645,1265733280.0,65447
20230421,600460,37.86,37.66,37.67,35.3,35.34,45383886,1646287968.0,102946
20230424,600460,35.34,35.34,35.49,33.57,33.9,41354853,1418411529.0,86920
20230425,600460,33.9,33.93,34.1,32.6,32.93,30000984,997116795.0,67027
20230426,600460,32.93,32.77,33.29,32.06,33.04,26825888,879136424.0,59960
20230427,600460,33.04,32.9,33.42,32.66,32.8,21331830,703801534.0,45637
20230428,600460,32.8,32.6,33.2,32.47,32.9,22000852,722901408.0,44862
20230504,600460,32.9,32.76,33.45,32.65,33.29,18760086,622451780.0,39120
20230505,600460,33.29,33.39,33.75,32.88,33.1,15087277,500590010.0,34331
20230508,600460,33.1,33.3,33.53,32.92,33.35,13552803,451154523.0,27422
20230509,600460,33.35,33.42,34.35,33.13,33.94,22951537,776715410.0,50650
20230510,600460,33.94,33.74,34.5,33.62,34.37,17242869,589455651.0,36921
20230511,600460,34.37,34.49,34.68,34.0,34.03,13757055,470578125.0,29560
20230512,600460,33.93,33.88,34.2,32.59,32.63,18640407,619035987.0,43516
20230515,600460,32.63,32.38,33.33,32.25,33.26,11596166,381612557.0,27837
20230516,600460,33.26,33.26,33.77,32.92,33.27,13334826,444554103.0,30785
20230517,600460,33.27,33.11,33.68,33.01,33.29,9677214,323248482.0,21770
20230518,600460,33.29,33.3,33.5,32.78,32.87,12575671,415512041.0,27839
20230519,600460,32.87,32.8,33.51,32.8,33.38,16299287,542401331.0,35397
20230522,600460,33.38,33.5,33.69,33.02,33.28,9486615,315331216.0,19384
20230523,600460,33.28,33.2,33.2,32.75,32.76,8664924,285485676.0,20038
20230524,600460,32.76,32.6,33.22,32.38,32.76,10588649,348396638.0,23180
20230525,600460,32.76,32.82,33.07,32.7,33.05,9648252,317340534.0,21886
20230526,600460,33.05,33.05,33.41,32.87,33.32,11323612,376106285.0,24947
20230529,600460,33.32,33.34,33.58,32.82,32.85,13107297,434541420.0,27115
20230530,600460,32.85,32.75,32.77,30.44,31.68,32494442,1017590570.0,65360
20230531,600460,31.68,31.4,32.73,31.33,31.95,20294780,651123632.0,38135
20230601,600460,31.95,31.95,32.38,31.18,31.97,16135443,513785103.0,36341
20230602,600460,31.97,32.08,32.46,31.73,32.2,13019694,418384033.0,31677
20230605,600460,32.2,32.15,32.65,31.86,31.94,12573845,404710339.0,30178
20230606,600460,31.94,31.75,31.75,30.65,30.78,16014416,498963331.0,38388
20230607,600460,30.78,30.78,31.07,30.28,30.37,12906993,394263022.0,31269
20230608,600460,30.37,30.3,30.3,29.73,29.92,13139670,393482191.0,32919
20230609,600460,29.92,29.88,30.12,29.4,30.12,18198921,541275866.0,41182
20230612,600460,30.12,30.12,30.22,29.8,29.88,12204803,365339726.0,28398
20230613,600460,29.88,29.89,30.68,29.66,30.65,17602699,533332719.0,40527
20230614,600460,30.65,30.59,30.65,30.26,30.46,10816551,329503163.0,26072
20230615,600460,30.46,30.41,30.85,30.38,30.77,12707207,389326727.0,29280
20230616,600460,30.77,30.65,31.16,30.58,31.14,13317002,412272659.0,29588
20230619,600460,31.14,31.14,31.29,30.82,30.93,15083995,468485977.0,33865
20230620,600460,30.93,30.92,31.74,30.83,31.49,21950659,690467497.0,49399
20230621,600460,31.49,31.35,31.42,30.34,30.35,14889564,458310497.0,34813
20230626,600460,30.35,30.19,30.6,29.68,29.97,13702493,412199407.0,31546
20230627,600460,29.97,29.98,30.31,29.88,30.05,7904539,237468218.0,19599
20230628,600460,30.05,30.1,30.13,29.2,29.64,13099929,388356776.0,32031
20230629,600460,29.64,29.6,30.15,29.5,29.72,10760775,321237178.0,23930
20230630,600460,29.72,29.61,30.52,29.5,30.27,14030970,423331293.0,32524
20230703,600460,30.27,30.3,30.87,30.3,30.52,10382218,317021273.0,23331
20230704,600460,30.52,30.76,32.15,30.53,31.76,30256901,952999425.0,68231
20230705,600460,31.76,31.57,31.92,31.32,31.37,15143418,478090040.0,33036
20230706,600460,31.37,31.29,31.72,31.11,31.22,10788779,338331666.0,24971
20230707,600460,31.22,31.02,31.04,30.51,30.73,9486313,291785363.0,22845
20230710,600460,30.73,30.97,31.16,30.8,30.93,7658614,237182639.0,18012
20230711,600460,30.93,30.91,31.5,30.88,31.39,11628782,363912652.0,26150
20230712,600460,31.39,31.38,31.5,30.66,30.74,11252658,349073689.0,26037
20230713,600460,30.74,30.77,31.6,30.77,31.48,16341651,512680700.0,34671
20230714,600460,31.48,31.57,31.67,31.12,31.21,12007930,375868818.0,26953
20230717,600460,31.21,30.3,30.86,29.69,30.7,17387960,526708410.0,39016
20230718,600460,30.7,30.78,31.5,30.75,30.87,15369701,478869459.0,35407
20230719,600460,30.87,30.77,31.13,30.4,30.69,8989293,275478906.0,21234
20230720,600460,30.69,30.69,30.87,30.07,30.2,9012365,274161292.0,23204
20230721,600460,30.2,30.22,30.62,29.87,29.91,10762692,323661432.0,23690
20230724,600460,29.91,29.8,30.07,29.48,29.62,9114635,270619319.0,21982
20230725,600460,29.62,29.91,30.38,29.81,30.3,10254416,308898421.0,23700
20230726,600460,30.3,30.38,30.38,30.0,30.14,6884540,207624642.0,16143
20230727,600460,30.14,30.18,30.3,29.82,29.9,6920980,207715823.0,16448
20230728,600460,29.9,29.82,30.36,29.63,30.27,11197599,336811091.0,24770
20230731,600460,30.27,30.27,30.95,30.17,30.63,15174728,465095053.0,33166
20230801,600460,30.63,30.63,30.93,30.4,30.61,11999700,367951201.0,26152
20230802,600460,30.61,30.49,30.69,30.26,30.35,8592552,261604523.0,18872
20230803,600460,30.35,30.29,30.56,30.07,30.45,8070300,244707125.0,18146
20230804,600460,30.45,30.49,30.75,29.91,30.1,18598507,562471241.0,39692
20230807,600460,30.1,29.92,30.08,29.67,29.72,11597195,345596265.0,27375
20230808,600460,29.72,29.74,29.9,29.55,29.65,8754046,259671491.0,21152
20230809,600460,29.65,29.61,29.81,29.48,29.67,6224628,184576273.0,14994
20230810,600460,29.67,29.78,29.92,29.64,29.74,5507202,163784028.0,12408
20230811,600460,29.74,29.73,29.78,29.3,29.31,7642200,225177114.0,18620
20230814,600460,29.31,29.2,29.31,28.01,28.19,16955588,483309756.0,36397
20230815,600460,28.19,28.19,28.22,26.96,27.08,19245055,526468579.0,39484
20230816,600460,27.08,27.01,27.25,26.4,26.44,17243061,460569808.0,32838
20230817,600460,26.44,26.44,26.73,26.17,26.61,10814388,286618855.0,21936
20230818,600460,26.61,26.62,26.78,25.57,25.58,15906889,414793275.0,31796
20230821,600460,25.58,25.5,25.78,25.11,25.13,13011522,330891174.0,26279
20230822,600460,25.13,25.3,25.42,24.15,24.93,26997747,665016520.0,60102
20230823,600460,24.93,24.85,24.85,24.08,24.1,12725707,310262710.0,38505
20230824,600460,24.1,24.29,24.65,23.92,24.37,14765691,359737086.0,28475
20230825,600460,24.37,24.21,24.26,23.74,23.9,11096364,266360564.0,27692
20230828,600460,23.9,25.15,25.28,24.18,24.28,19209815,474184628.0,45827
20230829,600460,24.28,24.46,25.27,24.38,25.18,19543160,486651383.0,45579
20230830,600460,25.18,25.56,26.06,25.22,25.35,24900123,637064411.0,60112
20230831,600460,25.35,25.2,25.68,25.0,25.35,14370241,364504387.0,30565
20230901,600460,25.35,25.34,25.68,25.13,25.32,9487868,240337453.0,21175
20230904,600460,25.32,25.36,25.75,25.21,25.74,11762427,299834040.0,25396
20230905,600460,25.74,25.73,26.05,25.61,25.74,13616180,351630407.0,28557
20230906,600460,25.74,25.62,26.36,25.53,26.27,22705346,591523655.0,44922
20230907,600460,26.27,26.09,26.16,25.51,25.51,14932773,384875649.0,30590
20230908,600460,25.51,25.46,25.85,25.26,25.73,8711791,223952861.0,21951
20230911,600460,25.73,25.69,25.94,25.59,25.81,9172678,236628282.0,21610
20230912,600460,25.81,25.9,25.94,25.64,25.74,7023609,181030566.0,18094
20230913,600460,25.74,25.63,25.75,25.2,25.39,8413430,213963054.0,22544
20230914,600460,25.39,25.38,25.49,25.0,25.12,7094226,178544551.0,18933
20230915,600460,25.12,25.2,26.0,24.9,25.36,12954861,329475648.0,32860
20230918,600460,25.36,25.22,25.56,25.1,25.23,7285027,184390871.0,20424
20230919,600460,25.23,25.62,25.62,24.69,24.95,9363237,233845497.0,25293
20230920,600460,24.95,24.97,25.15,24.56,24.56,6143208,152295648.0,16359
20230921,600460,24.56,24.53,24.85,24.44,24.52,7247540,178371613.0,19283
20230922,600460,24.52,24.52,24.98,24.33,24.96,8732641,215822766.0,21835
20230925,600460,24.96,24.96,24.98,24.38,24.48,8913114,218538179.0,24903
20230926,600460,24.48,24.48,24.49,24.08,24.13,7665039,185740667.0,18753
20230927,600460,24.13,24.13,24.63,24.0,24.18,8006338,194559093.0,21821
20230928,600460,24.18,24.32,24.49,24.15,24.36,7003110,170428184.0,18498
20231009,600460,24.36,24.32,24.45,24.07,24.23,8560280,207443606.0,23168
20231010,600460,24.23,24.41,25.29,24.26,24.82,19156559,474880123.0,43420
20231011,600460,24.82,24.86,25.31,24.8,25.02,15352610,384543374.0,33952
20231012,600460,25.02,25.15,25.19,24.73,25.15,10416130,260173122.0,22260
20231013,600460,25.15,25.0,25.36,24.88,25.13,10372245,260710408.0,21858
20231016,600460,25.13,25.05,25.05,24.22,24.3,11187861,274066975.0,25102
20231017,600460,24.3,24.37,24.78,24.2,24.54,8936742,218875786.0,21835
20231018,600460,24.54,24.5,24.67,23.8,23.8,10915534,262767162.0,25645
20231019,600460,23.8,23.6,24.88,23.51,23.85,17265355,419116083.0,37337
20231020,600460,23.85,23.85,23.95,23.17,23.23,13341750,312601843.0,33461
20231023,600460,23.23,23.07,23.14,22.47,22.64,10350090,235679271.0,25690
20231024,600460,22.64,22.73,23.24,22.34,23.16,12664262,289914830.0,33714
20231025,600460,23.16,23.17,23.6,23.16,23.5,11510478,269976308.0,27687
20231026,600460,23.5,23.43,23.43,22.9,23.2,11632994,268580293.0,26710
20231027,600460,23.2,22.91,23.73,22.76,23.62,12584564,293254937.0,30740
20231030,600460,23.62,23.44,24.45,23.41,24.37,18351224,443648893.0,43454
20231031,600460,24.37,24.33,24.6,24.11,24.26,9505511,230505395.0,24154
20231101,600460,24.26,24.17,24.57,24.1,24.28,9915973,241613330.0,23299
20231102,600460,24.28,24.27,24.49,23.85,23.87,8593248,207355029.0,23031
20231103,600460,23.87,24.0,25.44,23.99,25.18,27623714,687742059.0,62718
20231106,600460,25.18,25.25,25.73,25.2,25.51,22963021,584320129.0,48479
20231107,600460,25.51,25.54,26.2,25.39,26.01,31196412,805832489.0,57119
20231108,600460,26.01,25.72,25.83,25.25,25.52,27390400,698803832.0,52617
20231109,600460,25.52,26.5,26.83,25.51,25.58,43621173,1140712314.0,87611
20231110,600460,25.58,25.58,27.85,25.38,26.53,58235155,1549489804.0,100869
20231113,600460,26.53,26.22,26.6,26.04,26.17,30002287,787074723.0,53252
20231114,600460,26.17,26.01,26.37,25.81,26.0,21347196,555821872.0,40548
20231115,600460,26.0,26.21,26.28,25.81,25.9,17576749,457312403.0,34429
20231116,600460,25.9,25.8,25.8,25.34,25.36,17243756,439873381.0,37417
