tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,603185,102.11,101.77,105.2,101.36,104.28,5093348,527479025.0,22123
20230404,603185,104.28,104.23,104.3,101.2,102.18,4318093,442477078.0,18971
20230406,603185,102.18,102.92,107.23,102.2,106.43,7015195,735859661.0,28431
20230407,603185,106.43,107.0,107.2,104.6,105.27,4310545,453362099.0,18643
20230410,603185,105.27,105.7,106.22,104.7,105.71,3526451,372074418.0,15533
20230411,603185,105.71,106.0,106.2,102.82,103.23,3679432,382891865.0,17183
20230412,603185,103.23,102.82,104.28,102.02,102.75,3122017,321529825.0,14064
20230413,603185,102.75,103.3,103.48,100.87,100.99,3435588,349663030.0,15023
20230414,603185,100.99,100.99,102.63,100.16,101.4,2833542,288158041.0,13354
20230417,603185,101.4,101.8,103.0,101.08,101.93,2761293,281828645.0,11547
20230418,603185,101.93,102.0,104.39,101.6,102.95,3946480,406293579.0,16557
20230419,603185,102.95,102.95,102.95,99.2,99.68,4399579,441437102.0,19042
20230420,603185,99.68,99.51,99.51,96.53,96.89,4447642,433150159.0,19469
20230421,603185,96.89,97.56,98.97,95.79,95.79,3222639,313635744.0,14947
20230424,603185,95.79,95.7,95.7,91.71,92.66,5063545,472651402.0,22700
20230425,603185,92.66,93.05,93.5,86.4,87.86,6956254,617007816.0,29860
20230426,603185,87.86,88.0,96.41,87.8,95.36,8053427,752049369.0,34654
20230427,603185,95.36,93.0,93.0,89.22,89.7,7700013,697425379.0,30336
20230428,603185,89.7,89.23,90.5,87.83,88.99,4475697,397095004.0,18639
20230504,603185,88.99,88.46,90.21,85.66,86.66,5764739,502415125.0,26928
20230505,603185,86.66,86.0,86.49,83.31,84.03,4237373,357878153.0,17749
20230508,603185,84.03,84.96,85.5,83.36,84.12,2950414,248263305.0,13015
20230509,603185,84.12,84.8,84.8,81.84,81.84,3385960,280514779.0,14874
20230510,603185,81.84,81.77,82.68,80.66,81.42,4544545,370421943.0,17166
20230511,603185,81.42,81.42,83.01,80.87,80.9,4009584,327444692.0,16348
20230512,603185,80.9,80.53,80.98,78.3,78.32,4579451,363749109.0,18617
20230515,603185,78.32,78.32,81.56,78.3,81.0,4662823,375195710.0,20624
20230516,603185,81.0,81.05,82.18,80.52,81.34,3044957,247628701.0,13383
20230517,603185,81.34,81.0,81.65,80.33,81.5,2364912,191531428.0,10589
20230518,603185,81.5,81.52,81.65,80.02,80.32,2363525,190468730.0,10645
20230519,603185,80.32,80.31,80.85,79.42,80.68,1788252,143706722.0,8031
20230522,603185,80.68,80.6,81.81,80.11,81.17,2224366,180548097.0,9929
20230523,603185,81.17,81.08,82.8,80.7,80.83,3354962,273791000.0,13974
20230524,603185,80.83,80.5,82.96,79.81,81.8,4856159,396838242.0,19059
20230525,603185,81.8,81.11,82.99,80.2,81.94,4186551,342588696.0,18059
20230526,603185,81.94,81.79,81.8,79.41,80.45,3086712,247182371.0,13022
20230529,603185,80.45,80.06,80.44,78.05,78.8,3591580,283122370.0,16137
20230530,603185,78.8,78.54,79.26,76.98,78.15,4064673,316332837.0,19311
20230531,603185,78.15,78.11,78.93,77.2,77.23,2872262,223252320.0,14181
20230601,603185,77.23,77.24,78.15,76.13,76.16,3184987,245355271.0,14954
20230602,603185,76.16,76.16,77.35,76.1,76.96,3326624,255590936.0,14495
20230605,603185,76.96,77.0,77.06,74.14,74.81,4216879,317154368.0,17101
20230606,603185,74.81,75.58,75.58,73.51,73.6,2978135,220365160.0,14451
20230607,603185,73.6,73.65,73.99,72.1,72.26,3286741,238993536.0,14677
20230608,603185,72.26,72.51,73.71,71.45,71.55,3468745,251474151.0,16225
20230609,603185,71.55,71.4,72.46,70.64,72.07,4254976,303766084.0,18063
20230612,603185,72.07,72.04,72.74,70.9,72.24,3362055,241924382.0,14860
20230613,603185,72.24,72.1,72.7,71.32,71.74,2099751,150607248.0,9765
20230614,603185,71.74,71.96,71.96,70.1,70.21,3581375,253176089.0,15352
20230615,603185,70.21,69.8,73.76,69.16,73.38,6894900,498088792.0,28107
20230616,603185,73.38,73.38,74.44,72.97,74.43,5019932,369926334.0,20997
20230619,603185,74.43,74.5,74.5,72.85,73.22,3222866,236520696.0,13857
20230620,603185,73.22,73.3,73.89,72.78,73.32,2857237,209478918.0,12274
20230621,603185,73.32,73.08,74.7,72.12,72.13,3559729,259745162.0,15024
20230626,603185,72.13,72.0,73.96,70.5,71.71,3238172,233464475.0,15167
20230627,603185,71.71,72.0,74.13,71.02,72.85,4036612,292911179.0,17198
20230628,603185,72.85,72.85,73.44,72.14,73.26,3446991,251257627.0,15124
20230629,603185,73.26,73.26,74.95,72.81,73.12,4507552,332502946.0,18083
20230630,603185,73.12,73.14,75.39,72.62,74.55,6037658,449813854.0,22969
20230703,603185,74.55,75.01,76.5,74.9,76.24,6038802,458285111.0,24165
20230704,603185,76.24,76.48,76.55,75.11,75.2,4168547,314910694.0,16175
20230705,603185,75.2,75.38,75.66,74.07,74.26,3122809,233091446.0,12656
20230706,603185,74.26,74.4,74.58,73.24,73.59,3927249,289194068.0,14093
20230707,603185,50.92,50.9,50.9,49.47,49.49,4732386,236890421.0,18631
20230710,603185,49.49,49.4,53.0,49.23,52.02,10119999,523916599.0,33659
20230711,603185,52.02,51.55,52.15,50.85,51.77,5305904,272805740.0,18413
20230712,603185,51.77,52.2,53.37,50.86,52.59,8348608,437089063.0,25914
20230713,603185,52.59,52.59,53.58,52.08,52.82,6300957,332636486.0,19889
20230714,603185,52.82,52.77,52.99,51.31,51.36,5285569,274350108.0,18956
20230717,603185,51.36,51.36,51.49,50.67,51.18,2779268,142065041.0,10716
20230718,603185,51.18,51.18,51.45,50.0,50.58,3541476,179150598.0,12143
20230719,603185,50.58,50.61,50.78,49.6,49.95,2726391,136321041.0,10382
20230720,603185,49.95,50.03,50.87,49.16,49.28,3916759,195631824.0,13856
20230721,603185,49.28,49.16,49.98,48.8,48.9,3342965,164509632.0,12516
20230724,603185,48.9,48.7,49.05,47.75,47.98,3369360,162341136.0,12900
20230725,603185,47.98,48.5,49.72,48.35,49.28,4892553,240694612.0,17583
20230726,603185,49.28,49.28,50.08,48.98,49.44,3109997,154004619.0,12006
20230727,603185,49.44,49.45,49.86,48.54,48.6,2738661,134448763.0,9897
20230728,603185,48.6,48.31,49.5,47.98,49.45,3493712,170751515.0,13207
20230731,603185,49.45,49.47,51.2,49.46,50.73,4737584,239479130.0,16366
20230801,603185,50.73,50.69,51.06,49.9,50.23,3412842,171687745.0,13338
20230802,603185,50.23,50.23,50.45,49.68,49.86,2140507,106965905.0,8945
20230803,603185,49.86,49.67,52.33,49.67,51.47,9075907,467492022.0,27071
20230804,603185,51.47,51.47,51.88,51.03,51.41,4070012,209398481.0,14097
20230807,603185,51.41,51.29,51.4,50.0,50.46,3031483,153150741.0,11106
20230808,603185,50.46,50.46,50.87,49.61,49.77,3201798,159808813.0,11480
20230809,603185,49.77,49.5,49.88,49.26,49.61,1848577,91682216.0,7265
20230810,603185,49.61,49.71,51.08,49.63,49.89,3503568,176286656.0,12901
20230811,603185,49.89,49.79,49.87,48.45,48.45,3523140,172838604.0,13291
20230814,603185,48.45,48.19,48.38,46.25,46.8,5311874,248833065.0,17839
20230815,603185,46.8,46.8,47.07,45.1,45.49,4398432,201006606.0,14638
20230816,603185,45.49,45.3,46.03,44.5,44.51,3348484,151289180.0,12016
20230817,603185,44.51,44.42,44.98,44.17,44.86,2939167,131314850.0,10517
20230818,603185,44.86,45.02,45.18,43.8,43.82,3059237,136134534.0,11077
20230821,603185,43.82,43.8,44.0,42.55,42.62,4011657,173175409.0,13963
20230822,603185,42.62,42.99,43.28,41.25,42.47,5112594,215104295.0,17723
20230823,603185,42.47,42.28,42.28,40.9,40.92,3545794,146830328.0,12825
20230824,603185,40.92,40.61,42.54,40.61,41.69,5459450,228281919.0,19623
20230825,603185,41.69,41.5,41.78,40.77,40.97,3592297,148137563.0,13401
20230828,603185,40.97,43.6,43.92,41.36,41.4,6482723,275526531.0,22456
20230829,603185,41.4,41.3,42.42,41.2,42.3,4714311,198307689.0,16667
20230830,603185,42.3,42.08,42.93,41.89,42.13,5797898,245282442.0,17150
20230831,603185,42.13,41.96,42.05,41.26,41.68,4266264,177562407.0,16169
20230901,603185,41.68,41.68,42.03,41.19,41.28,2754146,114162919.0,12006
20230904,603185,41.28,41.5,42.36,41.01,42.19,5715299,239496286.0,18634
20230905,603185,42.19,41.95,43.16,41.95,42.69,6205514,264465649.0,19839
20230906,603185,42.69,42.37,43.36,42.07,43.21,4563471,195086770.0,14577
20230907,603185,43.21,43.21,43.27,41.6,41.68,5608445,236462136.0,17954
20230908,603185,41.68,41.5,41.75,40.86,41.03,3032764,124578214.0,12318
20230911,603185,41.03,41.45,42.37,40.93,42.04,4759379,199087158.0,17617
20230912,603185,42.04,42.07,42.89,41.75,42.31,4624107,195983756.0,15288
20230913,603185,42.31,42.31,42.44,41.04,41.57,3602101,149814864.0,12872
20230914,603185,41.57,41.61,41.74,40.48,40.8,3918865,159992898.0,15722
20230915,603185,40.8,40.86,41.45,40.16,40.85,4350084,177255607.0,16733
20230918,603185,40.85,40.69,41.7,40.23,40.76,4348011,177936765.0,17718
20230919,603185,40.76,40.71,41.14,40.26,40.36,3128276,126832661.0,14873
20230920,603185,40.36,40.42,40.58,39.93,40.01,3131991,125661707.0,13478
20230921,603185,40.01,39.88,40.21,39.56,39.59,3330905,132580863.0,14715
20230922,603185,39.59,39.58,40.69,39.43,40.68,5254370,211136011.0,18825
20230925,603185,40.68,40.35,41.06,40.08,40.88,4397713,178304705.0,16251
20230926,603185,40.88,40.88,41.28,40.55,40.6,3286510,134189485.0,13796
20230927,603185,40.6,40.56,42.58,40.56,42.17,8001094,335446794.0,28122
20230928,603185,42.17,42.16,42.5,41.75,41.88,3548179,149116475.0,13528
20231009,603185,41.88,41.86,41.98,41.25,41.56,3592497,149324846.0,15122
20231010,603185,41.56,41.65,41.91,40.9,40.98,3871663,159608906.0,13762
20231011,603185,40.98,41.28,41.86,40.78,40.96,4151232,171433347.0,15214
20231012,603185,40.41,40.59,41.41,40.42,41.28,4773905,195805551.0,15367
20231013,603185,41.28,40.98,41.0,40.15,40.5,3637231,147047819.0,13994
20231016,603185,40.5,40.51,40.56,39.03,39.35,4018404,158791506.0,16513
20231017,603185,39.35,39.29,39.87,38.98,39.46,3988322,156955953.0,15599
20231018,603185,39.46,39.28,39.28,38.06,38.13,5409299,207676754.0,14185
20231019,603185,38.13,37.99,38.4,37.19,37.43,4051611,152328808.0,15285
20231020,603185,37.43,37.3,38.58,37.12,37.92,4697406,178380111.0,17519
20231023,603185,37.92,37.9,37.93,36.25,36.47,4180805,153950222.0,14212
20231024,603185,36.47,36.66,37.14,36.25,36.71,4049080,148403356.0,14387
20231025,603185,36.71,36.8,37.56,36.11,36.3,4962385,182476307.0,16930
20231026,603185,36.3,35.98,35.98,34.65,35.26,6427661,225501357.0,20844
20231027,603185,35.26,35.0,36.91,34.6,36.68,7091136,254462837.0,23379
20231030,603185,36.68,36.58,37.55,36.16,37.43,6290795,231807350.0,20670
20231031,603185,37.43,37.37,37.65,36.94,37.33,4136406,154114053.0,15149
20231101,603185,37.33,37.37,37.77,36.91,37.34,3571038,133312249.0,12658
20231102,603185,37.34,37.37,37.5,36.5,36.57,2816896,103765927.0,9753
20231103,603185,36.57,36.6,37.48,36.58,37.1,3941893,146305185.0,12878
20231106,603185,37.1,37.45,38.58,37.28,37.86,5210273,197430847.0,16850
20231107,603185,37.86,37.87,38.0,37.3,37.8,3695013,138961662.0,12379
20231108,603185,37.8,37.71,38.27,37.57,37.99,3331292,126303758.0,11345
20231109,603185,37.99,37.99,39.08,37.89,38.59,6585749,254247951.0,19796
20231110,603185,38.59,38.4,38.5,37.75,38.02,3344287,127284910.0,12202
20231113,603185,38.02,38.29,38.6,37.91,38.48,3053313,117039186.0,10447
20231114,603185,38.48,38.5,39.1,38.25,38.41,3399184,131268254.0,11209
20231115,603185,38.41,38.88,39.46,38.7,39.21,5386105,211020573.0,16214
20231116,603185,39.21,39.18,39.19,37.98,38.01,4563190,174854668.0,14731
20231117,603185,38.01,37.92,38.27,37.73,37.82,3189581,121039400.0,11680
20231120,603185,37.82,37.9,38.1,37.26,38.02,3262446,123032823.0,11866
20231121,603185,38.02,38.06,38.23,37.38,37.44,3387692,128191459.0,11599
20231122,603185,37.44,37.27,37.44,36.28,36.33,3718801,136532375.0,12196
20231123,603185,36.33,36.31,36.64,36.2,36.54,2590808,94374811.0,9154
20231124,603185,36.54,36.58,36.58,35.82,35.95,3501828,126521094.0,13010
20231127,603185,35.95,35.83,35.95,34.81,34.83,4013037,140928439.0,15508
20231128,603185,34.83,34.95,34.99,33.5,34.34,6369037,216448510.0,22863
20231129,603185,34.34,34.27,34.48,33.6,33.7,4580092,155205561.0,15962
20231130,603185,33.7,33.71,33.85,32.95,33.1,4580413,152708397.0,17000
20231201,603185,33.1,33.16,33.23,32.4,32.64,4234285,138582784.0,14832
20231204,603185,32.64,32.59,32.64,31.83,31.99,5911879,189575248.0,17517
20231205,603185,31.99,31.83,32.41,31.4,31.4,4738475,151195410.0,15053
20231206,603185,31.4,31.35,32.88,31.35,32.14,7992823,258757994.0,25178
20231207,603185,32.14,32.14,32.24,31.42,31.8,4988225,158275132.0,16567
20231208,603185,31.8,31.9,32.55,31.55,31.99,9109686,292581520.0,28756
20231211,603185,31.99,31.78,32.22,30.91,32.21,6605461,208013656.0,23507
20231212,603185,32.21,32.08,32.42,31.74,31.89,3941702,125946847.0,14554
20231213,603185,31.89,31.78,31.83,30.95,30.95,4350564,136289558.0,15048
20231214,603185,30.95,31.27,31.77,30.72,30.72,4220963,131706016.0,15039
20231215,603185,30.72,31.11,31.8,30.65,30.72,6191895,193207928.0,22887
20231218,603185,30.72,30.52,30.99,30.08,30.16,4613295,139980883.0,16568
20231219,603185,30.16,30.05,30.75,30.04,30.3,4291702,130118464.0,16124
20231220,603185,30.3,30.35,30.4,29.85,29.93,3628897,109078190.0,12391
20231221,603185,29.93,29.7,31.28,29.66,30.76,9209143,280905745.0,29876
20231222,603185,30.76,30.62,31.74,30.35,31.38,8979580,279410214.0,27399
20231225,603185,31.38,31.36,31.57,31.13,31.42,4604958,144373153.0,15329
20231226,603185,31.42,31.42,31.66,31.08,31.27,4296848,134631675.0,11820
20231227,603185,31.27,31.57,31.68,30.61,31.03,5156267,159402126.0,17114
20231228,603185,31.03,30.94,33.73,30.81,33.38,14501487,473734478.0,37516
20231229,603185,33.38,33.18,33.47,32.84,33.28,7707184,255443751.0,22499
20240102,603185,33.28,33.28,33.28,32.62,32.72,4953880,162675477.0,14659
20240103,603185,32.72,32.51,32.93,32.4,32.7,4660514,152149283.0,13317
20240104,603185,32.7,32.47,32.78,31.61,31.82,4848448,154948088.0,15170
20240105,603185,31.82,31.79,32.32,30.7,31.08,5557549,174968238.0,17728
20240108,603185,31.08,31.09,31.55,30.67,30.82,4560819,141762239.0,17121
20240109,603185,30.82,30.82,32.15,30.23,30.97,6881770,214576370.0,23194
20240110,603185,30.97,30.69,32.02,30.62,31.16,7554929,237048873.0,22372
20240111,603185,31.16,31.0,32.05,30.91,31.73,8784158,276918850.0,24742
20240112,603185,31.73,31.65,32.98,31.4,32.09,10519668,339825238.0,23397
20240115,603185,32.09,31.76,32.09,31.0,31.18,8705137,273616171.0,22737
20240116,603185,31.18,31.29,32.81,30.75,32.28,13093800,419656655.0,30353
20240117,603185,32.28,32.08,32.08,30.83,30.83,9462846,296218138.0,23163
