tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230403,600438,38.91,38.9,39.55,38.31,39.34,52390555,2043137219.0,87747
20230404,600438,39.34,39.34,39.34,38.6,38.99,36268305,1409279512.0,64207
20230406,600438,38.99,38.73,39.05,38.45,38.8,27892773,1079863628.0,49371
20230407,600438,38.8,38.79,39.17,38.4,38.91,24860826,968756233.0,43299
20230410,600438,38.91,40.28,40.98,40.2,40.47,88763058,3598830639.0,142097
20230411,600438,40.47,40.49,40.85,40.12,40.53,48745528,1972898650.0,76388
20230412,600438,40.53,40.53,40.57,39.6,39.91,46286595,1847961361.0,80102
20230413,600438,39.91,40.25,40.33,39.68,39.77,33707024,1347577571.0,57843
20230414,600438,39.77,39.8,40.56,39.5,40.08,35896669,1440402195.0,61385
20230417,600438,40.08,40.0,40.68,39.82,40.56,40933435,1655863782.0,62121
20230418,600438,40.56,40.59,40.95,40.36,40.67,40392187,1642998462.0,63682
20230419,600438,40.67,40.6,40.64,39.76,39.91,39413211,1577302062.0,67504
20230420,600438,39.91,39.89,40.18,39.53,39.69,33461835,1329391230.0,51149
20230421,600438,39.69,39.72,40.1,39.08,39.15,46810097,1850255825.0,72398
20230424,600438,39.15,39.15,39.24,38.44,38.8,34800362,1348021240.0,53461
20230425,600438,38.8,38.8,39.68,37.74,37.95,59325386,2281551725.0,103493
20230426,600438,37.95,38.01,40.99,37.6,40.26,100608819,4005543380.0,161037
20230427,600438,40.26,40.27,40.35,39.38,39.79,48048006,1908665994.0,83564
20230428,600438,39.79,39.8,40.08,39.41,39.83,35647710,1414734758.0,62108
20230504,600438,39.83,39.49,39.96,38.9,39.02,39757776,1562606364.0,70178
20230505,600438,39.02,38.89,38.89,37.9,38.31,41377138,1582243582.0,72440
20230508,600438,38.31,38.13,38.97,38.02,38.61,34116817,1313250624.0,57099
20230509,600438,38.61,38.51,38.74,38.05,38.32,30783060,1181106871.0,51083
20230510,600438,38.32,38.16,39.19,37.93,38.91,39273828,1515788598.0,67898
20230511,600438,38.91,38.75,39.27,38.51,38.6,31456201,1220851798.0,48061
20230512,600438,38.6,38.6,38.82,38.18,38.22,23080636,884715936.0,37001
20230515,600438,38.22,38.22,39.24,38.18,39.16,42876271,1670034532.0,68955
20230516,600438,39.16,39.1,39.65,38.75,38.96,37386576,1465009887.0,58024
20230517,600438,38.96,39.03,39.33,38.61,38.67,27722811,1076208509.0,45277
20230518,600438,38.67,38.8,38.86,38.18,38.36,28978140,1113090495.0,50805
20230519,600438,38.36,38.32,38.38,38.0,38.38,19482814,744020928.0,36311
20230522,600438,38.38,38.38,38.64,38.21,38.51,21073802,810303874.0,33805
20230523,600438,38.51,38.55,38.84,38.33,38.45,22768552,877972259.0,37684
20230524,600438,38.45,38.47,39.11,38.2,38.69,38466909,1488466790.0,56049
20230525,600438,38.69,38.5,39.18,38.32,39.07,48029573,1871843066.0,65437
20230526,600438,39.07,38.97,38.97,38.11,38.38,34471929,1324402838.0,59028
20230529,600438,38.38,38.46,38.47,37.42,37.69,41853140,1581890503.0,74782
20230530,600438,37.69,37.62,37.94,36.05,37.23,54678946,2017075187.0,94394
20230531,600438,34.37,34.51,34.53,33.61,34.12,34651061,1179504428.0,55867
20230601,600438,34.12,34.03,34.4,33.67,33.68,26166853,890244086.0,46600
20230602,600438,33.68,33.68,34.15,33.52,33.91,25823541,876211039.0,47559
20230605,600438,33.91,34.01,34.06,33.23,33.24,28948738,967295739.0,51524
20230606,600438,33.24,33.2,33.21,31.96,32.12,49202266,1591442397.0,79513
20230607,600438,32.12,32.35,32.42,31.33,31.51,38033504,1205676061.0,61481
20230608,600438,31.51,31.4,31.86,31.35,31.36,28258296,892135439.0,45427
20230609,600438,31.36,31.36,31.82,31.02,31.82,39233367,1234973610.0,57172
20230612,600438,31.82,31.76,32.25,31.18,31.92,35107419,1114875823.0,58784
20230613,600438,31.92,31.66,31.98,31.45,31.82,23259985,737067954.0,40582
20230614,600438,31.82,31.88,32.2,31.69,31.73,25401628,810297869.0,43504
