日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600883,博闻科技,9.18,9.25,8.9,8.95,26788,24115386.0,-0.3,-3.2432432432432434
2015-01-06,15:00,sh600883,博闻科技,8.95,8.97,8.83,8.95,17588,15619426.0,0.0,0.0
2015-01-07,15:00,sh600883,博闻科技,8.93,8.93,8.73,8.76,19044,16753330.0,-0.19,-2.1229050279329607
2015-01-08,15:00,sh600883,博闻科技,8.78,8.91,8.72,8.75,15133,13333811.0,-0.01,-0.1141552511415525
2015-01-09,15:00,sh600883,博闻科技,8.75,8.8,8.56,8.6,27102,23520892.0,-0.15,-1.7142857142857144
2015-01-12,15:00,sh600883,博闻科技,8.55,8.55,8.26,8.29,18770,15689471.0,-0.31,-3.604651162790698
2015-01-13,15:00,sh600883,博闻科技,8.3,8.4,8.24,8.38,14121,11769203.0,0.09,1.0856453558504222
2015-01-14,15:00,sh600883,博闻科技,8.38,8.66,8.34,8.64,27460,23405120.0,0.26,3.102625298329356
2015-01-15,15:00,sh600883,博闻科技,8.65,8.82,8.61,8.64,16705,14576366.0,0.0,0.0
2015-01-16,15:00,sh600883,博闻科技,8.64,8.8,8.48,8.79,15186,13160184.0,0.15,1.7361111111111112
2015-01-19,15:00,sh600883,博闻科技,8.58,9.04,8.41,8.63,48593,42532428.0,-0.16,-1.8202502844141069
2015-01-20,15:00,sh600883,博闻科技,8.63,9.05,8.63,8.98,40105,35609460.0,0.35,4.055619930475087
2015-01-21,15:00,sh600883,博闻科技,9.01,9.18,9.0,9.08,34277,31191420.0,0.1,1.11358574610245
2015-01-22,15:00,sh600883,博闻科技,9.08,9.11,8.8,9.05,36840,33037696.0,-0.03,-0.3303964757709251
2015-01-23,15:00,sh600883,博闻科技,9.03,9.5,8.89,9.48,49430,45433888.0,0.43,4.751381215469613
2015-01-26,15:00,sh600883,博闻科技,9.47,9.98,9.3,9.73,77843,75839336.0,0.25,2.637130801687764
2015-01-27,15:00,sh600883,博闻科技,9.72,9.75,9.31,9.43,37729,35861120.0,-0.3,-3.0832476875642345
2015-01-28,15:00,sh600883,博闻科技,9.43,9.46,9.2,9.4,31140,29105726.0,-0.03,-0.3181336161187699
2015-01-29,15:00,sh600883,博闻科技,9.31,9.42,9.28,9.36,15582,14574426.0,-0.04,-0.425531914893617
2015-01-30,15:00,sh600883,博闻科技,9.37,9.39,9.1,9.15,21410,19785752.0,-0.21,-2.243589743589744
2015-02-02,15:00,sh600883,博闻科技,9.03,9.39,8.9,9.31,24841,22857278.0,0.16,1.7486338797814207
2015-02-03,15:00,sh600883,博闻科技,9.3,9.57,9.25,9.41,23054,21847200.0,0.1,1.074113856068743
2015-02-04,15:00,sh600883,博闻科技,9.37,9.98,9.37,9.86,58687,57100448.0,0.45,4.782146652497343
2015-02-05,15:00,sh600883,博闻科技,9.95,9.95,9.61,9.68,25894,25232104.0,-0.18,-1.8255578093306288
2015-02-06,15:00,sh600883,博闻科技,9.58,9.78,9.33,9.61,34453,32891088.0,-0.07,-0.7231404958677686
2015-02-09,15:00,sh600883,博闻科技,9.61,9.73,9.37,9.46,17576,16689175.0,-0.15,-1.5608740894901143
2015-02-10,15:00,sh600883,博闻科技,9.4,9.51,9.3,9.45,13651,12876568.0,-0.01,-0.1057082452431289
2015-02-11,15:00,sh600883,博闻科技,9.46,9.48,9.24,9.33,14550,13593046.0,-0.12,-1.2698412698412698
2015-02-12,15:00,sh600883,博闻科技,9.34,9.6,9.33,9.54,14012,13323463.0,0.21,2.2508038585209005
2015-02-13,15:00,sh600883,博闻科技,9.54,9.66,9.48,9.58,23118,22203336.0,0.04,0.4192872117400419
2015-02-16,15:00,sh600883,博闻科技,9.58,9.83,9.53,9.76,24398,23654928.0,0.18,1.8789144050104385
2015-02-17,15:00,sh600883,博闻科技,9.76,9.95,9.71,9.93,20996,20762888.0,0.17,1.7418032786885245
2015-02-25,15:00,sh600883,博闻科技,9.95,10.29,9.73,10.26,45149,45491280.0,0.33,3.3232628398791544
2015-02-26,15:00,sh600883,博闻科技,10.16,10.22,9.98,10.08,27613,27796708.0,-0.18,-1.7543859649122806
2015-02-27,15:00,sh600883,博闻科技,10.07,10.41,10.02,10.21,41112,42154632.0,0.13,1.2896825396825395
2015-03-02,15:00,sh600883,博闻科技,10.24,10.35,10.15,10.21,35365,36136636.0,0.0,0.0
2015-03-03,15:00,sh600883,博闻科技,10.22,10.24,9.95,9.99,41596,41732420.0,-0.22,-2.1547502448579823
2015-03-04,15:00,sh600883,博闻科技,9.92,10.28,9.87,10.25,34319,34385772.0,0.26,2.6026026026026026
2015-03-05,15:00,sh600883,博闻科技,10.23,10.48,10.03,10.41,41597,42696696.0,0.16,1.5609756097560976
2015-03-06,15:00,sh600883,博闻科技,10.55,10.79,10.25,10.32,40969,43110184.0,-0.09,-0.8645533141210375
2015-03-09,15:00,sh600883,博闻科技,10.24,10.71,10.04,10.7,41936,43697128.0,0.38,3.6821705426356592
2015-03-10,15:00,sh600883,博闻科技,10.75,11.22,10.62,11.17,52842,58244560.0,0.47,4.392523364485982
2015-03-11,15:00,sh600883,博闻科技,11.02,11.28,10.8,10.91,33873,37217160.0,-0.26,-2.3276633840644583
2015-03-12,15:00,sh600883,博闻科技,10.81,11.19,10.64,11.0,40587,44160740.0,0.09,0.8249312557286892
2015-03-13,15:00,sh600883,博闻科技,10.91,11.2,10.91,11.13,25565,28226784.0,0.13,1.181818181818182
2015-03-16,15:00,sh600883,博闻科技,11.23,11.36,11.06,11.18,32011,35986668.0,0.05,0.449236298292902
2015-03-17,15:00,sh600883,博闻科技,11.17,11.37,11.0,11.34,55601,62224852.0,0.16,1.4311270125223614
2015-03-18,15:00,sh600883,博闻科技,11.27,11.97,11.23,11.83,51424,60252064.0,0.49,4.320987654320987
2015-03-19,15:00,sh600883,博闻科技,11.7,11.82,11.49,11.62,43247,50298232.0,-0.21,-1.7751479289940828
2015-03-20,15:00,sh600883,博闻科技,11.7,11.9,11.5,11.8,35949,42110160.0,0.18,1.549053356282272
2015-03-23,15:00,sh600883,博闻科技,11.75,12.22,11.75,12.13,46629,56092916.0,0.33,2.796610169491525
2015-03-24,15:00,sh600883,博闻科技,12.16,12.16,11.7,12.04,46735,55828388.0,-0.09,-0.741962077493817
2015-03-25,15:00,sh600883,博闻科技,12.04,12.04,11.68,11.98,61372,72834856.0,-0.06,-0.4983388704318937
2015-03-26,15:00,sh600883,博闻科技,11.9,12.57,11.72,12.33,54143,65854956.0,0.35,2.921535893155259
2015-03-27,15:00,sh600883,博闻科技,12.2,12.5,12.1,12.35,30740,37977076.0,0.02,0.16220600162206
2015-03-30,15:00,sh600883,博闻科技,12.4,13.0,12.23,12.7,43881,55725536.0,0.35,2.834008097165992
2015-03-31,15:00,sh600883,博闻科技,12.5,12.88,12.41,12.63,31444,39647300.0,-0.07,-0.5511811023622047
2015-04-01,15:00,sh600883,博闻科技,12.7,13.26,12.66,13.23,38616,50553056.0,0.6,4.750593824228028
2015-04-02,15:00,sh600883,博闻科技,13.2,14.55,13.2,14.55,77646,110478744.0,1.32,9.977324263038549
2015-04-03,15:00,sh600883,博闻科技,14.8,16.01,14.79,16.01,86333,134563632.0,1.46,10.034364261168385
2015-04-07,15:00,sh600883,博闻科技,16.49,16.49,15.51,16.39,170818,272387680.0,0.38,2.373516552154903
2015-04-08,15:00,sh600883,博闻科技,16.27,16.27,15.26,15.45,115273,180710032.0,-0.94,-5.735204392922514
2015-04-09,15:00,sh600883,博闻科技,15.4,15.43,13.91,14.89,185363,265859200.0,-0.56,-3.624595469255664
2015-04-10,15:00,sh600883,博闻科技,14.41,14.85,14.0,14.71,95556,139235648.0,-0.18,-1.208865010073875
