日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-11-11,15:00,sz002558,巨人网络,34.82,34.82,34.82,34.82,459,1599700.5,3.17,10.015797788309635
2015-11-12,15:00,sz002558,巨人网络,38.3,38.3,38.3,38.3,148,568065.625,3.48,9.99425617461229
2015-11-13,15:00,sz002558,巨人网络,42.13,42.13,42.13,42.13,84,354734.593,3.83,10.0
2015-11-16,15:00,sz002558,巨人网络,46.34,46.34,46.34,46.34,496,284110.531,4.21,9.992879183479705
2015-11-17,15:00,sz002558,巨人网络,50.97,50.97,50.97,50.97,592,3020482.25,4.63,9.991368148467847
2015-11-18,15:00,sz002558,巨人网络,56.07,56.07,56.07,56.07,89,500761.156,5.1,10.005885815185405
2015-11-19,15:00,sz002558,巨人网络,61.68,61.68,61.68,61.68,64,209958.718,5.61,10.005350454788656
2015-11-20,15:00,sz002558,巨人网络,67.85,67.85,67.85,67.85,238,1616187.0,6.17,10.003242542153048
2015-11-23,15:00,sz002558,巨人网络,74.64,74.64,74.64,74.64,70,526958.375,6.79,10.007369196757557
2015-11-24,15:00,sz002558,巨人网络,82.1,82.1,82.1,82.1,108,894561.625,7.46,9.994640943193998
2015-11-25,15:00,sz002558,巨人网络,90.31,90.31,90.31,90.31,143,1300012.5,8.21,10.0
2015-11-26,15:00,sz002558,巨人网络,99.34,99.34,99.34,99.34,1061,10546530.0,9.03,9.998892702912192
2015-11-27,15:00,sz002558,巨人网络,109.27,109.27,109.27,109.27,750,8202789.5,9.93,9.995973424602376
2015-11-30,15:00,sz002558,巨人网络,120.2,120.2,120.2,120.2,433,5215237.5,10.93,10.00274549281596
2015-12-01,15:00,sz002558,巨人网络,132.22,132.22,132.22,132.22,333,4415090.0,12.02,10.0
2015-12-02,15:00,sz002558,巨人网络,145.44,145.44,145.44,145.44,1271,18495168.0,13.22,9.998487369535622
2015-12-03,15:00,sz002558,巨人网络,159.98,159.98,159.98,159.98,1722,27553836.0,14.54,9.997249724972496
2015-12-04,15:00,sz002558,巨人网络,175.98,175.98,175.98,175.98,2455,43214880.0,16.0,10.001250156269531
2015-12-07,15:00,sz002558,巨人网络,193.58,193.58,193.58,193.58,48977,948103936.0,17.6,10.00113649278327
2015-12-08,15:00,sz002558,巨人网络,212.94,212.94,207.41,212.94,67595,1437833728.0,19.36,10.001033164583117
2015-12-14,15:00,sz002558,巨人网络,211.0,228.14,203.0,207.18,73649,1580179328.0,-5.76,-2.704987320371936
2015-12-15,15:00,sz002558,巨人网络,196.0,227.9,192.0,227.3,73095,1503071360.0,20.12,9.71136210058886
2015-12-16,15:00,sz002558,巨人网络,220.0,231.1,208.0,212.73,63189,1375406464.0,-14.57,-6.410030796304443
2015-12-17,15:00,sz002558,巨人网络,210.0,218.37,209.61,213.01,42637,910643904.0,0.28,0.1316222441592629
2015-12-18,15:00,sz002558,巨人网络,209.0,219.51,208.11,209.86,46813,999889408.0,-3.15,-1.4788038120276044
2015-12-21,15:00,sz002558,巨人网络,205.91,207.87,189.35,195.91,45657,901125824.0,-13.95,-6.647288668636234
2015-12-22,15:00,sz002558,巨人网络,194.99,200.79,189.97,196.55,28645,559728128.0,0.64,0.3266806186514215
2015-12-23,15:00,sz002558,巨人网络,195.99,197.67,182.24,185.1,37874,721433280.0,-11.45,-5.825489697278046
2015-12-24,15:00,sz002558,巨人网络,184.5,190.0,183.3,185.3,29545,551125440.0,0.2,0.1080497028633171
2015-12-25,15:00,sz002558,巨人网络,184.0,189.0,181.03,184.55,27724,511779040.0,-0.75,-0.404749055585537
