日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600692,亚通股份,10.35,10.55,10.23,10.49,65687,68595760.0,0.15,1.4506769825918762
2015-01-06,15:00,sh600692,亚通股份,10.4,10.78,10.33,10.71,89895,95599112.0,0.22,2.0972354623450906
2015-01-07,15:00,sh600692,亚通股份,10.62,10.86,10.49,10.66,69515,74028840.0,-0.05,-0.4668534080298786
2015-01-08,15:00,sh600692,亚通股份,10.72,10.82,10.59,10.63,54096,57820284.0,-0.03,-0.2814258911819887
2015-01-09,15:00,sh600692,亚通股份,10.58,10.63,10.25,10.27,65978,69341200.0,-0.36,-3.386641580432737
2015-01-12,15:00,sh600692,亚通股份,10.25,10.25,9.83,9.94,75098,75265008.0,-0.33,-3.213242453748783
2015-01-13,15:00,sh600692,亚通股份,9.94,10.08,9.9,10.07,43256,43242644.0,0.13,1.30784708249497
2015-01-14,15:00,sh600692,亚通股份,10.08,10.16,9.98,9.99,40856,41069308.0,-0.08,-0.7944389275074478
2015-01-15,15:00,sh600692,亚通股份,9.96,10.15,9.93,10.14,42992,43198952.0,0.15,1.5015015015015014
2015-01-16,15:00,sh600692,亚通股份,10.2,10.29,10.07,10.24,49091,50118180.0,0.1,0.9861932938856016
2015-01-19,15:00,sh600692,亚通股份,9.99,10.29,9.22,9.78,70769,70297384.0,-0.46,-4.4921875
2015-01-20,15:00,sh600692,亚通股份,9.84,10.14,9.84,10.12,53270,53430024.0,0.34,3.476482617586912
2015-01-21,15:00,sh600692,亚通股份,10.15,10.95,10.13,10.84,168076,178015264.0,0.72,7.114624505928854
2015-01-22,15:00,sh600692,亚通股份,10.73,10.76,10.56,10.73,105707,112832568.0,-0.11,-1.014760147601476
2015-01-23,15:00,sh600692,亚通股份,10.79,11.15,10.75,11.06,168528,184650512.0,0.33,3.075489282385834
2015-01-26,15:00,sh600692,亚通股份,11.1,11.55,10.93,11.43,191086,215802096.0,0.37,3.3453887884267632
2015-01-27,15:00,sh600692,亚通股份,11.43,11.43,11.05,11.21,113198,126822360.0,-0.22,-1.9247594050743653
2015-01-28,15:00,sh600692,亚通股份,11.11,11.26,10.98,11.05,75064,83465824.0,-0.16,-1.4272970561998215
2015-01-29,15:00,sh600692,亚通股份,10.91,11.07,10.83,10.85,57551,62894280.0,-0.2,-1.809954751131222
2015-01-30,15:00,sh600692,亚通股份,10.9,10.97,10.69,10.7,53959,58320900.0,-0.15,-1.3824884792626728
2015-02-02,15:00,sh600692,亚通股份,10.65,10.94,10.56,10.8,51451,55640924.0,0.1,0.9345794392523364
2015-02-03,15:00,sh600692,亚通股份,10.86,11.09,10.79,10.98,65121,71356800.0,0.18,1.6666666666666667
2015-02-04,15:00,sh600692,亚通股份,10.98,11.3,10.86,11.13,125816,140425536.0,0.15,1.366120218579235
2015-02-05,15:00,sh600692,亚通股份,11.3,11.4,11.0,11.12,111083,124419336.0,-0.01,-0.0898472596585804
2015-02-06,15:00,sh600692,亚通股份,11.17,11.24,11.0,11.06,71476,79442440.0,-0.06,-0.539568345323741
2015-02-09,15:00,sh600692,亚通股份,10.99,10.99,10.42,10.51,71691,76341184.0,-0.55,-4.972875226039783
2015-02-10,15:00,sh600692,亚通股份,10.52,10.63,10.42,10.54,50108,52677260.0,0.03,0.285442435775452
2015-02-11,15:00,sh600692,亚通股份,10.55,10.74,10.45,10.63,52728,55845352.0,0.09,0.8538899430740038
2015-02-12,15:00,sh600692,亚通股份,10.6,10.78,10.57,10.72,37880,40596832.0,0.09,0.8466603951081844
2015-02-13,15:00,sh600692,亚通股份,10.82,11.06,10.74,11.0,75645,82847616.0,0.28,2.6119402985074625
2015-02-16,15:00,sh600692,亚通股份,11.02,11.2,11.02,11.1,54484,60656960.0,0.1,0.9090909090909092
2015-02-17,15:00,sh600692,亚通股份,11.11,11.32,11.07,11.24,71812,80551776.0,0.14,1.2612612612612613
2015-02-25,15:00,sh600692,亚通股份,11.19,11.3,11.1,11.15,52185,58395316.0,-0.09,-0.800711743772242
2015-02-26,15:00,sh600692,亚通股份,11.14,11.8,11.14,11.65,152059,175037808.0,0.5,4.484304932735426
2015-02-27,15:00,sh600692,亚通股份,11.59,11.84,11.53,11.66,95878,112057440.0,0.01,0.0858369098712446
2015-03-02,15:00,sh600692,亚通股份,11.78,12.36,11.65,12.17,191458,230872976.0,0.51,4.373927958833619
2015-03-03,15:00,sh600692,亚通股份,12.15,12.28,11.86,11.97,150717,181903104.0,-0.2,-1.6433853738701727
2015-03-04,15:00,sh600692,亚通股份,11.91,12.44,11.91,12.24,99773,121939392.0,0.27,2.255639097744361
2015-03-05,15:00,sh600692,亚通股份,12.19,12.33,12.04,12.25,90012,109590480.0,0.01,0.0816993464052287
2015-03-06,15:00,sh600692,亚通股份,12.23,12.35,11.86,11.92,97335,117029624.0,-0.33,-2.693877551020408
2015-03-09,15:00,sh600692,亚通股份,11.92,13.08,11.84,12.95,239614,302085824.0,1.03,8.640939597315436
2015-03-10,15:00,sh600692,亚通股份,12.79,13.42,12.71,12.92,201720,263519840.0,-0.03,-0.2316602316602316
2015-03-11,15:00,sh600692,亚通股份,12.96,13.25,12.68,13.15,137912,179103168.0,0.23,1.780185758513932
2015-03-12,15:00,sh600692,亚通股份,13.03,13.87,13.03,13.19,172764,231404720.0,0.04,0.3041825095057034
2015-03-13,15:00,sh600692,亚通股份,13.27,13.33,12.82,13.17,119908,156189472.0,-0.02,-0.1516300227445034
2015-03-16,15:00,sh600692,亚通股份,13.2,13.56,13.0,13.35,152505,202073664.0,0.18,1.366742596810934
2015-03-17,15:00,sh600692,亚通股份,13.27,13.68,13.06,13.23,183683,245577440.0,-0.12,-0.8988764044943821
2015-03-18,15:00,sh600692,亚通股份,13.17,13.25,12.98,13.19,194455,254373808.0,-0.04,-0.3023431594860166
2015-03-19,15:00,sh600692,亚通股份,13.18,14.0,13.01,13.89,276223,372725824.0,0.7,5.307050796057619
2015-03-20,15:00,sh600692,亚通股份,13.77,13.85,13.5,13.71,155503,212043456.0,-0.18,-1.2958963282937366
2015-03-23,15:00,sh600692,亚通股份,13.66,13.84,13.54,13.83,161307,220254016.0,0.12,0.87527352297593
2015-03-24,15:00,sh600692,亚通股份,13.81,13.83,13.05,13.61,209398,282193984.0,-0.22,-1.5907447577729574
2015-03-25,15:00,sh600692,亚通股份,13.85,13.92,13.3,13.56,190282,260368704.0,-0.05,-0.3673769287288758
2015-03-26,15:00,sh600692,亚通股份,13.36,13.49,13.0,13.08,183515,241871312.0,-0.48,-3.5398230088495577
2015-03-27,15:00,sh600692,亚通股份,13.1,13.29,13.09,13.18,86702,114446528.0,0.1,0.764525993883792
2015-03-30,15:00,sh600692,亚通股份,13.21,13.37,13.15,13.33,131453,174455776.0,0.15,1.1380880121396053
2015-03-31,15:00,sh600692,亚通股份,13.4,13.46,13.15,13.16,125673,167160560.0,-0.17,-1.275318829707427
2015-04-01,15:00,sh600692,亚通股份,13.18,13.49,13.16,13.45,153118,204521536.0,0.29,2.2036474164133737
2015-04-02,15:00,sh600692,亚通股份,13.5,14.3,13.36,14.26,308443,429319456.0,0.81,6.022304832713755
2015-04-03,15:00,sh600692,亚通股份,14.01,14.44,13.98,14.19,195237,276847328.0,-0.07,-0.4908835904628331
2015-04-07,15:00,sh600692,亚通股份,14.19,14.33,14.08,14.3,185551,263476160.0,0.11,0.7751937984496124
2015-04-08,15:00,sh600692,亚通股份,14.31,14.32,13.7,13.88,212530,296461856.0,-0.42,-2.937062937062937
2015-04-09,15:00,sh600692,亚通股份,13.84,14.09,13.26,13.6,134154,182547488.0,-0.28,-2.0172910662824206
2015-04-10,15:00,sh600692,亚通股份,13.6,14.26,13.56,14.15,142635,199254240.0,0.55,4.044117647058823
2015-04-13,15:00,sh600692,亚通股份,14.24,15.09,13.99,14.74,264064,382785760.0,0.59,4.169611307420495
2015-04-14,15:00,sh600692,亚通股份,14.72,15.9,14.62,15.13,291357,447434208.0,0.39,2.645861601085482
2015-04-15,15:00,sh600692,亚通股份,15.07,15.47,14.31,14.81,177379,262906192.0,-0.32,-2.1150033046926637
2015-04-16,15:00,sh600692,亚通股份,14.7,15.04,13.86,14.85,103077,151248576.0,0.04,0.2700877785280216
2015-04-17,15:00,sh600692,亚通股份,14.93,15.45,14.86,15.1,183012,276311008.0,0.25,1.6835016835016834
2015-04-20,15:00,sh600692,亚通股份,15.0,15.3,14.41,14.47,209124,309212224.0,-0.63,-4.172185430463577
2015-04-21,15:00,sh600692,亚通股份,14.48,14.9,14.48,14.8,150123,220938176.0,0.33,2.2805805114029023
2015-04-22,15:00,sh600692,亚通股份,14.82,15.33,14.82,15.29,219743,330801792.0,0.49,3.310810810810811
2015-04-23,15:00,sh600692,亚通股份,15.2,15.75,15.14,15.7,249130,383621440.0,0.41,2.6814911706998035
2015-04-24,15:00,sh600692,亚通股份,15.35,17.09,15.21,16.91,325441,538459200.0,1.21,7.707006369426751
2015-04-27,15:00,sh600692,亚通股份,16.78,17.41,16.38,16.59,245048,410613920.0,-0.32,-1.8923713778829097
2015-04-28,15:00,sh600692,亚通股份,16.5,16.5,15.6,15.68,180232,286957792.0,-0.91,-5.485232067510549
2015-04-29,15:00,sh600692,亚通股份,15.68,16.24,15.47,16.04,112499,179445424.0,0.36,2.295918367346939
2015-04-30,15:00,sh600692,亚通股份,16.17,16.2,15.79,15.87,101260,161814128.0,-0.17,-1.059850374064838
2015-05-04,15:00,sh600692,亚通股份,16.0,16.0,15.55,15.78,99023,156288000.0,-0.09,-0.5671077504725899
2015-05-05,15:00,sh600692,亚通股份,15.72,15.84,14.85,14.93,103180,158063728.0,-0.85,-5.386565272496831
2015-05-06,15:00,sh600692,亚通股份,15.01,15.35,14.0,14.2,104063,154588752.0,-0.73,-4.8894842598794375
2015-05-07,15:00,sh600692,亚通股份,14.14,14.18,13.0,13.65,112685,154108192.0,-0.55,-3.873239436619718
2015-05-08,15:00,sh600692,亚通股份,13.65,14.11,13.6,14.09,145143,200055280.0,0.44,3.223443223443224
2015-05-11,15:00,sh600692,亚通股份,14.15,14.73,14.15,14.65,132379,191444480.0,0.56,3.97444996451384
2015-05-12,15:00,sh600692,亚通股份,14.65,15.69,14.61,15.28,159400,242646368.0,0.63,4.300341296928328
2015-05-13,15:00,sh600692,亚通股份,15.32,15.55,15.06,15.52,133913,205598560.0,0.24,1.5706806282722512
2015-05-14,15:00,sh600692,亚通股份,15.52,15.91,15.3,15.41,137443,213734160.0,-0.11,-0.7087628865979382
