日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600865,百大集团,7.68,7.76,7.53,7.73,51609,39527048.0,0.05,0.6510416666666667
2015-01-06,15:00,sh600865,百大集团,7.71,7.84,7.63,7.82,57321,44247956.0,0.09,1.1642949547218628
2015-01-07,15:00,sh600865,百大集团,7.78,7.86,7.69,7.79,46121,35893400.0,-0.03,-0.3836317135549872
2015-01-08,15:00,sh600865,百大集团,7.8,7.85,7.72,7.76,33402,25986634.0,-0.03,-0.3851091142490372
2015-01-09,15:00,sh600865,百大集团,7.74,7.83,7.65,7.68,29454,22840406.0,-0.08,-1.0309278350515465
2015-01-12,15:00,sh600865,百大集团,7.66,7.66,7.41,7.42,27036,20274050.0,-0.26,-3.3854166666666665
2015-01-13,15:00,sh600865,百大集团,7.43,7.48,7.4,7.45,21269,15825332.0,0.03,0.4043126684636118
2015-01-14,15:00,sh600865,百大集团,7.45,7.66,7.42,7.47,29360,22136568.0,0.02,0.2684563758389262
2015-01-15,15:00,sh600865,百大集团,7.47,7.6,7.46,7.53,28714,21654704.0,0.06,0.8032128514056224
2015-01-16,15:00,sh600865,百大集团,7.52,7.61,7.42,7.61,30980,23349438.0,0.08,1.0624169986719787
2015-01-19,15:00,sh600865,百大集团,7.51,7.59,7.16,7.33,44212,32939118.0,-0.28,-3.679369250985545
2015-01-20,15:00,sh600865,百大集团,7.34,7.9,7.32,7.85,98109,76207216.0,0.52,7.094133697135062
2015-01-21,15:00,sh600865,百大集团,7.89,8.0,7.75,8.0,61658,48807168.0,0.15,1.910828025477707
2015-01-22,15:00,sh600865,百大集团,7.97,8.04,7.85,8.0,50561,40197008.0,0.0,0.0
2015-01-23,15:00,sh600865,百大集团,7.93,8.0,7.68,7.77,79181,61701384.0,-0.23,-2.875
2015-01-26,15:00,sh600865,百大集团,7.76,7.91,7.74,7.9,50611,39652024.0,0.13,1.673101673101673
2015-01-27,15:00,sh600865,百大集团,7.91,7.97,7.8,7.92,45797,36132308.0,0.02,0.2531645569620253
2015-01-28,15:00,sh600865,百大集团,7.92,8.19,7.9,8.11,75761,61480684.0,0.19,2.398989898989899
2015-01-29,15:00,sh600865,百大集团,8.06,8.38,7.94,8.34,101298,83636056.0,0.23,2.8360049321824907
2015-01-30,15:00,sh600865,百大集团,8.32,8.39,8.16,8.19,51396,42315636.0,-0.15,-1.7985611510791366
2015-02-02,15:00,sh600865,百大集团,8.2,8.27,7.95,8.06,55168,44720052.0,-0.13,-1.5873015873015872
2015-02-03,15:00,sh600865,百大集团,8.1,8.36,8.05,8.31,63053,52124156.0,0.25,3.101736972704715
2015-02-04,15:00,sh600865,百大集团,8.31,8.38,8.19,8.29,48346,40039132.0,-0.02,-0.2406738868832731
2015-02-05,15:00,sh600865,百大集团,8.29,8.36,8.14,8.16,43301,35684964.0,-0.13,-1.5681544028950545
2015-02-06,15:00,sh600865,百大集团,8.19,8.3,8.0,8.13,39803,32417578.0,-0.03,-0.3676470588235294
2015-02-09,15:00,sh600865,百大集团,8.1,8.48,8.1,8.47,95753,79721208.0,0.34,4.182041820418204
