日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300043,星辉娱乐,13.1,13.1,12.55,12.68,86752,110718744.0,-0.45,-3.427265803503427
2015-01-06,15:00,sz300043,星辉娱乐,12.75,13.82,12.6,13.72,138242,183530720.0,1.04,8.201892744479496
2015-01-07,15:00,sz300043,星辉娱乐,14.8,15.09,14.51,15.09,243617,363401120.0,1.37,9.98542274052478
2015-01-08,15:00,sz300043,星辉娱乐,14.98,15.97,14.72,15.43,199674,306261248.0,0.34,2.253147779986746
2015-01-09,15:00,sz300043,星辉娱乐,15.8,16.97,15.68,16.77,323495,539001664.0,1.34,8.684381075826312
2015-01-12,15:00,sz300043,星辉娱乐,16.68,17.7,16.21,16.99,305423,522486784.0,0.22,1.311866428145498
2015-01-13,15:00,sz300043,星辉娱乐,17.03,17.24,16.55,16.93,189161,319361600.0,-0.06,-0.3531489111241906
2015-01-14,15:00,sz300043,星辉娱乐,16.88,17.97,16.68,17.79,245341,425328672.0,0.86,5.079740106320141
2015-01-15,15:00,sz300043,星辉娱乐,17.53,17.88,16.76,16.87,229055,393788704.0,-0.92,-5.171444631815627
2015-01-16,15:00,sz300043,星辉娱乐,16.61,17.67,16.61,17.2,203659,350561792.0,0.33,1.956135151155898
2015-01-19,15:00,sz300043,星辉娱乐,16.7,17.94,16.61,17.03,260347,450841088.0,-0.17,-0.9883720930232558
2015-01-20,15:00,sz300043,星辉娱乐,17.3,18.73,17.0,18.73,351628,635508288.0,1.7,9.982384028185557
2015-01-21,15:00,sz300043,星辉娱乐,18.99,19.84,18.79,19.25,353022,680473344.0,0.52,2.776294714361986
2015-01-22,15:00,sz300043,星辉娱乐,19.15,19.65,19.02,19.26,186323,359184128.0,0.01,0.0519480519480519
2015-01-23,15:00,sz300043,星辉娱乐,19.1,19.43,18.28,18.46,214012,401822976.0,-0.8,-4.153686396677051
2015-01-26,15:00,sz300043,星辉娱乐,18.44,18.86,18.35,18.68,113574,211677904.0,0.22,1.191765980498375
2015-01-27,15:00,sz300043,星辉娱乐,18.55,18.78,18.11,18.53,137454,254047296.0,-0.15,-0.8029978586723768
2015-01-28,15:00,sz300043,星辉娱乐,18.3,18.35,17.68,17.85,162299,292568704.0,-0.68,-3.669724770642202
2015-01-29,15:00,sz300043,星辉娱乐,17.5,17.84,17.32,17.4,112486,196988608.0,-0.45,-2.5210084033613445
2015-01-30,15:00,sz300043,星辉娱乐,17.45,17.89,17.19,17.22,129411,227452864.0,-0.18,-1.0344827586206895
2015-02-02,15:00,sz300043,星辉娱乐,16.97,17.66,16.81,17.42,93238,161915952.0,0.2,1.1614401858304295
2015-02-03,15:00,sz300043,星辉娱乐,17.41,18.34,17.33,18.0,161959,291369024.0,0.58,3.329506314580941
2015-02-04,15:00,sz300043,星辉娱乐,17.89,18.05,17.43,17.46,124473,220967280.0,-0.54,-3.0
2015-02-05,15:00,sz300043,星辉娱乐,17.53,18.35,17.39,17.87,181337,325144192.0,0.41,2.348224513172967
2015-02-06,15:00,sz300043,星辉娱乐,17.89,18.26,17.5,17.89,154984,278357440.0,0.02,0.1119194180190263
2015-02-09,15:00,sz300043,星辉娱乐,17.95,18.39,17.05,17.08,154310,273912448.0,-0.81,-4.527669088876468
2015-02-10,15:00,sz300043,星辉娱乐,17.05,17.67,16.9,17.52,109763,189518496.0,0.44,2.576112412177986
2015-02-11,15:00,sz300043,星辉娱乐,17.46,17.79,17.41,17.54,80860,141980976.0,0.02,0.1141552511415525
2015-02-12,15:00,sz300043,星辉娱乐,17.5,19.2,17.5,18.73,236983,436499552.0,1.19,6.784492588369441
2015-02-13,15:00,sz300043,星辉娱乐,18.8,19.17,18.42,19.08,214736,403879264.0,0.35,1.868659903897491
2015-02-16,15:00,sz300043,星辉娱乐,19.4,20.39,19.31,20.14,290487,575853248.0,1.06,5.555555555555555
2015-02-17,15:00,sz300043,星辉娱乐,20.08,20.09,19.36,19.58,159055,312519936.0,-0.56,-2.780536246276067
2015-02-25,15:00,sz300043,星辉娱乐,19.58,19.65,18.9,19.03,127791,245373472.0,-0.55,-2.808988764044944
2015-02-26,15:00,sz300043,星辉娱乐,19.03,19.39,18.71,19.38,138899,265194976.0,0.35,1.8392012611665791
2015-02-27,15:00,sz300043,星辉娱乐,19.23,19.97,19.0,19.63,177262,347392384.0,0.25,1.2899896800825592
2015-03-02,15:00,sz300043,星辉娱乐,19.75,20.4,19.58,20.02,219506,439009888.0,0.39,1.9867549668874172
2015-03-03,15:00,sz300043,星辉娱乐,19.83,21.99,19.73,20.75,333495,698791104.0,0.73,3.646353646353647
2015-03-04,15:00,sz300043,星辉娱乐,20.87,22.22,20.52,22.01,331479,711225664.0,1.26,6.072289156626506
2015-03-05,15:00,sz300043,星辉娱乐,22.3,22.47,21.28,21.56,229491,498312768.0,-0.45,-2.044525215810995
2015-03-06,15:00,sz300043,星辉娱乐,21.41,21.78,20.35,20.46,206570,430856320.0,-1.1,-5.1020408163265305
2015-03-09,15:00,sz300043,星辉娱乐,20.29,22.51,20.07,22.51,324642,710468608.0,2.05,10.019550342130987
2015-03-10,15:00,sz300043,星辉娱乐,22.61,24.43,22.45,23.97,401102,943272512.0,1.46,6.486006219458018
2015-03-11,15:00,sz300043,星辉娱乐,23.6,24.74,23.14,23.7,302134,724508608.0,-0.27,-1.1264080100125156
2015-03-12,15:00,sz300043,星辉娱乐,23.4,24.0,22.19,22.9,212875,489965504.0,-0.8,-3.375527426160337
2015-03-13,15:00,sz300043,星辉娱乐,23.1,25.19,22.48,25.19,253217,611056320.0,2.29,10.0
2015-03-16,15:00,sz300043,星辉娱乐,25.9,27.3,25.45,26.5,353647,932081856.0,1.31,5.200476379515681
2015-03-17,15:00,sz300043,星辉娱乐,26.88,26.89,25.56,26.13,288371,751775936.0,-0.37,-1.3962264150943398
2015-03-18,15:00,sz300043,星辉娱乐,26.08,28.74,25.7,28.74,293928,813377344.0,2.61,9.988518943742823
2015-03-19,15:00,sz300043,星辉娱乐,28.6,29.1,27.89,29.06,283262,805930176.0,0.32,1.1134307585247043
2015-03-20,15:00,sz300043,星辉娱乐,29.65,31.3,29.06,29.38,289116,863561344.0,0.32,1.1011699931176877
2015-03-23,15:00,sz300043,星辉娱乐,29.63,31.6,28.7,31.33,273371,834071552.0,1.95,6.637168141592921
2015-03-24,15:00,sz300043,星辉娱乐,31.0,31.6,28.85,30.86,344352,1051697920.0,-0.47,-1.5001595914458985
2015-03-25,15:00,sz300043,星辉娱乐,30.5,32.3,29.72,31.28,303015,938160512.0,0.42,1.36098509397278
2015-03-26,15:00,sz300043,星辉娱乐,30.56,31.6,28.21,28.47,289627,863792768.0,-2.81,-8.983375959079284
2015-03-27,15:00,sz300043,星辉娱乐,28.6,29.86,28.6,29.45,169915,498325728.0,0.98,3.442219880576045
2015-03-30,15:00,sz300043,星辉娱乐,29.19,29.99,27.64,28.07,244430,697041536.0,-1.38,-4.685908319185059
2015-03-31,15:00,sz300043,星辉娱乐,28.0,29.22,28.0,28.59,195986,563284992.0,0.52,1.852511578197364
2015-04-01,15:00,sz300043,星辉娱乐,28.68,31.45,28.68,31.45,265969,811570368.0,2.86,10.00349772647779
2015-04-02,15:00,sz300043,星辉娱乐,32.85,33.18,31.44,32.6,355281,1149994752.0,1.15,3.656597774244833
2015-04-03,15:00,sz300043,星辉娱乐,32.26,35.8,32.01,35.0,332413,1131428096.0,2.4,7.361963190184049
2015-04-07,15:00,sz300043,星辉娱乐,34.51,36.51,34.51,35.67,253621,896164096.0,0.67,1.914285714285714
2015-04-08,15:00,sz300043,星辉娱乐,35.8,36.0,32.88,34.89,263977,909654336.0,-0.78,-2.1867115222876365
2015-04-09,15:00,sz300043,星辉娱乐,34.45,35.18,32.0,35.02,242640,819629760.0,0.13,0.3725995987388937
2015-04-10,15:00,sz300043,星辉娱乐,34.51,38.52,34.44,37.62,264375,984512128.0,2.6,7.424328954882924
2015-04-13,15:00,sz300043,星辉娱乐,37.46,38.46,36.4,36.8,290220,1081262720.0,-0.82,-2.179691653375864
2015-04-14,15:00,sz300043,星辉娱乐,37.0,37.0,34.81,34.99,230175,817489344.0,-1.81,-4.918478260869565
2015-04-15,15:00,sz300043,星辉娱乐,34.5,34.5,31.49,31.49,314918,1019073920.0,-3.5,-10.002857959416977
2015-04-16,15:00,sz300043,星辉娱乐,30.01,32.08,29.58,30.53,279013,857729088.0,-0.96,-3.048586852969197
2015-04-17,15:00,sz300043,星辉娱乐,30.99,31.55,29.82,30.0,259675,790156160.0,-0.53,-1.7359973796265966
2015-04-20,15:00,sz300043,星辉娱乐,29.9,30.3,28.6,30.25,231523,680549312.0,0.25,0.8333333333333334
2015-04-21,15:00,sz300043,星辉娱乐,29.77,32.5,29.63,31.88,259933,816882880.0,1.63,5.388429752066116
2015-04-22,15:00,sz300043,星辉娱乐,32.6,33.9,32.2,32.24,265607,873553280.0,0.36,1.1292346298619824
2015-04-23,15:00,sz300043,星辉娱乐,31.99,34.32,31.8,34.3,284765,950674304.0,2.06,6.389578163771713
