日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000876,新 希 望,14.15,14.73,14.1,14.6,473093,682725568.0,0.6,4.285714285714286
2015-01-06,15:00,sz000876,新 希 望,14.5,14.92,14.4,14.73,406842,597391232.0,0.13,0.8904109589041096
2015-01-07,15:00,sz000876,新 希 望,14.73,14.85,14.45,14.65,243432,356029952.0,-0.08,-0.5431093007467752
2015-01-08,15:00,sz000876,新 希 望,14.65,15.1,14.56,14.81,444683,661580928.0,0.16,1.0921501706484642
2015-01-09,15:00,sz000876,新 希 望,14.77,15.18,14.58,14.6,353072,526488832.0,-0.21,-1.4179608372721135
2015-01-12,15:00,sz000876,新 希 望,14.5,14.5,14.12,14.29,202179,288928384.0,-0.31,-2.1232876712328768
2015-01-13,15:00,sz000876,新 希 望,14.38,14.55,14.32,14.49,148095,214005312.0,0.2,1.3995801259622114
2015-01-14,15:00,sz000876,新 希 望,14.35,14.59,14.22,14.29,130481,187771040.0,-0.2,-1.3802622498274673
2015-01-15,15:00,sz000876,新 希 望,14.32,14.76,14.28,14.74,254142,370795424.0,0.45,3.149055283414976
2015-01-16,15:00,sz000876,新 希 望,14.77,15.14,14.77,15.13,403310,604254272.0,0.39,2.645861601085482
2015-01-19,15:00,sz000876,新 希 望,14.65,15.08,14.08,14.48,387459,571638080.0,-0.65,-4.296100462656973
2015-01-20,15:00,sz000876,新 希 望,14.48,15.18,14.48,15.18,438740,655411072.0,0.7,4.834254143646409
2015-01-21,15:00,sz000876,新 希 望,15.3,15.5,15.22,15.45,456216,701215552.0,0.27,1.7786561264822136
2015-01-22,15:00,sz000876,新 希 望,15.43,15.6,15.21,15.49,368547,566865152.0,0.04,0.2588996763754045
2015-01-23,15:00,sz000876,新 希 望,15.46,15.62,15.03,15.1,359579,551307840.0,-0.39,-2.5177533892834085
2015-01-26,15:00,sz000876,新 希 望,15.1,15.56,15.01,15.55,359215,550043200.0,0.45,2.980132450331126
2015-01-27,15:00,sz000876,新 希 望,15.53,15.86,15.17,15.75,446967,695589440.0,0.2,1.2861736334405145
2015-01-28,15:00,sz000876,新 希 望,15.6,16.24,15.54,15.94,561436,898326080.0,0.19,1.2063492063492065
2015-01-29,15:00,sz000876,新 希 望,15.68,15.86,15.4,15.43,280408,437314560.0,-0.51,-3.199498117942284
2015-01-30,15:00,sz000876,新 希 望,15.52,15.63,15.21,15.25,215894,332242048.0,-0.18,-1.1665586519766689
2015-02-02,15:00,sz000876,新 希 望,15.15,15.55,15.03,15.2,253790,389000800.0,-0.05,-0.3278688524590163
2015-02-03,15:00,sz000876,新 希 望,15.32,15.36,14.75,15.03,342102,511672800.0,-0.17,-1.118421052631579
2015-02-04,15:00,sz000876,新 希 望,15.02,15.18,14.91,15.01,218015,327669120.0,-0.02,-0.1330671989354624
2015-02-05,15:00,sz000876,新 希 望,15.3,15.93,15.17,15.52,631866,985293568.0,0.51,3.397734843437708
2015-02-06,15:00,sz000876,新 希 望,15.44,15.64,14.97,15.12,268019,408593472.0,-0.4,-2.5773195876288657
2015-02-09,15:00,sz000876,新 希 望,15.12,15.18,14.56,14.64,237586,349817952.0,-0.48,-3.1746031746031744
2015-02-10,15:00,sz000876,新 希 望,14.68,14.8,14.61,14.72,133528,196310640.0,0.08,0.546448087431694
2015-02-11,15:00,sz000876,新 希 望,14.78,15.07,14.71,15.01,134516,200571232.0,0.29,1.970108695652174
2015-02-12,15:00,sz000876,新 希 望,15.08,15.17,14.95,15.05,144584,217825424.0,0.04,0.2664890073284477
2015-02-13,15:00,sz000876,新 希 望,15.18,15.58,15.1,15.35,284760,438880128.0,0.3,1.9933554817275747
2015-02-16,15:00,sz000876,新 希 望,15.48,15.74,15.36,15.53,212551,330402304.0,0.18,1.1726384364820848
2015-02-17,15:00,sz000876,新 希 望,15.42,15.65,15.28,15.6,260867,403115264.0,0.07,0.4507405022537025
2015-02-25,15:00,sz000876,新 希 望,15.6,15.9,15.44,15.5,204495,319606240.0,-0.1,-0.641025641025641
2015-02-26,15:00,sz000876,新 希 望,15.55,15.85,15.33,15.85,300168,469300032.0,0.35,2.258064516129032
2015-02-27,15:00,sz000876,新 希 望,15.76,15.87,15.68,15.75,217526,343180224.0,-0.1,-0.6309148264984227
2015-03-02,15:00,sz000876,新 希 望,15.81,15.95,15.57,15.95,324028,511164224.0,0.2,1.2698412698412698
2015-03-03,15:00,sz000876,新 希 望,15.89,16.66,15.71,16.21,702352,1142027904.0,0.26,1.6300940438871474
2015-03-04,15:00,sz000876,新 希 望,17.5,17.83,17.5,17.83,426634,758862080.0,1.62,9.99383096853794
2015-03-05,15:00,sz000876,新 希 望,19.61,19.61,18.75,19.48,2072653,4034148352.0,1.65,9.254066180594505
2015-03-06,15:00,sz000876,新 希 望,19.71,19.97,18.62,19.04,1117780,2153748224.0,-0.44,-2.2587268993839835
2015-03-09,15:00,sz000876,新 希 望,19.05,19.75,18.91,19.39,729140,1413976960.0,0.35,1.8382352941176472
2015-03-10,15:00,sz000876,新 希 望,19.23,20.1,18.81,20.06,758849,1467201536.0,0.67,3.4553893759669934
2015-03-11,15:00,sz000876,新 希 望,19.7,19.75,18.4,18.6,902128,1720536192.0,-1.46,-7.27816550348953
2015-03-12,15:00,sz000876,新 希 望,18.5,18.8,17.9,18.2,599273,1099594880.0,-0.4,-2.1505376344086025
2015-03-13,15:00,sz000876,新 希 望,18.37,18.62,18.01,18.58,341619,627874112.0,0.38,2.087912087912088
2015-03-16,15:00,sz000876,新 希 望,18.72,19.2,18.63,18.92,572674,1080308608.0,0.34,1.829924650161464
2015-03-17,15:00,sz000876,新 希 望,19.2,19.35,18.5,18.79,583168,1100198528.0,-0.13,-0.6871035940803383
2015-03-18,15:00,sz000876,新 希 望,18.85,19.29,18.63,19.15,601101,1142190208.0,0.36,1.9159127195316656
2015-03-19,15:00,sz000876,新 希 望,19.23,19.23,18.78,19.09,475399,902895040.0,-0.06,-0.3133159268929504
2015-03-20,15:00,sz000876,新 希 望,19.0,19.27,18.75,18.88,376448,713310592.0,-0.21,-1.1000523834468308
2015-03-23,15:00,sz000876,新 希 望,18.97,19.9,18.92,19.38,645651,1252022400.0,0.5,2.6483050847457625
2015-03-24,15:00,sz000876,新 希 望,19.2,21.32,18.83,21.32,1077429,2187685888.0,1.94,10.01031991744066
2015-03-25,15:00,sz000876,新 希 望,22.8,22.8,21.0,21.21,1387888,3018959616.0,-0.11,-0.5159474671669794
2015-03-26,15:00,sz000876,新 希 望,20.74,22.85,20.4,22.01,945787,2014820608.0,0.8,3.771805752003772
2015-03-27,15:00,sz000876,新 希 望,21.5,22.35,21.11,21.22,757226,1629536512.0,-0.79,-3.589277601090413
2015-03-30,15:00,sz000876,新 希 望,21.2,21.46,21.01,21.17,443840,941689024.0,-0.05,-0.2356267672007539
2015-03-31,15:00,sz000876,新 希 望,21.1,21.78,20.66,20.7,544091,1153164672.0,-0.47,-2.220122815304676
2015-04-01,15:00,sz000876,新 希 望,20.85,21.2,20.83,21.16,342744,721655616.0,0.46,2.2222222222222223
2015-04-02,15:00,sz000876,新 希 望,21.4,21.4,20.86,21.2,467286,984153344.0,0.04,0.1890359168241966
2015-04-03,15:00,sz000876,新 希 望,21.1,22.18,20.99,21.79,682835,1477389056.0,0.59,2.7830188679245285
2015-04-07,15:00,sz000876,新 希 望,21.91,22.25,21.62,21.84,628176,1372695296.0,0.05,0.2294630564479119
2015-04-08,15:00,sz000876,新 希 望,22.5,23.08,21.86,22.13,861671,1934807168.0,0.29,1.3278388278388278
2015-04-09,15:00,sz000876,新 希 望,22.33,22.33,20.31,21.21,580042,1229902464.0,-0.92,-4.1572525982828745
2015-04-10,15:00,sz000876,新 希 望,21.3,22.9,20.97,22.2,576989,1258636928.0,0.99,4.667609618104668
2015-04-13,15:00,sz000876,新 希 望,22.4,22.41,21.89,22.4,507058,1124663424.0,0.2,0.9009009009009008
2015-04-14,15:00,sz000876,新 希 望,22.5,22.85,22.15,22.46,751368,1690231296.0,0.06,0.2678571428571428
2015-04-15,15:00,sz000876,新 希 望,22.52,22.6,21.0,21.32,451935,986641408.0,-1.14,-5.075690115761353
