日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-03,15:00,sz002453,华软科技,7.12,7.68,7.07,7.37,433267,313229472.0,-0.48,-6.114649681528663
2015-02-04,15:00,sz002453,华软科技,7.18,7.28,7.15,7.22,230047,166114784.0,-0.15,-2.03527815468114
2015-02-05,15:00,sz002453,华软科技,7.24,7.27,7.08,7.08,202265,144547664.0,-0.14,-1.9390581717451525
2015-02-06,15:00,sz002453,华软科技,7.07,7.07,6.5,6.7,209233,140902672.0,-0.38,-5.367231638418079
2015-02-09,15:00,sz002453,华软科技,6.64,6.82,6.57,6.68,75553,50778384.0,-0.02,-0.2985074626865672
2015-02-10,15:00,sz002453,华软科技,6.71,7.0,6.65,6.87,133177,90976824.0,0.19,2.844311377245509
2015-02-11,15:00,sz002453,华软科技,6.83,6.88,6.71,6.8,102474,69403560.0,-0.07,-1.0189228529839884
2015-02-12,15:00,sz002453,华软科技,6.83,6.89,6.73,6.87,84377,57493080.0,0.07,1.0294117647058822
2015-02-13,15:00,sz002453,华软科技,6.88,7.12,6.87,7.08,129816,91359176.0,0.21,3.056768558951965
2015-02-16,15:00,sz002453,华软科技,7.08,7.18,7.0,7.15,92415,65737476.0,0.07,0.9887005649717516
2015-02-17,15:00,sz002453,华软科技,7.14,7.15,7.06,7.14,92840,65863492.0,-0.01,-0.1398601398601398
2015-02-25,15:00,sz002453,华软科技,7.07,7.17,7.01,7.15,92921,65885488.0,0.01,0.1400560224089636
2015-02-26,15:00,sz002453,华软科技,7.1,7.17,7.03,7.17,106894,76126768.0,0.02,0.2797202797202797
2015-02-27,15:00,sz002453,华软科技,7.14,7.33,7.13,7.28,155305,112697920.0,0.11,1.5341701534170151
2015-03-02,15:00,sz002453,华软科技,7.37,7.65,7.25,7.56,215725,160240528.0,0.28,3.8461538461538463
2015-03-03,15:00,sz002453,华软科技,7.53,7.76,7.46,7.58,205711,156831088.0,0.02,0.2645502645502645
2015-03-04,15:00,sz002453,华软科技,7.58,7.68,7.57,7.6,121210,92243536.0,0.02,0.2638522427440633
2015-03-05,15:00,sz002453,华软科技,7.6,7.64,7.45,7.6,169954,128370192.0,0.0,0.0
2015-03-06,15:00,sz002453,华软科技,7.61,7.74,7.56,7.63,166986,127735424.0,0.03,0.3947368421052631
2015-03-09,15:00,sz002453,华软科技,7.63,7.63,7.48,7.59,127408,96107960.0,-0.04,-0.5242463958060288
2015-03-10,15:00,sz002453,华软科技,7.6,7.99,7.58,7.89,257397,201006560.0,0.3,3.9525691699604746
2015-03-11,15:00,sz002453,华软科技,7.89,7.98,7.79,7.88,197024,155115792.0,-0.01,-0.126742712294043
2015-03-12,15:00,sz002453,华软科技,7.88,8.11,7.76,7.86,223764,177662656.0,-0.02,-0.2538071065989847
2015-03-13,15:00,sz002453,华软科技,7.84,7.97,7.72,7.87,153678,119702888.0,0.01,0.1272264631043257
2015-03-16,15:00,sz002453,华软科技,7.89,8.06,7.84,8.02,324142,258286640.0,0.15,1.905972045743329
2015-03-17,15:00,sz002453,华软科技,8.04,8.12,7.98,8.07,303209,243935056.0,0.05,0.6234413965087282
2015-03-18,15:00,sz002453,华软科技,8.07,8.25,8.03,8.2,275092,223925200.0,0.13,1.6109045848822798
2015-03-19,15:00,sz002453,华软科技,8.2,8.27,8.1,8.22,258098,211258304.0,0.02,0.2439024390243902
2015-03-20,15:00,sz002453,华软科技,8.22,8.49,8.15,8.44,312716,261080800.0,0.22,2.67639902676399
2015-03-23,15:00,sz002453,华软科技,8.45,8.61,8.38,8.53,269741,229202016.0,0.09,1.066350710900474
2015-03-24,15:00,sz002453,华软科技,8.5,8.57,8.12,8.38,312824,261824576.0,-0.15,-1.7584994138335288
2015-03-25,15:00,sz002453,华软科技,8.34,8.54,8.21,8.5,365631,305671104.0,0.12,1.431980906921241
2015-03-26,15:00,sz002453,华软科技,8.42,8.69,8.31,8.43,302377,256577376.0,-0.07,-0.823529411764706
2015-03-27,15:00,sz002453,华软科技,8.42,8.67,8.42,8.6,264799,226391296.0,0.17,2.0166073546856467
2015-03-30,15:00,sz002453,华软科技,8.6,8.79,8.57,8.67,271744,235521984.0,0.07,0.813953488372093
2015-03-31,15:00,sz002453,华软科技,8.67,8.83,8.58,8.77,294208,256392592.0,0.1,1.1534025374855823
2015-04-01,15:00,sz002453,华软科技,8.75,9.18,8.73,9.07,483365,435477472.0,0.3,3.4207525655644244
2015-04-02,15:00,sz002453,华软科技,9.08,9.47,9.06,9.44,392825,365731072.0,0.37,4.079382579933848
2015-04-03,15:00,sz002453,华软科技,9.41,10.38,9.35,10.17,516017,517211936.0,0.73,7.733050847457627
2015-04-07,15:00,sz002453,华软科技,10.23,10.37,9.9,10.17,377511,380325344.0,0.0,0.0
2015-04-08,15:00,sz002453,华软科技,10.17,10.21,9.6,9.86,340537,337763840.0,-0.31,-3.048180924287119
2015-04-09,15:00,sz002453,华软科技,9.86,9.95,9.3,9.7,295255,282122560.0,-0.16,-1.6227180527383367
2015-04-10,15:00,sz002453,华软科技,9.67,10.6,9.53,10.32,448812,457595424.0,0.62,6.391752577319587
2015-04-13,15:00,sz002453,华软科技,10.39,10.72,10.23,10.25,357855,374109984.0,-0.07,-0.6782945736434108
2015-04-14,15:00,sz002453,华软科技,10.16,10.39,9.99,10.15,244436,248558240.0,-0.1,-0.975609756097561
2015-04-15,15:00,sz002453,华软科技,10.15,10.48,9.9,10.17,265402,269613600.0,0.02,0.1970443349753694
2015-04-16,15:00,sz002453,华软科技,10.12,10.93,9.85,10.85,381316,399670080.0,0.68,6.686332350049164
2015-04-17,15:00,sz002453,华软科技,10.88,11.11,10.51,10.52,344936,369502336.0,-0.33,-3.0414746543778803
2015-04-20,15:00,sz002453,华软科技,10.41,10.42,9.8,9.86,342750,345863424.0,-0.66,-6.273764258555133
2015-04-21,15:00,sz002453,华软科技,9.88,10.14,9.86,10.11,213035,213459264.0,0.25,2.535496957403651
2015-04-22,15:00,sz002453,华软科技,10.15,10.83,10.05,10.51,329068,343219168.0,0.4,3.956478733926805
2015-04-23,15:00,sz002453,华软科技,10.51,10.62,10.22,10.35,262173,272857088.0,-0.16,-1.5223596574690772
2015-04-24,15:00,sz002453,华软科技,10.17,10.68,10.01,10.65,292379,305026080.0,0.3,2.898550724637681
2015-04-27,15:00,sz002453,华软科技,10.87,10.96,10.5,10.65,351394,376753088.0,0.0,0.0
2015-04-28,15:00,sz002453,华软科技,10.68,10.73,10.0,10.12,253847,260258336.0,-0.53,-4.976525821596244
2015-04-29,15:00,sz002453,华软科技,10.08,10.35,10.0,10.24,164875,168573248.0,0.12,1.185770750988142
2015-04-30,15:00,sz002453,华软科技,10.28,10.35,10.0,10.0,198263,201460176.0,-0.24,-2.34375
2015-05-04,15:00,sz002453,华软科技,9.91,10.21,9.91,10.16,166687,168280640.0,0.16,1.6
2015-05-05,15:00,sz002453,华软科技,10.15,10.15,9.56,9.63,231751,227892800.0,-0.53,-5.216535433070866
