日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002234,民和股份,8.67,8.84,8.58,8.78,35385,30880694.0,0.08,0.9195402298850576
2015-01-06,15:00,sz002234,民和股份,8.71,9.02,8.66,8.96,34557,30670780.0,0.18,2.050113895216401
2015-01-07,15:00,sz002234,民和股份,8.92,9.15,8.91,9.01,33560,30356918.0,0.05,0.5580357142857143
2015-01-08,15:00,sz002234,民和股份,9.02,9.17,9.02,9.05,30401,27655568.0,0.04,0.4439511653718091
2015-01-09,15:00,sz002234,民和股份,9.01,9.18,9.01,9.1,30294,27663392.0,0.05,0.5524861878453038
2015-01-12,15:00,sz002234,民和股份,9.04,9.04,8.85,8.9,25674,22898536.0,-0.2,-2.197802197802198
2015-01-13,15:00,sz002234,民和股份,8.93,9.08,8.83,9.03,25118,22506124.0,0.13,1.4606741573033708
2015-01-14,15:00,sz002234,民和股份,9.04,9.35,8.96,9.26,56291,51802272.0,0.23,2.547065337763012
2015-01-15,15:00,sz002234,民和股份,9.24,9.37,9.15,9.23,44049,40835768.0,-0.03,-0.3239740820734341
2015-01-16,15:00,sz002234,民和股份,9.21,9.41,9.19,9.36,28858,26938998.0,0.13,1.4084507042253522
2015-01-19,15:00,sz002234,民和股份,9.2,9.41,8.9,9.11,43200,39738892.0,-0.25,-2.6709401709401708
2015-01-20,15:00,sz002234,民和股份,9.09,9.36,9.09,9.36,35895,33175614.0,0.25,2.7442371020856204
2015-01-21,15:00,sz002234,民和股份,9.38,9.52,9.33,9.5,39847,37614096.0,0.14,1.4957264957264955
2015-01-22,15:00,sz002234,民和股份,9.5,9.61,9.43,9.58,29419,28063660.0,0.08,0.8421052631578947
2015-01-23,15:00,sz002234,民和股份,9.58,9.63,9.31,9.39,42342,40192792.0,-0.19,-1.9832985386221296
2015-01-26,15:00,sz002234,民和股份,9.35,9.65,9.35,9.58,47272,45061908.0,0.19,2.023429179978701
2015-01-27,15:00,sz002234,民和股份,9.58,9.85,9.56,9.65,64138,62062824.0,0.07,0.7306889352818371
2015-01-28,15:00,sz002234,民和股份,9.67,9.94,9.61,9.81,56658,55477368.0,0.16,1.6580310880829014
2015-01-29,15:00,sz002234,民和股份,9.8,9.89,9.65,9.69,36017,35050116.0,-0.12,-1.2232415902140672
2015-01-30,15:00,sz002234,民和股份,9.7,9.83,9.66,9.78,29972,29175218.0,0.09,0.9287925696594428
2015-02-02,15:00,sz002234,民和股份,9.84,10.12,9.75,9.77,54842,54473632.0,-0.01,-0.1022494887525562
2015-02-03,15:00,sz002234,民和股份,9.72,9.88,9.65,9.85,31661,30842224.0,0.08,0.8188331627430911
2015-02-04,15:00,sz002234,民和股份,9.9,9.9,9.75,9.76,18944,18560236.0,-0.09,-0.9137055837563453
2015-02-05,15:00,sz002234,民和股份,9.84,9.85,9.59,9.6,24644,23902490.0,-0.16,-1.639344262295082
2015-02-06,15:00,sz002234,民和股份,9.58,9.65,9.38,9.41,23668,22506080.0,-0.19,-1.9791666666666663
2015-02-09,15:00,sz002234,民和股份,9.32,9.53,9.31,9.49,17343,16419425.0,0.08,0.8501594048884166
2015-02-10,15:00,sz002234,民和股份,9.48,9.74,9.38,9.72,27949,26892916.0,0.23,2.423603793466807
2015-02-11,15:00,sz002234,民和股份,9.72,9.88,9.72,9.73,23339,22835062.0,0.01,0.102880658436214
2015-02-12,15:00,sz002234,民和股份,9.74,9.79,9.66,9.79,15593,15162942.0,0.06,0.6166495375128468
2015-02-13,15:00,sz002234,民和股份,9.8,10.04,9.8,9.95,42468,42254664.0,0.16,1.634320735444331
2015-02-16,15:00,sz002234,民和股份,9.95,10.26,9.95,10.2,50560,51436400.0,0.25,2.512562814070352
2015-02-17,15:00,sz002234,民和股份,10.2,10.27,10.08,10.18,25795,26219364.0,-0.02,-0.196078431372549
2015-02-25,15:00,sz002234,民和股份,10.17,10.36,10.01,10.23,44866,45643596.0,0.05,0.4911591355599214
2015-02-26,15:00,sz002234,民和股份,10.34,10.48,10.25,10.45,34527,35923848.0,0.22,2.1505376344086025
2015-02-27,15:00,sz002234,民和股份,10.44,10.77,10.39,10.52,51511,54616336.0,0.07,0.6698564593301436
2015-03-02,15:00,sz002234,民和股份,10.52,10.67,10.45,10.62,46360,48809516.0,0.1,0.9505703422053232
2015-03-03,15:00,sz002234,民和股份,10.56,11.15,10.49,11.02,97726,107405744.0,0.4,3.766478342749529
2015-03-04,15:00,sz002234,民和股份,11.14,11.57,11.03,11.57,69768,79815448.0,0.55,4.99092558983666
2015-03-05,15:00,sz002234,民和股份,11.74,11.98,11.18,11.45,60335,69580816.0,-0.12,-1.0371650821089022
2015-03-06,15:00,sz002234,民和股份,11.45,11.94,11.29,11.77,66037,76647352.0,0.32,2.7947598253275108
2015-03-09,15:00,sz002234,民和股份,11.79,12.33,11.6,12.14,56242,67945376.0,0.37,3.143585386576041
2015-03-10,15:00,sz002234,民和股份,12.15,12.18,11.88,11.98,39343,47088704.0,-0.16,-1.3179571663920924
2015-03-11,15:00,sz002234,民和股份,11.91,12.07,11.4,11.6,44487,52112424.0,-0.38,-3.1719532554257093
2015-03-12,15:00,sz002234,民和股份,11.63,11.92,11.45,11.62,34775,40671440.0,0.02,0.1724137931034483
2015-03-13,15:00,sz002234,民和股份,11.61,11.89,11.61,11.88,29389,34576400.0,0.26,2.2375215146299485
2015-03-16,15:00,sz002234,民和股份,12.1,12.28,11.96,12.03,52566,63382948.0,0.15,1.2626262626262623
2015-03-17,15:00,sz002234,民和股份,12.13,12.19,11.91,12.08,46902,56577168.0,0.05,0.4156275976724854
2015-03-18,15:00,sz002234,民和股份,12.1,12.5,12.08,12.39,63760,78269256.0,0.31,2.566225165562914
2015-03-19,15:00,sz002234,民和股份,12.39,13.01,12.3,13.01,139561,180290432.0,0.62,5.004035512510089
2015-03-20,15:00,sz002234,民和股份,13.14,13.35,12.79,13.0,164452,214510944.0,-0.01,-0.0768639508070714
2015-03-23,15:00,sz002234,民和股份,12.97,13.04,12.75,13.01,97736,126351176.0,0.01,0.0769230769230769
2015-03-24,15:00,sz002234,民和股份,13.0,13.5,12.8,13.39,114524,149247744.0,0.38,2.9208301306687163
2015-03-25,15:00,sz002234,民和股份,13.45,13.45,13.13,13.21,79422,105190144.0,-0.18,-1.344286781179985
2015-03-26,15:00,sz002234,民和股份,13.14,13.14,12.82,12.96,72525,94128016.0,-0.25,-1.8925056775170328
2015-03-27,15:00,sz002234,民和股份,13.15,13.61,13.1,13.55,98505,132329728.0,0.59,4.552469135802469
2015-03-30,15:00,sz002234,民和股份,13.5,13.5,13.16,13.33,89440,118682288.0,-0.22,-1.6236162361623614
2015-03-31,15:00,sz002234,民和股份,13.22,13.31,12.98,13.13,98410,128750840.0,-0.2,-1.5003750937734432
