日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300167,ST迪威迅,13.24,13.24,12.53,13.17,22768,29402180.0,-0.08,-0.6037735849056604
2015-01-06,15:00,sz300167,ST迪威迅,13.01,13.48,12.9,13.38,22987,30314888.0,0.21,1.5945330296127564
2015-01-07,15:00,sz300167,ST迪威迅,13.35,13.36,12.96,13.09,14634,19160860.0,-0.29,-2.167414050822123
2015-01-08,15:00,sz300167,ST迪威迅,13.05,13.3,12.82,12.88,13678,17733418.0,-0.21,-1.6042780748663104
2015-01-09,15:00,sz300167,ST迪威迅,12.88,13.04,12.64,12.65,13732,17647806.0,-0.23,-1.7857142857142856
2015-01-12,15:00,sz300167,ST迪威迅,12.58,12.58,12.2,12.23,12261,15101874.0,-0.42,-3.320158102766799
2015-01-13,15:00,sz300167,ST迪威迅,12.35,12.83,12.3,12.78,15207,19258810.0,0.55,4.497138184791496
2015-01-14,15:00,sz300167,ST迪威迅,12.8,12.8,12.45,12.68,14996,18866524.0,-0.1,-0.7824726134585289
2015-01-15,15:00,sz300167,ST迪威迅,12.62,12.8,12.5,12.66,10264,12986210.0,-0.02,-0.1577287066246056
2015-01-16,15:00,sz300167,ST迪威迅,12.68,13.07,12.66,13.06,19376,25018328.0,0.4,3.15955766192733
2015-01-19,15:00,sz300167,ST迪威迅,12.96,13.72,12.83,13.23,49585,66248772.0,0.17,1.3016845329249618
2015-01-20,15:00,sz300167,ST迪威迅,13.49,13.86,13.31,13.8,34109,46737764.0,0.57,4.308390022675737
2015-01-21,15:00,sz300167,ST迪威迅,14.0,15.18,13.98,15.18,68246,101398728.0,1.38,10.0
2015-01-22,15:00,sz300167,ST迪威迅,15.8,15.8,15.2,15.49,101877,157655344.0,0.31,2.042160737812912
2015-01-23,15:00,sz300167,ST迪威迅,15.38,16.3,15.03,15.95,86983,137588512.0,0.46,2.9696578437701744
2015-01-26,15:00,sz300167,ST迪威迅,15.95,16.28,15.71,16.03,50840,81104152.0,0.08,0.5015673981191223
2015-01-27,15:00,sz300167,ST迪威迅,15.86,16.06,15.15,15.52,46587,72722760.0,-0.51,-3.181534622582657
2015-01-28,15:00,sz300167,ST迪威迅,15.48,16.15,15.1,15.71,43994,69099552.0,0.19,1.2242268041237114
2015-01-29,15:00,sz300167,ST迪威迅,15.6,15.88,15.35,15.71,21300,33298872.0,0.0,0.0
2015-01-30,15:00,sz300167,ST迪威迅,15.82,15.82,15.35,15.47,14395,22399806.0,-0.24,-1.5276893698281349
2015-02-02,15:00,sz300167,ST迪威迅,14.7,14.8,13.95,14.41,39964,57550720.0,-1.06,-6.851971557853911
2015-02-03,15:00,sz300167,ST迪威迅,14.41,15.3,14.21,14.81,28045,41451652.0,0.4,2.7758501040943786
2015-02-04,15:00,sz300167,ST迪威迅,14.98,15.22,14.73,14.8,17674,26590328.0,-0.01,-0.0675219446320054
2015-02-05,15:00,sz300167,ST迪威迅,14.97,15.19,14.5,14.5,24387,36296056.0,-0.3,-2.027027027027027
2015-02-06,15:00,sz300167,ST迪威迅,14.54,14.78,14.2,14.36,18371,26466212.0,-0.14,-0.9655172413793104
2015-02-09,15:00,sz300167,ST迪威迅,14.4,14.9,14.3,14.35,21103,30882642.0,-0.01,-0.0696378830083565
2015-02-10,15:00,sz300167,ST迪威迅,14.35,14.6,14.2,14.6,13180,18953606.0,0.25,1.7421602787456445
2015-02-11,15:00,sz300167,ST迪威迅,14.59,15.2,14.53,15.2,28832,42946008.0,0.6,4.10958904109589
2015-02-12,15:00,sz300167,ST迪威迅,15.2,15.99,15.06,15.82,36535,57642960.0,0.62,4.078947368421053
2015-02-13,15:00,sz300167,ST迪威迅,15.81,16.31,15.71,15.73,40444,64729420.0,-0.09,-0.5689001264222503
2015-02-16,15:00,sz300167,ST迪威迅,15.73,16.07,15.5,15.89,29211,46064068.0,0.16,1.01716465352829
2015-02-17,15:00,sz300167,ST迪威迅,15.94,16.23,15.73,16.21,39592,63463696.0,0.32,2.0138451856513533
2015-02-25,15:00,sz300167,ST迪威迅,16.18,16.55,16.11,16.18,37281,61097968.0,-0.03,-0.1850709438618137
