日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-12-22,15:00,sz300497,富祥药业,18.96,22.08,18.96,22.08,164,362062.468,3.12,16.455696202531644
2015-12-23,15:00,sz300497,富祥药业,24.29,24.29,24.29,24.29,26,63154.0,2.21,10.009057971014492
2015-12-24,15:00,sz300497,富祥药业,26.72,26.72,26.72,26.72,1800,40080.0,2.43,10.004116920543431
2015-12-25,15:00,sz300497,富祥药业,29.39,29.39,29.39,29.39,21,61719.0,2.67,9.99251497005988
2015-12-28,15:00,sz300497,富祥药业,32.33,32.33,32.33,32.33,32,103456.0,2.94,10.003402517863218
2015-12-29,15:00,sz300497,富祥药业,35.56,35.56,35.56,35.56,224,156464.0,3.23,9.990720692854934
2015-12-30,15:00,sz300497,富祥药业,39.12,39.12,39.12,39.12,320,195600.0,3.56,10.011248593925758
2015-12-31,15:00,sz300497,富祥药业,43.03,43.03,43.03,43.03,72,309816.0,3.91,9.994887525562373
2016-01-04,15:00,sz300497,富祥药业,47.33,47.33,47.33,47.33,336,1590288.0,4.3,9.993028119916335
2016-01-05,15:00,sz300497,富祥药业,52.06,52.06,52.06,52.06,494,2571764.0,4.73,9.993661525459538
2016-01-06,15:00,sz300497,富祥药业,57.27,57.27,57.27,57.27,277,1586379.0,5.21,10.007683442182095
2016-01-07,15:00,sz300497,富祥药业,63.0,63.0,63.0,63.0,295,1858500.0,5.73,10.00523834468308
2016-01-08,15:00,sz300497,富祥药业,69.3,69.3,69.3,69.3,756,5240327.5,6.3,10.0
2016-01-11,15:00,sz300497,富祥药业,76.23,76.23,76.23,76.23,1227,9353421.0,6.93,10.0
2016-01-12,15:00,sz300497,富祥药业,83.85,83.85,83.85,83.85,11215,94040544.0,7.62,9.996064541519086
2016-01-13,15:00,sz300497,富祥药业,75.47,83.85,75.47,75.47,101738,780774528.0,-8.38,-9.994036970781158
2016-01-14,15:00,sz300497,富祥药业,69.01,76.0,69.01,72.67,68197,496970464.0,-2.8,-3.7100834768782303
2016-01-15,15:00,sz300497,富祥药业,71.3,75.36,67.11,68.68,69207,492723296.0,-3.99,-5.490573826888675
2016-01-18,15:00,sz300497,富祥药业,65.0,71.3,64.01,68.6,55334,376238016.0,-0.08,-0.11648223645894
2016-01-19,15:00,sz300497,富祥药业,68.0,71.87,67.86,70.75,51096,358479168.0,2.15,3.134110787172012
2016-01-20,15:00,sz300497,富祥药业,70.12,74.2,69.0,71.03,57251,412779680.0,0.28,0.3957597173144876
2016-01-21,15:00,sz300497,富祥药业,69.0,73.88,67.01,68.8,63005,444457504.0,-2.23,-3.1395185133042376
2016-01-22,15:00,sz300497,富祥药业,69.9,71.88,67.15,70.01,50005,348171232.0,1.21,1.7587209302325582
2016-01-25,15:00,sz300497,富祥药业,70.18,76.78,69.12,75.99,54883,396109856.0,5.98,8.541636909012999
2016-01-26,15:00,sz300497,富祥药业,74.3,74.79,68.39,68.39,50980,364196352.0,-7.6,-10.00131596262666
2016-01-27,15:00,sz300497,富祥药业,66.17,67.48,61.83,65.64,41475,268699584.0,-2.75,-4.021055709899108
2016-01-28,15:00,sz300497,富祥药业,63.99,64.79,59.08,59.08,32132,198454576.0,-6.56,-9.99390615478367
2016-01-29,15:00,sz300497,富祥药业,57.6,64.99,57.51,64.99,46220,287745120.0,5.91,10.003385240352063
2016-02-01,15:00,sz300497,富祥药业,65.22,71.49,65.22,70.0,57238,395007776.0,5.01,7.708878288967533
2016-02-02,15:00,sz300497,富祥药业,69.0,72.59,68.0,71.49,40724,287985728.0,1.49,2.128571428571429
2016-02-03,15:00,sz300497,富祥药业,69.85,78.64,69.51,78.64,48219,359315712.0,7.15,10.00139879703455
2016-02-04,15:00,sz300497,富祥药业,79.57,86.5,78.51,86.5,41517,343040096.0,7.86,9.994913530010171
2016-02-05,15:00,sz300497,富祥药业,89.0,93.0,81.5,83.0,66077,579436160.0,-3.5,-4.046242774566474
2016-02-15,15:00,sz300497,富祥药业,80.0,91.3,80.0,91.3,47522,408491680.0,8.3,10.0
2016-02-16,15:00,sz300497,富祥药业,93.0,100.43,91.8,94.42,62230,597284096.0,3.12,3.417305585980285
2016-02-17,15:00,sz300497,富祥药业,94.29,96.87,91.65,95.4,44806,422103936.0,0.98,1.0379156958271554
2016-02-18,15:00,sz300497,富祥药业,95.5,102.97,92.37,97.12,49826,483459200.0,1.72,1.8029350104821804
2016-02-19,15:00,sz300497,富祥药业,95.9,96.2,91.69,93.2,40013,375215200.0,-3.92,-4.036243822075782
2016-02-22,15:00,sz300497,富祥药业,93.6,95.98,91.88,93.88,29275,275036672.0,0.68,0.7296137339055794
2016-02-23,15:00,sz300497,富祥药业,93.87,98.5,93.0,95.18,35936,342663104.0,1.3,1.3847464848743076
2016-02-24,15:00,sz300497,富祥药业,93.8,94.1,85.66,85.89,55796,491141568.0,-9.29,-9.760453876864888
2016-02-25,15:00,sz300497,富祥药业,84.0,88.46,82.7,84.27,45841,393829216.0,-1.62,-1.8861334264757248
2016-02-26,15:00,sz300497,富祥药业,85.57,85.88,78.65,80.37,40743,332459744.0,-3.9,-4.627981488074048
2016-02-29,15:00,sz300497,富祥药业,78.8,79.5,72.33,72.33,26388,194655856.0,-8.04,-10.003732736095555
2016-03-01,15:00,sz300497,富祥药业,71.05,78.0,68.16,75.33,36898,267353344.0,3.0,4.14765657403567
2016-03-02,15:00,sz300497,富祥药业,73.97,80.89,72.97,79.7,35175,271501408.0,4.37,5.80114164343555
2016-03-03,15:00,sz300497,富祥药业,78.61,81.5,75.68,76.1,34075,268876736.0,-3.6,-4.51693851944793
2016-03-04,15:00,sz300497,富祥药业,75.06,75.49,68.5,69.13,34119,246003488.0,-6.97,-9.159001314060449
2016-03-07,15:00,sz300497,富祥药业,71.79,76.04,71.51,73.18,33276,246196096.0,4.05,5.858527412122089
2016-03-08,15:00,sz300497,富祥药业,71.0,75.3,66.67,75.23,37443,265819760.0,2.05,2.801311833834381
2016-03-09,15:00,sz300497,富祥药业,73.0,75.45,71.52,72.98,25880,190873840.0,-2.25,-2.990828127076964
2016-03-10,15:00,sz300497,富祥药业,72.81,74.7,70.0,71.9,23289,169345632.0,-1.08,-1.4798574952041657
2016-03-11,15:00,sz300497,富祥药业,70.9,76.0,70.01,75.0,35170,259049776.0,3.1,4.3115438108484
2016-03-14,15:00,sz300497,富祥药业,76.5,82.35,76.36,79.1,38323,304555200.0,4.1,5.466666666666667
2016-03-15,15:00,sz300497,富祥药业,78.03,79.68,75.58,75.72,29359,227402352.0,-3.38,-4.27307206068268
2016-03-16,15:00,sz300497,富祥药业,77.55,78.55,73.23,74.0,22613,171070016.0,-1.72,-2.271526677231907
2016-03-17,15:00,sz300497,富祥药业,74.1,80.3,74.0,79.85,34912,270122432.0,5.85,7.905405405405405
2016-03-18,15:00,sz300497,富祥药业,79.2,84.63,79.06,82.41,41174,336665888.0,2.56,3.206011271133375
2016-03-21,15:00,sz300497,富祥药业,84.41,85.38,81.61,84.68,35916,298231808.0,2.27,2.754520082514258
2016-03-22,15:00,sz300497,富祥药业,82.98,84.19,82.16,82.81,23422,194535664.0,-1.87,-2.2083136513934813
2016-03-23,15:00,sz300497,富祥药业,82.5,87.78,82.18,87.41,34813,296339200.0,4.6,5.554884675763796
2016-03-24,15:00,sz300497,富祥药业,86.59,86.6,82.19,82.19,37134,313364320.0,-5.22,-5.971856766960302
2016-03-25,15:00,sz300497,富祥药业,82.25,82.96,78.8,80.45,26695,216256896.0,-1.74,-2.1170458693271685
2016-03-28,15:00,sz300497,富祥药业,81.5,82.94,78.5,79.07,20394,165261648.0,-1.38,-1.7153511497824736
2016-03-29,15:00,sz300497,富祥药业,78.41,79.1,75.83,76.64,20483,157959840.0,-2.43,-3.0732262552168965
2016-03-30,15:00,sz300497,富祥药业,77.99,80.68,77.01,80.47,23529,185810432.0,3.83,4.997390396659708
2016-03-31,15:00,sz300497,富祥药业,85.5,88.52,85.08,88.52,38686,338427552.0,8.05,10.003728097427611
2016-04-01,15:00,sz300497,富祥药业,89.5,93.77,89.3,89.91,59592,543196480.0,1.39,1.570266606416629
2016-04-05,15:00,sz300497,富祥药业,89.0,93.69,87.51,92.16,40364,369429856.0,2.25,2.5025025025025025
2016-04-06,15:00,sz300497,富祥药业,91.0,95.74,90.32,94.38,36920,340791616.0,2.22,2.408854166666667
2016-04-07,15:00,sz300497,富祥药业,94.5,94.5,90.0,90.11,29937,275122656.0,-4.27,-4.524263615172706
