日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002100,天康生物,11.96,12.19,11.85,12.15,58776,70595200.0,0.2,1.6736401673640169
2015-01-06,15:00,sz002100,天康生物,12.07,12.7,11.98,12.57,94561,117119784.0,0.42,3.45679012345679
2015-01-07,15:00,sz002100,天康生物,12.52,12.64,12.35,12.42,39793,49544896.0,-0.15,-1.1933174224343674
2015-01-08,15:00,sz002100,天康生物,12.34,13.25,12.34,12.92,189851,246438976.0,0.5,4.025764895330113
2015-01-09,15:00,sz002100,天康生物,12.86,13.18,12.75,12.82,84708,110003280.0,-0.1,-0.7739938080495357
2015-01-12,15:00,sz002100,天康生物,12.88,12.9,12.4,12.79,46183,58409552.0,-0.03,-0.234009360374415
2015-01-13,15:00,sz002100,天康生物,12.76,12.93,12.56,12.91,46248,59052484.0,0.12,0.9382329945269744
2015-01-14,15:00,sz002100,天康生物,12.9,13.35,12.79,13.24,92836,122391680.0,0.33,2.5561580170410534
2015-01-15,15:00,sz002100,天康生物,13.3,13.38,13.06,13.1,51983,68680992.0,-0.14,-1.0574018126888218
2015-01-16,15:00,sz002100,天康生物,13.11,13.22,13.02,13.09,34994,45880592.0,-0.01,-0.0763358778625954
2015-01-19,15:00,sz002100,天康生物,12.8,13.27,12.2,12.62,61644,79763968.0,-0.47,-3.590527119938885
2015-01-20,15:00,sz002100,天康生物,12.75,13.25,12.62,13.07,72135,94001416.0,0.45,3.565768621236133
2015-01-21,15:00,sz002100,天康生物,13.08,13.6,13.02,13.45,86431,115719552.0,0.38,2.9074215761285385
2015-01-22,15:00,sz002100,天康生物,13.47,13.75,13.4,13.7,59885,81658728.0,0.25,1.858736059479554
2015-01-23,15:00,sz002100,天康生物,13.74,13.76,13.41,13.53,40971,55535412.0,-0.17,-1.2408759124087592
2015-01-26,15:00,sz002100,天康生物,13.55,13.76,13.53,13.61,43528,59198388.0,0.08,0.5912786400591279
2015-01-27,15:00,sz002100,天康生物,13.61,13.96,13.61,13.84,66137,91237552.0,0.23,1.6899338721528288
2015-01-28,15:00,sz002100,天康生物,13.81,14.01,13.65,13.7,48581,66994360.0,-0.14,-1.0115606936416186
2015-01-29,15:00,sz002100,天康生物,13.7,13.91,13.52,13.85,57935,79511184.0,0.15,1.094890510948905
2015-01-30,15:00,sz002100,天康生物,13.81,14.0,13.53,13.56,37999,52307348.0,-0.29,-2.0938628158844765
2015-02-02,15:00,sz002100,天康生物,13.67,13.88,13.55,13.78,50612,69566912.0,0.22,1.6224188790560472
2015-02-03,15:00,sz002100,天康生物,13.94,13.99,13.69,13.79,40536,56124580.0,0.01,0.0725689404934687
2015-02-04,15:00,sz002100,天康生物,13.75,13.96,13.45,13.45,38443,52354776.0,-0.34,-2.4655547498187094
2015-02-05,15:00,sz002100,天康生物,13.55,13.68,13.21,13.21,35502,47629504.0,-0.24,-1.7843866171003715
2015-02-06,15:00,sz002100,天康生物,13.13,13.29,12.84,13.05,29550,38535324.0,-0.16,-1.2112036336109009
2015-02-09,15:00,sz002100,天康生物,13.05,13.17,12.87,13.05,26326,34229632.0,0.0,0.0
2015-02-10,15:00,sz002100,天康生物,13.05,13.25,12.96,13.2,24610,32194140.0,0.15,1.1494252873563218
2015-02-11,15:00,sz002100,天康生物,13.1,13.4,13.02,13.34,36393,48009272.0,0.14,1.0606060606060608
2015-02-12,15:00,sz002100,天康生物,13.33,13.36,13.08,13.32,31252,41327436.0,-0.02,-0.1499250374812593
2015-02-13,15:00,sz002100,天康生物,13.28,13.54,13.28,13.51,46222,62112772.0,0.19,1.4264264264264264
2015-02-16,15:00,sz002100,天康生物,13.48,13.91,13.46,13.74,47328,65050608.0,0.23,1.7024426350851225
2015-02-17,15:00,sz002100,天康生物,13.74,13.99,13.69,13.73,32889,45451676.0,-0.01,-0.0727802037845706
2015-02-25,15:00,sz002100,天康生物,13.74,13.89,13.59,13.86,34598,47648232.0,0.13,0.946831755280408
2015-02-26,15:00,sz002100,天康生物,13.87,14.32,13.81,14.22,58606,82795968.0,0.36,2.5974025974025974
2015-02-27,15:00,sz002100,天康生物,14.3,14.4,14.12,14.22,44518,63400312.0,0.0,0.0
2015-03-02,15:00,sz002100,天康生物,14.26,14.31,14.16,14.28,50428,71759456.0,0.06,0.4219409282700421
2015-03-03,15:00,sz002100,天康生物,14.28,14.4,14.01,14.19,59109,84012112.0,-0.09,-0.6302521008403361
2015-03-04,15:00,sz002100,天康生物,14.2,14.6,14.1,14.5,69139,99300016.0,0.31,2.1846370683579983
2015-03-12,15:00,sz002100,天康生物,15.0,15.38,14.29,14.57,146877,218397360.0,0.07,0.4827586206896552
2015-03-13,15:00,sz002100,天康生物,14.49,14.5,14.0,14.36,66819,94972752.0,-0.21,-1.4413177762525735
2015-03-16,15:00,sz002100,天康生物,14.36,14.59,14.2,14.58,101937,146931184.0,0.22,1.532033426183844
2015-03-17,15:00,sz002100,天康生物,14.81,15.33,14.7,15.33,156990,235578336.0,0.75,5.1440329218107
2015-03-18,15:00,sz002100,天康生物,15.5,15.59,15.18,15.44,107033,164458480.0,0.11,0.7175472928897586
2015-03-19,15:00,sz002100,天康生物,15.4,15.44,15.06,15.32,69906,106471656.0,-0.12,-0.7772020725388601
2015-03-20,15:00,sz002100,天康生物,15.3,15.37,15.12,15.26,74049,112787360.0,-0.06,-0.3916449086161879
2015-03-23,15:00,sz002100,天康生物,15.26,15.53,15.12,15.28,137859,211444896.0,0.02,0.1310615989515072
2015-03-24,15:00,sz002100,天康生物,15.31,15.34,14.85,15.31,116009,175597824.0,0.03,0.1963350785340314
2015-03-25,15:00,sz002100,天康生物,15.25,15.39,14.9,15.35,99851,151665984.0,0.04,0.2612671456564337
2015-03-26,15:00,sz002100,天康生物,15.47,16.53,15.41,16.24,190473,306104832.0,0.89,5.798045602605863
2015-03-27,15:00,sz002100,天康生物,16.1,16.63,16.01,16.58,111105,181863296.0,0.34,2.0935960591133003
2015-03-30,15:00,sz002100,天康生物,16.77,18.2,16.77,17.32,159057,277889664.0,0.74,4.463208685162847
2015-03-31,15:00,sz002100,天康生物,17.21,17.35,16.82,17.1,81501,139306656.0,-0.22,-1.2702078521939952
2015-04-01,15:00,sz002100,天康生物,17.1,17.9,17.07,17.8,91764,160676816.0,0.7,4.093567251461988
2015-04-02,15:00,sz002100,天康生物,17.81,17.9,17.38,17.84,86582,152324160.0,0.04,0.2247191011235955
2015-04-03,15:00,sz002100,天康生物,17.67,18.1,17.51,17.93,72773,130365832.0,0.09,0.5044843049327354
2015-04-07,15:00,sz002100,天康生物,17.99,18.14,17.61,18.0,103338,184483808.0,0.07,0.3904071388733965
2015-04-08,15:00,sz002100,天康生物,18.01,18.06,17.16,17.55,84390,147728224.0,-0.45,-2.5
2015-04-09,15:00,sz002100,天康生物,17.34,17.48,16.42,16.76,95339,159727696.0,-0.79,-4.501424501424502
2015-04-10,15:00,sz002100,天康生物,16.78,17.5,16.78,17.26,82394,142727200.0,0.5,2.983293556085919
2015-04-13,15:00,sz002100,天康生物,17.33,17.54,16.77,17.37,124289,213244416.0,0.11,0.6373117033603708
2015-04-14,15:00,sz002100,天康生物,17.3,17.99,17.06,17.82,107083,187474736.0,0.45,2.5906735751295336
2015-04-15,15:00,sz002100,天康生物,17.73,18.78,17.7,17.82,126417,230543296.0,0.0,0.0
2015-04-16,15:00,sz002100,天康生物,19.0,19.6,18.5,19.6,192575,370297952.0,1.78,9.988776655443322
2015-04-17,15:00,sz002100,天康生物,20.5,20.9,19.6,19.94,274389,555447040.0,0.34,1.7346938775510203
2015-04-20,15:00,sz002100,天康生物,19.94,19.95,18.98,19.03,139816,270394912.0,-0.91,-4.563691073219659
2015-04-21,15:00,sz002100,天康生物,19.0,20.93,18.9,20.93,183246,369921440.0,1.9,9.984235417761427
2015-04-22,15:00,sz002100,天康生物,21.15,21.45,20.56,20.93,178986,374267776.0,0.0,0.0
2015-04-23,15:00,sz002100,天康生物,20.8,21.09,20.6,20.8,113621,236502416.0,-0.13,-0.6211180124223602
2015-04-24,15:00,sz002100,天康生物,20.48,21.88,20.3,21.52,156276,331605632.0,0.72,3.4615384615384617
2015-04-27,15:00,sz002100,天康生物,21.88,22.51,21.32,21.52,114358,249892992.0,0.0,0.0
2015-04-28,15:00,sz002100,天康生物,21.45,21.73,20.51,20.8,89845,190104768.0,-0.72,-3.3457249070631967
2015-04-29,15:00,sz002100,天康生物,20.7,21.36,20.42,21.16,60431,126437968.0,0.36,1.7307692307692308
2015-04-30,15:00,sz002100,天康生物,21.2,21.35,20.73,20.88,65918,138010352.0,-0.28,-1.3232514177693762
2015-05-04,15:00,sz002100,天康生物,20.71,20.99,20.48,20.73,46474,96281832.0,-0.15,-0.7183908045977011
2015-05-05,15:00,sz002100,天康生物,20.79,20.88,19.48,19.53,77830,156567952.0,-1.2,-5.788712011577424
2015-05-06,15:00,sz002100,天康生物,19.71,19.99,19.02,19.12,52763,103533040.0,-0.41,-2.0993343573988734
2015-05-07,15:00,sz002100,天康生物,19.09,19.88,19.0,19.73,44844,86842160.0,0.61,3.190376569037657
2015-05-08,15:00,sz002100,天康生物,19.91,20.26,19.45,20.17,67949,135534624.0,0.44,2.230106436898125
2015-05-11,15:00,sz002100,天康生物,20.3,20.8,19.55,20.74,107182,217143312.0,0.57,2.825979176995538
2015-05-12,15:00,sz002100,天康生物,20.74,20.91,20.31,20.91,115941,239693600.0,0.17,0.819672131147541
2015-05-13,15:00,sz002100,天康生物,21.11,22.6,21.05,21.96,154899,339088672.0,1.05,5.0215208034433285
2015-05-14,15:00,sz002100,天康生物,21.84,22.05,21.6,21.78,85456,186055120.0,-0.18,-0.819672131147541
2015-05-15,15:00,sz002100,天康生物,21.73,21.77,21.02,21.6,78069,167345280.0,-0.18,-0.8264462809917356
2015-05-18,15:00,sz002100,天康生物,21.8,23.7,21.78,23.59,151602,343557984.0,1.99,9.212962962962964
2015-05-19,15:00,sz002100,天康生物,23.59,24.43,23.31,23.95,149751,357400736.0,0.36,1.526070368800339
2015-05-20,15:00,sz002100,天康生物,12.1,13.12,12.0,13.12,402982,516942656.0,-10.83,-45.21920668058455
2015-05-21,15:00,sz002100,天康生物,13.49,14.43,13.48,14.43,625957,879433664.0,1.31,9.984756097560975
2015-05-22,15:00,sz002100,天康生物,15.15,15.42,13.85,14.16,578043,833996736.0,-0.27,-1.8711018711018712
2015-05-25,15:00,sz002100,天康生物,14.0,14.67,13.6,14.34,379008,536445632.0,0.18,1.2711864406779665
2015-05-26,15:00,sz002100,天康生物,14.35,14.96,14.12,14.83,364631,530158720.0,0.49,3.417015341701534
2015-05-27,15:00,sz002100,天康生物,14.81,16.31,14.6,16.31,474888,739475328.0,1.48,9.97977073499663
2015-05-28,15:00,sz002100,天康生物,16.53,17.9,15.18,15.3,578829,987039488.0,-1.01,-6.192519926425506
2015-05-29,15:00,sz002100,天康生物,15.3,16.79,14.1,16.45,502961,796009408.0,1.15,7.516339869281046
2015-06-01,15:00,sz002100,天康生物,16.52,17.5,16.0,16.99,643311,1078632320.0,0.54,3.2826747720364744
2015-06-02,15:00,sz002100,天康生物,16.66,17.51,16.32,17.22,529590,890604608.0,0.23,1.353737492642731
2015-06-03,15:00,sz002100,天康生物,17.01,17.02,16.36,16.54,342704,572398848.0,-0.68,-3.948896631823461
2015-06-04,15:00,sz002100,天康生物,16.53,16.53,15.04,16.11,267428,425305184.0,-0.43,-2.599758162031439
