日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002585,双星新材,12.72,13.03,12.72,12.99,33502,43107832.0,0.2,1.5637216575449568
2015-01-06,15:00,sz002585,双星新材,12.9,13.24,12.83,13.22,37176,48548912.0,0.23,1.770592763664357
2015-01-07,15:00,sz002585,双星新材,13.15,13.27,13.01,13.1,27313,35804096.0,-0.12,-0.907715582450832
2015-01-08,15:00,sz002585,双星新材,13.08,13.19,12.91,12.93,24513,32044282.0,-0.17,-1.297709923664122
2015-01-09,15:00,sz002585,双星新材,12.85,13.08,12.81,12.84,23121,29991386.0,-0.09,-0.6960556844547563
2015-01-12,15:00,sz002585,双星新材,12.79,12.9,12.66,12.66,24217,30902678.0,-0.18,-1.4018691588785046
2015-01-13,15:00,sz002585,双星新材,12.7,13.1,12.7,13.07,30316,39231352.0,0.41,3.238546603475513
2015-01-14,15:00,sz002585,双星新材,13.01,13.15,12.96,13.0,28937,37791456.0,-0.07,-0.5355776587605203
2015-01-15,15:00,sz002585,双星新材,13.09,13.22,13.05,13.09,25470,33431630.0,0.09,0.6923076923076923
2015-01-16,15:00,sz002585,双星新材,13.09,13.27,13.06,13.21,30751,40522796.0,0.12,0.9167303284950344
2015-01-19,15:00,sz002585,双星新材,13.01,13.37,12.8,12.91,44752,58502064.0,-0.3,-2.2710068130204397
2015-01-20,15:00,sz002585,双星新材,12.9,13.29,12.9,13.27,38915,51263796.0,0.36,2.78853601859024
2015-01-21,15:00,sz002585,双星新材,13.33,13.52,13.25,13.46,45338,60894892.0,0.19,1.4318010550113038
2015-01-22,15:00,sz002585,双星新材,13.49,13.53,13.32,13.52,45218,60851172.0,0.06,0.4457652303120356
2015-01-23,15:00,sz002585,双星新材,13.52,13.68,13.4,13.46,43812,59209656.0,-0.06,-0.4437869822485207
2015-01-26,15:00,sz002585,双星新材,13.47,13.64,13.43,13.62,34323,46587912.0,0.16,1.188707280832095
2015-01-27,15:00,sz002585,双星新材,13.62,13.7,13.25,13.57,44080,59547080.0,-0.05,-0.3671071953010278
2015-01-28,15:00,sz002585,双星新材,13.54,13.55,13.39,13.41,42169,56743036.0,-0.16,-1.1790714812085483
2015-01-29,15:00,sz002585,双星新材,13.33,13.48,13.23,13.31,38288,51093344.0,-0.1,-0.7457121551081283
2015-01-30,15:00,sz002585,双星新材,13.35,13.4,13.2,13.27,25812,34334008.0,-0.04,-0.3005259203606311
2015-02-02,15:00,sz002585,双星新材,13.14,13.32,13.03,13.15,19997,26364080.0,-0.12,-0.904295403165034
2015-02-03,15:00,sz002585,双星新材,13.17,13.41,13.17,13.4,28349,37779468.0,0.25,1.9011406844106464
2015-02-04,15:00,sz002585,双星新材,13.46,13.47,13.24,13.24,21903,29262022.0,-0.16,-1.1940298507462688
2015-02-05,15:00,sz002585,双星新材,13.36,13.56,13.25,13.36,37852,50718032.0,0.12,0.906344410876133
2015-02-06,15:00,sz002585,双星新材,13.38,13.7,13.38,13.7,79779,108346352.0,0.34,2.5449101796407185
2015-02-09,15:00,sz002585,双星新材,13.7,14.12,13.67,13.68,85104,118374240.0,-0.02,-0.145985401459854
2015-02-10,15:00,sz002585,双星新材,13.6,13.6,13.38,13.51,42493,57235924.0,-0.17,-1.2426900584795322
2015-02-11,15:00,sz002585,双星新材,13.5,14.09,13.5,14.07,67769,93742296.0,0.56,4.145077720207254
2015-02-12,15:00,sz002585,双星新材,14.0,14.15,13.93,14.12,52335,73582816.0,0.05,0.355366027007818
2015-02-13,15:00,sz002585,双星新材,14.2,14.31,14.1,14.17,68558,97400400.0,0.05,0.3541076487252125
2015-02-16,15:00,sz002585,双星新材,14.1,14.34,14.08,14.24,61044,86832760.0,0.07,0.4940014114326041
2015-02-17,15:00,sz002585,双星新材,14.21,14.31,14.13,14.22,38510,54660316.0,-0.02,-0.1404494382022472
2015-02-25,15:00,sz002585,双星新材,14.22,14.68,14.11,14.47,103940,149806608.0,0.25,1.7580872011251758
2015-02-26,15:00,sz002585,双星新材,14.45,14.68,14.4,14.65,85651,124604800.0,0.18,1.243953006219765
2015-02-27,15:00,sz002585,双星新材,14.75,14.78,14.55,14.68,58376,85433296.0,0.03,0.204778156996587
