日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002352,顺丰控股,23.49,23.72,22.96,23.31,10286,23910666.0,-0.33,-1.3959390862944163
2015-01-06,15:00,sz002352,顺丰控股,23.32,24.05,23.11,23.94,8187,19348906.0,0.63,2.702702702702702
2015-01-07,15:00,sz002352,顺丰控股,23.9,23.9,23.3,23.58,7649,18029868.0,-0.36,-1.5037593984962403
2015-01-08,15:00,sz002352,顺丰控股,23.26,23.58,23.0,23.31,8357,19443960.0,-0.27,-1.1450381679389312
2015-01-09,15:00,sz002352,顺丰控股,23.25,23.53,23.08,23.1,7333,17070468.0,-0.21,-0.9009009009009008
2015-01-12,15:00,sz002352,顺丰控股,23.13,23.37,22.86,22.97,5034,11616829.0,-0.13,-0.5627705627705628
2015-01-13,15:00,sz002352,顺丰控股,23.03,23.48,22.8,23.48,7614,17621366.0,0.51,2.220287331301698
2015-01-14,15:00,sz002352,顺丰控股,23.46,24.15,23.35,23.75,11568,27498382.0,0.27,1.1499148211243613
2015-01-15,15:00,sz002352,顺丰控股,23.77,24.07,23.59,23.89,7786,18555046.0,0.14,0.5894736842105264
2015-01-16,15:00,sz002352,顺丰控股,23.95,25.89,23.75,25.13,26347,65221164.0,1.24,5.190456257848472
2015-01-19,15:00,sz002352,顺丰控股,24.7,24.93,23.86,24.37,14218,34901724.0,-0.76,-3.0242737763629126
2015-01-20,15:00,sz002352,顺丰控股,24.3,25.14,24.3,25.09,9435,23442418.0,0.72,2.954452195322117
2015-01-21,15:00,sz002352,顺丰控股,25.06,25.44,24.91,25.25,12262,30936802.0,0.16,0.6377042646472698
2015-01-22,15:00,sz002352,顺丰控股,25.23,25.55,25.15,25.25,12398,31348856.0,0.0,0.0
2015-01-23,15:00,sz002352,顺丰控股,25.26,26.5,25.26,26.31,43611,114235440.0,1.06,4.198019801980198
2015-01-26,15:00,sz002352,顺丰控股,26.3,26.88,26.14,26.88,33517,88896544.0,0.57,2.1664766248574687
2015-01-27,15:00,sz002352,顺丰控股,26.6,26.83,26.1,26.57,16072,42484256.0,-0.31,-1.1532738095238095
2015-01-28,15:00,sz002352,顺丰控股,26.3,26.7,26.05,26.4,26873,70940088.0,-0.17,-0.6398193451260821
2015-01-29,15:00,sz002352,顺丰控股,26.1,26.4,26.08,26.27,8053,21130168.0,-0.13,-0.4924242424242424
2015-01-30,15:00,sz002352,顺丰控股,26.13,26.44,25.21,25.25,23168,60324964.0,-1.02,-3.8827559954320514
2015-02-02,15:00,sz002352,顺丰控股,25.02,25.3,24.0,24.98,25287,61705496.0,-0.27,-1.0693069306930694
2015-02-03,15:00,sz002352,顺丰控股,24.92,25.48,24.78,25.48,17422,43928360.0,0.5,2.00160128102482
2015-02-04,15:00,sz002352,顺丰控股,25.53,25.57,24.81,24.91,28659,72326720.0,-0.57,-2.2370486656200943
2015-02-05,15:00,sz002352,顺丰控股,25.03,25.18,24.5,24.54,12030,29827316.0,-0.37,-1.4853472501003613
2015-02-06,15:00,sz002352,顺丰控股,24.49,24.52,23.82,23.82,9439,22723506.0,-0.72,-2.93398533007335
2015-02-09,15:00,sz002352,顺丰控股,24.1,24.1,23.62,23.62,5885,14029018.0,-0.2,-0.8396305625524769
2015-02-10,15:00,sz002352,顺丰控股,23.63,24.14,23.63,24.11,5329,12758289.0,0.49,2.0745131244707875
2015-02-11,15:00,sz002352,顺丰控股,24.27,24.48,24.01,24.36,5545,13458647.0,0.25,1.0369141435089175
2015-02-12,15:00,sz002352,顺丰控股,24.3,24.47,24.2,24.4,5521,13460875.0,0.04,0.1642036124794745
2015-02-13,15:00,sz002352,顺丰控股,24.49,24.91,24.45,24.74,9419,23288970.0,0.34,1.3934426229508197
2015-02-16,15:00,sz002352,顺丰控股,24.78,25.1,24.65,25.05,8018,19986222.0,0.31,1.2530315278900566
2015-02-17,15:00,sz002352,顺丰控股,25.07,25.15,24.75,24.99,7694,19176770.0,-0.06,-0.2395209580838323
2015-02-25,15:00,sz002352,顺丰控股,25.05,25.05,24.65,24.85,9748,24154980.0,-0.14,-0.5602240896358543
2015-02-26,15:00,sz002352,顺丰控股,24.79,25.05,24.71,25.0,9483,23591116.0,0.15,0.6036217303822937
2015-02-27,15:00,sz002352,顺丰控股,25.01,25.12,24.92,25.03,10825,27095028.0,0.03,0.12
