日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-21,15:00,sh600986,浙文互联,7.76,7.76,7.76,7.76,1526,1184525.25,0.71,10.070921985815604
2015-01-22,15:00,sh600986,浙文互联,8.54,8.54,8.54,8.54,1515,1294057.625,0.78,10.051546391752575
2015-01-23,15:00,sh600986,浙文互联,9.39,9.39,9.39,9.39,7596,7133498.5,0.85,9.953161592505854
2015-01-26,15:00,sh600986,浙文互联,10.33,10.33,10.33,10.33,4775,4933143.0,0.94,10.010649627263046
2015-01-27,15:00,sh600986,浙文互联,11.36,11.36,11.36,11.36,4357,4950381.5,1.03,9.970958373668925
2015-01-28,15:00,sh600986,浙文互联,12.5,12.5,12.13,12.5,348385,434008288.0,1.14,10.035211267605634
2015-01-29,15:00,sh600986,浙文互联,13.15,13.39,12.31,12.69,817501,1050143808.0,0.19,1.52
2015-01-30,15:00,sh600986,浙文互联,12.9,13.8,12.81,13.15,661856,875818816.0,0.46,3.6249014972419222
2015-02-02,15:00,sh600986,浙文互联,12.55,13.1,12.32,12.79,436895,555660480.0,-0.36,-2.737642585551331
2015-02-03,15:00,sh600986,浙文互联,12.8,13.27,12.58,12.98,379511,490689376.0,0.19,1.4855355746677092
2015-02-04,15:00,sh600986,浙文互联,12.95,14.28,12.71,13.72,521209,702509888.0,0.74,5.701078582434515
2015-02-05,15:00,sh600986,浙文互联,13.35,13.88,13.21,13.65,337955,459338624.0,-0.07,-0.5102040816326531
2015-02-06,15:00,sh600986,浙文互联,13.63,13.75,12.29,12.29,372150,474806304.0,-1.36,-9.963369963369964
2015-02-09,15:00,sh600986,浙文互联,12.29,12.29,11.06,11.21,392248,445230944.0,-1.08,-8.787632221318145
2015-02-10,15:00,sh600986,浙文互联,11.1,11.4,11.01,11.25,181055,203516704.0,0.04,0.3568242640499554
2015-02-11,15:00,sh600986,浙文互联,11.25,11.56,11.22,11.46,148478,168757968.0,0.21,1.866666666666667
2015-02-12,15:00,sh600986,浙文互联,11.44,12.45,11.02,11.9,261755,306053024.0,0.44,3.8394415357766154
2015-02-13,15:00,sh600986,浙文互联,12.0,13.09,11.88,13.09,364028,468259168.0,1.19,10.0
2015-02-16,15:00,sh600986,浙文互联,13.0,13.11,12.66,13.08,264600,340419712.0,-0.01,-0.0763941940412528
2015-02-17,15:00,sh600986,浙文互联,13.0,14.35,12.83,13.89,300822,410454208.0,0.81,6.192660550458716
2015-02-25,15:00,sh600986,浙文互联,13.93,14.8,13.75,14.05,235290,333962240.0,0.16,1.1519078473722102
2015-02-26,15:00,sh600986,浙文互联,13.9,14.11,13.3,13.8,154420,212273328.0,-0.25,-1.7793594306049825
2015-02-27,15:00,sh600986,浙文互联,13.77,14.14,13.43,13.88,146781,202582384.0,0.08,0.5797101449275363
2015-03-02,15:00,sh600986,浙文互联,13.9,14.73,13.4,14.31,217363,305958080.0,0.43,3.097982708933717
2015-03-03,15:00,sh600986,浙文互联,14.05,14.98,14.03,14.87,193905,284217536.0,0.56,3.913347309573725
2015-03-04,15:00,sh600986,浙文互联,14.78,15.8,14.55,15.77,188827,287555200.0,0.9,6.05245460659045
2015-03-05,15:00,sh600986,浙文互联,15.8,16.05,15.05,15.23,150658,231581984.0,-0.54,-3.424223208623969
2015-03-06,15:00,sh600986,浙文互联,15.08,15.38,14.45,14.47,148089,218811856.0,-0.76,-4.990151017728168
2015-03-09,15:00,sh600986,浙文互联,14.29,15.6,14.03,15.0,114741,170188704.0,0.53,3.662750518313752
2015-03-10,15:00,sh600986,浙文互联,15.01,15.4,14.8,14.91,74803,112943344.0,-0.09,-0.6
2015-03-11,15:00,sh600986,浙文互联,14.86,15.14,14.55,14.62,85519,126751920.0,-0.29,-1.9450033534540576
2015-03-12,15:00,sh600986,浙文互联,14.75,14.9,14.01,14.34,84377,121310984.0,-0.28,-1.915184678522572
2015-03-13,15:00,sh600986,浙文互联,14.75,15.15,14.34,14.58,95338,140445568.0,0.24,1.6736401673640169
2015-03-16,15:00,sh600986,浙文互联,14.68,15.28,14.68,15.17,134699,202702880.0,0.59,4.046639231824417
2015-03-17,15:00,sh600986,浙文互联,15.3,15.4,14.49,14.75,206296,306039776.0,-0.42,-2.768622280817403
2015-03-18,15:00,sh600986,浙文互联,14.71,14.74,14.38,14.72,156435,227112640.0,-0.03,-0.2033898305084746
2015-03-19,15:00,sh600986,浙文互联,14.91,16.05,14.55,15.86,334445,510407104.0,1.14,7.744565217391304
2015-03-20,15:00,sh600986,浙文互联,16.58,17.45,16.45,17.38,439088,746477568.0,1.52,9.583858764186632
2015-03-23,15:00,sh600986,浙文互联,17.88,17.88,16.8,17.31,282773,485226272.0,-0.07,-0.4027617951668585
2015-03-24,15:00,sh600986,浙文互联,17.0,18.33,16.29,17.88,323690,557302976.0,0.57,3.2928942807625647
2015-03-25,15:00,sh600986,浙文互联,17.64,19.59,17.38,18.73,282936,526292992.0,0.85,4.753914988814318
2015-03-26,15:00,sh600986,浙文互联,18.3,18.99,17.48,17.58,229414,413585344.0,-1.15,-6.139882541377469
2015-03-27,15:00,sh600986,浙文互联,17.37,17.8,16.87,17.47,121567,210887216.0,-0.11,-0.6257110352673493
2015-03-30,15:00,sh600986,浙文互联,17.31,17.83,17.23,17.59,97411,170732464.0,0.12,0.6868918145392101
2015-03-31,15:00,sh600986,浙文互联,17.65,17.66,16.88,17.12,124192,213853216.0,-0.47,-2.67197271176805
2015-04-01,15:00,sh600986,浙文互联,17.02,17.41,16.95,17.3,87316,150175968.0,0.18,1.0514018691588785
2015-04-02,15:00,sh600986,浙文互联,17.2,18.0,17.02,18.0,166215,290191520.0,0.7,4.046242774566474
2015-04-03,15:00,sh600986,浙文互联,17.97,18.39,17.65,17.88,146729,263390752.0,-0.12,-0.6666666666666667
2015-04-07,15:00,sh600986,浙文互联,17.88,17.99,17.52,17.96,115803,205523984.0,0.08,0.4474272930648769
2015-04-08,15:00,sh600986,浙文互联,17.96,18.8,17.5,18.72,220948,402612032.0,0.76,4.231625835189309
2015-04-09,15:00,sh600986,浙文互联,18.6,18.68,16.91,17.58,173094,305643008.0,-1.14,-6.089743589743589
2015-04-10,15:00,sh600986,浙文互联,17.8,18.88,17.68,18.46,173984,317102976.0,0.88,5.005688282138794
2015-04-13,15:00,sh600986,浙文互联,18.45,18.99,17.86,18.35,176088,323199680.0,-0.11,-0.5958829902491874
2015-04-14,15:00,sh600986,浙文互联,18.1,18.33,17.76,17.84,124574,223998736.0,-0.51,-2.779291553133515
2015-04-15,15:00,sh600986,浙文互联,17.55,18.0,16.89,16.91,124395,216333600.0,-0.93,-5.213004484304933
2015-04-16,15:00,sh600986,浙文互联,16.8,17.2,16.28,16.86,80267,134999792.0,-0.05,-0.2956830277942046
2015-04-17,15:00,sh600986,浙文互联,16.92,17.38,16.8,16.85,99720,170387360.0,-0.01,-0.059311981020166
2015-04-20,15:00,sh600986,浙文互联,16.8,17.28,16.41,16.48,105769,176962896.0,-0.37,-2.195845697329377
2015-04-21,15:00,sh600986,浙文互联,16.26,17.23,16.26,17.09,87282,146762880.0,0.61,3.7014563106796112
2015-04-22,15:00,sh600986,浙文互联,17.2,17.58,17.03,17.32,115362,199480192.0,0.23,1.3458162668227034
2015-04-23,15:00,sh600986,浙文互联,17.34,18.01,17.1,17.41,144888,253584464.0,0.09,0.5196304849884527
2015-04-24,15:00,sh600986,浙文互联,17.15,17.62,16.89,17.31,101446,174606464.0,-0.1,-0.5743825387708213
