日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002695,煌上煌,28.15,28.82,27.46,28.26,13851,38736340.0,-0.02,-0.0707213578500707
2015-01-06,15:00,sz002695,煌上煌,28.09,29.0,27.83,29.0,15169,43349408.0,0.74,2.618542108987969
2015-01-07,15:00,sz002695,煌上煌,28.95,28.95,28.51,28.76,11152,31984454.0,-0.24,-0.8275862068965517
2015-01-08,15:00,sz002695,煌上煌,28.55,29.12,28.51,28.62,9025,25992988.0,-0.14,-0.4867872044506258
2015-01-09,15:00,sz002695,煌上煌,28.62,29.03,28.53,28.7,9523,27451018.0,0.08,0.2795248078266946
2015-01-12,15:00,sz002695,煌上煌,28.62,28.83,28.0,28.05,8005,22667128.0,-0.65,-2.264808362369338
2015-01-13,15:00,sz002695,煌上煌,27.95,28.67,27.82,28.66,9554,27136898.0,0.61,2.1746880570409983
2015-01-14,15:00,sz002695,煌上煌,28.68,28.88,28.4,28.61,8540,24455912.0,-0.05,-0.1744591765526866
2015-01-15,15:00,sz002695,煌上煌,28.76,28.85,28.47,28.62,9998,28646224.0,0.01,0.0349528137015029
2015-01-16,15:00,sz002695,煌上煌,28.72,29.5,28.56,29.19,13755,39889656.0,0.57,1.9916142557651992
2015-01-19,15:00,sz002695,煌上煌,28.6,30.0,28.39,28.8,18003,52419288.0,-0.39,-1.3360739979445015
2015-01-20,15:00,sz002695,煌上煌,29.01,29.94,28.99,29.91,22090,65139044.0,1.11,3.854166666666667
2015-01-21,15:00,sz002695,煌上煌,29.96,30.33,29.78,30.18,27334,82239136.0,0.27,0.9027081243731194
2015-01-22,15:00,sz002695,煌上煌,30.18,30.39,29.87,30.17,16773,50583432.0,-0.01,-0.0331345261762756
2015-01-23,15:00,sz002695,煌上煌,30.19,30.35,29.61,29.65,17992,53784536.0,-0.52,-1.7235664567451112
2015-01-26,15:00,sz002695,煌上煌,29.65,30.69,29.4,30.66,26369,79664288.0,1.01,3.406408094435076
2015-01-27,15:00,sz002695,煌上煌,30.64,30.7,30.11,30.7,26971,82093176.0,0.04,0.1304631441617743
2015-01-28,15:00,sz002695,煌上煌,30.67,31.27,30.43,30.8,26834,83031032.0,0.1,0.3257328990228013
2015-01-29,15:00,sz002695,煌上煌,30.6,31.05,30.31,30.94,19210,59130248.0,0.14,0.4545454545454545
2015-01-30,15:00,sz002695,煌上煌,30.97,31.05,30.1,30.11,18065,55224896.0,-0.83,-2.6826115061409177
2015-02-02,15:00,sz002695,煌上煌,29.0,29.44,28.66,29.22,19248,56167856.0,-0.89,-2.9558286283626702
2015-02-03,15:00,sz002695,煌上煌,29.22,29.46,28.9,29.31,15526,45243020.0,0.09,0.3080082135523614
2015-02-04,15:00,sz002695,煌上煌,29.29,29.31,28.78,28.95,17852,51777688.0,-0.36,-1.2282497441146365
2015-02-05,15:00,sz002695,煌上煌,29.09,29.1,28.54,28.84,20193,58012516.0,-0.11,-0.3799654576856649
2015-02-06,15:00,sz002695,煌上煌,28.86,28.87,28.35,28.38,11330,32316758.0,-0.46,-1.59500693481276
2015-02-09,15:00,sz002695,煌上煌,28.4,28.4,27.55,27.67,12494,34992864.0,-0.71,-2.5017618040873857
2015-02-10,15:00,sz002695,煌上煌,27.67,28.11,27.67,28.05,9439,26420926.0,0.38,1.3733285146367906
2015-02-11,15:00,sz002695,煌上煌,28.11,29.3,27.8,29.26,23383,66969804.0,1.21,4.313725490196078
2015-02-12,15:00,sz002695,煌上煌,28.85,29.85,28.8,29.58,32358,95355424.0,0.32,1.0936431989063569
2015-02-13,15:00,sz002695,煌上煌,29.54,29.85,29.4,29.6,18001,53283180.0,0.02,0.0676132521974307
2015-02-16,15:00,sz002695,煌上煌,29.56,29.95,29.52,29.68,10073,29943708.0,0.08,0.2702702702702703
2015-02-17,15:00,sz002695,煌上煌,29.68,29.9,29.63,29.8,9754,29019508.0,0.12,0.4043126684636118
2015-02-25,15:00,sz002695,煌上煌,29.95,29.96,29.33,29.46,8533,25265056.0,-0.34,-1.140939597315436
2015-02-26,15:00,sz002695,煌上煌,29.45,29.85,29.45,29.68,9291,27588880.0,0.22,0.7467752885268161
2015-02-27,15:00,sz002695,煌上煌,29.7,29.84,29.51,29.83,12334,36620984.0,0.15,0.5053908355795148
2015-03-02,15:00,sz002695,煌上煌,29.83,30.5,29.8,30.46,17054,51406656.0,0.63,2.1119678176332557
2015-03-03,15:00,sz002695,煌上煌,30.4,30.44,29.59,29.65,21170,63569028.0,-0.81,-2.659225213394616
2015-03-04,15:00,sz002695,煌上煌,29.63,29.98,29.61,29.87,11533,34372836.0,0.22,0.7419898819561552
2015-03-05,15:00,sz002695,煌上煌,29.89,30.4,29.81,30.4,18607,56008836.0,0.53,1.774355540676264
2015-03-06,15:00,sz002695,煌上煌,30.34,30.57,29.93,30.1,11533,34862936.0,-0.3,-0.986842105263158
2015-03-09,15:00,sz002695,煌上煌,29.81,31.5,29.8,31.35,32604,100704872.0,1.25,4.152823920265781
