日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002276,万马股份,8.26,8.47,8.23,8.38,90303,75653800.0,0.15,1.8226002430133657
2015-01-06,15:00,sz002276,万马股份,8.38,8.62,8.32,8.59,102965,87895112.0,0.21,2.505966587112172
2015-01-07,15:00,sz002276,万马股份,8.55,8.66,8.48,8.6,78531,67374160.0,0.01,0.1164144353899883
2015-01-08,15:00,sz002276,万马股份,8.6,8.71,8.52,8.68,108190,93642088.0,0.08,0.9302325581395348
2015-01-09,15:00,sz002276,万马股份,8.77,8.85,8.48,8.5,120082,103793768.0,-0.18,-2.0737327188940093
2015-01-12,15:00,sz002276,万马股份,8.55,8.89,8.52,8.77,165239,144440544.0,0.27,3.176470588235294
2015-01-13,15:00,sz002276,万马股份,8.85,8.85,8.65,8.81,105715,92413120.0,0.04,0.4561003420752565
2015-01-14,15:00,sz002276,万马股份,8.82,8.86,8.69,8.72,76714,67332600.0,-0.09,-1.021566401816118
2015-01-15,15:00,sz002276,万马股份,8.73,9.04,8.73,8.98,157905,140968624.0,0.26,2.981651376146789
2015-01-16,15:00,sz002276,万马股份,9.02,9.48,9.02,9.35,351752,326622624.0,0.37,4.120267260579064
2015-01-19,15:00,sz002276,万马股份,9.2,9.52,8.73,9.08,278037,255630896.0,-0.27,-2.8877005347593583
2015-01-20,15:00,sz002276,万马股份,9.15,9.39,9.09,9.24,151548,140100720.0,0.16,1.762114537444934
2015-01-21,15:00,sz002276,万马股份,9.28,9.36,9.16,9.27,179244,166156896.0,0.03,0.3246753246753247
2015-01-22,15:00,sz002276,万马股份,9.25,9.25,8.98,9.1,238258,216293248.0,-0.17,-1.8338727076591157
2015-01-23,15:00,sz002276,万马股份,9.07,9.08,8.78,8.95,209595,186497344.0,-0.15,-1.6483516483516485
2015-01-26,15:00,sz002276,万马股份,8.95,9.23,8.95,9.17,183700,167612000.0,0.22,2.458100558659217
2015-01-27,15:00,sz002276,万马股份,9.18,9.31,9.01,9.17,133094,121931608.0,0.0,0.0
2015-01-28,15:00,sz002276,万马股份,9.17,9.3,9.08,9.18,116591,107265088.0,0.01,0.109051254089422
2015-01-29,15:00,sz002276,万马股份,9.1,9.21,9.01,9.12,98085,89437944.0,-0.06,-0.6535947712418301
2015-01-30,15:00,sz002276,万马股份,9.12,9.25,9.04,9.06,84823,77414800.0,-0.06,-0.6578947368421052
2015-02-02,15:00,sz002276,万马股份,9.07,9.17,9.01,9.06,78941,71810608.0,0.0,0.0
2015-02-03,15:00,sz002276,万马股份,9.09,9.26,9.08,9.2,106670,97967624.0,0.14,1.545253863134658
2015-02-04,15:00,sz002276,万马股份,9.21,9.35,9.12,9.35,172248,159300624.0,0.15,1.6304347826086956
2015-02-05,15:00,sz002276,万马股份,9.4,9.45,9.16,9.17,145516,135186528.0,-0.18,-1.9251336898395723
2015-02-06,15:00,sz002276,万马股份,9.11,9.21,8.77,8.8,129815,116994464.0,-0.37,-4.034896401308616
2015-02-09,15:00,sz002276,万马股份,8.71,9.06,8.71,8.9,58988,52398176.0,0.1,1.1363636363636365
2015-02-10,15:00,sz002276,万马股份,8.89,9.0,8.8,8.9,47785,42470804.0,0.0,0.0
2015-02-11,15:00,sz002276,万马股份,8.8,9.2,8.8,9.14,74328,67107348.0,0.24,2.696629213483146
2015-02-12,15:00,sz002276,万马股份,9.17,9.26,9.09,9.19,86031,79052864.0,0.05,0.5470459518599562
2015-02-13,15:00,sz002276,万马股份,9.21,9.3,9.18,9.25,108200,99893184.0,0.06,0.6528835690968444
2015-02-16,15:00,sz002276,万马股份,9.3,9.75,9.28,9.68,278147,265176016.0,0.43,4.648648648648648
2015-02-17,15:00,sz002276,万马股份,9.7,10.31,9.68,10.0,350245,353758464.0,0.32,3.3057851239669422
2015-02-25,15:00,sz002276,万马股份,9.94,10.31,9.91,10.17,216627,219930016.0,0.17,1.7000000000000002
2015-02-26,15:00,sz002276,万马股份,10.17,10.35,10.01,10.12,168660,170909296.0,-0.05,-0.4916420845624385
2015-02-27,15:00,sz002276,万马股份,10.15,10.2,9.87,9.91,243699,243648144.0,-0.21,-2.075098814229249
2015-03-02,15:00,sz002276,万马股份,9.98,10.3,9.98,10.18,224185,228199504.0,0.27,2.7245206861755804
2015-03-03,15:00,sz002276,万马股份,10.18,10.56,10.05,10.15,306682,315738240.0,-0.03,-0.2946954813359528
2015-03-04,15:00,sz002276,万马股份,10.19,10.3,10.12,10.21,166198,169456704.0,0.06,0.5911330049261084
2015-03-05,15:00,sz002276,万马股份,10.57,10.88,10.4,10.74,352230,375239840.0,0.53,5.190989226248776
2015-03-12,15:00,sz002276,万马股份,10.75,11.0,10.06,10.6,552968,577632064.0,-0.14,-1.303538175046555
2015-03-13,15:00,sz002276,万马股份,10.6,10.64,10.3,10.47,202364,211237520.0,-0.13,-1.2264150943396228
2015-03-16,15:00,sz002276,万马股份,10.42,10.58,10.31,10.49,305638,320380256.0,0.02,0.1910219675262655
2015-03-17,15:00,sz002276,万马股份,10.49,10.64,10.38,10.53,318581,334512064.0,0.04,0.3813155386081983
2015-03-18,15:00,sz002276,万马股份,10.52,10.94,10.42,10.87,325062,346711488.0,0.34,3.2288698955365627
2015-03-19,15:00,sz002276,万马股份,10.87,10.98,10.5,10.66,265236,283889248.0,-0.21,-1.9319227230910765
2015-03-20,15:00,sz002276,万马股份,10.68,11.35,10.66,11.08,333468,367532544.0,0.42,3.9399624765478425
2015-03-23,15:00,sz002276,万马股份,11.08,11.28,10.97,11.17,257235,285776192.0,0.09,0.8122743682310468
2015-03-24,15:00,sz002276,万马股份,11.18,11.29,10.5,10.92,333083,363848576.0,-0.25,-2.2381378692927485
2015-03-25,15:00,sz002276,万马股份,10.9,11.33,10.68,11.06,316317,350079136.0,0.14,1.282051282051282
2015-03-26,15:00,sz002276,万马股份,11.03,11.05,10.63,10.8,226547,245284384.0,-0.26,-2.3508137432188065
2015-03-27,15:00,sz002276,万马股份,10.8,11.03,10.75,10.83,164252,178855312.0,0.03,0.2777777777777778
2015-03-30,15:00,sz002276,万马股份,10.8,11.38,10.78,11.19,364305,406428448.0,0.36,3.32409972299169
2015-03-31,15:00,sz002276,万马股份,11.16,11.7,11.0,11.65,402115,454698080.0,0.46,4.110813226094727
2015-04-01,15:00,sz002276,万马股份,11.72,12.82,11.72,12.82,558647,702002944.0,1.17,10.042918454935622
2015-04-02,15:00,sz002276,万马股份,13.38,14.1,13.03,14.1,1048527,1458956672.0,1.28,9.98439937597504
2015-04-03,15:00,sz002276,万马股份,13.91,14.49,13.68,14.22,910753,1278228992.0,0.12,0.851063829787234
2015-04-07,15:00,sz002276,万马股份,14.08,14.38,13.92,14.3,560352,792042432.0,0.08,0.5625879043600562
2015-04-08,15:00,sz002276,万马股份,14.35,15.49,14.35,15.12,820291,1228385536.0,0.82,5.734265734265734
2015-04-09,15:00,sz002276,万马股份,14.99,14.99,13.63,14.0,562781,793293504.0,-1.12,-7.4074074074074066
2015-04-10,15:00,sz002276,万马股份,14.05,14.44,13.8,14.15,362686,514842720.0,0.15,1.0714285714285714
2015-04-13,15:00,sz002276,万马股份,14.27,15.57,14.27,15.57,580113,892138560.0,1.42,10.035335689045937
2015-04-14,15:00,sz002276,万马股份,15.93,17.13,15.8,16.44,823514,1371646592.0,0.87,5.5876685934489405
2015-04-15,15:00,sz002276,万马股份,16.6,16.81,15.5,15.72,568636,921454336.0,-0.72,-4.37956204379562
2015-04-16,15:00,sz002276,万马股份,15.6,17.29,15.02,16.8,651225,1074737664.0,1.08,6.870229007633588
2015-04-17,15:00,sz002276,万马股份,17.19,17.26,16.41,16.84,595684,998046464.0,0.04,0.2380952380952381
2015-04-20,15:00,sz002276,万马股份,16.73,16.73,15.8,15.9,490978,796693056.0,-0.94,-5.581947743467933
2015-04-21,15:00,sz002276,万马股份,15.83,16.99,15.63,16.82,380877,628949568.0,0.92,5.786163522012579
2015-04-22,15:00,sz002276,万马股份,17.1,17.64,16.75,17.01,507176,871939648.0,0.19,1.1296076099881094
2015-04-23,15:00,sz002276,万马股份,17.02,17.35,16.46,16.85,434413,734701056.0,-0.16,-0.940623162845385
2015-04-24,15:00,sz002276,万马股份,16.45,16.77,16.1,16.35,328947,538902400.0,-0.5,-2.967359050445104
2015-04-27,15:00,sz002276,万马股份,16.37,17.08,16.37,16.44,350866,583830400.0,0.09,0.5504587155963303
2015-04-28,15:00,sz002276,万马股份,16.4,17.0,15.89,16.81,451706,739689088.0,0.37,2.2506082725060828
2015-04-29,15:00,sz002276,万马股份,16.99,18.26,16.71,17.32,815404,1416660224.0,0.51,3.0339083878643662
2015-04-30,15:00,sz002276,万马股份,17.31,18.0,17.0,17.77,481877,852581056.0,0.45,2.5981524249422634
2015-05-04,15:00,sz002276,万马股份,17.97,19.55,17.9,19.41,601700,1146412160.0,1.64,9.229037703995498
2015-05-05,15:00,sz002276,万马股份,19.09,19.52,18.51,19.1,521672,987060736.0,-0.31,-1.5971148892323546
2015-05-06,15:00,sz002276,万马股份,19.5,20.86,19.36,19.84,422957,850956416.0,0.74,3.87434554973822
2015-05-07,15:00,sz002276,万马股份,19.8,20.8,18.6,20.5,502306,1008111296.0,0.66,3.326612903225806
2015-05-08,15:00,sz002276,万马股份,20.88,22.55,20.61,22.55,398027,866710592.0,2.05,10.0
2015-05-11,15:00,sz002276,万马股份,23.6,24.81,22.77,24.81,590081,1423725440.0,2.26,10.022172949002217
2015-05-12,15:00,sz002276,万马股份,25.57,27.29,25.3,27.29,527139,1407721856.0,2.48,9.99596936719065
2015-05-13,15:00,sz002276,万马股份,27.1,29.99,26.1,27.52,720508,2013713152.0,0.23,0.8427995602784902
2015-05-14,15:00,sz002276,万马股份,27.0,30.27,26.73,30.27,719301,2131296128.0,2.75,9.992732558139537
