日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002355,兴民智通,6.63,6.73,6.59,6.69,69013,46060332.0,0.07,1.0574018126888218
2015-01-06,15:00,sz002355,兴民智通,6.7,6.78,6.66,6.77,89894,60478248.0,0.08,1.195814648729447
2015-01-07,15:00,sz002355,兴民智通,6.77,6.85,6.69,6.8,92676,62711928.0,0.03,0.4431314623338257
2015-01-08,15:00,sz002355,兴民智通,6.79,6.85,6.74,6.78,60582,41147744.0,-0.02,-0.2941176470588235
2015-01-09,15:00,sz002355,兴民智通,6.75,6.88,6.74,6.76,70390,47970640.0,-0.02,-0.2949852507374631
2015-01-12,15:00,sz002355,兴民智通,6.74,6.75,6.55,6.6,55410,36852408.0,-0.16,-2.366863905325444
2015-01-13,15:00,sz002355,兴民智通,6.59,6.69,6.55,6.68,46853,31073902.0,0.08,1.2121212121212122
2015-01-14,15:00,sz002355,兴民智通,6.68,6.68,6.57,6.6,42545,28168010.0,-0.08,-1.1976047904191618
2015-01-15,15:00,sz002355,兴民智通,6.59,6.64,6.58,6.62,46600,30808460.0,0.02,0.303030303030303
2015-01-16,15:00,sz002355,兴民智通,6.62,6.69,6.61,6.69,48438,32214346.0,0.07,1.0574018126888218
2015-01-19,15:00,sz002355,兴民智通,6.59,6.68,6.44,6.5,70528,46357800.0,-0.19,-2.8400597907324365
2015-01-20,15:00,sz002355,兴民智通,6.51,6.67,6.51,6.66,73863,48768860.0,0.16,2.4615384615384617
2015-01-21,15:00,sz002355,兴民智通,6.64,6.81,6.64,6.78,101689,68712592.0,0.12,1.8018018018018016
2015-01-22,15:00,sz002355,兴民智通,6.76,6.87,6.75,6.83,81453,55486180.0,0.05,0.7374631268436578
2015-01-23,15:00,sz002355,兴民智通,6.83,6.84,6.73,6.75,79242,53745116.0,-0.08,-1.171303074670571
2015-01-26,15:00,sz002355,兴民智通,6.76,6.92,6.76,6.92,84225,57810012.0,0.17,2.5185185185185186
2015-01-27,15:00,sz002355,兴民智通,6.92,6.98,6.82,6.92,79586,54893392.0,0.0,0.0
2015-01-28,15:00,sz002355,兴民智通,6.91,6.96,6.85,6.9,60089,41503156.0,-0.02,-0.2890173410404624
2015-01-29,15:00,sz002355,兴民智通,6.88,6.94,6.83,6.91,62478,43151116.0,0.01,0.144927536231884
2015-01-30,15:00,sz002355,兴民智通,6.91,6.95,6.81,6.82,52960,36348064.0,-0.09,-1.3024602026049203
2015-02-02,15:00,sz002355,兴民智通,6.8,6.85,6.72,6.81,31689,21540224.0,-0.01,-0.1466275659824047
2015-02-03,15:00,sz002355,兴民智通,6.83,6.94,6.79,6.91,60339,41528936.0,0.1,1.4684287812041117
2015-02-04,15:00,sz002355,兴民智通,6.91,6.94,6.86,6.86,36653,25258294.0,-0.05,-0.723589001447178
2015-02-05,15:00,sz002355,兴民智通,6.9,6.94,6.85,6.85,45235,31199418.0,-0.01,-0.1457725947521866
2015-02-06,15:00,sz002355,兴民智通,6.84,6.88,6.7,6.73,36695,24900412.0,-0.12,-1.7518248175182485
2015-02-09,15:00,sz002355,兴民智通,6.74,6.77,6.65,6.69,26325,17631074.0,-0.04,-0.5943536404160475
