日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-24,15:00,sh600623,华谊集团,15.97,15.97,15.97,15.97,319,509890.156,1.45,9.986225895316805
2015-03-25,15:00,sh600623,华谊集团,17.57,17.57,17.57,17.57,629,1105188.125,1.6,10.018785222291797
2015-03-26,15:00,sh600623,华谊集团,19.33,19.33,19.33,19.33,1037,2005545.5,1.76,10.017074558907227
2015-03-27,15:00,sh600623,华谊集团,21.26,21.26,21.26,21.26,20715,44041704.0,1.93,9.984480082772892
2015-03-30,15:00,sh600623,华谊集团,21.8,23.39,21.28,22.91,165350,374453152.0,1.65,7.761053621825023
2015-03-31,15:00,sh600623,华谊集团,22.0,22.47,21.3,22.18,104158,229082912.0,-0.73,-3.1863814927979046
2015-04-01,15:00,sh600623,华谊集团,21.83,23.2,21.83,22.65,95697,217740384.0,0.47,2.1190261496844007
2015-04-02,15:00,sh600623,华谊集团,22.64,24.92,22.21,24.92,143091,344023520.0,2.27,10.022075055187637
2015-04-03,15:00,sh600623,华谊集团,25.95,27.41,25.3,27.41,117034,315268096.0,2.49,9.991974317817014
2015-04-07,15:00,sh600623,华谊集团,29.84,29.84,27.43,28.31,159442,452766528.0,0.9,3.2834731849689893
2015-04-08,15:00,sh600623,华谊集团,28.3,31.08,26.0,29.53,153937,436356736.0,1.22,4.30943129636171
2015-04-09,15:00,sh600623,华谊集团,29.0,31.0,28.0,30.53,123742,372803296.0,1.0,3.3863867253640363
2015-04-10,15:00,sh600623,华谊集团,29.0,30.7,28.85,29.53,88318,260818000.0,-1.0,-3.275466754012447
2015-04-13,15:00,sh600623,华谊集团,29.8,29.8,28.35,28.76,79800,229825392.0,-0.77,-2.6075177785303083
2015-04-14,15:00,sh600623,华谊集团,28.6,29.3,28.0,28.35,74078,211179168.0,-0.41,-1.4255910987482614
2015-04-15,15:00,sh600623,华谊集团,28.11,28.51,26.04,26.15,73975,200998752.0,-2.2,-7.760141093474426
2015-04-16,15:00,sh600623,华谊集团,25.81,26.48,24.0,25.89,50042,127944784.0,-0.26,-0.994263862332696
2015-04-17,15:00,sh600623,华谊集团,26.36,26.86,25.93,26.08,48346,126846592.0,0.19,0.7338740826573967
2015-04-20,15:00,sh600623,华谊集团,26.0,26.0,24.49,24.54,61789,155366560.0,-1.54,-5.904907975460123
2015-04-21,15:00,sh600623,华谊集团,25.38,26.99,25.3,26.99,72047,191667760.0,2.45,9.983700081499594
2015-04-22,15:00,sh600623,华谊集团,28.3,29.28,27.5,27.73,114562,324469856.0,0.74,2.741756206002223
2015-04-23,15:00,sh600623,华谊集团,27.18,28.25,27.0,28.23,82452,230185056.0,0.5,1.8031013342949875
2015-04-24,15:00,sh600623,华谊集团,28.01,28.01,27.22,27.33,50286,138266224.0,-0.9,-3.1880977683315623
2015-04-27,15:00,sh600623,华谊集团,27.2,29.24,27.01,27.88,57963,162682320.0,0.55,2.012440541529455
2015-04-28,15:00,sh600623,华谊集团,27.56,27.7,25.91,26.05,55352,147347952.0,-1.83,-6.563845050215209
2015-04-29,15:00,sh600623,华谊集团,26.0,26.49,25.4,26.1,32943,85765928.0,0.05,0.1919385796545105
2015-04-30,15:00,sh600623,华谊集团,26.03,27.4,25.91,26.38,32738,87510992.0,0.28,1.0727969348659003
2015-05-04,15:00,sh600623,华谊集团,26.38,26.38,25.55,25.64,29985,77166360.0,-0.74,-2.805155420773313
2015-05-05,15:00,sh600623,华谊集团,25.25,26.79,25.25,25.8,32258,83816368.0,0.16,0.62402496099844
2015-05-06,15:00,sh600623,华谊集团,25.67,26.08,24.0,24.88,24403,62212500.0,-0.92,-3.565891472868217
2015-05-07,15:00,sh600623,华谊集团,24.5,25.0,23.19,23.22,30631,73111632.0,-1.66,-6.672025723472669
2015-05-08,15:00,sh600623,华谊集团,23.71,24.34,23.31,24.07,31080,74144672.0,0.85,3.6606373815676143
2015-05-11,15:00,sh600623,华谊集团,24.16,25.9,24.16,25.79,40807,102359224.0,1.72,7.145824678022435
2015-05-12,15:00,sh600623,华谊集团,25.79,25.96,25.04,25.57,36993,93742824.0,-0.22,-0.8530438154323382
2015-05-13,15:00,sh600623,华谊集团,25.6,27.12,25.01,27.1,70885,188002528.0,1.53,5.983574501368792
2015-05-14,15:00,sh600623,华谊集团,26.9,27.7,26.41,26.44,44508,119349256.0,-0.66,-2.4354243542435423
2015-05-15,15:00,sh600623,华谊集团,26.39,26.39,25.0,25.2,36904,93876008.0,-1.24,-4.689863842662632
2015-05-18,15:00,sh600623,华谊集团,24.8,25.88,24.51,24.96,33222,83805408.0,-0.24,-0.9523809523809524
2015-05-19,15:00,sh600623,华谊集团,24.84,27.2,24.7,27.19,67466,178645056.0,2.23,8.934294871794872
2015-05-20,15:00,sh600623,华谊集团,27.4,28.65,26.6,27.73,104873,292116768.0,0.54,1.986024273630011
2015-05-21,15:00,sh600623,华谊集团,27.79,29.0,27.43,28.76,83298,237062128.0,1.03,3.714388748647674
2015-05-22,15:00,sh600623,华谊集团,30.0,30.0,28.0,28.33,69882,199976512.0,-0.43,-1.4951321279554937
2015-05-25,15:00,sh600623,华谊集团,28.33,31.08,27.5,30.31,108137,313769920.0,1.98,6.989057536180727
2015-05-26,15:00,sh600623,华谊集团,29.86,30.99,29.44,30.59,89126,270490976.0,0.28,0.9237875288683602
2015-05-27,15:00,sh600623,华谊集团,30.56,30.56,29.28,29.38,75541,225192928.0,-1.21,-3.9555410264792417
2015-05-28,15:00,sh600623,华谊集团,29.0,29.42,26.44,26.57,82260,231348160.0,-2.81,-9.5643294758339
2015-05-29,15:00,sh600623,华谊集团,27.3,27.77,25.2,27.14,59632,160673568.0,0.57,2.145276627775687
2015-06-01,15:00,sh600623,华谊集团,27.98,29.8,27.3,29.43,72656,210508048.0,2.29,8.437730287398674
2015-06-02,15:00,sh600623,华谊集团,29.5,32.37,29.03,32.37,96563,298342848.0,2.94,9.98980632008155
2015-06-03,15:00,sh600623,华谊集团,34.2,35.61,33.1,35.61,132882,460720384.0,3.24,10.00926784059314
2015-06-04,15:00,sh600623,华谊集团,34.45,39.1,32.05,37.99,133603,482536864.0,2.38,6.6835158663296825
2015-06-05,15:00,sh600623,华谊集团,38.9,39.15,36.15,37.04,98134,368945728.0,-0.95,-2.5006580679126085
2015-06-08,15:00,sh600623,华谊集团,36.6,36.7,34.9,35.09,71574,253782400.0,-1.95,-5.264578833693304
2015-06-09,15:00,sh600623,华谊集团,34.8,38.6,33.68,38.6,95398,349821952.0,3.51,10.00284981476204
2015-06-10,15:00,sh600623,华谊集团,39.09,41.96,36.3,39.56,90662,363746016.0,0.96,2.4870466321243523
2015-06-11,15:00,sh600623,华谊集团,38.77,39.99,38.08,38.8,67828,264733936.0,-0.76,-1.9211324570273005
2015-06-25,15:00,sh600623,华谊集团,35.0,36.47,34.92,34.92,42839,150217744.0,-3.88,-10.0
2015-06-26,15:00,sh600623,华谊集团,31.43,31.43,31.43,31.43,4359,13700337.0,-3.49,-9.994272623138604
2015-06-29,15:00,sh600623,华谊集团,28.29,28.29,28.29,28.29,9197,26018312.0,-3.14,-9.990454979319122
2015-06-30,15:00,sh600623,华谊集团,25.46,30.05,25.46,27.69,96012,257431360.0,-0.6,-2.1208907741251326
2015-07-01,15:00,sh600623,华谊集团,26.0,27.75,24.92,24.92,91012,236455472.0,-2.77,-10.003611412062115
2015-07-02,15:00,sh600623,华谊集团,23.49,24.4,22.43,22.43,57186,129986536.0,-2.49,-9.991974317817014
2015-07-03,15:00,sh600623,华谊集团,20.19,21.8,20.19,20.19,41513,84239928.0,-2.24,-9.986625055728934
2015-07-06,15:00,sh600623,华谊集团,21.3,21.44,18.17,18.17,87246,166900000.0,-2.02,-10.004952947003469
2015-07-07,15:00,sh600623,华谊集团,16.35,17.0,16.35,16.35,23761,38873956.0,-1.82,-10.016510731975783
2015-07-08,15:00,sh600623,华谊集团,14.72,14.72,14.72,14.72,2002,2946944.0,-1.63,-9.96941896024465
2015-07-09,15:00,sh600623,华谊集团,13.25,16.19,13.25,16.19,133567,198009728.0,1.47,9.986413043478262
2015-07-10,15:00,sh600623,华谊集团,16.5,17.81,16.0,17.81,91643,160630368.0,1.62,10.006176652254478
2015-07-13,15:00,sh600623,华谊集团,18.79,19.59,18.02,19.59,114513,216520832.0,1.78,9.994385176866928
2015-07-14,15:00,sh600623,华谊集团,19.05,20.89,18.5,18.78,137314,268630528.0,-0.81,-4.134762633996937
2015-07-15,15:00,sh600623,华谊集团,18.3,18.47,16.9,16.9,94138,164665552.0,-1.88,-10.010649627263046
2015-07-16,15:00,sh600623,华谊集团,15.35,17.8,15.35,16.82,57827,97144552.0,-0.08,-0.4733727810650888
2015-07-17,15:00,sh600623,华谊集团,17.1,18.5,16.6,18.5,57640,102569800.0,1.68,9.988109393579071
2015-07-20,15:00,sh600623,华谊集团,18.72,19.3,18.25,19.07,80308,151708144.0,0.57,3.081081081081081
2015-07-21,15:00,sh600623,华谊集团,19.58,20.87,19.11,20.39,107672,216164144.0,1.32,6.92186680650236
2015-07-22,15:00,sh600623,华谊集团,20.4,20.65,19.01,20.04,77384,154227648.0,-0.35,-1.716527709661599
2015-07-23,15:00,sh600623,华谊集团,20.0,22.0,19.61,21.76,85566,178446960.0,1.72,8.582834331337326
2015-07-24,15:00,sh600623,华谊集团,23.94,23.94,23.11,23.94,32105,76813864.0,2.18,10.018382352941178
2015-07-27,15:00,sh600623,华谊集团,24.0,25.19,21.55,21.55,145581,349627744.0,-2.39,-9.98329156223893
2015-07-28,15:00,sh600623,华谊集团,19.4,21.7,19.4,19.4,111103,219961024.0,-2.15,-9.976798143851507
2015-07-29,15:00,sh600623,华谊集团,19.53,20.68,18.0,20.36,83359,160997952.0,0.96,4.948453608247423
2015-07-30,15:00,sh600623,华谊集团,20.29,20.48,18.5,18.8,71978,143267264.0,-1.56,-7.662082514734774
2015-07-31,15:00,sh600623,华谊集团,18.03,18.6,16.95,17.39,58102,103546664.0,-1.41,-7.5
2015-08-03,15:00,sh600623,华谊集团,16.99,17.06,15.66,15.69,47691,77771664.0,-1.7,-9.7757331799885
2015-08-04,15:00,sh600623,华谊集团,16.2,17.26,16.16,17.26,51372,86559512.0,1.57,10.006373486297004
2015-08-05,15:00,sh600623,华谊集团,17.7,18.6,17.32,18.01,73205,130523960.0,0.75,4.345307068366164
2015-08-06,15:00,sh600623,华谊集团,17.05,18.05,17.05,17.47,35088,61799544.0,-0.54,-2.9983342587451416
2015-08-07,15:00,sh600623,华谊集团,17.55,18.5,17.53,18.42,46983,85252184.0,0.95,5.437893531768746
2015-08-10,15:00,sh600623,华谊集团,18.76,20.18,18.65,19.93,56517,109577992.0,1.51,8.197611292073832
2015-08-11,15:00,sh600623,华谊集团,19.93,20.9,19.62,20.0,71198,144140640.0,0.07,0.3512293025589563
2015-08-12,15:00,sh600623,华谊集团,19.9,20.88,19.5,20.66,84651,172712912.0,0.66,3.3000000000000003
2015-08-13,15:00,sh600623,华谊集团,20.25,21.73,20.25,21.56,85023,179889408.0,0.9,4.356243949661181
