日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002551,尚荣医疗,20.39,20.39,19.4,19.95,56852,112244144.0,-0.47,-2.3016650342801177
2015-01-06,15:00,sz002551,尚荣医疗,19.86,21.17,19.53,21.12,59809,122404512.0,1.17,5.864661654135339
2015-01-07,15:00,sz002551,尚荣医疗,21.15,21.24,20.46,20.68,42857,89127120.0,-0.44,-2.083333333333333
2015-01-08,15:00,sz002551,尚荣医疗,20.65,21.06,20.38,20.87,49039,101973928.0,0.19,0.918762088974855
2015-01-09,15:00,sz002551,尚荣医疗,21.04,22.8,21.04,22.08,113429,251540656.0,1.21,5.797795879252515
2015-01-12,15:00,sz002551,尚荣医疗,22.12,23.16,22.08,23.15,92797,210805696.0,1.07,4.846014492753623
2015-01-13,15:00,sz002551,尚荣医疗,23.16,23.41,22.63,22.85,60396,138117424.0,-0.3,-1.2958963282937366
2015-01-14,15:00,sz002551,尚荣医疗,22.88,22.98,22.2,22.24,49226,110567024.0,-0.61,-2.669584245076586
2015-01-15,15:00,sz002551,尚荣医疗,22.28,22.74,22.0,22.05,38532,86135104.0,-0.19,-0.85431654676259
2015-01-16,15:00,sz002551,尚荣医疗,22.0,22.5,21.75,22.46,40632,90105904.0,0.41,1.8594104308390025
2015-01-19,15:00,sz002551,尚荣医疗,22.43,22.97,21.37,21.84,78300,175387424.0,-0.62,-2.760463045414069
2015-01-20,15:00,sz002551,尚荣医疗,22.28,24.02,22.28,24.02,174745,406857888.0,2.18,9.981684981684982
2015-01-21,15:00,sz002551,尚荣医疗,24.6,25.2,24.1,24.47,199585,488926368.0,0.45,1.873438800999168
2015-01-22,15:00,sz002551,尚荣医疗,24.29,24.7,23.91,24.63,106144,257872160.0,0.16,0.6538618716796076
2015-01-23,15:00,sz002551,尚荣医疗,24.75,24.78,23.73,23.8,91088,219201104.0,-0.83,-3.3698741372310197
2015-01-26,15:00,sz002551,尚荣医疗,23.78,24.1,23.52,23.9,68670,163682112.0,0.1,0.4201680672268907
2015-01-27,15:00,sz002551,尚荣医疗,23.93,24.31,23.6,24.08,94822,226930784.0,0.18,0.7531380753138075
2015-01-28,15:00,sz002551,尚荣医疗,23.87,24.01,23.69,23.73,66564,158592336.0,-0.35,-1.4534883720930232
2015-01-29,15:00,sz002551,尚荣医疗,23.73,24.14,23.58,23.82,61908,148088112.0,0.09,0.3792667509481668
2015-01-30,15:00,sz002551,尚荣医疗,23.84,23.98,23.0,23.04,59103,138842816.0,-0.78,-3.27455919395466
2015-02-02,15:00,sz002551,尚荣医疗,22.82,22.97,22.41,22.41,52922,120437528.0,-0.63,-2.734375
2015-02-03,15:00,sz002551,尚荣医疗,22.6,23.06,22.46,22.97,56222,128249344.0,0.56,2.49888442659527
2015-02-04,15:00,sz002551,尚荣医疗,23.11,23.47,22.92,23.04,56167,130292792.0,0.07,0.3047453199825859
2015-02-05,15:00,sz002551,尚荣医疗,23.21,23.51,22.67,22.86,73360,169647648.0,-0.18,-0.78125
2015-02-06,15:00,sz002551,尚荣医疗,22.66,22.91,21.71,21.97,66627,147653088.0,-0.89,-3.89326334208224
2015-02-09,15:00,sz002551,尚荣医疗,21.83,22.06,20.88,21.0,65281,138856224.0,-0.97,-4.415111515703232
2015-02-10,15:00,sz002551,尚荣医疗,21.05,21.55,21.05,21.35,38603,82110616.0,0.35,1.6666666666666667
2015-02-11,15:00,sz002551,尚荣医疗,21.47,21.5,21.16,21.39,46194,98557872.0,0.04,0.1873536299765807
2015-02-12,15:00,sz002551,尚荣医疗,21.18,22.4,21.08,22.3,110043,241962288.0,0.91,4.254324450677887
2015-02-13,15:00,sz002551,尚荣医疗,22.4,22.95,22.39,22.76,83862,190415072.0,0.46,2.062780269058296
2015-02-16,15:00,sz002551,尚荣医疗,22.9,23.48,22.62,23.35,84549,195520608.0,0.59,2.592267135325132
2015-02-17,15:00,sz002551,尚荣医疗,23.48,23.75,23.03,23.24,65852,153101568.0,-0.11,-0.4710920770877944
2015-02-25,15:00,sz002551,尚荣医疗,23.23,23.36,22.65,22.78,83370,192105680.0,-0.46,-1.9793459552495696
2015-02-26,15:00,sz002551,尚荣医疗,22.71,22.97,22.55,22.96,51572,117582984.0,0.18,0.7901668129938543
2015-02-27,15:00,sz002551,尚荣医疗,23.0,23.72,23.0,23.72,107129,251194544.0,0.76,3.3101045296167246
2015-03-02,15:00,sz002551,尚荣医疗,23.85,24.49,23.72,24.45,122206,295157728.0,0.73,3.0775716694772344
2015-03-03,15:00,sz002551,尚荣医疗,24.46,24.47,23.88,24.14,108090,261267216.0,-0.31,-1.2678936605316973
2015-03-04,15:00,sz002551,尚荣医疗,24.0,25.78,23.92,25.46,204321,512713664.0,1.32,5.468102734051367
2015-03-05,15:00,sz002551,尚荣医疗,25.5,26.49,25.18,25.93,175996,456202560.0,0.47,1.8460329929300865
2015-03-06,15:00,sz002551,尚荣医疗,26.18,26.38,24.92,24.95,130609,330743232.0,-0.98,-3.779406093328191
2015-03-09,15:00,sz002551,尚荣医疗,24.72,25.99,24.4,25.62,115484,293396736.0,0.67,2.685370741482966
2015-03-10,15:00,sz002551,尚荣医疗,25.63,28.17,25.63,27.19,210849,568092608.0,1.57,6.128024980483997
2015-03-11,15:00,sz002551,尚荣医疗,26.98,27.87,26.66,27.2,119575,325680800.0,0.01,0.0367782272894446
2015-03-12,15:00,sz002551,尚荣医疗,27.05,27.2,26.23,26.46,97967,260569872.0,-0.74,-2.7205882352941178
2015-03-13,15:00,sz002551,尚荣医疗,26.48,27.15,26.32,27.1,79114,211335600.0,0.64,2.418745275888133
2015-03-16,15:00,sz002551,尚荣医疗,27.16,29.74,27.16,29.05,219260,629622912.0,1.95,7.195571955719557
2015-03-17,15:00,sz002551,尚荣医疗,29.07,30.47,28.55,29.97,226988,676734144.0,0.92,3.1669535283993118
2015-03-18,15:00,sz002551,尚荣医疗,30.3,30.45,29.45,30.16,174756,524455520.0,0.19,0.6339673006339673
2015-03-19,15:00,sz002551,尚荣医疗,30.18,30.2,29.31,30.07,105799,315367936.0,-0.09,-0.2984084880636604
2015-03-20,15:00,sz002551,尚荣医疗,29.58,33.01,29.57,31.48,140702,442546432.0,1.41,4.689058862653807
2015-03-23,15:00,sz002551,尚荣医疗,31.4,33.3,30.9,32.95,137021,444636928.0,1.47,4.669631512071156
2015-03-24,15:00,sz002551,尚荣医疗,33.0,33.4,31.4,32.69,145993,473583392.0,-0.26,-0.7890743550834597
2015-03-25,15:00,sz002551,尚荣医疗,32.48,35.95,32.01,34.83,147756,507763936.0,2.14,6.546344447843378
2015-03-26,15:00,sz002551,尚荣医疗,34.82,34.83,33.1,33.2,99304,335448544.0,-1.63,-4.679873672121734
2015-03-27,15:00,sz002551,尚荣医疗,33.08,34.15,32.23,33.57,85636,284734048.0,0.37,1.1144578313253013
2015-03-30,15:00,sz002551,尚荣医疗,33.56,36.0,33.5,35.53,135179,473355104.0,1.96,5.838546321120048
2015-03-31,15:00,sz002551,尚荣医疗,35.54,36.65,34.61,34.99,108151,386139104.0,-0.54,-1.5198423867154518
2015-04-01,15:00,sz002551,尚荣医疗,34.65,35.93,34.65,35.39,83148,294101856.0,0.4,1.1431837667905116
2015-04-02,15:00,sz002551,尚荣医疗,35.45,36.0,34.05,34.52,125503,438257248.0,-0.87,-2.458321559762645
2015-04-03,15:00,sz002551,尚荣医疗,34.11,34.4,32.89,33.92,132862,447586016.0,-0.6,-1.738122827346466
2015-04-07,15:00,sz002551,尚荣医疗,33.8,36.15,33.06,36.07,151686,524630048.0,2.15,6.338443396226415
2015-04-29,15:00,sz002551,尚荣医疗,39.28,39.4,33.0,36.0,186822,690724160.0,-0.07,-0.1940670917660105
2015-04-30,15:00,sz002551,尚荣医疗,37.64,39.3,37.0,38.18,127944,489811040.0,2.18,6.055555555555555
2015-05-04,15:00,sz002551,尚荣医疗,37.49,38.59,36.38,37.49,91071,339986272.0,-0.69,-1.8072289156626504
2015-05-05,15:00,sz002551,尚荣医疗,37.5,37.54,33.98,34.3,73677,262419120.0,-3.19,-8.508935716190983
2015-05-06,15:00,sz002551,尚荣医疗,34.35,35.2,32.3,32.56,77825,264532592.0,-1.74,-5.072886297376093
2015-05-07,15:00,sz002551,尚荣医疗,32.3,32.45,30.9,31.1,66051,208972464.0,-1.46,-4.4840294840294845
2015-05-08,15:00,sz002551,尚荣医疗,31.69,33.94,31.69,33.7,87460,287805632.0,2.6,8.360128617363344
2015-05-11,15:00,sz002551,尚荣医疗,34.38,35.7,33.74,35.17,76506,267271008.0,1.47,4.362017804154303
2015-05-12,15:00,sz002551,尚荣医疗,35.04,37.07,34.55,36.07,90935,327448352.0,0.9,2.558999147000284
2015-05-13,15:00,sz002551,尚荣医疗,35.8,36.5,34.94,35.46,90998,323120640.0,-0.61,-1.6911560853895204
2015-05-14,15:00,sz002551,尚荣医疗,35.82,36.5,35.18,36.19,88850,319186912.0,0.73,2.0586576424139875
2015-05-15,15:00,sz002551,尚荣医疗,36.1,38.15,35.6,36.61,90862,338010080.0,0.42,1.160541586073501
2015-05-18,15:00,sz002551,尚荣医疗,37.01,40.27,36.99,40.27,91970,364211072.0,3.66,9.997268505872713
2015-05-20,15:00,sz002551,尚荣医疗,43.8,44.3,42.0,44.3,51692,226641792.0,4.03,10.007449714427612
2015-05-21,15:00,sz002551,尚荣医疗,48.73,48.73,44.3,48.73,147434,709584704.0,4.43,10.0
2015-05-22,15:00,sz002551,尚荣医疗,51.16,53.6,47.52,48.49,191278,969459712.0,-0.24,-0.4925097475887544
2015-05-25,15:00,sz002551,尚荣医疗,47.08,50.98,45.93,49.3,146343,721106560.0,0.81,1.6704475149515363
2015-05-26,15:00,sz002551,尚荣医疗,51.0,54.23,49.49,49.99,205314,1056176896.0,0.69,1.399594320486815
