日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600622,光大嘉宝,8.35,8.69,8.3,8.51,281535,239789328.0,0.23,2.7777777777777777
2015-01-06,15:00,sh600622,光大嘉宝,8.4,8.51,8.29,8.45,168456,141421808.0,-0.06,-0.7050528789659225
2015-01-07,15:00,sh600622,光大嘉宝,8.45,8.72,8.36,8.67,244374,208725648.0,0.22,2.603550295857988
2015-01-08,15:00,sh600622,光大嘉宝,8.63,8.69,8.38,8.43,179950,153100432.0,-0.24,-2.768166089965398
2015-01-09,15:00,sh600622,光大嘉宝,8.34,8.47,8.25,8.26,141196,118166296.0,-0.17,-2.0166073546856467
2015-01-12,15:00,sh600622,光大嘉宝,8.11,8.13,7.88,7.91,136459,108911480.0,-0.35,-4.23728813559322
2015-01-13,15:00,sh600622,光大嘉宝,7.9,7.97,7.85,7.92,62266,49291580.0,0.01,0.1264222503160556
2015-01-14,15:00,sh600622,光大嘉宝,7.94,7.98,7.9,7.93,51828,41136208.0,0.01,0.1262626262626262
2015-01-15,15:00,sh600622,光大嘉宝,7.91,8.09,7.9,8.09,63870,51125452.0,0.16,2.01765447667087
2015-01-16,15:00,sh600622,光大嘉宝,8.19,8.24,8.09,8.15,78696,64222728.0,0.06,0.7416563658838072
2015-01-19,15:00,sh600622,光大嘉宝,7.96,8.01,7.51,7.63,126240,99008992.0,-0.52,-6.38036809815951
2015-01-20,15:00,sh600622,光大嘉宝,7.7,7.88,7.7,7.86,68859,53782284.0,0.23,3.014416775884666
2015-01-21,15:00,sh600622,光大嘉宝,7.86,8.12,7.85,8.12,99249,79746312.0,0.26,3.307888040712468
2015-01-22,15:00,sh600622,光大嘉宝,8.12,8.21,8.03,8.2,113338,92264552.0,0.08,0.9852216748768472
2015-01-23,15:00,sh600622,光大嘉宝,8.2,8.35,8.1,8.21,139729,114926928.0,0.01,0.1219512195121951
2015-01-26,15:00,sh600622,光大嘉宝,8.2,8.63,8.14,8.56,254149,214793920.0,0.35,4.263093788063337
2015-01-27,15:00,sh600622,光大嘉宝,8.55,8.75,8.39,8.63,233596,200351152.0,0.07,0.8177570093457943
2015-01-28,15:00,sh600622,光大嘉宝,8.52,8.63,8.44,8.45,139344,118872304.0,-0.18,-2.085747392815759
2015-01-29,15:00,sh600622,光大嘉宝,8.44,9.3,8.33,9.05,618421,557916480.0,0.6,7.100591715976331
