日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-10,15:00,sz002763,汇洁股份,17.14,18.86,17.14,18.86,222,418519.0,1.72,10.035005834305718
2015-06-11,15:00,sz002763,汇洁股份,20.75,20.75,20.75,20.75,320,103750.0,1.89,10.02120890774125
2015-06-12,15:00,sz002763,汇洁股份,22.83,22.83,22.83,22.83,30,68512.828,2.08,10.024096385542167
2015-06-15,15:00,sz002763,汇洁股份,25.11,25.11,25.11,25.11,78,195858.0,2.28,9.986859395532194
2015-06-16,15:00,sz002763,汇洁股份,27.62,27.62,27.62,27.62,264,729168.0,2.51,9.996017522899244
2015-06-17,15:00,sz002763,汇洁股份,30.38,30.38,30.38,30.38,199,607417.75,2.76,9.99275887038378
2015-06-18,15:00,sz002763,汇洁股份,33.42,33.42,33.42,33.42,289,967609.25,3.04,10.00658327847268
2015-06-19,15:00,sz002763,汇洁股份,36.76,36.76,36.76,36.76,2790,10258540.0,3.34,9.994015559545185
2015-06-23,15:00,sz002763,汇洁股份,40.44,40.44,40.44,40.44,6406,25909018.0,3.68,10.01088139281828
2015-06-24,15:00,sz002763,汇洁股份,44.48,44.48,44.48,44.48,887,3947955.75,4.04,9.990108803165183
2015-06-25,15:00,sz002763,汇洁股份,48.93,48.93,48.93,48.93,1536,7519562.5,4.45,10.0044964028777
2015-06-26,15:00,sz002763,汇洁股份,48.86,48.86,44.04,44.04,225648,1016944128.0,-4.89,-9.993868792152051
2015-06-29,15:00,sz002763,汇洁股份,40.01,41.88,39.64,39.64,29115,116727544.0,-4.4,-9.990917347865578
2015-06-30,15:00,sz002763,汇洁股份,35.68,39.64,35.68,36.35,184917,676741632.0,-3.29,-8.299697275479314
2015-07-01,15:00,sz002763,汇洁股份,35.4,39.49,33.0,34.88,163342,607753856.0,-1.47,-4.044016506189821
2015-07-02,15:00,sz002763,汇洁股份,34.0,35.0,31.39,31.39,97888,321040640.0,-3.49,-10.005733944954128
2015-07-03,15:00,sz002763,汇洁股份,29.51,31.52,28.25,28.25,86417,250752464.0,-3.14,-10.003185727938831
2015-07-06,15:00,sz002763,汇洁股份,31.08,31.08,25.67,27.13,102377,294013824.0,-1.12,-3.964601769911504
2015-07-07,15:00,sz002763,汇洁股份,26.03,26.4,24.42,24.42,74867,186298288.0,-2.71,-9.98894213048286
2015-07-08,15:00,sz002763,汇洁股份,21.98,23.99,21.98,21.98,93284,208055872.0,-2.44,-9.99180999180999
2015-07-09,15:00,sz002763,汇洁股份,22.5,24.18,22.5,24.18,80328,191038144.0,2.2,10.009099181073704
2015-07-10,15:00,sz002763,汇洁股份,26.6,26.6,26.6,26.6,10132,26952822.0,2.42,10.00827129859388
2015-07-13,15:00,sz002763,汇洁股份,29.26,29.26,29.26,29.26,5101,14927399.0,2.66,10.0
2015-07-14,15:00,sz002763,汇洁股份,32.19,32.19,31.63,32.19,39365,126628312.0,2.93,10.013670539986329
2015-07-15,15:00,sz002763,汇洁股份,32.4,32.5,28.97,29.03,174494,536216864.0,-3.16,-9.816713264989128
2015-07-16,15:00,sz002763,汇洁股份,29.0,31.79,27.5,31.26,111167,337755552.0,2.23,7.681708577333793
2015-07-17,15:00,sz002763,汇洁股份,32.29,34.3,31.26,33.92,98982,324518432.0,2.66,8.509277031349969
2015-07-20,15:00,sz002763,汇洁股份,34.05,34.6,31.09,32.86,107869,360149984.0,-1.06,-3.125
2015-07-21,15:00,sz002763,汇洁股份,32.1,33.97,31.28,33.5,74536,245714880.0,0.64,1.9476567255021304
2015-07-22,15:00,sz002763,汇洁股份,33.05,33.6,32.01,32.87,65532,216219440.0,-0.63,-1.8805970149253728
2015-07-23,15:00,sz002763,汇洁股份,33.0,36.16,32.38,36.16,91819,317052128.0,3.29,10.009126863401278
2015-07-24,15:00,sz002763,汇洁股份,37.8,38.65,34.43,35.15,145970,542703936.0,-1.01,-2.793141592920354
2015-07-27,15:00,sz002763,汇洁股份,33.6,36.28,31.64,31.64,97521,333756736.0,-3.51,-9.985775248933145
2015-07-28,15:00,sz002763,汇洁股份,28.88,33.18,28.7,31.03,78153,239661616.0,-0.61,-1.927939317319848
2015-07-29,15:00,sz002763,汇洁股份,32.02,34.13,30.29,34.13,77075,249502704.0,3.1,9.990331936835322
2015-07-30,15:00,sz002763,汇洁股份,34.2,37.54,34.0,35.77,159802,582142208.0,1.64,4.805156753589217
2015-07-31,15:00,sz002763,汇洁股份,34.71,39.2,34.49,37.83,141913,526101728.0,2.06,5.759015935141179
2015-08-03,15:00,sz002763,汇洁股份,36.95,41.49,36.0,41.29,151484,584814528.0,3.46,9.146180280200898
2015-08-04,15:00,sz002763,汇洁股份,40.28,41.3,37.16,38.68,149478,576685376.0,-2.61,-6.321143133930734
2015-08-05,15:00,sz002763,汇洁股份,37.46,41.85,36.51,39.69,132847,523855168.0,1.01,2.611168562564633
2015-08-06,15:00,sz002763,汇洁股份,38.3,39.46,36.28,37.3,88508,333356448.0,-2.39,-6.021667926429831
2015-08-07,15:00,sz002763,汇洁股份,37.5,38.4,36.72,37.58,74219,279468000.0,0.28,0.7506702412868633
2015-08-10,15:00,sz002763,汇洁股份,37.35,39.38,37.35,38.95,72233,278694752.0,1.37,3.6455561468866415
2015-08-11,15:00,sz002763,汇洁股份,39.0,41.48,38.83,40.15,90108,363198976.0,1.2,3.080872913992298
2015-08-12,15:00,sz002763,汇洁股份,40.28,41.49,38.99,39.9,87301,351823936.0,-0.25,-0.62266500622665
2015-08-13,15:00,sz002763,汇洁股份,39.0,39.9,37.55,39.23,75417,291798784.0,-0.67,-1.6791979949874687
2015-08-14,15:00,sz002763,汇洁股份,39.14,39.8,37.86,38.5,60684,234945728.0,-0.73,-1.8608208004078512
2015-08-17,15:00,sz002763,汇洁股份,38.2,38.21,36.85,37.11,49476,184315648.0,-1.39,-3.6103896103896105
2015-08-18,15:00,sz002763,汇洁股份,36.8,38.28,33.4,33.4,64624,233015616.0,-3.71,-9.997305308542172
2015-08-19,15:00,sz002763,汇洁股份,32.7,35.0,31.5,34.87,52843,177682320.0,1.47,4.401197604790418
2015-08-20,15:00,sz002763,汇洁股份,34.3,34.86,32.65,32.87,33682,113975912.0,-2.0,-5.735589331803843
2015-08-21,15:00,sz002763,汇洁股份,32.5,32.82,30.4,30.48,35100,111255840.0,-2.39,-7.271067843017949
2015-08-24,15:00,sz002763,汇洁股份,29.29,29.29,27.43,27.43,45321,126126248.0,-3.05,-10.006561679790025
2015-08-25,15:00,sz002763,汇洁股份,25.0,28.85,24.69,25.56,66146,173312336.0,-1.87,-6.817353262850894
2015-08-26,15:00,sz002763,汇洁股份,27.0,28.12,26.0,28.12,91263,254162464.0,2.56,10.015649452269171
2015-08-27,15:00,sz002763,汇洁股份,29.44,30.93,28.29,30.93,100803,296408832.0,2.81,9.992887624466572
2015-08-28,15:00,sz002763,汇洁股份,31.45,33.58,30.5,32.33,75940,240562624.0,1.4,4.526349822179114
2015-08-31,15:00,sz002763,汇洁股份,31.14,31.55,29.31,29.68,50653,156021600.0,-2.65,-8.19672131147541
2015-09-01,15:00,sz002763,汇洁股份,28.58,28.98,26.81,27.28,45096,125933792.0,-2.4,-8.086253369272237
2015-09-02,15:00,sz002763,汇洁股份,25.89,30.01,25.62,28.9,91087,266049952.0,1.62,5.93841642228739
2015-09-07,15:00,sz002763,汇洁股份,29.0,31.19,28.58,29.38,77208,230892656.0,0.48,1.6608996539792389
