日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002290,禾盛新材,11.3,11.36,11.07,11.25,12022,13474960.0,-0.03,-0.2659574468085106
2015-01-06,15:00,sz002290,禾盛新材,11.24,11.63,11.15,11.62,21838,24920150.0,0.37,3.288888888888889
2015-01-07,15:00,sz002290,禾盛新材,11.62,11.71,11.53,11.67,15939,18516108.0,0.05,0.4302925989672977
2015-01-08,15:00,sz002290,禾盛新材,11.6,11.69,11.47,11.55,9435,10911845.0,-0.12,-1.0282776349614395
2015-01-09,15:00,sz002290,禾盛新材,11.56,11.68,11.42,11.42,8081,9350831.0,-0.13,-1.1255411255411256
2015-01-12,15:00,sz002290,禾盛新材,11.33,11.38,11.0,11.1,14559,16224854.0,-0.32,-2.8021015761821366
2015-01-13,15:00,sz002290,禾盛新材,11.15,11.4,11.02,11.21,17378,19515930.0,0.11,0.990990990990991
2015-01-14,15:00,sz002290,禾盛新材,11.27,11.4,11.21,11.29,10091,11418145.0,0.08,0.7136485280999109
2015-01-15,15:00,sz002290,禾盛新材,11.3,11.51,11.27,11.35,11630,13227653.0,0.06,0.5314437555358724
2015-01-16,15:00,sz002290,禾盛新材,11.35,11.49,11.27,11.47,15921,18137332.0,0.12,1.0572687224669604
2015-01-19,15:00,sz002290,禾盛新材,11.32,11.86,11.2,11.29,27590,31860068.0,-0.18,-1.5693112467306016
2015-01-20,15:00,sz002290,禾盛新材,11.32,11.7,11.32,11.65,18868,21791562.0,0.36,3.188662533215235
2015-01-21,15:00,sz002290,禾盛新材,11.67,12.03,11.61,12.02,31228,37078404.0,0.37,3.175965665236052
2015-01-22,15:00,sz002290,禾盛新材,12.05,12.24,11.95,12.19,24537,29647200.0,0.17,1.4143094841930115
2015-01-23,15:00,sz002290,禾盛新材,12.12,12.23,11.98,12.06,22060,26599514.0,-0.13,-1.0664479081214109
2015-01-26,15:00,sz002290,禾盛新材,12.1,12.18,11.94,12.13,21853,26385372.0,0.07,0.5804311774461027
2015-01-27,15:00,sz002290,禾盛新材,12.14,12.4,12.1,12.18,35089,42804952.0,0.05,0.4122011541632316
2015-01-28,15:00,sz002290,禾盛新材,12.18,12.28,12.09,12.2,16625,20311486.0,0.02,0.1642036124794745
2015-01-29,15:00,sz002290,禾盛新材,11.8,11.94,11.45,11.88,37566,44182528.0,-0.32,-2.622950819672131
2015-01-30,15:00,sz002290,禾盛新材,11.76,12.08,11.68,12.05,27343,32621396.0,0.17,1.430976430976431
2015-02-02,15:00,sz002290,禾盛新材,11.92,12.06,11.78,11.95,20955,25116868.0,-0.1,-0.8298755186721992
2015-02-03,15:00,sz002290,禾盛新材,11.95,12.16,11.88,12.13,23448,28295874.0,0.18,1.506276150627615
2015-02-04,15:00,sz002290,禾盛新材,12.09,12.12,11.68,11.87,31580,37585312.0,-0.26,-2.1434460016488046
2015-02-05,15:00,sz002290,禾盛新材,11.91,11.92,11.7,11.76,34506,40671920.0,-0.11,-0.9267059814658803
2015-02-06,15:00,sz002290,禾盛新材,11.68,11.87,11.48,11.51,16383,19183402.0,-0.25,-2.1258503401360542
