日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300083,创世纪,19.33,19.49,18.82,19.02,35253,67018156.0,-0.34,-1.756198347107438
2015-01-06,15:00,sz300083,创世纪,19.03,20.92,18.84,20.75,49290,98796576.0,1.73,9.095688748685594
2015-01-07,15:00,sz300083,创世纪,20.53,20.6,19.95,20.38,26624,53921772.0,-0.37,-1.783132530120482
2015-01-08,15:00,sz300083,创世纪,20.45,21.78,20.45,20.86,46182,97967144.0,0.48,2.355250245338567
2015-01-09,15:00,sz300083,创世纪,20.77,21.6,20.66,20.9,30500,64684688.0,0.04,0.1917545541706615
2015-01-12,15:00,sz300083,创世纪,20.92,21.48,20.38,20.89,21872,46023968.0,-0.01,-0.0478468899521531
2015-01-13,15:00,sz300083,创世纪,21.31,21.88,20.83,21.66,38456,82692032.0,0.77,3.685974150311154
2015-01-14,15:00,sz300083,创世纪,21.5,21.8,20.92,21.13,16018,34367088.0,-0.53,-2.446906740535549
2015-01-15,15:00,sz300083,创世纪,20.85,21.29,20.3,20.61,12404,25810410.0,-0.52,-2.4609559867486985
2015-01-16,15:00,sz300083,创世纪,20.62,21.5,20.62,21.08,22365,47292304.0,0.47,2.280446385249878
2015-01-19,15:00,sz300083,创世纪,20.7,21.65,20.41,20.8,30546,64715336.0,-0.28,-1.3282732447817838
2015-01-20,15:00,sz300083,创世纪,20.84,21.87,20.83,21.76,28468,60938984.0,0.96,4.615384615384616
2015-01-21,15:00,sz300083,创世纪,21.88,22.95,21.55,22.5,45143,101887688.0,0.74,3.4007352941176467
2015-01-22,15:00,sz300083,创世纪,22.8,22.8,22.34,22.71,24390,55081260.0,0.21,0.9333333333333336
2015-01-23,15:00,sz300083,创世纪,22.78,22.78,21.8,22.48,24389,54236128.0,-0.23,-1.0127697049757816
2015-01-26,15:00,sz300083,创世纪,22.13,23.05,22.12,22.95,28471,64924148.0,0.47,2.0907473309608537
2015-01-27,15:00,sz300083,创世纪,22.89,23.2,22.55,22.95,15807,36176068.0,0.0,0.0
2015-01-28,15:00,sz300083,创世纪,23.17,23.97,22.81,23.13,21654,51012068.0,0.18,0.7843137254901961
2015-01-29,15:00,sz300083,创世纪,23.0,23.38,22.35,22.5,15055,34414924.0,-0.63,-2.723735408560312
2015-01-30,15:00,sz300083,创世纪,22.6,23.28,22.28,23.0,21767,49792808.0,0.5,2.2222222222222223
2015-02-02,15:00,sz300083,创世纪,23.11,24.58,22.9,23.99,55280,133080528.0,0.99,4.304347826086956
2015-02-03,15:00,sz300083,创世纪,24.11,24.32,23.7,24.0,19343,46453116.0,0.01,0.0416840350145894
2015-02-04,15:00,sz300083,创世纪,24.02,24.4,23.22,23.78,30114,71104744.0,-0.22,-0.9166666666666666
2015-02-05,15:00,sz300083,创世纪,23.7,24.1,23.23,23.55,21078,49883452.0,-0.23,-0.9671993271656856
2015-02-06,15:00,sz300083,创世纪,23.67,23.85,23.25,23.49,18658,43946344.0,-0.06,-0.2547770700636942
2015-02-09,15:00,sz300083,创世纪,23.48,24.82,23.35,23.69,45729,110881592.0,0.2,0.8514261387824607
2015-02-10,15:00,sz300083,创世纪,23.3,24.36,22.99,24.19,30757,73773536.0,0.5,2.1105951878429714
2015-02-11,15:00,sz300083,创世纪,24.5,25.08,24.2,24.6,36292,89751640.0,0.41,1.694915254237288
2015-02-12,15:00,sz300083,创世纪,24.22,25.14,24.22,25.12,32830,81693200.0,0.52,2.113821138211382
2015-02-13,15:00,sz300083,创世纪,25.11,26.26,25.01,26.13,83722,214252704.0,1.01,4.020700636942675
2015-02-16,15:00,sz300083,创世纪,26.32,27.85,26.32,27.42,66094,179283040.0,1.29,4.936854190585533
2015-02-17,15:00,sz300083,创世纪,27.31,27.7,26.3,26.96,40321,108467160.0,-0.46,-1.6776075857038657
2015-02-25,15:00,sz300083,创世纪,26.9,27.34,26.62,26.92,18429,49751868.0,-0.04,-0.1483679525222552
2015-02-26,15:00,sz300083,创世纪,26.89,27.0,25.45,25.88,46265,119955536.0,-1.04,-3.863298662704309
2015-02-27,15:00,sz300083,创世纪,25.95,26.55,25.25,26.2,32903,85625320.0,0.32,1.2364760432766615
2015-03-02,15:00,sz300083,创世纪,26.38,27.29,25.88,26.77,42667,113032104.0,0.57,2.175572519083969
2015-03-03,15:00,sz300083,创世纪,26.26,27.12,26.1,26.38,23310,62056428.0,-0.39,-1.4568546880836757
2015-03-04,15:00,sz300083,创世纪,26.25,29.02,26.25,28.35,66788,186690944.0,1.97,7.467778620166793
2015-03-05,15:00,sz300083,创世纪,28.0,28.38,27.05,27.5,47187,131261136.0,-0.85,-2.9982363315696645
2015-03-06,15:00,sz300083,创世纪,28.0,28.25,26.0,26.8,100143,272585024.0,-0.7,-2.5454545454545454
2015-03-09,15:00,sz300083,创世纪,26.98,29.48,26.79,29.48,126123,364028192.0,2.68,10.0
2015-03-10,15:00,sz300083,创世纪,30.05,32.38,29.88,31.05,92310,285588928.0,1.57,5.325644504748983
2015-03-11,15:00,sz300083,创世纪,31.98,32.98,30.2,30.82,57577,181998944.0,-0.23,-0.7407407407407408
2015-03-12,15:00,sz300083,创世纪,31.03,32.6,29.6,30.79,60969,188377136.0,-0.03,-0.0973393900064893
2015-03-13,15:00,sz300083,创世纪,30.67,31.4,29.9,30.7,40716,124643752.0,-0.09,-0.2923026956804157
2015-03-16,15:00,sz300083,创世纪,31.08,32.23,30.9,32.07,46584,147965744.0,1.37,4.462540716612378
2015-03-17,15:00,sz300083,创世纪,31.99,33.7,31.6,32.06,43583,141847216.0,-0.01,-0.0311817898347365
2015-03-18,15:00,sz300083,创世纪,31.95,31.95,30.41,31.21,66960,207727584.0,-0.85,-2.6512788521522146
2015-03-19,15:00,sz300083,创世纪,31.21,32.3,31.0,32.03,52676,165852192.0,0.82,2.62736302467158
2015-03-20,15:00,sz300083,创世纪,32.06,32.88,31.0,31.95,64340,205228144.0,-0.08,-0.2497658445207618
2015-03-23,15:00,sz300083,创世纪,31.89,32.19,31.3,31.89,59389,188359040.0,-0.06,-0.1877934272300469
2015-03-24,15:00,sz300083,创世纪,31.89,32.19,30.88,31.7,50120,158211824.0,-0.19,-0.5957980558168705
2015-03-25,15:00,sz300083,创世纪,31.69,31.7,30.9,31.5,51927,161914784.0,-0.2,-0.6309148264984227
2015-03-26,15:00,sz300083,创世纪,31.1,34.65,30.26,34.65,149653,493377088.0,3.15,10.0
