日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300263,隆华科技,17.56,17.95,17.02,17.8,41504,72989552.0,-0.03,-0.1682557487380818
2015-01-06,15:00,sz300263,隆华科技,17.8,17.8,16.98,17.63,44818,78020144.0,-0.17,-0.9550561797752808
2015-01-07,15:00,sz300263,隆华科技,17.75,17.77,17.0,17.2,32213,55936440.0,-0.43,-2.4390243902439024
2015-01-08,15:00,sz300263,隆华科技,17.37,17.48,17.21,17.34,21581,37458160.0,0.14,0.813953488372093
2015-01-09,15:00,sz300263,隆华科技,17.45,17.52,17.1,17.15,31299,54261944.0,-0.19,-1.095732410611303
2015-01-12,15:00,sz300263,隆华科技,17.2,17.22,16.0,16.23,37683,62136700.0,-0.92,-5.364431486880466
2015-01-13,15:00,sz300263,隆华科技,16.39,17.33,16.0,17.1,48787,81888032.0,0.87,5.360443622920517
2015-01-14,15:00,sz300263,隆华科技,17.1,17.4,16.52,17.21,28740,48631356.0,0.11,0.6432748538011697
2015-01-15,15:00,sz300263,隆华科技,17.2,17.36,16.81,17.01,16370,28075150.0,-0.2,-1.1621150493898895
2015-01-16,15:00,sz300263,隆华科技,17.02,17.03,16.57,16.86,44724,74993032.0,-0.15,-0.8818342151675485
2015-01-19,15:00,sz300263,隆华科技,16.65,17.68,16.18,17.31,55539,94187680.0,0.45,2.6690391459074734
2015-01-20,15:00,sz300263,隆华科技,17.48,18.5,17.36,18.19,60087,107783176.0,0.88,5.083766608896592
2015-01-21,15:00,sz300263,隆华科技,18.01,18.47,17.86,18.23,37386,67858192.0,0.04,0.2199010445299615
2015-01-22,15:00,sz300263,隆华科技,18.25,18.5,18.02,18.41,31288,57430340.0,0.18,0.9873834339001646
2015-01-23,15:00,sz300263,隆华科技,18.41,18.49,17.76,17.8,30689,55034140.0,-0.61,-3.3134166214014127
2015-01-26,15:00,sz300263,隆华科技,17.8,18.05,17.6,17.98,16758,30071264.0,0.18,1.0112359550561798
2015-01-27,15:00,sz300263,隆华科技,17.96,18.15,17.6,18.04,20169,36185220.0,0.06,0.3337041156840934
2015-01-28,15:00,sz300263,隆华科技,18.19,18.38,17.8,17.97,27388,49574376.0,-0.07,-0.3880266075388027
2015-01-29,15:00,sz300263,隆华科技,18.09,18.09,17.28,17.31,31830,55560176.0,-0.66,-3.672787979966611
2015-01-30,15:00,sz300263,隆华科技,17.32,17.49,16.91,16.92,15369,26320010.0,-0.39,-2.253032928942808
2015-02-02,15:00,sz300263,隆华科技,16.7,17.12,16.61,17.07,13564,22970306.0,0.15,0.8865248226950355
2015-02-03,15:00,sz300263,隆华科技,17.1,17.38,17.03,17.34,15772,27248250.0,0.27,1.5817223198594026
2015-02-04,15:00,sz300263,隆华科技,17.34,17.34,16.2,16.67,62535,105006488.0,-0.67,-3.863898500576701
2015-02-05,15:00,sz300263,隆华科技,16.61,16.8,16.31,16.41,45099,74481712.0,-0.26,-1.5596880623875224
2015-02-06,15:00,sz300263,隆华科技,16.42,16.55,15.85,16.4,33857,55019768.0,-0.01,-0.060938452163315
2015-02-09,15:00,sz300263,隆华科技,16.69,16.69,16.16,16.17,21656,35457520.0,-0.23,-1.402439024390244
2015-02-10,15:00,sz300263,隆华科技,16.01,16.45,15.89,16.35,9887,16065758.0,0.18,1.1131725417439702
2015-02-11,15:00,sz300263,隆华科技,16.35,16.77,16.16,16.64,13974,23212522.0,0.29,1.7737003058103975
2015-02-12,15:00,sz300263,隆华科技,16.69,16.7,16.42,16.69,14100,23379168.0,0.05,0.3004807692307693
2015-02-13,15:00,sz300263,隆华科技,16.8,17.69,16.69,17.69,47876,82506288.0,1.0,5.991611743559018
2015-02-16,15:00,sz300263,隆华科技,17.8,17.99,17.42,17.85,37759,66712476.0,0.16,0.9044657998869418
2015-02-17,15:00,sz300263,隆华科技,17.76,17.99,17.49,17.58,24227,42754692.0,-0.27,-1.512605042016807
2015-02-25,15:00,sz300263,隆华科技,17.7,18.15,17.41,18.15,64096,114722304.0,0.57,3.242320819112628
2015-02-26,15:00,sz300263,隆华科技,18.1,19.92,17.91,19.52,94979,182598000.0,1.37,7.548209366391184
2015-02-27,15:00,sz300263,隆华科技,19.48,19.57,18.8,19.38,53232,102384760.0,-0.14,-0.7172131147540983
2015-03-02,15:00,sz300263,隆华科技,19.99,20.58,19.5,20.12,74176,149737360.0,0.74,3.818369453044376
2015-03-03,15:00,sz300263,隆华科技,20.06,20.33,19.4,19.65,63359,125905216.0,-0.47,-2.335984095427436
2015-03-04,15:00,sz300263,隆华科技,19.66,20.17,19.0,20.16,61510,119921896.0,0.51,2.595419847328244
2015-03-05,15:00,sz300263,隆华科技,20.1,20.99,19.55,20.2,55106,112238248.0,0.04,0.1984126984126984
2015-03-06,15:00,sz300263,隆华科技,20.1,20.1,18.59,19.22,60209,115603368.0,-0.98,-4.851485148514851
2015-03-09,15:00,sz300263,隆华科技,18.99,19.5,18.7,19.5,36887,70620464.0,0.28,1.45681581685744
2015-03-10,15:00,sz300263,隆华科技,19.58,20.12,19.12,20.1,39488,77825352.0,0.6,3.076923076923077
2015-03-11,15:00,sz300263,隆华科技,20.0,20.83,19.63,20.7,69283,139874048.0,0.6,2.985074626865672
2015-03-12,15:00,sz300263,隆华科技,20.86,21.11,19.7,20.75,71048,146015664.0,0.05,0.2415458937198067
2015-03-13,15:00,sz300263,隆华科技,20.53,21.73,20.53,21.57,67340,143865296.0,0.82,3.9518072289156634
2015-03-16,15:00,sz300263,隆华科技,22.0,22.0,21.05,21.77,50571,109468968.0,0.2,0.927213722763097
2015-03-17,15:00,sz300263,隆华科技,21.6,22.19,21.24,22.18,47893,103442176.0,0.41,1.883325677537896
2015-03-18,15:00,sz300263,隆华科技,22.2,22.5,21.55,22.45,30518,67875104.0,0.27,1.2173128944995493
2015-03-19,15:00,sz300263,隆华科技,22.39,22.5,21.51,22.4,51637,113426816.0,-0.05,-0.2227171492204899
2015-03-20,15:00,sz300263,隆华科技,22.12,22.12,21.46,21.77,43048,93440424.0,-0.63,-2.8125
2015-03-23,15:00,sz300263,隆华科技,21.67,22.1,21.4,21.77,48787,105981816.0,0.0,0.0
2015-03-24,15:00,sz300263,隆华科技,21.75,21.75,20.58,21.3,52171,110844928.0,-0.47,-2.1589343132751493
