日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300004,南风股份,40.4,40.8,39.71,39.99,14723,59075772.0,-0.89,-2.1771037181996085
2015-01-06,15:00,sz300004,南风股份,39.99,41.23,39.56,40.81,11222,45300512.0,0.82,2.05051262815704
2015-01-07,15:00,sz300004,南风股份,40.88,43.99,40.63,42.74,31657,133445080.0,1.93,4.729233031119824
2015-01-08,15:00,sz300004,南风股份,42.65,43.85,42.02,42.36,22021,94625408.0,-0.38,-0.8890968647636874
2015-01-09,15:00,sz300004,南风股份,41.83,43.44,41.77,41.84,13379,56747692.0,-0.52,-1.2275731822474032
2015-01-12,15:00,sz300004,南风股份,41.69,42.41,40.21,41.35,9973,40834164.0,-0.49,-1.1711281070745698
2015-01-13,15:00,sz300004,南风股份,41.28,41.79,40.52,41.44,5702,23596498.0,0.09,0.2176541717049577
2015-01-14,15:00,sz300004,南风股份,40.97,41.58,40.55,41.12,12057,49277328.0,-0.32,-0.7722007722007722
2015-01-15,15:00,sz300004,南风股份,41.13,41.65,40.43,41.41,8764,35954888.0,0.29,0.7052529182879378
2015-01-16,15:00,sz300004,南风股份,42.36,43.4,41.41,43.05,19184,82134224.0,1.64,3.96039603960396
2015-01-19,15:00,sz300004,南风股份,41.95,43.69,40.6,42.04,16809,71622408.0,-1.01,-2.3461091753774683
2015-01-20,15:00,sz300004,南风股份,41.75,43.28,41.75,42.78,14988,63922428.0,0.74,1.7602283539486203
2015-01-21,15:00,sz300004,南风股份,42.94,44.99,42.51,44.27,25723,113005408.0,1.49,3.482935951379149
2015-01-22,15:00,sz300004,南风股份,44.5,47.21,42.66,46.99,28728,131801280.0,2.72,6.144115653941721
2015-01-23,15:00,sz300004,南风股份,46.98,49.0,46.2,47.98,25793,123270320.0,0.99,2.1068312406895084
2015-01-26,15:00,sz300004,南风股份,48.78,49.3,46.8,47.99,29915,142747616.0,0.01,0.0208420175072947
2015-01-27,15:00,sz300004,南风股份,47.8,50.1,47.79,49.44,30226,148404400.0,1.45,3.02146280475099
2015-01-28,15:00,sz300004,南风股份,49.36,49.99,48.15,48.67,11839,57834956.0,-0.77,-1.557443365695793
2015-02-16,15:00,sz300004,南风股份,46.0,47.5,44.57,46.85,60301,276188192.0,-1.82,-3.739469899321964
2015-02-17,15:00,sz300004,南风股份,46.6,46.6,45.73,46.09,23595,108591728.0,-0.76,-1.6221985058697972
2015-02-25,15:00,sz300004,南风股份,46.0,46.21,42.6,43.16,26864,120025160.0,-2.93,-6.357127359513995
2015-02-26,15:00,sz300004,南风股份,43.5,43.78,42.92,43.68,17732,76706656.0,0.52,1.2048192771084338
2015-02-27,15:00,sz300004,南风股份,43.64,44.74,43.64,44.09,20060,88790032.0,0.41,0.9386446886446886
2015-03-02,15:00,sz300004,南风股份,44.39,45.58,44.39,45.22,25143,113577032.0,1.13,2.5629394420503515
2015-03-03,15:00,sz300004,南风股份,45.21,47.98,45.21,47.4,38092,179092080.0,2.18,4.820875718708536
2015-03-04,15:00,sz300004,南风股份,47.88,48.67,46.82,47.7,25037,118708624.0,0.3,0.6329113924050633
2015-03-05,15:00,sz300004,南风股份,48.2,48.2,46.23,46.62,18463,86319152.0,-1.08,-2.2641509433962264
2015-03-06,15:00,sz300004,南风股份,46.31,47.0,44.71,45.11,17988,81567080.0,-1.51,-3.238953238953239
2015-03-09,15:00,sz300004,南风股份,44.8,46.36,44.32,45.98,12137,55256724.0,0.87,1.928618931500776
2015-03-10,15:00,sz300004,南风股份,46.03,47.32,46.03,46.96,15713,73748376.0,0.98,2.1313614615050023
2015-03-11,15:00,sz300004,南风股份,47.31,48.58,47.31,48.45,25535,122738208.0,1.49,3.172913117546848
2015-03-12,15:00,sz300004,南风股份,48.5,49.5,47.35,48.5,60193,291542688.0,0.05,0.1031991744066047
2015-03-13,15:00,sz300004,南风股份,48.5,50.2,48.1,50.2,36503,180083440.0,1.7,3.5051546391752577
2015-03-16,15:00,sz300004,南风股份,50.5,51.05,49.78,50.19,40064,201360912.0,-0.01,-0.0199203187250996
2015-03-17,15:00,sz300004,南风股份,50.0,50.96,48.66,49.13,31412,155879776.0,-1.06,-2.1119744969117358
2015-03-18,15:00,sz300004,南风股份,49.48,49.8,49.02,49.57,14860,73413416.0,0.44,0.895583146753511
2015-03-19,15:00,sz300004,南风股份,49.33,50.95,49.05,49.96,19803,98145176.0,0.39,0.7867661892273553
2015-03-20,15:00,sz300004,南风股份,49.96,50.22,47.3,48.8,27656,135310816.0,-1.16,-2.321857485988791
2015-03-23,15:00,sz300004,南风股份,48.8,49.5,48.07,49.36,21864,107408952.0,0.56,1.147540983606557
2015-03-24,15:00,sz300004,南风股份,49.01,49.54,47.5,48.43,21499,104402088.0,-0.93,-1.8841166936790923
2015-03-25,15:00,sz300004,南风股份,48.6,49.35,48.0,49.2,41614,203475920.0,0.77,1.5899236010737148
2015-03-26,15:00,sz300004,南风股份,48.9,48.9,47.27,47.44,43055,206196464.0,-1.76,-3.577235772357724
