日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600313,农发种业,11.36,11.58,10.89,11.44,99511,112199408.0,0.06,0.5272407732864675
2015-01-06,15:00,sh600313,农发种业,11.5,11.89,11.42,11.75,81194,95072888.0,0.31,2.7097902097902096
2015-01-07,15:00,sh600313,农发种业,11.9,12.2,11.7,11.95,84849,101651176.0,0.2,1.702127659574468
2015-01-08,15:00,sh600313,农发种业,12.09,12.43,12.01,12.06,123303,151115024.0,0.11,0.9205020920502092
2015-01-09,15:00,sh600313,农发种业,12.02,12.02,11.57,11.66,74761,87866168.0,-0.4,-3.316749585406302
2015-01-12,15:00,sh600313,农发种业,11.61,11.77,11.32,11.63,49446,57082044.0,-0.03,-0.2572898799313894
2015-01-13,15:00,sh600313,农发种业,11.58,12.0,11.34,11.92,61688,72134096.0,0.29,2.493551160791058
2015-01-14,15:00,sh600313,农发种业,11.88,11.95,11.66,11.73,39674,46801748.0,-0.19,-1.5939597315436242
2015-01-15,15:00,sh600313,农发种业,11.76,11.99,11.73,11.84,44063,52388908.0,0.11,0.937766410912191
2015-01-16,15:00,sh600313,农发种业,11.88,12.35,11.79,12.2,74670,90124928.0,0.36,3.040540540540541
2015-01-19,15:00,sh600313,农发种业,11.8,12.86,11.46,12.0,133414,164391344.0,-0.2,-1.639344262295082
2015-01-20,15:00,sh600313,农发种业,12.15,12.68,11.9,12.58,124666,154128448.0,0.58,4.833333333333333
2015-01-21,15:00,sh600313,农发种业,13.05,13.78,12.9,13.32,231234,307477952.0,0.74,5.88235294117647
2015-01-22,15:00,sh600313,农发种业,13.36,14.0,13.36,13.82,233025,320997440.0,0.5,3.7537537537537538
2015-01-23,15:00,sh600313,农发种业,13.68,14.1,13.44,13.69,138595,189869616.0,-0.13,-0.9406657018813316
2015-01-26,15:00,sh600313,农发种业,13.73,14.05,13.53,13.95,126096,175472736.0,0.26,1.8991964937910883
2015-01-27,15:00,sh600313,农发种业,14.08,15.1,14.08,14.96,216508,317293824.0,1.01,7.240143369175628
2015-01-28,15:00,sh600313,农发种业,15.05,15.05,14.23,14.39,150055,218455104.0,-0.57,-3.810160427807487
2015-01-29,15:00,sh600313,农发种业,14.36,14.64,13.98,14.41,93163,132632568.0,0.02,0.1389854065323141
2015-01-30,15:00,sh600313,农发种业,14.46,14.66,14.12,14.57,105052,151918432.0,0.16,1.1103400416377516
2015-02-02,15:00,sh600313,农发种业,14.98,14.98,13.3,13.53,194325,273419456.0,-1.04,-7.137954701441318
2015-02-03,15:00,sh600313,农发种业,13.27,13.65,13.08,13.65,121692,163084176.0,0.12,0.8869179600886918
2015-02-04,15:00,sh600313,农发种业,13.75,13.79,13.13,13.15,73031,97779624.0,-0.5,-3.6630036630036633
2015-02-05,15:00,sh600313,农发种业,13.58,13.65,12.95,12.98,57154,75754248.0,-0.17,-1.2927756653992395
2015-02-06,15:00,sh600313,农发种业,13.05,13.2,12.39,12.51,63694,81095784.0,-0.47,-3.62095531587057
2015-02-09,15:00,sh600313,农发种业,12.43,13.62,12.31,13.42,119604,155288256.0,0.91,7.274180655475619
2015-02-10,15:00,sh600313,农发种业,13.3,13.92,13.26,13.81,90369,123517720.0,0.39,2.9061102831594634
2015-02-11,15:00,sh600313,农发种业,13.81,14.64,13.7,14.58,110713,159812096.0,0.77,5.5756698044895
2015-02-12,15:00,sh600313,农发种业,14.59,14.79,14.18,14.48,98034,141868704.0,-0.1,-0.6858710562414266
2015-02-13,15:00,sh600313,农发种业,14.48,14.55,14.16,14.38,88459,126922424.0,-0.1,-0.6906077348066298
2015-02-16,15:00,sh600313,农发种业,14.38,14.94,14.28,14.83,82730,121199760.0,0.45,3.129346314325452
2015-02-17,15:00,sh600313,农发种业,14.8,14.97,14.55,14.64,40581,59648336.0,-0.19,-1.2811867835468644
2015-02-25,15:00,sh600313,农发种业,14.56,14.56,14.02,14.35,46611,66772416.0,-0.29,-1.9808743169398908
2015-02-26,15:00,sh600313,农发种业,14.4,15.69,14.37,15.45,105062,157172368.0,1.1,7.665505226480835
2015-02-27,15:00,sh600313,农发种业,15.47,17.0,15.45,16.89,182893,301310176.0,1.44,9.320388349514564
2015-03-02,15:00,sh600313,农发种业,16.92,17.73,16.38,17.25,122232,208489968.0,0.36,2.131438721136768
2015-03-03,15:00,sh600313,农发种业,17.22,17.22,16.5,16.59,74772,125371128.0,-0.66,-3.826086956521739
2015-03-04,15:00,sh600313,农发种业,16.56,16.99,16.33,16.7,85050,141877280.0,0.11,0.6630500301386377
2015-03-05,15:00,sh600313,农发种业,16.6,16.62,16.01,16.25,76524,123927744.0,-0.45,-2.694610778443114
2015-03-06,15:00,sh600313,农发种业,16.29,16.43,15.69,15.89,66410,105701400.0,-0.36,-2.215384615384615
2015-03-09,15:00,sh600313,农发种业,15.87,16.92,15.57,16.88,85663,141522960.0,0.99,6.230333543108873
2015-03-10,15:00,sh600313,农发种业,16.89,17.08,16.5,16.69,48540,81075376.0,-0.19,-1.1255924170616114
2015-03-11,15:00,sh600313,农发种业,16.64,17.08,16.52,16.9,48867,82220808.0,0.21,1.2582384661473938
2015-03-12,15:00,sh600313,农发种业,16.9,16.9,15.98,16.13,71474,116253784.0,-0.77,-4.556213017751479
2015-03-13,15:00,sh600313,农发种业,16.13,16.32,16.0,16.15,28388,45808356.0,0.02,0.1239925604463732
2015-03-16,15:00,sh600313,农发种业,16.15,16.68,16.13,16.5,61418,101586624.0,0.35,2.1671826625387
2015-03-17,15:00,sh600313,农发种业,16.67,16.7,16.2,16.61,95438,156879856.0,0.11,0.6666666666666667
2015-03-18,15:00,sh600313,农发种业,16.48,17.03,16.32,16.85,98203,165077456.0,0.24,1.4449127031908489
2015-03-19,15:00,sh600313,农发种业,17.0,17.18,16.57,17.05,90701,152812672.0,0.2,1.1869436201780417
2015-03-20,15:00,sh600313,农发种业,17.05,17.72,16.83,17.39,99774,173208608.0,0.34,1.994134897360704
2015-03-23,15:00,sh600313,农发种业,17.49,17.49,17.01,17.32,91497,157508768.0,-0.07,-0.4025301897642324
2015-03-24,15:00,sh600313,农发种业,17.35,17.39,16.51,16.93,100853,170523680.0,-0.39,-2.2517321016166285
2015-03-25,15:00,sh600313,农发种业,16.9,17.35,16.46,16.96,106952,179467808.0,0.03,0.1772002362669817
2015-03-26,15:00,sh600313,农发种业,17.1,17.2,16.43,16.62,98990,166072912.0,-0.34,-2.0047169811320757
2015-03-27,15:00,sh600313,农发种业,16.59,16.61,16.07,16.47,113443,184523840.0,-0.15,-0.9025270758122744
2015-03-30,15:00,sh600313,农发种业,16.55,16.55,16.25,16.48,85089,139547152.0,0.01,0.0607164541590771
2015-03-31,15:00,sh600313,农发种业,16.56,16.79,16.37,16.63,76489,127254552.0,0.15,0.9101941747572816
2015-04-01,15:00,sh600313,农发种业,16.58,17.07,16.46,16.99,106950,179898096.0,0.36,2.164762477450391
2015-04-02,15:00,sh600313,农发种业,17.1,17.6,16.86,17.59,144570,249844576.0,0.6,3.531489111241907
2015-04-03,15:00,sh600313,农发种业,17.68,19.0,17.35,18.23,150183,275474656.0,0.64,3.638430926662876
2015-04-07,15:00,sh600313,农发种业,18.2,18.21,17.6,18.19,137610,246146096.0,-0.04,-0.2194185408667032
2015-04-08,15:00,sh600313,农发种业,18.33,18.51,17.58,17.75,107339,193422032.0,-0.44,-2.4189114898295765
2015-04-09,15:00,sh600313,农发种业,17.61,17.78,16.32,16.8,107934,183286032.0,-0.95,-5.352112676056338
2015-04-10,15:00,sh600313,农发种业,16.8,17.33,16.43,17.2,75804,129252256.0,0.4,2.380952380952381
2015-04-13,15:00,sh600313,农发种业,17.23,17.43,16.95,17.35,109896,188629616.0,0.15,0.872093023255814
2015-04-14,15:00,sh600313,农发种业,17.4,17.86,17.0,17.74,129867,226567008.0,0.39,2.2478386167146973
