日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000531,穗恒运Ａ,13.4,13.5,13.05,13.31,93922,125117344.0,-0.09,-0.6716417910447761
2015-01-06,15:00,sz000531,穗恒运Ａ,13.2,13.27,13.01,13.18,66052,86718856.0,-0.13,-0.9767092411720512
2015-01-07,15:00,sz000531,穗恒运Ａ,13.21,13.55,13.16,13.35,77745,104139112.0,0.17,1.289833080424886
2015-01-08,15:00,sz000531,穗恒运Ａ,13.28,13.31,12.89,12.92,63162,82285712.0,-0.43,-3.2209737827715355
2015-01-09,15:00,sz000531,穗恒运Ａ,12.81,12.98,12.68,12.72,61526,78979960.0,-0.2,-1.547987616099071
2015-01-12,15:00,sz000531,穗恒运Ａ,12.73,12.76,12.27,12.3,57598,71971032.0,-0.42,-3.30188679245283
2015-01-13,15:00,sz000531,穗恒运Ａ,12.25,12.47,12.25,12.31,46037,56752056.0,0.01,0.08130081300813
2015-01-14,15:00,sz000531,穗恒运Ａ,12.33,12.45,12.29,12.33,34111,42141472.0,0.02,0.1624695369618196
2015-01-15,15:00,sz000531,穗恒运Ａ,12.33,12.57,12.3,12.54,53778,67004740.0,0.21,1.70316301703163
2015-01-16,15:00,sz000531,穗恒运Ａ,12.58,12.97,12.56,12.91,70310,90330480.0,0.37,2.9505582137161084
2015-01-19,15:00,sz000531,穗恒运Ａ,12.3,12.74,11.86,11.98,77478,95305248.0,-0.93,-7.203718048024788
2015-01-20,15:00,sz000531,穗恒运Ａ,12.06,12.32,12.05,12.3,47440,57971832.0,0.32,2.671118530884808
2015-01-21,15:00,sz000531,穗恒运Ａ,12.34,12.86,12.3,12.84,74780,94761320.0,0.54,4.390243902439024
2015-01-22,15:00,sz000531,穗恒运Ａ,12.88,13.39,12.72,13.38,97306,127440664.0,0.54,4.205607476635514
2015-01-23,15:00,sz000531,穗恒运Ａ,13.36,13.65,13.1,13.18,88021,117498784.0,-0.2,-1.4947683109118086
2015-01-26,15:00,sz000531,穗恒运Ａ,13.17,13.48,13.15,13.47,59838,79930384.0,0.29,2.2003034901365703
2015-01-27,15:00,sz000531,穗恒运Ａ,13.48,13.56,13.02,13.4,67581,89804976.0,-0.07,-0.5196733481811433
2015-01-28,15:00,sz000531,穗恒运Ａ,13.32,13.34,13.1,13.15,41789,55314904.0,-0.25,-1.8656716417910448
2015-01-29,15:00,sz000531,穗恒运Ａ,13.07,13.36,12.98,13.28,53889,71017512.0,0.13,0.988593155893536
2015-01-30,15:00,sz000531,穗恒运Ａ,13.28,13.4,12.89,12.89,51350,67148408.0,-0.39,-2.9367469879518078
2015-02-02,15:00,sz000531,穗恒运Ａ,12.55,12.69,12.37,12.43,39199,49006196.0,-0.46,-3.5686578743211794
2015-02-03,15:00,sz000531,穗恒运Ａ,12.48,12.65,12.39,12.64,35552,44559820.0,0.21,1.6894609814963797
2015-02-04,15:00,sz000531,穗恒运Ａ,12.65,12.8,12.48,12.55,34767,44126308.0,-0.09,-0.7120253164556962
