日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-12-08,15:00,sz002602,ST华通,14.56,14.56,14.56,14.56,1483,2160267.25,-12.02,-45.221971407072985
2015-12-09,15:00,sz002602,ST华通,16.02,16.02,16.02,16.02,346,554356.062,1.46,10.027472527472527
2015-12-10,15:00,sz002602,ST华通,17.62,17.62,17.62,17.62,795,1401847.25,1.6,9.987515605493131
2015-12-11,15:00,sz002602,ST华通,19.38,19.38,19.38,19.38,784,1519469.5,1.76,9.988649262202042
2015-12-14,15:00,sz002602,ST华通,21.32,21.32,21.32,21.32,417,889214.562,1.94,10.01031991744066
2015-12-15,15:00,sz002602,ST华通,23.45,23.45,23.45,23.45,827,1939549.5,2.13,9.9906191369606
2015-12-16,15:00,sz002602,ST华通,25.8,25.8,25.8,25.8,284,733597.187,2.35,10.021321961620467
2015-12-22,15:00,sz002602,ST华通,28.38,28.38,28.38,28.38,910,2583261.0,2.58,10.0
2015-12-23,15:00,sz002602,ST华通,31.22,31.22,31.22,31.22,892,2787883.5,2.84,10.007047216349545
2015-12-24,15:00,sz002602,ST华通,34.34,34.34,34.34,34.34,861,2959009.0,3.12,9.993593850096092
2015-12-25,15:00,sz002602,ST华通,37.77,37.77,37.77,37.77,1490,5627805.5,3.43,9.988351776354106
2015-12-28,15:00,sz002602,ST华通,41.55,41.55,39.0,41.55,561132,2299202816.0,3.78,10.00794281175536
2015-12-30,15:00,sz002602,ST华通,39.0,40.37,37.51,37.71,311559,1205871488.0,-3.84,-9.24187725631769
2015-12-31,15:00,sz002602,ST华通,38.3,38.85,33.94,34.05,313168,1119987840.0,-3.66,-9.705648369132856
2016-01-04,15:00,sz002602,ST华通,32.99,33.6,30.65,30.65,180654,571707392.0,-3.4,-9.985315712187958
2016-01-05,15:00,sz002602,ST华通,29.51,31.49,28.4,30.25,239505,722469248.0,-0.4,-1.3050570962479608
2016-01-06,15:00,sz002602,ST华通,29.99,32.27,29.38,30.59,266026,820590144.0,0.34,1.12396694214876
2016-01-07,15:00,sz002602,ST华通,28.8,28.8,27.53,27.53,55287,154509936.0,-3.06,-10.003269042170643
2016-01-08,15:00,sz002602,ST华通,27.0,27.5,24.78,25.6,275419,709251200.0,-1.93,-7.01053396294951
2016-01-11,15:00,sz002602,ST华通,24.01,25.09,23.04,23.05,192329,462034272.0,-2.55,-9.9609375
2016-01-12,15:00,sz002602,ST华通,23.59,25.36,23.22,25.36,243754,610869760.0,2.31,10.02169197396963
2016-01-13,15:00,sz002602,ST华通,26.14,26.48,24.0,24.0,289197,730666304.0,-1.36,-5.3627760252365935
2016-01-14,15:00,sz002602,ST华通,22.78,25.9,22.03,25.2,251370,612146048.0,1.2,5.0
2016-01-15,15:00,sz002602,ST华通,24.11,25.36,23.88,24.13,193077,472075360.0,-1.07,-4.246031746031746
2016-01-18,15:00,sz002602,ST华通,23.61,26.35,23.33,25.38,219882,555938240.0,1.25,5.180273518441774
2016-01-19,15:00,sz002602,ST华通,25.0,26.19,24.13,25.97,245767,618342016.0,0.59,2.324665090622537
2016-01-20,15:00,sz002602,ST华通,25.7,27.54,25.2,26.58,281265,742049088.0,0.61,2.3488640739314595
2016-01-21,15:00,sz002602,ST华通,25.69,26.17,23.92,23.92,230943,579814208.0,-2.66,-10.00752445447705
2016-01-22,15:00,sz002602,ST华通,24.28,24.67,22.5,24.0,170158,404313280.0,0.08,0.334448160535117
2016-01-25,15:00,sz002602,ST华通,24.3,24.78,23.7,24.04,123319,298301472.0,0.04,0.1666666666666666
2016-01-26,15:00,sz002602,ST华通,23.38,23.59,21.64,21.64,151194,338447904.0,-2.4,-9.983361064891849
2016-01-27,15:00,sz002602,ST华通,21.83,22.0,20.4,21.69,142271,301546432.0,0.05,0.2310536044362292
2016-01-28,15:00,sz002602,ST华通,21.11,21.54,19.52,19.52,127159,261511424.0,-2.17,-10.00461041954818
2016-01-29,15:00,sz002602,ST华通,19.54,20.76,19.3,20.46,139350,282095296.0,0.94,4.815573770491803
2016-02-01,15:00,sz002602,ST华通,20.4,21.05,19.59,20.2,104310,213205216.0,-0.26,-1.270772238514174
2016-02-02,15:00,sz002602,ST华通,20.25,22.22,20.25,22.22,131570,284692416.0,2.02,10.0
2016-02-03,15:00,sz002602,ST华通,21.58,22.12,20.99,21.89,178562,385133344.0,-0.33,-1.4851485148514851
2016-02-04,15:00,sz002602,ST华通,22.0,22.87,21.75,22.08,153928,341745408.0,0.19,0.8679762448606669
2016-02-05,15:00,sz002602,ST华通,21.99,22.33,20.89,20.99,99838,216106896.0,-1.09,-4.936594202898551
2016-02-15,15:00,sz002602,ST华通,19.78,20.98,19.71,20.7,94129,191709456.0,-0.29,-1.3816102906145784
2016-02-16,15:00,sz002602,ST华通,21.0,22.77,20.95,22.44,175843,389124320.0,1.74,8.405797101449275
2016-02-17,15:00,sz002602,ST华通,22.0,23.47,21.9,23.13,203527,462055936.0,0.69,3.074866310160428
2016-02-18,15:00,sz002602,ST华通,23.22,23.39,22.48,23.19,171642,392925504.0,0.06,0.2594033722438391
2016-02-19,15:00,sz002602,ST华通,23.0,23.5,22.72,23.15,121976,280850592.0,-0.04,-0.172488141440276
2016-02-22,15:00,sz002602,ST华通,23.5,24.84,23.5,24.05,183509,443545056.0,0.9,3.887688984881209
2016-02-23,15:00,sz002602,ST华通,24.0,24.38,23.29,23.57,131408,311492352.0,-0.48,-1.995841995841996
2016-02-24,15:00,sz002602,ST华通,23.53,25.93,23.5,25.93,343531,872812992.0,2.36,10.012728044123886
2016-02-25,15:00,sz002602,ST华通,26.34,28.38,25.58,25.97,404196,1079349376.0,0.04,0.154261473197069
2016-02-26,15:00,sz002602,ST华通,26.32,26.9,24.04,24.24,257268,653314304.0,-1.73,-6.661532537543319
2016-02-29,15:00,sz002602,ST华通,23.55,23.58,21.82,21.82,146909,324289440.0,-2.42,-9.983498349834983
2016-03-01,15:00,sz002602,ST华通,20.8,22.26,19.87,21.39,159424,333894912.0,-0.43,-1.9706691109074244
2016-03-02,15:00,sz002602,ST华通,21.49,22.63,21.39,22.26,145487,320045952.0,0.87,4.067321178120617
2016-03-03,15:00,sz002602,ST华通,22.16,23.6,21.83,22.33,158639,362503552.0,0.07,0.3144654088050315
