日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600170,上海建工,8.41,8.72,8.37,8.53,695838,595559104,0.12,1.426872770511296
2015-01-06,15:00,sh600170,上海建工,8.42,8.59,8.21,8.35,595663,498395456,-0.18,-2.1101992966002343
2015-01-07,15:00,sh600170,上海建工,8.37,8.56,8.3,8.49,577557,487840992,0.14,1.6766467065868262
2015-01-08,15:00,sh600170,上海建工,8.49,8.49,8.1,8.16,526942,434946432,-0.33,-3.886925795053004
2015-01-09,15:00,sh600170,上海建工,8.04,8.22,7.9,7.91,595922,480107136,-0.25,-3.063725490196078
2015-01-12,15:00,sh600170,上海建工,7.78,7.86,7.58,7.63,419652,323511616,-0.28,-3.5398230088495577
2015-01-13,15:00,sh600170,上海建工,7.64,7.78,7.64,7.75,245819,189712000,0.12,1.5727391874180865
2015-01-14,15:00,sh600170,上海建工,7.77,7.81,7.46,7.52,286037,218569568,-0.23,-2.967741935483871
2015-01-15,15:00,sh600170,上海建工,7.55,7.97,7.54,7.96,408675,317391296,0.44,5.851063829787234
2015-01-16,15:00,sh600170,上海建工,8.0,8.41,7.93,8.39,661437,541501184,0.43,5.402010050251256
2015-01-19,15:00,sh600170,上海建工,8.0,8.59,7.8,8.11,1006015,825757184,-0.28,-3.3373063170441
2015-01-20,15:00,sh600170,上海建工,8.05,8.58,8.05,8.55,975753,821861760,0.44,5.425400739827373
2015-01-21,15:00,sh600170,上海建工,8.58,9.05,8.58,8.89,1042558,926498112,0.34,3.976608187134503
2015-01-22,15:00,sh600170,上海建工,8.99,9.29,8.83,9.08,974123,884432448,0.19,2.1372328458942635
2015-01-23,15:00,sh600170,上海建工,9.21,9.29,8.88,9.02,720146,648700800,-0.06,-0.6607929515418502
2015-01-26,15:00,sh600170,上海建工,9.5,9.92,9.3,9.92,1434495,1375463040,0.9,9.977827050997783
2015-01-27,15:00,sh600170,上海建工,10.22,10.59,9.96,10.07,1759816,1795793408,0.15,1.5120967741935485
2015-01-28,15:00,sh600170,上海建工,10.02,10.57,9.93,10.3,1130653,1158200192,0.23,2.284011916583913
2015-01-29,15:00,sh600170,上海建工,10.2,10.25,9.74,9.76,1093291,1091812224,-0.54,-5.242718446601942
2015-01-30,15:00,sh600170,上海建工,9.75,9.87,9.32,9.36,967633,920952256,-0.4,-4.098360655737705
2015-02-02,15:00,sh600170,上海建工,9.16,9.66,9.06,9.47,683772,644457856,0.11,1.1752136752136753
2015-02-03,15:00,sh600170,上海建工,9.57,9.83,9.42,9.54,568596,545551232,0.07,0.7391763463569165
2015-02-04,15:00,sh600170,上海建工,9.5,9.52,9.15,9.24,533889,499476640,-0.3,-3.1446540880503147
2015-02-05,15:00,sh600170,上海建工,9.5,9.5,9.11,9.13,482727,446841088,-0.11,-1.1904761904761905
2015-02-06,15:00,sh600170,上海建工,9.1,9.5,9.1,9.17,528205,490872736,0.04,0.4381161007667031
2015-02-09,15:00,sh600170,上海建工,9.23,9.33,9.02,9.21,340889,313313056,0.04,0.4362050163576881
2015-02-10,15:00,sh600170,上海建工,9.2,9.75,9.16,9.73,533686,504584320,0.52,5.646036916395222
2015-02-11,15:00,sh600170,上海建工,9.7,10.15,9.67,9.99,684565,681753856,0.26,2.672147995889003
2015-02-12,15:00,sh600170,上海建工,10.19,10.19,9.88,9.94,501002,501265632,-0.05,-0.5005005005005005
2015-02-13,15:00,sh600170,上海建工,10.06,10.1,9.92,9.94,471057,470725120,0.0,0.0
2015-02-16,15:00,sh600170,上海建工,9.98,10.0,9.7,9.92,468571,460665280,-0.02,-0.2012072434607646
2015-02-17,15:00,sh600170,上海建工,10.05,10.72,9.97,10.45,774331,804002752,0.53,5.342741935483871
2015-02-25,15:00,sh600170,上海建工,10.5,10.58,10.25,10.44,514085,535361152,-0.01,-0.0956937799043062
2015-02-26,15:00,sh600170,上海建工,10.44,10.7,10.25,10.58,605414,636397312,0.14,1.3409961685823757
2015-02-27,15:00,sh600170,上海建工,10.55,10.7,10.37,10.48,531054,558071168,-0.1,-0.945179584120983
2015-03-02,15:00,sh600170,上海建工,10.54,10.59,10.3,10.58,535337,560257344,0.1,0.9541984732824428
2015-03-03,15:00,sh600170,上海建工,11.0,11.18,10.56,10.59,1149588,1250986624,0.01,0.0945179584120983
2015-03-04,15:00,sh600170,上海建工,10.55,10.64,10.2,10.45,784961,814754880,-0.14,-1.3220018885741265
2015-03-05,15:00,sh600170,上海建工,10.4,10.65,10.31,10.53,483647,506285984,0.08,0.7655502392344498
2015-03-06,15:00,sh600170,上海建工,10.53,10.9,10.3,10.7,755909,804093760,0.17,1.6144349477682811
2015-03-09,15:00,sh600170,上海建工,10.69,10.98,10.59,10.78,694561,750211968,0.08,0.7476635514018692
2015-03-10,15:00,sh600170,上海建工,10.7,10.84,10.53,10.61,561981,598102400,-0.17,-1.5769944341372917
2015-03-11,15:00,sh600170,上海建工,10.63,10.68,10.25,10.32,620423,642998976,-0.29,-2.7332704995287465
2015-03-12,15:00,sh600170,上海建工,10.32,10.55,10.3,10.4,389676,405091232,0.08,0.7751937984496124
2015-03-13,15:00,sh600170,上海建工,10.4,10.47,10.29,10.42,328981,341063520,0.02,0.1923076923076923
2015-03-16,15:00,sh600170,上海建工,10.48,10.92,10.46,10.83,770326,822511040,0.41,3.934740882917467
2015-03-17,15:00,sh600170,上海建工,10.85,10.88,10.65,10.75,666725,716853056,-0.08,-0.7386888273314866
2015-03-18,15:00,sh600170,上海建工,10.75,10.91,10.7,10.9,625675,676409920,0.15,1.3953488372093024
2015-03-19,15:00,sh600170,上海建工,10.91,11.33,10.78,11.24,942378,1043915904,0.34,3.1192660550458715
2015-03-20,15:00,sh600170,上海建工,11.25,11.28,10.99,11.11,766533,851412288,-0.13,-1.1565836298932384
2015-03-23,15:00,sh600170,上海建工,11.25,11.39,10.99,11.13,951027,1057312832,0.02,0.18001800180018
2015-03-24,15:00,sh600170,上海建工,11.27,11.31,10.6,10.86,1014528,1112350592,-0.27,-2.4258760107816717
2015-03-25,15:00,sh600170,上海建工,10.86,10.86,10.6,10.65,672508,716681408,-0.21,-1.9337016574585637
2015-03-26,15:00,sh600170,上海建工,10.6,10.8,10.46,10.65,508669,540607168,0.0,0.0
2015-03-27,15:00,sh600170,上海建工,10.65,10.83,10.62,10.75,431974,463698912,0.1,0.9389671361502347
2015-03-30,15:00,sh600170,上海建工,10.92,11.26,10.83,11.25,1125123,1248011776,0.5,4.651162790697675
2015-03-31,15:00,sh600170,上海建工,11.28,11.69,11.05,11.1,1089333,1240589952,-0.15,-1.3333333333333337
2015-04-01,15:00,sh600170,上海建工,11.05,11.22,11.05,11.16,528378,588803264,0.06,0.5405405405405406
2015-04-02,15:00,sh600170,上海建工,11.18,11.25,10.98,11.1,684384,757971776,-0.06,-0.5376344086021506
