日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002480,新筑股份,11.5,11.68,10.94,11.0,163420,181728496.0,-0.3,-2.6548672566371683
2015-01-06,15:00,sz002480,新筑股份,10.9,10.9,10.3,10.76,168449,179634160.0,-0.24,-2.181818181818182
2015-01-07,15:00,sz002480,新筑股份,10.82,10.87,10.65,10.68,92815,99679504.0,-0.08,-0.7434944237918215
2015-01-08,15:00,sz002480,新筑股份,10.65,10.65,10.31,10.5,101834,106790104.0,-0.18,-1.6853932584269662
2015-01-09,15:00,sz002480,新筑股份,10.48,10.67,10.29,10.4,75263,78944376.0,-0.1,-0.9523809523809524
2015-01-12,15:00,sz002480,新筑股份,10.4,10.41,10.12,10.29,78505,80404360.0,-0.11,-1.0576923076923077
2015-01-13,15:00,sz002480,新筑股份,10.28,10.6,10.22,10.52,67452,70560104.0,0.23,2.2351797862001943
2015-01-14,15:00,sz002480,新筑股份,10.5,10.56,10.26,10.4,55614,57643496.0,-0.12,-1.1406844106463878
2015-01-15,15:00,sz002480,新筑股份,10.31,10.58,10.31,10.4,56812,59261284.0,0.0,0.0
2015-01-16,15:00,sz002480,新筑股份,10.35,10.58,10.31,10.52,84356,88186664.0,0.12,1.153846153846154
2015-01-19,15:00,sz002480,新筑股份,10.3,10.3,9.6,10.15,113318,113848024.0,-0.37,-3.517110266159696
2015-01-20,15:00,sz002480,新筑股份,10.08,10.27,10.05,10.27,86986,88509752.0,0.12,1.1822660098522169
2015-01-21,15:00,sz002480,新筑股份,10.31,10.57,10.26,10.51,115676,120501696.0,0.24,2.3369036027263874
2015-01-22,15:00,sz002480,新筑股份,10.48,10.57,10.39,10.54,84356,88469240.0,0.03,0.285442435775452
2015-01-23,15:00,sz002480,新筑股份,10.57,10.69,10.45,10.6,108976,115003728.0,0.06,0.5692599620493358
2015-01-26,15:00,sz002480,新筑股份,10.62,10.63,10.45,10.62,93784,98946056.0,0.02,0.1886792452830188
2015-01-27,15:00,sz002480,新筑股份,10.7,11.35,10.61,11.26,329516,366164032.0,0.64,6.026365348399247
2015-01-28,15:00,sz002480,新筑股份,11.2,11.37,10.98,10.99,121890,135921616.0,-0.27,-2.3978685612788637
2015-01-29,15:00,sz002480,新筑股份,11.02,11.3,10.94,10.99,89966,99702192.0,0.0,0.0
2015-01-30,15:00,sz002480,新筑股份,11.17,11.18,10.58,10.7,94596,102047552.0,-0.29,-2.6387625113739763
2015-02-02,15:00,sz002480,新筑股份,10.4,10.56,10.2,10.41,52126,54265536.0,-0.29,-2.710280373831776
2015-02-03,15:00,sz002480,新筑股份,10.38,10.52,10.35,10.43,63263,65964056.0,0.02,0.1921229586935638
2015-02-04,15:00,sz002480,新筑股份,10.49,10.61,10.39,10.51,72199,75872120.0,0.08,0.7670182166826461
2015-02-05,15:00,sz002480,新筑股份,10.55,10.62,10.34,10.35,78606,82153376.0,-0.16,-1.5223596574690772
2015-02-06,15:00,sz002480,新筑股份,10.39,10.42,10.05,10.13,55213,56166108.0,-0.22,-2.1256038647343
2015-02-09,15:00,sz002480,新筑股份,10.01,10.23,10.01,10.1,60582,61347192.0,-0.03,-0.2961500493583415
2015-02-10,15:00,sz002480,新筑股份,10.18,10.27,10.09,10.2,56996,58113836.0,0.1,0.99009900990099
2015-02-11,15:00,sz002480,新筑股份,10.2,10.46,10.18,10.3,72702,74979544.0,0.1,0.9803921568627452
2015-02-12,15:00,sz002480,新筑股份,10.3,10.42,10.25,10.34,69681,72178400.0,0.04,0.3883495145631068
2015-02-13,15:00,sz002480,新筑股份,10.33,10.49,10.29,10.38,127342,132128832.0,0.04,0.3868471953578337
2015-02-16,15:00,sz002480,新筑股份,10.4,10.6,10.35,10.56,117106,122705552.0,0.18,1.7341040462427744
2015-02-17,15:00,sz002480,新筑股份,10.58,10.63,10.46,10.53,63438,66788592.0,-0.03,-0.2840909090909091
2015-02-25,15:00,sz002480,新筑股份,10.59,10.6,10.4,10.46,53465,56067148.0,-0.07,-0.6647673314339981
2015-02-26,15:00,sz002480,新筑股份,10.42,10.6,10.4,10.59,100819,106212560.0,0.13,1.24282982791587
2015-02-27,15:00,sz002480,新筑股份,10.62,10.88,10.62,10.75,112946,121206064.0,0.16,1.5108593012275733
2015-03-02,15:00,sz002480,新筑股份,10.97,11.83,10.96,11.49,298809,341961984.0,0.74,6.883720930232558
2015-03-03,15:00,sz002480,新筑股份,11.53,11.97,11.28,11.5,313841,367312928.0,0.01,0.0870322019147084
2015-03-04,15:00,sz002480,新筑股份,11.47,11.68,11.3,11.52,173069,198186592.0,0.02,0.1739130434782608
2015-03-05,15:00,sz002480,新筑股份,11.5,12.05,11.4,11.97,267675,316789312.0,0.45,3.90625
2015-03-06,15:00,sz002480,新筑股份,11.95,12.2,11.68,11.8,188773,225098720.0,-0.17,-1.4202172096908938
2015-03-09,15:00,sz002480,新筑股份,11.7,12.5,11.7,11.81,197112,238053200.0,0.01,0.0847457627118644
2015-03-10,15:00,sz002480,新筑股份,11.81,12.09,11.57,11.61,158903,187752160.0,-0.2,-1.693480101608806
2015-03-11,15:00,sz002480,新筑股份,11.57,12.36,11.48,12.31,249995,299512000.0,0.7,6.029285099052541
2015-03-12,15:00,sz002480,新筑股份,12.26,12.88,12.02,12.57,327829,410016992.0,0.26,2.1121039805036554
2015-03-13,15:00,sz002480,新筑股份,12.5,12.97,12.47,12.63,176203,224125680.0,0.06,0.477326968973747
2015-03-16,15:00,sz002480,新筑股份,12.77,12.9,12.52,12.82,249830,317712960.0,0.19,1.5043547110055424
2015-03-17,15:00,sz002480,新筑股份,12.81,13.57,12.81,13.25,265890,351150848.0,0.43,3.3541341653666144
2015-03-18,15:00,sz002480,新筑股份,13.35,13.6,13.1,13.39,202860,271063520.0,0.14,1.0566037735849056
2015-03-19,15:00,sz002480,新筑股份,13.26,13.68,12.83,13.13,207198,275032192.0,-0.26,-1.9417475728155336
