日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002265,建设工业,10.1,10.11,9.75,10.04,16970,16859364.0,-0.07,-0.6923837784371909
2015-01-06,15:00,sz002265,建设工业,10.04,10.6,9.93,10.6,21095,21853338.0,0.56,5.577689243027888
2015-01-07,15:00,sz002265,建设工业,10.59,10.59,10.34,10.39,16561,17252366.0,-0.21,-1.981132075471698
2015-01-08,15:00,sz002265,建设工业,10.39,10.72,10.35,10.58,19298,20384916.0,0.19,1.8286814244465832
2015-01-09,15:00,sz002265,建设工业,10.58,10.76,10.5,10.51,11428,12118661.0,-0.07,-0.6616257088846881
2015-01-12,15:00,sz002265,建设工业,10.51,10.51,10.16,10.24,10875,11149710.0,-0.27,-2.5689819219790677
2015-01-13,15:00,sz002265,建设工业,10.24,10.4,10.24,10.38,7076,7293356.5,0.14,1.3671875
2015-01-14,15:00,sz002265,建设工业,10.47,10.6,10.3,10.4,12390,12942166.0,0.02,0.1926782273603083
2015-01-15,15:00,sz002265,建设工业,10.4,10.69,10.31,10.69,18164,19162798.0,0.29,2.7884615384615388
2015-01-16,15:00,sz002265,建设工业,10.96,11.28,10.72,10.78,34724,38308632.0,0.09,0.841908325537886
2015-01-19,15:00,sz002265,建设工业,10.32,10.99,10.31,10.47,24839,26412188.0,-0.31,-2.87569573283859
2015-01-20,15:00,sz002265,建设工业,10.53,10.85,10.52,10.85,17350,18591932.0,0.38,3.629417382999045
2015-01-21,15:00,sz002265,建设工业,10.88,11.14,10.85,11.04,25705,28315574.0,0.19,1.7511520737327189
2015-01-22,15:00,sz002265,建设工业,11.04,11.59,10.94,11.45,34850,39191076.0,0.41,3.713768115942029
2015-01-23,15:00,sz002265,建设工业,11.43,11.43,11.12,11.17,26600,29849192.0,-0.28,-2.445414847161572
2015-01-26,15:00,sz002265,建设工业,11.2,11.42,11.16,11.39,18667,21025540.0,0.22,1.9695613249776187
2015-01-27,15:00,sz002265,建设工业,11.39,11.62,11.1,11.38,26164,29742848.0,-0.01,-0.0877963125548726
2015-01-28,15:00,sz002265,建设工业,11.32,11.4,11.15,11.24,14100,15927447.0,-0.14,-1.2302284710017577
2015-01-29,15:00,sz002265,建设工业,11.21,11.3,11.01,11.25,17455,19580444.0,0.01,0.0889679715302491
2015-01-30,15:00,sz002265,建设工业,11.35,11.43,11.08,11.1,11774,13148002.0,-0.15,-1.3333333333333337
2015-02-02,15:00,sz002265,建设工业,11.03,11.34,11.0,11.24,18870,21258286.0,0.14,1.2612612612612613
2015-02-03,15:00,sz002265,建设工业,11.32,11.56,11.32,11.46,20585,23602674.0,0.22,1.9572953736654803
2015-02-04,15:00,sz002265,建设工业,11.46,11.48,11.2,11.38,15794,17948418.0,-0.08,-0.6980802792321117
2015-02-05,15:00,sz002265,建设工业,11.45,11.54,11.22,11.3,14726,16785966.0,-0.08,-0.7029876977152899
2015-02-06,15:00,sz002265,建设工业,11.3,11.47,11.01,11.15,13540,15257015.0,-0.15,-1.327433628318584
2015-02-09,15:00,sz002265,建设工业,11.23,11.23,11.02,11.05,9158,10160101.0,-0.1,-0.8968609865470852
2015-02-10,15:00,sz002265,建设工业,11.02,11.13,10.95,10.98,8785,9695933.0,-0.07,-0.6334841628959276
2015-02-11,15:00,sz002265,建设工业,11.17,11.17,10.92,11.12,7337,8137080.5,0.14,1.275045537340619
2015-02-12,15:00,sz002265,建设工业,11.25,11.26,11.1,11.24,9135,10219613.0,0.12,1.079136690647482
2015-02-13,15:00,sz002265,建设工业,11.44,11.58,11.28,11.45,15667,17951352.0,0.21,1.8683274021352312
2015-02-16,15:00,sz002265,建设工业,11.59,11.9,11.46,11.81,27959,32760234.0,0.36,3.14410480349345
2015-02-17,15:00,sz002265,建设工业,11.81,12.38,11.81,12.24,34101,41731340.0,0.43,3.640982218458933
2015-02-25,15:00,sz002265,建设工业,12.26,12.42,12.0,12.17,21915,26867270.0,-0.07,-0.5718954248366013
2015-02-26,15:00,sz002265,建设工业,12.18,12.33,12.06,12.12,16010,19438694.0,-0.05,-0.4108463434675432
2015-02-27,15:00,sz002265,建设工业,12.15,12.4,11.99,12.13,38652,46927504.0,0.01,0.0825082508250825
2015-03-02,15:00,sz002265,建设工业,12.13,12.32,12.1,12.32,25419,31097622.0,0.19,1.5663643858202805
2015-03-03,15:00,sz002265,建设工业,12.3,12.4,12.18,12.2,20149,24702704.0,-0.12,-0.974025974025974
2015-03-04,15:00,sz002265,建设工业,12.15,12.31,12.12,12.24,17482,21346376.0,0.04,0.3278688524590163
2015-03-05,15:00,sz002265,建设工业,12.25,12.6,12.12,12.56,37460,46499148.0,0.32,2.6143790849673203
2015-03-06,15:00,sz002265,建设工业,12.56,12.81,12.3,12.32,31173,39111816.0,-0.24,-1.910828025477707
2015-03-09,15:00,sz002265,建设工业,12.36,12.36,12.01,12.28,21002,25660632.0,-0.04,-0.3246753246753247
2015-03-10,15:00,sz002265,建设工业,12.24,12.41,12.2,12.35,13866,17101828.0,0.07,0.5700325732899023
2015-03-11,15:00,sz002265,建设工业,12.42,12.53,12.23,12.29,20050,24872572.0,-0.06,-0.4858299595141701
2015-03-12,15:00,sz002265,建设工业,12.31,12.42,12.16,12.3,18217,22405482.0,0.01,0.081366965012205
2015-03-13,15:00,sz002265,建设工业,12.61,13.0,12.45,12.64,44098,56083596.0,0.34,2.7642276422764227
2015-03-16,15:00,sz002265,建设工业,12.65,12.93,12.57,12.89,34992,44939420.0,0.25,1.9778481012658229
2015-03-17,15:00,sz002265,建设工业,12.88,13.19,12.65,13.1,66478,86057520.0,0.21,1.6291698991466252
2015-03-18,15:00,sz002265,建设工业,13.0,13.2,12.95,13.13,32655,42765088.0,0.03,0.2290076335877862
2015-03-19,15:00,sz002265,建设工业,13.14,13.38,13.01,13.27,37287,49223608.0,0.14,1.0662604722010662
2015-03-20,15:00,sz002265,建设工业,13.25,13.28,13.08,13.1,35784,47033956.0,-0.17,-1.281085154483798
2015-03-23,15:00,sz002265,建设工业,13.11,13.35,13.08,13.33,46456,61335384.0,0.23,1.7557251908396947
2015-03-24,15:00,sz002265,建设工业,13.33,13.6,13.08,13.27,57458,76540616.0,-0.06,-0.4501125281320329
2015-03-25,15:00,sz002265,建设工业,13.35,13.4,13.04,13.19,45711,60372448.0,-0.08,-0.6028636021100227
2015-03-26,15:00,sz002265,建设工业,13.11,13.41,13.02,13.18,46277,61089224.0,-0.01,-0.0758150113722517
2015-03-27,15:00,sz002265,建设工业,13.19,13.99,13.1,13.79,92469,124939384.0,0.61,4.628224582701062
2015-03-30,15:00,sz002265,建设工业,13.8,14.38,13.7,13.92,72730,102136176.0,0.13,0.9427121102248004
2015-03-31,15:00,sz002265,建设工业,13.87,14.09,13.65,13.79,43199,59569620.0,-0.13,-0.9339080459770116
2015-04-01,15:00,sz002265,建设工业,13.81,14.24,13.71,14.07,54651,76566840.0,0.28,2.030456852791878
2015-04-02,15:00,sz002265,建设工业,14.1,14.6,14.01,14.45,65383,93128536.0,0.38,2.700781805259417
2015-04-03,15:00,sz002265,建设工业,14.49,14.9,14.0,14.86,71841,104803288.0,0.41,2.837370242214533
2015-04-07,15:00,sz002265,建设工业,14.8,15.8,14.7,15.62,81206,123823584.0,0.76,5.114401076716016
2015-04-08,15:00,sz002265,建设工业,15.66,15.78,14.9,15.0,71021,107790384.0,-0.62,-3.969270166453265
2015-04-09,15:00,sz002265,建设工业,14.92,14.93,13.7,14.41,72715,103464728.0,-0.59,-3.933333333333333
2015-04-10,15:00,sz002265,建设工业,14.3,14.92,14.17,14.66,38328,56359788.0,0.25,1.7349063150589867
2015-04-13,15:00,sz002265,建设工业,14.65,15.6,14.65,15.07,55016,83878872.0,0.41,2.796725784447476
2015-04-14,15:00,sz002265,建设工业,15.05,15.33,14.76,14.92,51090,76879024.0,-0.15,-0.9953550099535502
2015-04-15,15:00,sz002265,建设工业,14.82,15.05,14.0,14.63,49647,72065512.0,-0.29,-1.9436997319034848
2015-04-16,15:00,sz002265,建设工业,15.0,16.09,14.75,16.09,150805,234952496.0,1.46,9.979494190020509
