日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601866,中远海发,4.96,5.17,4.95,5.12,2080655,1056167104,0.18,3.643724696356275
2015-01-06,15:00,sh601866,中远海发,5.2,5.61,5.2,5.35,2875091,1545982976,0.23,4.4921875
2015-01-07,15:00,sh601866,中远海发,5.39,5.44,5.17,5.25,1611317,844646464,-0.1,-1.8691588785046729
2015-01-08,15:00,sh601866,中远海发,5.25,5.32,5.01,5.03,1296973,664112960,-0.22,-4.190476190476191
2015-01-09,15:00,sh601866,中远海发,4.95,5.11,4.84,4.92,1334817,660870912,-0.11,-2.1868787276341948
2015-01-12,15:00,sh601866,中远海发,4.85,4.85,4.58,4.68,1011894,476495840,-0.24,-4.878048780487805
2015-01-13,15:00,sh601866,中远海发,4.8,4.83,4.66,4.69,580715,275283552,0.01,0.2136752136752137
2015-01-14,15:00,sh601866,中远海发,4.72,4.73,4.54,4.61,542510,250578848,-0.08,-1.7057569296375266
2015-01-15,15:00,sh601866,中远海发,4.57,4.83,4.55,4.82,755284,355308928,0.21,4.55531453362256
2015-01-16,15:00,sh601866,中远海发,4.86,4.89,4.75,4.79,589324,282443104,-0.03,-0.6224066390041494
2015-01-19,15:00,sh601866,中远海发,4.55,4.6,4.31,4.31,1084118,478134784,-0.48,-10.020876826722338
2015-01-20,15:00,sh601866,中远海发,4.25,4.4,4.25,4.35,921688,399197728,0.04,0.9280742459396752
2015-01-21,15:00,sh601866,中远海发,4.39,4.6,4.36,4.55,1145497,513076896,0.2,4.597701149425287
2015-01-22,15:00,sh601866,中远海发,4.56,4.57,4.46,4.53,778631,351207040,-0.02,-0.4395604395604395
2015-01-23,15:00,sh601866,中远海发,4.53,4.63,4.47,4.54,852180,388177216,0.01,0.2207505518763796
2015-01-26,15:00,sh601866,中远海发,4.51,4.63,4.48,4.6,740290,337226912,0.06,1.3215859030837005
2015-01-27,15:00,sh601866,中远海发,4.62,4.64,4.47,4.55,751799,342418176,-0.05,-1.0869565217391304
2015-01-28,15:00,sh601866,中远海发,4.5,4.52,4.45,4.47,574115,257084160,-0.08,-1.7582417582417582
2015-01-29,15:00,sh601866,中远海发,4.44,4.54,4.4,4.47,506911,226613936,0.0,0.0
2015-01-30,15:00,sh601866,中远海发,4.52,4.56,4.43,4.45,463479,208315072,-0.02,-0.4474272930648769
2015-02-02,15:00,sh601866,中远海发,4.38,4.39,4.27,4.29,557753,240770032,-0.16,-3.5955056179775284
2015-02-03,15:00,sh601866,中远海发,4.33,4.35,4.26,4.34,430266,185464320,0.05,1.1655011655011656
2015-02-04,15:00,sh601866,中远海发,4.35,4.48,4.32,4.36,579352,254013136,0.02,0.4608294930875576
2015-02-05,15:00,sh601866,中远海发,4.44,4.45,4.26,4.27,438823,191039936,-0.09,-2.064220183486239
2015-02-06,15:00,sh601866,中远海发,4.26,4.28,3.98,4.03,707824,290194080,-0.24,-5.620608899297424
2015-02-09,15:00,sh601866,中远海发,4.0,4.0,3.87,3.97,457874,180753360,-0.06,-1.488833746898263
2015-02-10,15:00,sh601866,中远海发,3.95,4.1,3.94,4.1,394636,160170400,0.13,3.27455919395466
2015-02-11,15:00,sh601866,中远海发,4.11,4.14,4.05,4.1,262875,107579352,0.0,0.0
2015-02-12,15:00,sh601866,中远海发,4.09,4.13,4.03,4.09,297700,121475736,-0.01,-0.2439024390243902
2015-02-13,15:00,sh601866,中远海发,4.11,4.24,4.1,4.19,499114,209246160,0.1,2.444987775061125
2015-02-16,15:00,sh601866,中远海发,4.19,4.23,4.16,4.2,271510,114023736,0.01,0.2386634844868735
2015-02-17,15:00,sh601866,中远海发,4.24,4.3,4.21,4.28,659875,280641088,0.08,1.9047619047619049
2015-02-25,15:00,sh601866,中远海发,4.28,4.28,4.16,4.19,483487,204141856,-0.09,-2.102803738317757
2015-02-26,15:00,sh601866,中远海发,4.19,4.39,4.15,4.38,849106,363942272,0.19,4.534606205250596
2015-02-27,15:00,sh601866,中远海发,4.38,4.42,4.34,4.38,601177,263168912,0.0,0.0
2015-03-02,15:00,sh601866,中远海发,4.42,4.45,4.36,4.4,579566,254642832,0.02,0.45662100456621
2015-03-03,15:00,sh601866,中远海发,4.39,4.46,4.32,4.37,1045993,459739296,-0.03,-0.6818181818181818
2015-03-04,15:00,sh601866,中远海发,4.37,4.38,4.32,4.35,524357,227609440,-0.02,-0.4576659038901602
2015-03-05,15:00,sh601866,中远海发,4.33,4.34,4.19,4.23,622694,264792912,-0.12,-2.7586206896551726
2015-03-06,15:00,sh601866,中远海发,4.2,4.39,4.2,4.28,659822,283743808,0.05,1.182033096926714
2015-03-09,15:00,sh601866,中远海发,4.25,4.34,4.19,4.33,537483,228951264,0.05,1.1682242990654206
2015-03-10,15:00,sh601866,中远海发,4.33,4.42,4.31,4.38,644332,281533824,0.05,1.1547344110854505
2015-03-11,15:00,sh601866,中远海发,4.36,4.46,4.36,4.37,625270,275732704,-0.01,-0.228310502283105
2015-03-12,15:00,sh601866,中远海发,4.39,4.43,4.34,4.42,646482,284039392,0.05,1.1441647597254003
2015-03-13,15:00,sh601866,中远海发,4.41,4.58,4.4,4.48,1188035,534898848,0.06,1.3574660633484164
2015-03-16,15:00,sh601866,中远海发,4.56,4.57,4.49,4.57,1094071,496324352,0.09,2.008928571428572
2015-03-17,15:00,sh601866,中远海发,4.6,5.03,4.58,5.03,3063067,1516978432,0.46,10.065645514223196
2015-03-18,15:00,sh601866,中远海发,5.15,5.33,5.07,5.2,4340163,2252179200,0.17,3.37972166998012
2015-03-19,15:00,sh601866,中远海发,5.17,5.17,4.99,5.11,2328596,1179499648,-0.09,-1.7307692307692308
2015-03-20,15:00,sh601866,中远海发,5.11,5.14,5.03,5.12,1670332,848600832,0.01,0.1956947162426614
2015-03-23,15:00,sh601866,中远海发,5.14,5.31,5.1,5.27,2262869,1175245184,0.15,2.9296875
2015-03-24,15:00,sh601866,中远海发,5.3,5.54,5.12,5.46,3528184,1887573632,0.19,3.6053130929791273
