日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000158,常山北明,9.76,10.4,9.68,10.24,172632,176380096.0,0.65,6.777893639207508
2015-01-06,15:00,sz000158,常山北明,10.29,10.39,9.9,10.24,98478,99993616.0,0.0,0.0
2015-01-07,15:00,sz000158,常山北明,10.24,10.33,9.99,10.26,103225,104671032.0,0.02,0.1953125
2015-01-08,15:00,sz000158,常山北明,10.26,10.55,10.1,10.31,90751,93852040.0,0.05,0.4873294346978557
2015-01-09,15:00,sz000158,常山北明,10.31,10.62,10.28,10.38,80934,84680896.0,0.07,0.6789524733268671
2015-01-12,15:00,sz000158,常山北明,10.38,10.4,9.69,9.77,126003,125696792.0,-0.61,-5.8766859344894025
2015-01-13,15:00,sz000158,常山北明,9.69,10.35,9.69,10.1,93665,94693920.0,0.33,3.3776867963152504
2015-01-14,15:00,sz000158,常山北明,10.02,10.2,9.88,9.98,68564,68657736.0,-0.12,-1.188118811881188
2015-01-15,15:00,sz000158,常山北明,10.0,10.07,9.8,10.0,54474,54014004.0,0.02,0.2004008016032064
2015-01-16,15:00,sz000158,常山北明,10.01,10.34,9.89,10.23,97323,98906600.0,0.23,2.3
2015-01-19,15:00,sz000158,常山北明,10.0,10.7,9.78,10.25,215395,224547808.0,0.02,0.1955034213098729
2015-01-20,15:00,sz000158,常山北明,10.37,11.17,10.26,11.11,238122,259777168.0,0.86,8.390243902439025
2015-01-21,15:00,sz000158,常山北明,11.11,11.59,10.97,11.11,208475,234666928.0,0.0,0.0
2015-01-22,15:00,sz000158,常山北明,11.18,11.37,10.91,11.32,138355,155133408.0,0.21,1.8901890189018904
2015-01-23,15:00,sz000158,常山北明,11.5,11.62,10.92,10.93,183450,205322304.0,-0.39,-3.445229681978798
2015-01-26,15:00,sz000158,常山北明,10.93,11.55,10.93,11.4,144311,162288688.0,0.47,4.300091491308326
2015-01-27,15:00,sz000158,常山北明,11.43,12.1,11.35,11.99,254395,298078368.0,0.59,5.175438596491229
2015-01-28,15:00,sz000158,常山北明,11.79,11.98,11.71,11.96,114694,135924544.0,-0.03,-0.250208507089241
2015-01-29,15:00,sz000158,常山北明,11.9,11.9,11.63,11.66,89102,104828224.0,-0.3,-2.508361204013378
2015-01-30,15:00,sz000158,常山北明,11.62,11.89,11.42,11.53,91380,105921776.0,-0.13,-1.1149228130360207
2015-02-02,15:00,sz000158,常山北明,11.46,11.49,11.1,11.25,72663,81877688.0,-0.28,-2.4284475281873377
2015-02-03,15:00,sz000158,常山北明,11.25,11.65,11.2,11.59,62269,71531328.0,0.34,3.022222222222222
2015-02-04,15:00,sz000158,常山北明,11.65,11.74,11.45,11.54,66955,77614912.0,-0.05,-0.4314063848144953
2015-02-05,15:00,sz000158,常山北明,11.85,12.66,11.55,12.5,229169,277126112.0,0.96,8.31889081455806
2015-02-06,15:00,sz000158,常山北明,12.33,12.88,12.05,12.3,202635,253718512.0,-0.2,-1.6
2015-02-09,15:00,sz000158,常山北明,12.26,12.58,11.9,12.03,100048,122197592.0,-0.27,-2.195121951219512
2015-02-10,15:00,sz000158,常山北明,12.03,12.96,12.0,12.8,130758,164556304.0,0.77,6.400665004156276
2015-02-11,15:00,sz000158,常山北明,12.81,13.59,12.68,13.2,168118,222615728.0,0.4,3.125
2015-02-12,15:00,sz000158,常山北明,13.25,13.4,12.87,13.29,104114,136812464.0,0.09,0.6818181818181818
2015-02-13,15:00,sz000158,常山北明,13.31,13.66,13.13,13.48,122035,164377056.0,0.19,1.429646350639579
2015-02-16,15:00,sz000158,常山北明,13.35,14.28,13.33,14.03,130791,182429312.0,0.55,4.080118694362018
2015-02-17,15:00,sz000158,常山北明,14.03,15.37,14.03,15.37,243412,361865088.0,1.34,9.55096222380613
2015-02-25,15:00,sz000158,常山北明,15.4,15.47,14.5,14.67,176432,265223056.0,-0.7,-4.554326610279766
2015-02-26,15:00,sz000158,常山北明,14.68,15.15,14.3,14.7,144899,214482512.0,0.03,0.2044989775051125
2015-02-27,15:00,sz000158,常山北明,14.75,14.88,14.2,14.44,139823,202654752.0,-0.26,-1.7687074829931977
2015-03-02,15:00,sz000158,常山北明,14.59,15.69,14.26,15.67,166077,248210176.0,1.23,8.518005540166206
2015-03-03,15:00,sz000158,常山北明,15.5,17.0,15.16,15.74,236944,381820160.0,0.07,0.4467134652201659
2015-03-04,15:00,sz000158,常山北明,15.74,16.79,15.74,16.24,138003,225037392.0,0.5,3.176620076238882
2015-03-13,15:00,sz000158,常山北明,17.5,17.76,15.62,17.13,330041,561670144.0,0.89,5.480295566502464
