日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-16,15:00,sh600105,永鼎股份,10.67,10.67,9.78,9.83,395497,397686112,-0.03,-0.3042596348884381
2015-01-19,15:00,sh600105,永鼎股份,9.45,9.45,8.85,8.85,169891,153967808,-0.98,-9.969481180061038
2015-01-20,15:00,sh600105,永鼎股份,8.88,9.05,8.71,9.03,114119,101878816,0.18,2.0338983050847457
2015-01-21,15:00,sh600105,永鼎股份,9.0,9.26,8.92,9.22,137799,125576072,0.19,2.104097452934662
2015-01-22,15:00,sh600105,永鼎股份,9.21,9.25,9.1,9.22,103472,94893464,0.0,0.0
2015-01-23,15:00,sh600105,永鼎股份,9.3,9.39,9.22,9.26,111078,103210208,0.04,0.4338394793926247
2015-01-26,15:00,sh600105,永鼎股份,9.26,9.79,9.17,9.7,148197,140893184,0.44,4.751619870410368
2015-01-27,15:00,sh600105,永鼎股份,9.7,9.93,9.51,9.77,115089,112158216,0.07,0.7216494845360825
2015-01-28,15:00,sh600105,永鼎股份,9.7,10.14,9.65,9.91,131608,130638048,0.14,1.4329580348004094
2015-01-29,15:00,sh600105,永鼎股份,9.91,9.99,9.77,9.81,72231,71158848,-0.1,-1.0090817356205852
2015-01-30,15:00,sh600105,永鼎股份,9.86,9.86,9.52,9.54,73045,70603352,-0.27,-2.752293577981652
2015-02-02,15:00,sh600105,永鼎股份,9.57,9.59,9.36,9.43,40412,38362884,-0.11,-1.1530398322851152
2015-02-03,15:00,sh600105,永鼎股份,9.41,9.63,9.41,9.58,45395,43315892,0.15,1.5906680805938491
2015-02-04,15:00,sh600105,永鼎股份,9.61,9.64,9.36,9.39,45018,42830564,-0.19,-1.9832985386221296
2015-02-05,15:00,sh600105,永鼎股份,9.52,9.59,9.35,9.38,60293,57018620,-0.01,-0.1064962726304579
2015-02-06,15:00,sh600105,永鼎股份,9.37,9.43,9.05,9.11,57889,53370784,-0.27,-2.878464818763326
2015-02-09,15:00,sh600105,永鼎股份,9.04,9.28,9.03,9.15,29276,26843696,0.04,0.4390779363336992
