日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-03-18,15:00,sh600714,金瑞矿业,12.34,12.34,12.34,12.34,2464,3040971.0,1.12,9.98217468805704
2015-03-19,15:00,sh600714,金瑞矿业,13.57,13.57,13.57,13.57,3480,4722523.0,1.23,9.967585089141004
2015-03-20,15:00,sh600714,金瑞矿业,14.93,14.93,14.2,14.93,270352,395501600.0,1.36,10.02210759027266
2015-03-23,15:00,sh600714,金瑞矿业,14.93,15.29,14.4,15.01,205285,303900512.0,0.08,0.5358338914936369
2015-03-24,15:00,sh600714,金瑞矿业,15.0,16.38,14.61,15.96,232641,358867648.0,0.95,6.329113924050633
2015-03-25,15:00,sh600714,金瑞矿业,15.29,15.93,15.12,15.52,158655,245430480.0,-0.44,-2.756892230576441
2015-03-26,15:00,sh600714,金瑞矿业,15.27,15.31,14.62,14.83,116968,175313248.0,-0.69,-4.445876288659794
2015-03-27,15:00,sh600714,金瑞矿业,14.55,15.2,14.53,15.0,78237,117062728.0,0.17,1.1463250168577208
2015-03-30,15:00,sh600714,金瑞矿业,15.01,15.12,14.7,14.92,81867,122213040.0,-0.08,-0.5333333333333333
2015-03-31,15:00,sh600714,金瑞矿业,15.01,15.65,14.82,15.06,155975,236693920.0,0.14,0.938337801608579
2015-04-01,15:00,sh600714,金瑞矿业,14.9,14.98,14.45,14.94,114748,169342320.0,-0.12,-0.796812749003984
2015-04-02,15:00,sh600714,金瑞矿业,14.97,15.13,14.75,15.11,100183,149453184.0,0.17,1.1378848728246318
2015-04-03,15:00,sh600714,金瑞矿业,15.11,15.3,14.86,15.29,116233,175925376.0,0.18,1.1912640635340834
2015-04-07,15:00,sh600714,金瑞矿业,15.29,15.91,15.2,15.5,147350,228943568.0,0.21,1.3734466971877044
2015-04-08,15:00,sh600714,金瑞矿业,15.52,15.6,14.61,14.91,111981,168327680.0,-0.59,-3.8064516129032255
2015-04-09,15:00,sh600714,金瑞矿业,14.8,14.98,14.0,14.46,66562,96397640.0,-0.45,-3.0181086519114686
2015-04-10,15:00,sh600714,金瑞矿业,14.4,14.76,14.32,14.59,52765,77151008.0,0.13,0.8990318118948823
2015-04-13,15:00,sh600714,金瑞矿业,14.59,14.9,14.45,14.76,76573,112613896.0,0.17,1.1651816312542838
2015-04-14,15:00,sh600714,金瑞矿业,14.7,15.37,14.6,15.27,116340,174456128.0,0.51,3.4552845528455287
2015-04-15,15:00,sh600714,金瑞矿业,15.12,15.8,14.25,14.32,117234,178711152.0,-0.95,-6.221349050425671
2015-04-16,15:00,sh600714,金瑞矿业,14.0,14.18,13.65,13.88,80465,111755616.0,-0.44,-3.072625698324022
