日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002633,申科股份,17.85,18.13,17.52,17.92,19175,34094684.0,0.14,0.7874015748031495
2015-01-06,15:00,sz002633,申科股份,17.83,18.63,17.79,18.45,16375,29727472.0,0.53,2.9575892857142856
2015-01-07,15:00,sz002633,申科股份,18.45,18.55,18.24,18.46,10896,20034914.0,0.01,0.05420054200542
2015-01-08,15:00,sz002633,申科股份,18.45,18.45,17.8,18.13,17493,31556344.0,-0.33,-1.7876489707475622
2015-01-09,15:00,sz002633,申科股份,17.94,18.26,17.94,17.97,10343,18757198.0,-0.16,-0.882515168229454
2015-01-12,15:00,sz002633,申科股份,17.98,17.99,17.61,17.77,8889,15807687.0,-0.2,-1.1129660545353366
2015-01-13,15:00,sz002633,申科股份,17.75,18.19,17.65,18.19,9812,17639566.0,0.42,2.3635340461451886
2015-01-14,15:00,sz002633,申科股份,18.21,18.78,18.16,18.3,14284,26469388.0,0.11,0.6047278724573941
2015-01-15,15:00,sz002633,申科股份,18.19,18.48,18.19,18.31,7610,13953759.0,0.01,0.0546448087431694
2015-01-16,15:00,sz002633,申科股份,18.53,18.99,18.42,18.79,15151,28326010.0,0.48,2.621518296013108
2015-01-19,15:00,sz002633,申科股份,18.41,18.41,16.91,17.8,21155,38152644.0,-0.99,-5.2687599787120805
2015-01-20,15:00,sz002633,申科股份,17.83,18.35,17.83,18.2,12152,22037632.0,0.4,2.247191011235955
2015-01-21,15:00,sz002633,申科股份,18.39,18.89,18.23,18.79,21047,39308960.0,0.59,3.2417582417582422
2015-01-22,15:00,sz002633,申科股份,18.7,20.25,18.67,20.06,39936,78036224.0,1.27,6.758914316125599
2015-01-23,15:00,sz002633,申科股份,20.0,20.2,19.6,19.63,21379,42581388.0,-0.43,-2.143569292123629
2015-01-26,15:00,sz002633,申科股份,19.33,19.76,19.33,19.6,15557,30343134.0,-0.03,-0.1528273051451859
2015-01-28,15:00,sz002633,申科股份,18.9,19.97,18.9,19.75,32750,63783696.0,0.15,0.7653061224489796
2015-01-29,15:00,sz002633,申科股份,19.6,20.46,19.55,20.0,18824,37831368.0,0.25,1.2658227848101269
2015-01-30,15:00,sz002633,申科股份,19.92,20.17,19.16,19.26,13314,26234268.0,-0.74,-3.7
2015-02-02,15:00,sz002633,申科股份,19.2,19.2,18.82,18.9,8714,16557516.0,-0.36,-1.8691588785046729
2015-02-03,15:00,sz002633,申科股份,19.06,19.29,18.71,19.03,15253,28943248.0,0.13,0.6878306878306878
2015-02-04,15:00,sz002633,申科股份,19.1,19.98,19.02,19.98,24748,48303516.0,0.95,4.9921177088807145
2015-02-05,15:00,sz002633,申科股份,19.9,20.68,19.71,20.25,23538,47919764.0,0.27,1.351351351351351
2015-02-06,15:00,sz002633,申科股份,20.48,20.48,19.5,19.71,12440,24900796.0,-0.54,-2.666666666666667
2015-02-09,15:00,sz002633,申科股份,19.64,19.89,19.16,19.27,8094,15782876.0,-0.44,-2.2323693556570268
2015-02-10,15:00,sz002633,申科股份,19.15,19.45,19.11,19.22,5688,10965612.0,-0.05,-0.2594706798131811
2015-02-11,15:00,sz002633,申科股份,19.3,19.6,19.3,19.48,8458,16444380.0,0.26,1.352757544224766
2015-02-12,15:00,sz002633,申科股份,19.62,20.07,19.43,19.9,8137,16150235.0,0.42,2.1560574948665296
2015-02-13,15:00,sz002633,申科股份,20.26,20.29,20.03,20.09,8285,16700512.0,0.19,0.9547738693467336
2015-02-16,15:00,sz002633,申科股份,20.1,20.84,20.09,20.67,19382,40053252.0,0.58,2.887008461921354
2015-02-17,15:00,sz002633,申科股份,20.8,20.88,20.45,20.6,12912,26576134.0,-0.07,-0.3386550556361877
2015-02-25,15:00,sz002633,申科股份,20.6,20.93,20.46,20.71,10888,22599368.0,0.11,0.5339805825242718
2015-02-26,15:00,sz002633,申科股份,20.63,21.4,20.63,21.18,16425,34604108.0,0.47,2.26943505552873
2015-02-27,15:00,sz002633,申科股份,21.18,21.39,20.91,21.12,12295,25965788.0,-0.06,-0.28328611898017
2015-03-02,15:00,sz002633,申科股份,21.18,21.37,20.91,21.11,14423,30363930.0,-0.01,-0.0473484848484848
2015-03-03,15:00,sz002633,申科股份,20.93,21.08,20.54,20.56,16010,33274946.0,-0.55,-2.6054002842254858
2015-03-04,15:00,sz002633,申科股份,20.5,20.87,20.5,20.78,10753,22308842.0,0.22,1.0700389105058363
2015-03-05,15:00,sz002633,申科股份,20.78,20.83,20.6,20.68,11468,23728242.0,-0.1,-0.4812319538017324
2015-03-06,15:00,sz002633,申科股份,20.7,21.71,20.67,21.34,27463,58933640.0,0.66,3.191489361702128
2015-03-09,15:00,sz002633,申科股份,21.05,21.23,20.61,21.02,13827,28961340.0,-0.32,-1.499531396438613
2015-03-10,15:00,sz002633,申科股份,21.25,22.06,21.1,21.86,26819,57996072.0,0.84,3.996194100856328
2015-03-11,15:00,sz002633,申科股份,21.96,22.95,21.96,22.95,33336,75514528.0,1.09,4.986276303751144
2015-03-12,15:00,sz002633,申科股份,23.75,23.75,21.8,22.06,34874,79210776.0,-0.89,-3.877995642701525
2015-03-13,15:00,sz002633,申科股份,22.11,22.84,22.11,22.4,13246,29724858.0,0.34,1.5412511332728922
2015-03-16,15:00,sz002633,申科股份,22.52,23.52,22.52,23.52,25464,59216792.0,1.12,5.0
2015-03-17,15:00,sz002633,申科股份,23.88,24.68,23.51,24.27,35612,86403304.0,0.75,3.188775510204082
2015-03-18,15:00,sz002633,申科股份,24.38,24.72,23.78,24.6,25171,61643488.0,0.33,1.3597033374536465
2015-03-19,15:00,sz002633,申科股份,24.6,25.79,24.45,25.22,24582,62278540.0,0.62,2.5203252032520327
2015-03-20,15:00,sz002633,申科股份,25.46,26.48,25.46,26.48,28440,74407904.0,1.26,4.9960348929421095
2015-03-23,15:00,sz002633,申科股份,27.1,27.8,27.0,27.28,53199,146821936.0,0.8,3.0211480362537766
2015-03-24,15:00,sz002633,申科股份,27.1,27.1,25.92,26.13,63106,165748048.0,-1.15,-4.215542521994134
2015-03-25,15:00,sz002633,申科股份,26.13,26.2,25.0,25.49,38834,98803416.0,-0.64,-2.449292001530808
