日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600493,凤竹纺织,7.14,7.35,7.0,7.29,49087,35371556.0,0.17,2.387640449438202
2015-01-06,15:00,sh600493,凤竹纺织,7.36,7.41,7.25,7.36,37922,27770572.0,0.07,0.9602194787379972
2015-01-07,15:00,sh600493,凤竹纺织,7.39,7.42,7.2,7.31,32059,23375410.0,-0.05,-0.6793478260869565
2015-01-08,15:00,sh600493,凤竹纺织,7.32,7.53,7.22,7.48,45805,33833536.0,0.17,2.3255813953488373
2015-01-09,15:00,sh600493,凤竹纺织,7.43,7.55,7.37,7.39,36113,26908150.0,-0.09,-1.2032085561497323
2015-01-12,15:00,sh600493,凤竹纺织,7.36,7.49,7.15,7.21,25118,18372636.0,-0.18,-2.435723951285521
2015-01-13,15:00,sh600493,凤竹纺织,7.26,7.49,7.18,7.43,41021,30187596.0,0.22,3.0513176144244105
2015-01-14,15:00,sh600493,凤竹纺织,7.43,7.63,7.43,7.63,77968,58797132.0,0.2,2.6917900403768504
2015-01-15,15:00,sh600493,凤竹纺织,7.6,7.96,7.53,7.85,67172,52567944.0,0.22,2.8833551769331587
2015-01-16,15:00,sh600493,凤竹纺织,7.85,8.11,7.76,8.08,57998,46049308.0,0.23,2.9299363057324843
2015-01-19,15:00,sh600493,凤竹纺织,8.01,8.7,7.78,8.31,128492,107076968.0,0.23,2.846534653465347
2015-01-20,15:00,sh600493,凤竹纺织,8.24,8.46,8.22,8.41,51560,43078848.0,0.1,1.203369434416366
2015-01-21,15:00,sh600493,凤竹纺织,8.44,8.52,8.14,8.39,104052,86220728.0,-0.02,-0.2378121284185493
2015-01-22,15:00,sh600493,凤竹纺织,8.35,8.47,8.25,8.39,61637,51522620.0,0.0,0.0
2015-01-23,15:00,sh600493,凤竹纺织,8.4,8.48,8.3,8.43,62667,52677256.0,0.04,0.4767580452920142
2015-01-26,15:00,sh600493,凤竹纺织,8.44,8.66,8.44,8.62,81558,69932856.0,0.19,2.25385527876631
2015-01-27,15:00,sh600493,凤竹纺织,8.62,9.15,8.53,9.06,131704,117200752.0,0.44,5.104408352668213
2015-01-28,15:00,sh600493,凤竹纺织,9.07,9.14,8.81,8.85,89107,79839280.0,-0.21,-2.3178807947019866
2015-01-29,15:00,sh600493,凤竹纺织,8.74,8.93,8.62,8.83,33035,29175444.0,-0.02,-0.2259887005649717
2015-01-30,15:00,sh600493,凤竹纺织,8.84,9.0,8.57,8.59,37527,33013850.0,-0.24,-2.718006795016988
2015-02-02,15:00,sh600493,凤竹纺织,8.42,8.53,8.3,8.42,32466,27304176.0,-0.17,-1.979045401629802
2015-02-03,15:00,sh600493,凤竹纺织,8.45,8.57,8.32,8.39,53045,44701972.0,-0.03,-0.3562945368171021
2015-02-04,15:00,sh600493,凤竹纺织,8.41,8.42,8.25,8.27,45445,37862608.0,-0.12,-1.430274135876043
2015-02-05,15:00,sh600493,凤竹纺织,8.33,8.38,8.1,8.14,53248,43913620.0,-0.13,-1.5719467956469164
2015-02-06,15:00,sh600493,凤竹纺织,8.13,8.41,8.06,8.37,48934,40577000.0,0.23,2.8255528255528257
2015-02-09,15:00,sh600493,凤竹纺织,8.35,8.47,8.2,8.35,36244,30280488.0,-0.02,-0.2389486260454002
2015-02-10,15:00,sh600493,凤竹纺织,8.38,8.44,8.22,8.43,28156,23383246.0,0.08,0.9580838323353292
2015-02-11,15:00,sh600493,凤竹纺织,8.4,8.5,8.35,8.45,29308,24751274.0,0.02,0.2372479240806643
2015-02-12,15:00,sh600493,凤竹纺织,8.45,8.48,8.32,8.45,22433,18860198.0,0.0,0.0
2015-02-13,15:00,sh600493,凤竹纺织,8.51,8.92,8.51,8.76,84814,74622704.0,0.31,3.6686390532544375
2015-02-16,15:00,sh600493,凤竹纺织,8.75,9.08,8.6,8.98,75856,67879344.0,0.22,2.5114155251141552
2015-02-17,15:00,sh600493,凤竹纺织,9.05,9.12,8.87,8.96,46655,41852240.0,-0.02,-0.2227171492204899
2015-02-25,15:00,sh600493,凤竹纺织,9.0,9.14,8.88,9.05,41827,37754496.0,0.09,1.0044642857142858
2015-02-26,15:00,sh600493,凤竹纺织,9.08,9.16,8.9,9.01,42408,38237016.0,-0.04,-0.4419889502762431
2015-02-27,15:00,sh600493,凤竹纺织,9.0,9.05,8.87,8.95,56979,50842196.0,-0.06,-0.6659267480577136
2015-03-02,15:00,sh600493,凤竹纺织,8.96,9.04,8.83,9.03,69769,62328460.0,0.08,0.8938547486033519
2015-03-03,15:00,sh600493,凤竹纺织,8.94,9.06,8.88,8.99,57938,51861720.0,-0.04,-0.4429678848283499
2015-03-04,15:00,sh600493,凤竹纺织,8.98,9.69,8.96,9.54,129134,122012224.0,0.55,6.117908787541713
2015-03-05,15:00,sh600493,凤竹纺织,9.52,10.49,9.41,10.47,232216,233729632.0,0.93,9.748427672955977
2015-03-06,15:00,sh600493,凤竹纺织,10.25,10.48,10.07,10.21,106819,109134448.0,-0.26,-2.483285577841452
2015-03-09,15:00,sh600493,凤竹纺织,10.12,10.3,9.85,10.24,98509,99084712.0,0.03,0.2938295788442703
2015-03-10,15:00,sh600493,凤竹纺织,10.2,10.35,10.09,10.22,62328,63539916.0,-0.02,-0.1953125
2015-03-11,15:00,sh600493,凤竹纺织,10.25,10.66,10.01,10.17,79472,82320928.0,-0.05,-0.4892367906066536
2015-03-12,15:00,sh600493,凤竹纺织,10.05,10.23,9.8,10.04,56797,56938128.0,-0.13,-1.27826941986234
2015-03-13,15:00,sh600493,凤竹纺织,10.13,10.13,9.84,10.04,63522,63237348.0,0.0,0.0
2015-03-16,15:00,sh600493,凤竹纺织,10.1,10.38,10.06,10.27,69813,71503464.0,0.23,2.2908366533864544
2015-03-17,15:00,sh600493,凤竹纺织,10.39,10.78,10.21,10.53,103187,108862464.0,0.26,2.5316455696202533
2015-03-18,15:00,sh600493,凤竹纺织,10.65,11.39,10.55,11.37,132477,144655216.0,0.84,7.977207977207977
2015-03-19,15:00,sh600493,凤竹纺织,11.32,12.51,11.02,12.19,194765,233534080.0,0.82,7.211961301671065
2015-03-20,15:00,sh600493,凤竹纺织,12.17,12.89,12.05,12.41,138274,173231488.0,0.22,1.8047579983593112
2015-03-23,15:00,sh600493,凤竹纺织,12.85,12.85,11.96,12.2,126848,155208000.0,-0.21,-1.6921837228041905
2015-03-24,15:00,sh600493,凤竹纺织,12.2,12.25,11.55,11.79,144931,171591776.0,-0.41,-3.360655737704918
2015-03-25,15:00,sh600493,凤竹纺织,11.8,12.49,11.71,12.19,128256,156185360.0,0.4,3.3927056827820183
2015-03-26,15:00,sh600493,凤竹纺织,12.1,12.1,11.54,11.68,89128,105208328.0,-0.51,-4.1837571780147655
2015-03-27,15:00,sh600493,凤竹纺织,11.6,11.9,11.57,11.8,76052,89509520.0,0.12,1.0273972602739725
2015-03-30,15:00,sh600493,凤竹纺织,11.74,11.94,11.68,11.91,68770,81204416.0,0.11,0.9322033898305084
2015-03-31,15:00,sh600493,凤竹纺织,11.88,12.49,11.77,12.34,139946,171250144.0,0.43,3.61041141897565
2015-04-01,15:00,sh600493,凤竹纺织,12.45,12.49,12.09,12.36,77429,95123816.0,0.02,0.1620745542949757
2015-04-02,15:00,sh600493,凤竹纺织,12.31,12.47,12.13,12.37,91917,112956544.0,0.01,0.0809061488673139
2015-04-03,15:00,sh600493,凤竹纺织,12.37,12.95,12.17,12.93,114399,143782576.0,0.56,4.527081649151172
2015-04-07,15:00,sh600493,凤竹纺织,12.95,14.06,12.93,13.41,195495,264041168.0,0.48,3.712296983758701
2015-04-08,15:00,sh600493,凤竹纺织,13.41,13.69,12.36,12.89,135686,178218208.0,-0.52,-3.877703206562267
2015-04-09,15:00,sh600493,凤竹纺织,12.89,13.49,12.21,13.29,126196,161593824.0,0.4,3.1031807602792862
2015-04-10,15:00,sh600493,凤竹纺织,13.3,14.52,13.0,14.46,183375,249805312.0,1.17,8.803611738148984
2015-04-13,15:00,sh600493,凤竹纺织,14.25,15.28,14.05,14.6,181988,269192672.0,0.14,0.9681881051175656
2015-04-14,15:00,sh600493,凤竹纺织,14.58,14.85,14.2,14.33,113209,164523920.0,-0.27,-1.8493150684931507
2015-04-15,15:00,sh600493,凤竹纺织,14.28,14.28,13.5,13.71,85130,118041192.0,-0.62,-4.326587578506629
2015-04-16,15:00,sh600493,凤竹纺织,13.7,14.35,13.28,13.9,78852,109919528.0,0.19,1.3858497447118892
2015-04-17,15:00,sh600493,凤竹纺织,13.88,14.21,13.6,13.74,71338,98692728.0,-0.16,-1.1510791366906474
2015-04-20,15:00,sh600493,凤竹纺织,13.65,14.4,13.23,13.8,168269,235431792.0,0.06,0.4366812227074235
2015-04-21,15:00,sh600493,凤竹纺织,13.62,15.18,13.6,15.18,154937,223481328.0,1.38,10.0
2015-04-22,15:00,sh600493,凤竹纺织,15.51,16.5,15.03,15.96,197823,307908160.0,0.78,5.138339920948617
2015-04-23,15:00,sh600493,凤竹纺织,15.8,16.32,15.3,15.82,143162,225889600.0,-0.14,-0.8771929824561403
