日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-10-09,15:00,sz000676,智度股份,8.98,8.98,8.98,8.98,8854,7951197.5,0.82,10.049019607843135
2015-10-12,15:00,sz000676,智度股份,9.88,9.88,9.88,9.88,887,876909.25,0.9,10.022271714922049
2015-10-13,15:00,sz000676,智度股份,10.87,10.87,10.87,10.87,936,1018062.437,0.99,10.020242914979756
2015-10-14,15:00,sz000676,智度股份,11.96,11.96,11.96,11.96,1643,1965051.875,1.09,10.02759889604416
2015-10-15,15:00,sz000676,智度股份,13.16,13.16,13.16,13.16,5795,7627509.5,1.2,10.033444816053512
2015-10-16,15:00,sz000676,智度股份,14.48,14.48,14.48,14.48,3349,4849873.5,1.32,10.030395136778116
2015-10-19,15:00,sz000676,智度股份,15.93,15.93,15.93,15.93,2763,4402638.0,1.45,10.013812154696131
2015-10-20,15:00,sz000676,智度股份,17.52,17.52,17.52,17.52,6043,10588072.0,1.59,9.981167608286253
2015-10-21,15:00,sz000676,智度股份,19.27,19.27,19.27,19.27,20242,39008128.0,1.75,9.988584474885846
2015-10-22,15:00,sz000676,智度股份,21.2,21.2,21.2,21.2,124081,263052320.0,1.93,10.015568240788792
2015-10-23,15:00,sz000676,智度股份,23.32,23.32,23.32,23.32,11993,27969564.0,2.12,10.0
2015-10-26,15:00,sz000676,智度股份,25.65,25.65,25.65,25.65,46881,120250584.0,2.33,9.991423670668954
2015-10-27,15:00,sz000676,智度股份,25.99,28.22,24.1,28.22,778029,2049081600.0,2.57,10.019493177387917
2015-10-28,15:00,sz000676,智度股份,26.33,27.99,25.4,25.4,498288,1318012928.0,-2.82,-9.992912827781716
2015-10-29,15:00,sz000676,智度股份,25.4,27.94,24.68,27.94,437648,1162826240.0,2.54,10.0
2015-10-30,15:00,sz000676,智度股份,30.0,30.73,29.4,30.73,424252,1287122432.0,2.79,9.985683607730852
2015-11-02,15:00,sz000676,智度股份,27.66,28.92,27.66,27.66,463894,1296594304.0,-3.07,-9.990237552879922
2015-11-03,15:00,sz000676,智度股份,28.3,28.8,25.53,26.1,438707,1187804544.0,-1.56,-5.639913232104121
2015-11-04,15:00,sz000676,智度股份,25.88,27.5,25.65,27.5,340065,908471168.0,1.4,5.363984674329502
2015-11-05,15:00,sz000676,智度股份,26.9,27.4,24.75,25.94,398872,1036737600.0,-1.56,-5.672727272727273
2015-11-06,15:00,sz000676,智度股份,25.71,28.53,25.36,28.53,283560,781438016.0,2.59,9.984579799537393
2015-11-09,15:00,sz000676,智度股份,30.4,30.99,27.8,28.85,425622,1242230144.0,0.32,1.121626358219418
2015-11-10,15:00,sz000676,智度股份,28.5,29.85,27.42,28.22,260017,739457280.0,-0.63,-2.1837088388214907
2015-11-11,15:00,sz000676,智度股份,27.71,30.32,27.48,28.68,333955,966630656.0,0.46,1.630049610205528
2015-11-12,15:00,sz000676,智度股份,28.28,31.55,27.82,31.55,443629,1340893696.0,2.87,10.00697350069735
2015-11-13,15:00,sz000676,智度股份,31.19,34.68,30.65,32.53,490409,1596783232.0,0.98,3.1061806656101427
2015-11-16,15:00,sz000676,智度股份,30.74,31.95,30.5,31.62,272260,848112128.0,-0.91,-2.7974177682139563
2015-11-17,15:00,sz000676,智度股份,31.98,34.5,31.7,32.11,340834,1126011520.0,0.49,1.549652118912081
2015-11-18,15:00,sz000676,智度股份,31.65,35.32,31.63,35.32,418813,1421198720.0,3.21,9.99688570538773
2015-11-19,15:00,sz000676,智度股份,35.22,38.85,33.98,38.84,462052,1683865984.0,3.52,9.966024915062288
2015-11-20,15:00,sz000676,智度股份,38.0,42.72,37.74,42.72,364374,1487277568.0,3.88,9.989701338825952
2015-11-23,15:00,sz000676,智度股份,43.43,46.72,39.3,39.78,498714,2127282176.0,-2.94,-6.882022471910113
2015-11-24,15:00,sz000676,智度股份,40.01,41.35,38.0,39.78,323936,1275053440.0,0.0,0.0
2015-11-25,15:00,sz000676,智度股份,39.33,41.75,38.41,40.08,284426,1144124160.0,0.3,0.7541478129713424
2015-11-26,15:00,sz000676,智度股份,39.75,40.68,38.0,38.53,245043,959898816.0,-1.55,-3.8672654690618766
2015-11-27,15:00,sz000676,智度股份,38.89,39.99,34.8,36.5,260505,997295616.0,-2.03,-5.26862185310148
2015-11-30,15:00,sz000676,智度股份,35.93,37.78,33.77,37.21,250774,912199808.0,0.71,1.9452054794520544
2015-12-01,15:00,sz000676,智度股份,36.8,36.99,34.63,35.53,174913,628641280.0,-1.68,-4.514915345337275
2015-12-02,15:00,sz000676,智度股份,35.28,38.9,35.02,38.09,268341,996761280.0,2.56,7.205178722206586
2015-12-03,15:00,sz000676,智度股份,37.0,38.6,36.61,38.19,199868,747994176.0,0.1,0.2625360987135731
2015-12-04,15:00,sz000676,智度股份,38.05,39.98,37.5,38.75,220233,855146432.0,0.56,1.4663524482848913
2015-12-07,15:00,sz000676,智度股份,38.7,39.89,37.21,39.59,193829,753093376.0,0.84,2.167741935483871
2015-12-08,15:00,sz000676,智度股份,38.99,43.41,38.63,41.4,266949,1094723712.0,1.81,4.571861581207375
2015-12-09,15:00,sz000676,智度股份,40.74,42.46,38.21,38.91,230542,921409472.0,-2.49,-6.0144927536231885
2015-12-10,15:00,sz000676,智度股份,37.8,38.45,35.68,36.16,260196,957543808.0,-2.75,-7.067591878694424
2015-12-11,15:00,sz000676,智度股份,35.52,37.16,34.58,35.15,166722,596731840.0,-1.01,-2.793141592920354
2015-12-14,15:00,sz000676,智度股份,34.03,34.93,32.66,34.53,158520,535133888.0,-0.62,-1.763869132290185
2015-12-15,15:00,sz000676,智度股份,34.6,36.45,34.6,36.35,145210,514963264.0,1.82,5.270779032725167
2015-12-16,15:00,sz000676,智度股份,35.8,36.19,34.83,34.93,170336,603287296.0,-1.42,-3.90646492434663
2015-12-17,15:00,sz000676,智度股份,35.11,36.4,35.11,35.9,183548,657021120.0,0.97,2.7769825365015746
2015-12-18,15:00,sz000676,智度股份,35.5,37.1,35.2,36.25,184514,670650560.0,0.35,0.9749303621169916
2015-12-21,15:00,sz000676,智度股份,36.9,36.9,34.3,34.87,148786,522460768.0,-1.38,-3.806896551724138
2015-12-22,15:00,sz000676,智度股份,34.5,34.85,33.81,34.36,120437,411644224.0,-0.51,-1.46257527960998
2015-12-23,15:00,sz000676,智度股份,34.4,34.6,32.94,33.26,142739,477044640.0,-1.1,-3.2013969732246803
2016-01-04,15:00,sz000676,智度股份,29.93,29.93,29.93,29.93,8891,26610764.0,-3.33,-10.01202645820806
2016-01-05,15:00,sz000676,智度股份,26.94,26.94,26.94,26.94,11568,31164192.0,-2.99,-9.989976612094887
2016-01-06,15:00,sz000676,智度股份,24.8,28.27,24.8,27.25,244055,653250688.0,0.31,1.1507052709725316
2016-01-07,15:00,sz000676,智度股份,26.0,26.33,24.53,24.53,46353,117242264.0,-2.72,-9.981651376146788
2016-01-08,15:00,sz000676,智度股份,24.53,25.9,22.08,24.91,232263,550566080.0,0.38,1.549123522217693
2016-01-11,15:00,sz000676,智度股份,23.6,24.38,22.42,22.42,115209,268000784.0,-2.49,-9.995985547972705
2016-01-12,15:00,sz000676,智度股份,22.53,22.8,20.51,21.24,158699,340188480.0,-1.18,-5.263157894736842
2016-01-13,15:00,sz000676,智度股份,21.5,22.36,20.28,20.31,131894,283389024.0,-0.93,-4.378531073446328
2016-01-14,15:00,sz000676,智度股份,19.5,21.32,19.31,21.09,145751,297624096.0,0.78,3.840472673559823
2016-01-15,15:00,sz000676,智度股份,20.86,22.79,19.97,21.38,227750,486234784.0,0.29,1.375059269796112
2016-01-18,15:00,sz000676,智度股份,20.65,22.88,20.6,22.71,184147,404469920.0,1.33,6.220767072029934
2016-01-19,15:00,sz000676,智度股份,23.0,24.98,22.74,24.98,174276,415712480.0,2.27,9.995596653456628
2016-01-20,15:00,sz000676,智度股份,25.58,27.48,25.01,26.53,267984,706624448.0,1.55,6.204963971176942
2016-01-21,15:00,sz000676,智度股份,25.8,26.53,23.88,23.88,219853,557437952.0,-2.65,-9.98869204673954
2016-01-22,15:00,sz000676,智度股份,24.0,25.0,23.73,24.6,153384,376400640.0,0.72,3.015075376884422
2016-01-25,15:00,sz000676,智度股份,24.42,25.18,24.0,24.2,138543,338605568.0,-0.4,-1.6260162601626018
2016-01-26,15:00,sz000676,智度股份,23.95,23.95,21.78,21.78,125597,282879264.0,-2.42,-10.0
2016-01-27,15:00,sz000676,智度股份,22.38,23.96,20.43,23.96,208173,465598784.0,2.18,10.009182736455465
2016-01-28,15:00,sz000676,智度股份,23.74,24.74,22.8,23.67,194840,465038144.0,-0.29,-1.210350584307179
2016-01-29,15:00,sz000676,智度股份,23.67,24.9,22.5,24.15,155662,372864224.0,0.48,2.027883396704689
2016-02-01,15:00,sz000676,智度股份,23.88,24.8,23.6,24.12,121601,294000224.0,-0.03,-0.124223602484472
2016-02-02,15:00,sz000676,智度股份,24.8,25.64,24.31,25.29,146116,367926720.0,1.17,4.850746268656716
2016-02-03,15:00,sz000676,智度股份,24.68,24.96,24.02,24.5,128627,314643136.0,-0.79,-3.1237643337287464
2016-02-04,15:00,sz000676,智度股份,24.5,25.2,24.3,24.73,120298,297812512.0,0.23,0.9387755102040816
2016-02-05,15:00,sz000676,智度股份,24.45,25.79,24.45,24.85,131945,333100192.0,0.12,0.4852405984634048
2016-02-15,15:00,sz000676,智度股份,23.65,23.99,22.37,23.55,123359,286212416.0,-1.3,-5.23138832997988
