日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300389,艾比森,75.0,75.0,69.5,71.8,9396,67702912.0,-3.9,-5.151915455746367
2015-01-06,15:00,sz300389,艾比森,72.0,74.85,72.0,74.65,8891,65478576.0,2.85,3.9693593314763223
2015-01-07,15:00,sz300389,艾比森,74.88,75.0,71.68,72.29,6786,49250336.0,-2.36,-3.161419959812458
2015-01-08,15:00,sz300389,艾比森,72.29,73.48,72.0,72.25,5927,43061908.0,-0.04,-0.0553326877853091
2015-01-09,15:00,sz300389,艾比森,71.8,73.39,71.03,71.2,6246,44985584.0,-1.05,-1.453287197231834
2015-01-12,15:00,sz300389,艾比森,70.79,71.9,69.75,70.38,5155,36370524.0,-0.82,-1.151685393258427
2015-01-13,15:00,sz300389,艾比森,71.95,74.3,71.6,73.95,9238,67585128.0,3.57,5.072463768115942
2015-01-14,15:00,sz300389,艾比森,73.16,73.58,72.2,73.49,5470,39741212.0,-0.46,-0.6220419202163624
2015-01-15,15:00,sz300389,艾比森,73.49,74.6,72.7,72.89,5422,39915692.0,-0.6,-0.8164376105592598
2015-01-16,15:00,sz300389,艾比森,72.87,75.3,72.87,74.79,7053,52383104.0,1.9,2.606667581286871
2015-01-19,15:00,sz300389,艾比森,74.29,78.2,73.5,75.0,10626,80721224.0,0.21,0.2807862013638187
2015-01-20,15:00,sz300389,艾比森,75.5,79.0,75.5,79.0,11347,87940912.0,4.0,5.333333333333334
2015-01-21,15:00,sz300389,艾比森,80.1,80.1,78.12,78.78,9291,73271648.0,-0.22,-0.2784810126582278
2015-01-22,15:00,sz300389,艾比森,78.32,79.76,78.1,79.22,7860,62160552.0,0.44,0.5585173902005586
2015-01-23,15:00,sz300389,艾比森,79.72,79.91,77.01,77.1,7272,57041076.0,-2.12,-2.676091895985862
2015-01-26,15:00,sz300389,艾比森,77.17,78.54,77.0,78.08,4783,37235904.0,0.98,1.271076523994812
2015-01-27,15:00,sz300389,艾比森,78.08,78.48,75.4,76.12,9518,72824552.0,-1.96,-2.5102459016393444
2015-01-28,15:00,sz300389,艾比森,75.6,76.68,75.6,76.21,4192,31967586.0,0.09,0.1182343667892801
2015-01-29,15:00,sz300389,艾比森,76.0,76.49,75.4,76.22,3754,28503904.0,0.01,0.01312163758037
2015-01-30,15:00,sz300389,艾比森,76.39,76.39,74.95,75.55,3353,25327566.0,-0.67,-0.8790343741800053
2015-02-02,15:00,sz300389,艾比森,74.8,75.94,74.01,75.84,3436,25935244.0,0.29,0.3838517538054268
2015-02-03,15:00,sz300389,艾比森,75.84,78.98,75.84,78.05,8183,63689500.0,2.21,2.9140295358649797
2015-02-04,15:00,sz300389,艾比森,78.04,78.33,76.6,76.79,3691,28510790.0,-1.26,-1.6143497757847534
2015-02-05,15:00,sz300389,艾比森,77.5,78.88,76.3,77.59,5457,42287064.0,0.8,1.0418023180101577
2015-02-06,15:00,sz300389,艾比森,77.21,77.4,74.06,74.77,5009,37769740.0,-2.82,-3.634488980538729
2015-02-09,15:00,sz300389,艾比森,74.06,74.98,72.28,73.33,3298,24381968.0,-1.44,-1.9259061120770364
2015-02-10,15:00,sz300389,艾比森,73.21,73.8,72.6,73.64,2703,19812252.0,0.31,0.4227464884767489
2015-02-11,15:00,sz300389,艾比森,74.0,74.69,73.73,74.42,2270,16850426.0,0.78,1.0592069527430743
2015-02-12,15:00,sz300389,艾比森,74.49,76.6,74.16,76.6,4565,34442944.0,2.18,2.9293200752485893
2015-02-13,15:00,sz300389,艾比森,76.41,79.5,76.41,79.0,7324,57541532.0,2.4,3.133159268929504
2015-02-16,15:00,sz300389,艾比森,79.9,79.98,78.2,79.36,4506,35633652.0,0.36,0.4556962025316456
2015-02-17,15:00,sz300389,艾比森,80.22,82.85,79.46,81.85,8357,67544336.0,2.49,3.137600806451613
2015-02-25,15:00,sz300389,艾比森,81.8,81.8,78.41,78.92,5490,43783564.0,-2.93,-3.579718998167379
2015-02-26,15:00,sz300389,艾比森,79.55,79.55,78.18,78.97,3653,28773032.0,0.05,0.0633552965027876
2015-02-27,15:00,sz300389,艾比森,78.9,80.98,78.0,80.55,5878,47040124.0,1.58,2.0007597821957703
2015-03-02,15:00,sz300389,艾比森,80.01,80.97,80.01,80.94,5479,44045560.0,0.39,0.4841713221601489
2015-03-03,15:00,sz300389,艾比森,80.7,80.7,78.8,79.01,5313,42174436.0,-1.93,-2.3844823325920435
2015-03-04,15:00,sz300389,艾比森,78.85,80.46,78.5,79.84,6498,51774808.0,0.83,1.0504999367168713
