日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600377,宁沪高速,7.32,7.46,7.22,7.42,217555,160318288.0,0.12,1.643835616438356
2015-01-06,15:00,sh600377,宁沪高速,7.41,8.05,7.37,7.74,363929,280556960.0,0.32,4.31266846361186
2015-01-07,15:00,sh600377,宁沪高速,7.63,7.65,7.48,7.58,164269,124081112.0,-0.16,-2.0671834625323
2015-01-08,15:00,sh600377,宁沪高速,7.52,7.55,7.32,7.36,116978,86527728.0,-0.22,-2.9023746701846966
2015-01-09,15:00,sh600377,宁沪高速,7.31,7.48,7.29,7.34,109875,81164224.0,-0.02,-0.2717391304347826
2015-01-12,15:00,sh600377,宁沪高速,7.3,7.3,6.97,7.06,147044,104564960.0,-0.28,-3.8147138964577656
2015-01-13,15:00,sh600377,宁沪高速,7.05,7.14,7.0,7.08,79593,56168440.0,0.02,0.28328611898017
2015-01-14,15:00,sh600377,宁沪高速,7.07,7.13,7.06,7.13,59779,42447860.0,0.05,0.7062146892655368
2015-01-15,15:00,sh600377,宁沪高速,7.13,7.25,7.1,7.24,58386,42026840.0,0.11,1.5427769985974753
2015-01-16,15:00,sh600377,宁沪高速,7.24,7.29,7.17,7.18,95637,69062120.0,-0.06,-0.8287292817679558
2015-01-19,15:00,sh600377,宁沪高速,7.0,7.11,6.58,6.65,190238,130186360.0,-0.53,-7.381615598885793
2015-01-20,15:00,sh600377,宁沪高速,6.68,6.98,6.68,6.96,148807,101911096.0,0.31,4.661654135338346
2015-01-21,15:00,sh600377,宁沪高速,6.93,7.2,6.92,7.19,161127,114042192.0,0.23,3.3045977011494254
2015-01-22,15:00,sh600377,宁沪高速,7.19,7.21,7.11,7.16,91026,65043860.0,-0.03,-0.4172461752433936
2015-01-23,15:00,sh600377,宁沪高速,7.17,7.2,7.07,7.12,86184,61529832.0,-0.04,-0.5586592178770949
2015-01-26,15:00,sh600377,宁沪高速,7.12,7.3,7.12,7.29,122789,88410232.0,0.17,2.387640449438202
2015-01-27,15:00,sh600377,宁沪高速,7.32,7.38,7.14,7.26,124500,90316136.0,-0.03,-0.411522633744856
2015-01-28,15:00,sh600377,宁沪高速,7.21,7.25,7.09,7.15,108603,77927392.0,-0.11,-1.5151515151515151
2015-01-29,15:00,sh600377,宁沪高速,7.1,7.2,7.07,7.12,86869,61943544.0,-0.03,-0.4195804195804196
2015-01-30,15:00,sh600377,宁沪高速,7.14,7.24,7.09,7.14,112526,80744424.0,0.02,0.2808988764044944
2015-02-02,15:00,sh600377,宁沪高速,7.06,7.1,6.88,6.94,105867,74086168.0,-0.2,-2.801120448179272
2015-02-03,15:00,sh600377,宁沪高速,6.94,7.06,6.94,7.05,75586,52915728.0,0.11,1.585014409221902
2015-02-04,15:00,sh600377,宁沪高速,7.06,7.08,7.01,7.02,39872,28089722.0,-0.03,-0.425531914893617
2015-02-05,15:00,sh600377,宁沪高速,7.09,7.11,7.01,7.03,55486,39144172.0,0.01,0.1424501424501424
