日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300016,北陆药业,14.85,15.05,13.91,14.05,39945,56642456.0,-0.8,-5.387205387205387
2015-01-06,15:00,sz300016,北陆药业,14.1,14.36,13.81,14.14,51094,71850336.0,0.09,0.6405693950177936
2015-01-07,15:00,sz300016,北陆药业,14.16,14.22,14.0,14.05,27854,39232204.0,-0.09,-0.6364922206506365
2015-01-08,15:00,sz300016,北陆药业,14.0,14.51,13.97,14.5,31850,45504156.0,0.45,3.202846975088968
2015-01-09,15:00,sz300016,北陆药业,14.31,14.65,14.25,14.25,17533,25281968.0,-0.25,-1.7241379310344829
2015-01-12,15:00,sz300016,北陆药业,14.07,14.42,13.85,14.29,26595,37815096.0,0.04,0.2807017543859649
2015-01-13,15:00,sz300016,北陆药业,14.08,15.72,14.08,15.72,54199,82761864.0,1.43,10.00699790062981
2015-01-14,15:00,sz300016,北陆药业,16.2,17.29,16.2,16.7,104364,175508304.0,0.98,6.23409669211196
2015-01-15,15:00,sz300016,北陆药业,16.45,16.75,15.98,16.16,40577,66053116.0,-0.54,-3.2335329341317367
2015-01-16,15:00,sz300016,北陆药业,16.38,16.82,16.04,16.71,43919,72373760.0,0.55,3.4034653465346536
2015-01-19,15:00,sz300016,北陆药业,16.48,17.96,16.11,16.95,82464,141907056.0,0.24,1.436265709156194
2015-01-20,15:00,sz300016,北陆药业,17.03,17.92,17.03,17.7,53476,94235832.0,0.75,4.424778761061947
2015-01-21,15:00,sz300016,北陆药业,17.7,18.16,17.39,17.55,59773,105998120.0,-0.15,-0.847457627118644
2015-01-22,15:00,sz300016,北陆药业,17.69,17.69,16.84,17.19,57902,99183496.0,-0.36,-2.051282051282051
2015-01-23,15:00,sz300016,北陆药业,17.23,17.3,16.85,16.9,26638,45232388.0,-0.29,-1.6870273414776031
2015-01-26,15:00,sz300016,北陆药业,17.27,17.27,16.69,17.04,30727,52216544.0,0.14,0.8284023668639053
2015-01-27,15:00,sz300016,北陆药业,17.08,17.25,16.91,17.13,22942,39181284.0,0.09,0.528169014084507
2015-01-28,15:00,sz300016,北陆药业,17.15,17.4,16.77,16.79,24560,42094776.0,-0.34,-1.98482194979568
