日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300137,ST先河,14.81,14.81,14.27,14.64,78288,113688944.0,-0.17,-1.1478730587440915
2015-01-06,15:00,sz300137,ST先河,14.75,15.37,14.67,15.36,116073,174084320.0,0.72,4.918032786885246
2015-01-07,15:00,sz300137,ST先河,15.2,15.39,14.92,15.03,80929,121904800.0,-0.33,-2.1484375
2015-01-08,15:00,sz300137,ST先河,15.03,15.3,14.96,15.04,77656,117503208.0,0.01,0.0665335994677312
2015-01-09,15:00,sz300137,ST先河,15.09,15.35,15.03,15.08,83773,127181640.0,0.04,0.2659574468085106
2015-01-12,15:00,sz300137,ST先河,15.04,15.13,14.8,14.83,46270,69270504.0,-0.25,-1.6578249336870028
2015-01-13,15:00,sz300137,ST先河,14.8,15.21,14.75,15.1,52175,78366512.0,0.27,1.8206338503034392
2015-01-14,15:00,sz300137,ST先河,15.01,15.25,14.79,14.88,51317,77099824.0,-0.22,-1.456953642384106
2015-01-15,15:00,sz300137,ST先河,14.93,15.3,14.92,15.06,72469,109769864.0,0.18,1.2096774193548387
2015-01-16,15:00,sz300137,ST先河,14.89,15.19,14.76,15.13,74509,111754168.0,0.07,0.4648074369189907
2015-01-19,15:00,sz300137,ST先河,14.8,15.49,14.62,14.98,103474,156380560.0,-0.15,-0.991407799074686
2015-01-20,15:00,sz300137,ST先河,14.96,15.43,14.92,15.43,105961,161897632.0,0.45,3.004005340453938
2015-01-21,15:00,sz300137,ST先河,15.54,15.83,15.52,15.71,143260,225011840.0,0.28,1.814646791963707
2015-01-22,15:00,sz300137,ST先河,15.7,15.99,15.52,15.94,122211,193137968.0,0.23,1.464035646085296
2015-01-23,15:00,sz300137,ST先河,16.01,16.08,15.6,15.66,103330,163523408.0,-0.28,-1.7565872020075282
2015-01-26,15:00,sz300137,ST先河,15.66,15.88,15.58,15.8,71981,113393664.0,0.14,0.8939974457215836
2015-01-27,15:00,sz300137,ST先河,15.8,15.88,15.42,15.69,82215,128767040.0,-0.11,-0.6962025316455696
2015-01-28,15:00,sz300137,ST先河,15.6,15.76,15.51,15.58,58385,91361736.0,-0.11,-0.7010834926704907
2015-01-29,15:00,sz300137,ST先河,15.44,15.58,15.35,15.39,47551,73468464.0,-0.19,-1.2195121951219512
2015-01-30,15:00,sz300137,ST先河,15.42,16.16,15.38,15.99,214467,340408256.0,0.6,3.898635477582846
2015-02-02,15:00,sz300137,ST先河,15.75,16.5,15.71,16.18,159610,257369008.0,0.19,1.188242651657286
2015-02-03,15:00,sz300137,ST先河,16.2,16.4,15.98,16.27,116807,189597248.0,0.09,0.5562422744128553
2015-02-04,15:00,sz300137,ST先河,16.28,16.6,16.06,16.1,97073,158160064.0,-0.17,-1.0448678549477566
2015-02-05,15:00,sz300137,ST先河,16.24,16.26,15.75,15.78,87699,140388512.0,-0.32,-1.9875776397515528
2015-02-06,15:00,sz300137,ST先河,15.7,15.9,14.96,15.1,82849,128439112.0,-0.68,-4.309252217997465
2015-02-09,15:00,sz300137,ST先河,15.12,15.35,15.01,15.14,54417,82548184.0,0.04,0.2649006622516556
2015-02-10,15:00,sz300137,ST先河,15.19,15.35,15.07,15.29,37943,57691068.0,0.15,0.9907529722589168
2015-02-11,15:00,sz300137,ST先河,15.44,16.08,15.22,15.93,75435,118325848.0,0.64,4.185742315238718
2015-02-12,15:00,sz300137,ST先河,15.86,16.55,15.75,16.32,127662,206256912.0,0.39,2.4482109227871938
2015-02-13,15:00,sz300137,ST先河,16.32,16.88,16.3,16.59,176082,293464352.0,0.27,1.6544117647058825
2015-02-16,15:00,sz300137,ST先河,16.55,16.87,16.3,16.58,124717,206301728.0,-0.01,-0.0602772754671488
2015-02-17,15:00,sz300137,ST先河,16.56,16.74,16.33,16.38,100934,166186992.0,-0.2,-1.20627261761158
2015-02-25,15:00,sz300137,ST先河,16.38,17.58,16.33,17.2,241544,415469024.0,0.82,5.006105006105006
2015-02-26,15:00,sz300137,ST先河,17.25,17.57,16.77,17.18,133694,229647328.0,-0.02,-0.1162790697674418
2015-02-27,15:00,sz300137,ST先河,17.2,17.68,17.0,17.56,129635,225349792.0,0.38,2.211874272409779
2015-03-02,15:00,sz300137,ST先河,19.32,19.32,18.9,19.32,398823,769365696.0,1.76,10.02277904328018
2015-03-03,15:00,sz300137,ST先河,20.3,21.22,19.56,19.73,640456,1310302336.0,0.41,2.122153209109731
2015-03-04,15:00,sz300137,ST先河,19.99,20.3,19.43,19.73,310042,615810112.0,0.0,0.0
2015-03-05,15:00,sz300137,ST先河,19.55,19.94,19.15,19.43,272491,532891584.0,-0.3,-1.5205271160669032
2015-03-06,15:00,sz300137,ST先河,19.3,19.31,18.03,18.23,278075,514222112.0,-1.2,-6.176016469377252
2015-03-09,15:00,sz300137,ST先河,18.1,18.63,18.05,18.3,144759,266092880.0,0.07,0.3839824465167306
2015-03-10,15:00,sz300137,ST先河,18.47,18.8,18.29,18.45,137568,255029952.0,0.15,0.819672131147541
2015-03-11,15:00,sz300137,ST先河,18.4,18.43,18.1,18.3,104746,190927040.0,-0.15,-0.8130081300813009
2015-03-12,15:00,sz300137,ST先河,18.27,18.6,17.64,17.9,155543,280713312.0,-0.4,-2.185792349726776
2015-03-13,15:00,sz300137,ST先河,17.97,18.5,17.75,18.5,147545,268005088.0,0.6,3.35195530726257
2015-03-16,15:00,sz300137,ST先河,18.75,18.97,18.57,18.78,250571,469835520.0,0.28,1.5135135135135136
2015-03-17,15:00,sz300137,ST先河,18.79,18.87,18.52,18.73,223519,417945280.0,-0.05,-0.2662406815761448
2015-03-18,15:00,sz300137,ST先河,18.85,19.8,18.8,19.48,296281,570690880.0,0.75,4.00427122263748
2015-03-19,15:00,sz300137,ST先河,19.4,19.4,18.9,19.1,213422,406928960.0,-0.38,-1.9507186858316223
2015-03-20,15:00,sz300137,ST先河,19.0,19.43,18.9,18.94,166422,317749696.0,-0.16,-0.8376963350785341
2015-03-23,15:00,sz300137,ST先河,19.02,19.26,18.72,19.25,204076,388993184.0,0.31,1.6367476240760297
2015-03-24,15:00,sz300137,ST先河,19.25,19.47,18.46,19.17,237166,452893312.0,-0.08,-0.4155844155844156
2015-03-25,15:00,sz300137,ST先河,19.16,19.92,18.7,19.56,309943,602820928.0,0.39,2.0344287949921758
2015-03-26,15:00,sz300137,ST先河,19.21,19.22,18.52,18.62,245452,462653888.0,-0.94,-4.805725971370143
2015-03-27,15:00,sz300137,ST先河,18.5,18.96,18.43,18.91,175857,328188128.0,0.29,1.5574650912996777
2015-03-30,15:00,sz300137,ST先河,18.97,18.99,18.51,18.72,153100,286047680.0,-0.19,-1.0047593865679536
2015-03-31,15:00,sz300137,ST先河,18.72,19.25,18.65,19.02,202849,385244640.0,0.3,1.6025641025641024
2015-04-01,15:00,sz300137,ST先河,19.13,19.48,18.91,19.4,231570,446684704.0,0.38,1.9978969505783384
2015-04-02,15:00,sz300137,ST先河,19.8,20.33,19.48,20.09,374361,746433152.0,0.69,3.556701030927835
2015-04-03,15:00,sz300137,ST先河,20.01,20.69,19.66,20.49,314202,640295168.0,0.4,1.991040318566451
2015-04-07,15:00,sz300137,ST先河,20.56,20.99,20.27,20.58,270231,555661888.0,0.09,0.4392386530014641
2015-04-08,15:00,sz300137,ST先河,20.59,20.62,19.35,19.61,256904,509479488.0,-0.97,-4.713313896987367
2015-04-09,15:00,sz300137,ST先河,19.39,19.58,18.01,19.06,191396,361772320.0,-0.55,-2.8046914839367667
2015-04-10,15:00,sz300137,ST先河,19.12,19.64,19.12,19.47,146618,283746560.0,0.41,2.151101783840504
2015-04-13,15:00,sz300137,ST先河,19.72,20.17,19.72,19.77,171874,342153024.0,0.3,1.5408320493066257
2015-04-14,15:00,sz300137,ST先河,19.68,20.14,19.26,19.59,196841,387259904.0,-0.18,-0.9104704097116844
2015-04-15,15:00,sz300137,ST先河,19.65,19.75,18.31,18.36,168724,317652608.0,-1.23,-6.278713629402756
2015-04-16,15:00,sz300137,ST先河,18.2,18.97,17.99,18.63,156553,291184192.0,0.27,1.4705882352941175
2015-04-17,15:00,sz300137,ST先河,18.82,19.26,18.7,18.73,169751,321833088.0,0.1,0.5367686527106817
2015-04-20,15:00,sz300137,ST先河,18.7,18.7,18.1,18.21,205001,377882432.0,-0.52,-2.776294714361986
2015-04-21,15:00,sz300137,ST先河,18.24,18.94,18.24,18.93,155141,289379264.0,0.72,3.9538714991762767
2015-04-22,15:00,sz300137,ST先河,19.3,19.49,19.1,19.42,232582,449206272.0,0.49,2.588483888008452
2015-04-23,15:00,sz300137,ST先河,19.6,19.85,19.42,19.72,231497,455560992.0,0.3,1.544799176107106
2015-04-24,15:00,sz300137,ST先河,19.35,19.69,19.08,19.41,191215,369985600.0,-0.31,-1.5720081135902635
2015-04-27,15:00,sz300137,ST先河,19.69,19.98,19.35,19.41,211220,414264000.0,0.0,0.0
2015-04-28,15:00,sz300137,ST先河,19.58,19.59,18.39,18.62,160971,303521664.0,-0.79,-4.070066975785677
2015-04-29,15:00,sz300137,ST先河,18.64,19.17,18.64,18.94,115095,217936848.0,0.32,1.7185821697099892
2015-04-30,15:00,sz300137,ST先河,19.05,19.55,18.92,19.07,152065,292500352.0,0.13,0.6863780359028511
2015-05-04,15:00,sz300137,ST先河,20.01,20.53,19.58,19.68,315084,630758784.0,0.61,3.198741478762454
