日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300260,新莱应材,15.5,15.5,15.04,15.2,8745,13301775.0,-0.3,-1.935483870967742
2015-01-06,15:00,sz300260,新莱应材,15.11,15.82,15.11,15.79,8613,13354246.0,0.59,3.881578947368421
2015-01-07,15:00,sz300260,新莱应材,15.79,15.89,15.48,15.8,8718,13669891.0,0.01,0.0633312222925902
2015-01-08,15:00,sz300260,新莱应材,15.75,16.07,15.68,15.97,6148,9783341.0,0.17,1.0759493670886076
2015-01-09,15:00,sz300260,新莱应材,15.97,16.13,15.74,15.88,7034,11241387.0,-0.09,-0.5635566687539135
2015-01-12,15:00,sz300260,新莱应材,15.8,15.88,15.06,15.3,7504,11609526.0,-0.58,-3.6523929471032734
2015-01-13,15:00,sz300260,新莱应材,15.3,15.88,15.3,15.81,7872,12294450.0,0.51,3.333333333333333
2015-01-14,15:00,sz300260,新莱应材,15.81,15.94,15.67,15.86,4378,6921215.5,0.05,0.3162555344718532
2015-01-15,15:00,sz300260,新莱应材,15.8,16.09,15.75,15.8,4409,7010656.0,-0.06,-0.3783102143757881
2015-01-16,15:00,sz300260,新莱应材,15.8,16.26,15.7,16.24,9187,14747412.0,0.44,2.7848101265822782
2015-01-19,15:00,sz300260,新莱应材,16.04,16.5,15.79,15.85,9077,14685107.0,-0.39,-2.401477832512315
2015-01-20,15:00,sz300260,新莱应材,15.86,16.68,15.86,16.68,11218,18338326.0,0.83,5.236593059936909
2015-01-21,15:00,sz300260,新莱应材,16.56,17.39,16.56,17.2,12277,20824466.0,0.52,3.117505995203837
2015-01-22,15:00,sz300260,新莱应材,17.25,17.45,16.93,17.45,10139,17426184.0,0.25,1.4534883720930232
2015-01-23,15:00,sz300260,新莱应材,17.39,17.39,16.5,17.03,9755,16635591.0,-0.42,-2.4068767908309456
2015-01-26,15:00,sz300260,新莱应材,16.93,17.36,16.65,17.36,8344,14316638.0,0.33,1.937756899588961
2015-01-27,15:00,sz300260,新莱应材,17.28,17.46,17.03,17.46,7791,13504377.0,0.1,0.5760368663594471
2015-01-28,15:00,sz300260,新莱应材,17.43,17.62,17.2,17.28,6800,11846019.0,-0.18,-1.0309278350515465
2015-01-29,15:00,sz300260,新莱应材,17.21,17.39,17.02,17.33,4396,7576461.0,0.05,0.2893518518518518
2015-01-30,15:00,sz300260,新莱应材,17.18,17.34,16.85,16.97,7686,13121820.0,-0.36,-2.07732256203116
2015-02-02,15:00,sz300260,新莱应材,16.8,17.04,16.55,17.03,3923,6620887.0,0.06,0.3535651149086624
2015-02-03,15:00,sz300260,新莱应材,17.05,17.39,17.01,17.39,7771,13404980.0,0.36,2.113916617733412
2015-02-04,15:00,sz300260,新莱应材,17.39,17.54,17.23,17.54,5643,9809532.0,0.15,0.8625646923519263
2015-02-05,15:00,sz300260,新莱应材,17.55,17.61,17.06,17.25,7346,12760819.0,-0.29,-1.653363740022805
2015-02-06,15:00,sz300260,新莱应材,17.38,17.39,16.69,16.96,6869,11623652.0,-0.29,-1.6811594202898552
2015-02-09,15:00,sz300260,新莱应材,16.96,17.14,16.68,16.97,4416,7454972.5,0.01,0.0589622641509434
