日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002481,双塔食品,17.69,17.9,17.51,17.73,20411,36211112.0,0.24,1.37221269296741
2015-01-06,15:00,sz002481,双塔食品,17.74,17.74,17.1,17.29,32654,56478120.0,-0.44,-2.481669486745629
2015-01-07,15:00,sz002481,双塔食品,17.49,17.49,17.08,17.12,20390,35100488.0,-0.17,-0.9832272990167726
2015-01-08,15:00,sz002481,双塔食品,17.13,17.25,16.7,17.07,28257,47644636.0,-0.05,-0.2920560747663551
2015-01-09,15:00,sz002481,双塔食品,17.0,17.16,16.7,16.92,14319,24300894.0,-0.15,-0.8787346221441126
2015-01-12,15:00,sz002481,双塔食品,17.09,17.2,16.15,17.15,45896,75968344.0,0.23,1.3593380614657211
2015-01-13,15:00,sz002481,双塔食品,17.08,17.08,16.77,16.94,22217,37584844.0,-0.21,-1.2244897959183674
2015-01-14,15:00,sz002481,双塔食品,16.94,17.19,16.8,16.96,17018,28841490.0,0.02,0.1180637544273907
2015-01-15,15:00,sz002481,双塔食品,16.98,17.07,16.83,16.91,13066,22134990.0,-0.05,-0.294811320754717
2015-01-16,15:00,sz002481,双塔食品,16.92,17.05,16.56,17.03,46902,78791384.0,0.12,0.7096392667060911
2015-01-19,15:00,sz002481,双塔食品,16.83,17.07,16.59,16.69,28734,48342008.0,-0.34,-1.996476805637111
2015-01-20,15:00,sz002481,双塔食品,16.72,17.8,16.72,17.75,44224,76288544.0,1.06,6.351108448172559
2015-01-21,15:00,sz002481,双塔食品,17.74,18.36,17.5,17.87,50371,90406368.0,0.12,0.676056338028169
2015-01-22,15:00,sz002481,双塔食品,17.96,18.74,17.65,18.68,49539,90688496.0,0.81,4.532736429770566
2015-01-23,15:00,sz002481,双塔食品,18.64,19.33,18.52,18.79,48197,91800456.0,0.11,0.588865096359743
2015-01-26,15:00,sz002481,双塔食品,18.79,19.28,18.55,19.26,31800,60065632.0,0.47,2.5013304949441197
2015-01-27,15:00,sz002481,双塔食品,19.26,19.27,18.75,19.2,25886,49230904.0,-0.06,-0.3115264797507788
2015-01-28,15:00,sz002481,双塔食品,19.1,19.1,18.6,18.87,14833,27965212.0,-0.33,-1.7187500000000002
2015-01-29,15:00,sz002481,双塔食品,18.61,18.78,18.0,18.2,39984,73118720.0,-0.67,-3.550609432962374
2015-01-30,15:00,sz002481,双塔食品,18.37,18.66,18.21,18.25,20480,37651752.0,0.05,0.2747252747252747
2015-02-02,15:00,sz002481,双塔食品,18.2,18.53,17.9,18.41,14777,27145484.0,0.16,0.8767123287671232
2015-02-03,15:00,sz002481,双塔食品,18.41,19.0,18.08,18.43,20129,37015772.0,0.02,0.1086366105377512
2015-02-04,15:00,sz002481,双塔食品,18.3,18.49,18.23,18.27,10352,19014234.0,-0.16,-0.8681497558328812
2015-02-05,15:00,sz002481,双塔食品,18.38,18.95,18.38,18.45,26813,49952176.0,0.18,0.9852216748768472
2015-02-06,15:00,sz002481,双塔食品,18.45,18.58,18.13,18.19,12951,23639936.0,-0.26,-1.4092140921409213
2015-02-09,15:00,sz002481,双塔食品,18.2,18.94,18.2,18.4,47565,88852696.0,0.21,1.154480483782298
2015-02-10,15:00,sz002481,双塔食品,18.41,19.04,18.37,18.95,41124,77272496.0,0.55,2.989130434782609
2015-02-11,15:00,sz002481,双塔食品,19.01,19.95,19.0,19.84,41127,80175296.0,0.89,4.696569920844327
2015-02-12,15:00,sz002481,双塔食品,19.86,20.0,19.52,19.56,15955,31547942.0,-0.28,-1.411290322580645
2015-02-13,15:00,sz002481,双塔食品,19.9,20.33,19.52,19.6,38272,76435504.0,0.04,0.2044989775051125
2015-02-16,15:00,sz002481,双塔食品,19.67,20.22,19.58,20.15,50146,99861176.0,0.55,2.806122448979592
2015-02-17,15:00,sz002481,双塔食品,20.15,20.68,20.0,20.51,28756,58598328.0,0.36,1.7866004962779156
2015-02-25,15:00,sz002481,双塔食品,20.22,20.79,20.22,20.4,20070,41269492.0,-0.11,-0.5363237445148707
2015-02-26,15:00,sz002481,双塔食品,20.39,20.65,19.8,20.2,22104,44617140.0,-0.2,-0.9803921568627452
2015-02-27,15:00,sz002481,双塔食品,20.6,20.71,19.99,20.55,24040,49031348.0,0.35,1.7326732673267329
2015-03-02,15:00,sz002481,双塔食品,21.13,21.13,20.3,20.57,19272,39632116.0,0.02,0.097323600973236
2015-03-03,15:00,sz002481,双塔食品,20.78,20.78,20.35,20.43,18048,36998068.0,-0.14,-0.6806028196402528
2015-03-04,15:00,sz002481,双塔食品,20.41,20.58,20.0,20.29,17537,35577816.0,-0.14,-0.6852667645619187
2015-03-05,15:00,sz002481,双塔食品,20.3,20.81,20.2,20.55,21446,44125944.0,0.26,1.2814194184327254
2015-03-06,15:00,sz002481,双塔食品,20.55,21.85,20.34,21.45,26533,55815972.0,0.9,4.37956204379562
2015-03-09,15:00,sz002481,双塔食品,21.49,23.08,21.3,22.98,27390,61132620.0,1.53,7.1328671328671325
2015-03-10,15:00,sz002481,双塔食品,23.01,23.63,22.32,22.69,39686,89742600.0,-0.29,-1.2619669277632724
