日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000801,四川九洲,17.11,17.3,15.48,16.66,65540,107227904.0,-0.45,-2.6300409117475163
2015-01-06,15:00,sz000801,四川九洲,16.4,17.1,16.2,16.9,45805,76380896.0,0.24,1.440576230492197
2015-01-07,15:00,sz000801,四川九洲,16.9,17.19,16.87,17.03,30062,51170428.0,0.13,0.7692307692307693
2015-01-08,15:00,sz000801,四川九洲,17.03,17.14,16.6,16.92,18258,30839130.0,-0.11,-0.6459189665296535
2015-01-09,15:00,sz000801,四川九洲,16.93,17.07,16.82,16.88,20578,34956616.0,-0.04,-0.2364066193853428
2015-01-12,15:00,sz000801,四川九洲,16.9,17.14,16.71,17.01,26290,44486820.0,0.13,0.7701421800947867
2015-01-13,15:00,sz000801,四川九洲,17.18,17.68,17.1,17.47,34576,60003356.0,0.46,2.704291593180482
2015-01-14,15:00,sz000801,四川九洲,17.6,17.67,17.17,17.31,18609,32383690.0,-0.16,-0.9158557527189468
2015-01-15,15:00,sz000801,四川九洲,17.31,17.51,17.18,17.38,20613,35813060.0,0.07,0.4043905257076834
2015-01-16,15:00,sz000801,四川九洲,17.49,17.5,17.13,17.33,22695,39206112.0,-0.05,-0.287686996547756
2015-01-19,15:00,sz000801,四川九洲,16.72,17.14,16.5,16.68,35053,59019472.0,-0.65,-3.750721292556261
2015-01-20,15:00,sz000801,四川九洲,16.79,17.2,16.5,17.2,27351,46265168.0,0.52,3.117505995203837
2015-01-21,15:00,sz000801,四川九洲,17.3,18.0,17.3,17.82,53495,94673768.0,0.62,3.604651162790698
2015-01-22,15:00,sz000801,四川九洲,18.0,18.78,17.6,18.57,77173,139943776.0,0.75,4.208754208754209
2015-01-23,15:00,sz000801,四川九洲,18.6,19.18,18.5,18.77,106735,200990528.0,0.2,1.0770059235325793
2015-01-26,15:00,sz000801,四川九洲,18.88,19.36,18.88,19.19,74520,143196336.0,0.42,2.237613212573255
2015-01-27,15:00,sz000801,四川九洲,19.37,19.57,19.0,19.28,65163,125598416.0,0.09,0.4689942678478374
2015-01-28,15:00,sz000801,四川九洲,19.3,21.1,19.01,20.29,116965,234916336.0,1.01,5.238589211618257
2015-01-29,15:00,sz000801,四川九洲,20.01,20.88,19.75,20.4,52078,106276000.0,0.11,0.5421389847215378
2015-01-30,15:00,sz000801,四川九洲,20.42,20.79,19.67,19.72,51627,103307112.0,-0.68,-3.333333333333333
2015-02-02,15:00,sz000801,四川九洲,19.51,19.7,18.73,19.48,30131,57921764.0,-0.24,-1.2170385395537524
2015-02-03,15:00,sz000801,四川九洲,19.45,19.89,19.37,19.66,24562,48382036.0,0.18,0.9240246406570842
2015-02-04,15:00,sz000801,四川九洲,19.66,20.42,19.5,20.23,68087,136570800.0,0.57,2.899287894201424
2015-02-05,15:00,sz000801,四川九洲,20.2,20.5,20.12,20.2,42282,85853976.0,-0.03,-0.148294611962432
2015-02-09,15:00,sz000801,四川九洲,20.45,21.35,18.5,19.4,73316,144572768.0,-0.8,-3.96039603960396
2015-02-10,15:00,sz000801,四川九洲,19.7,19.7,18.85,19.15,26494,50503192.0,-0.25,-1.2886597938144329
2015-02-11,15:00,sz000801,四川九洲,19.25,19.69,19.05,19.45,26263,51063808.0,0.3,1.5665796344647518
2015-02-12,15:00,sz000801,四川九洲,19.31,19.62,18.92,19.5,27403,53064824.0,0.05,0.2570694087403599
2015-02-13,15:00,sz000801,四川九洲,19.52,20.19,19.52,19.91,41174,82282080.0,0.41,2.102564102564102
2015-02-16,15:00,sz000801,四川九洲,20.0,20.87,19.78,20.61,39210,80119840.0,0.7,3.515821195379206
2015-02-17,15:00,sz000801,四川九洲,20.78,21.13,20.46,20.69,38321,79610328.0,0.08,0.3881610868510431
2015-02-25,15:00,sz000801,四川九洲,20.71,21.79,20.71,21.37,62173,133096576.0,0.68,3.286611889801837
2015-02-26,15:00,sz000801,四川九洲,21.37,21.69,20.98,21.18,35919,76074952.0,-0.19,-0.8890968647636874
2015-02-27,15:00,sz000801,四川九洲,21.2,21.74,21.0,21.3,47476,101243232.0,0.12,0.56657223796034
2015-03-02,15:00,sz000801,四川九洲,21.4,21.5,21.01,21.34,46191,98180792.0,0.04,0.1877934272300469
2015-03-03,15:00,sz000801,四川九洲,21.34,21.36,20.75,20.98,52354,110055152.0,-0.36,-1.6869728209934396
2015-03-04,15:00,sz000801,四川九洲,21.0,21.45,20.76,21.2,61606,131033824.0,0.22,1.0486177311725453
2015-03-05,15:00,sz000801,四川九洲,21.45,21.45,20.79,20.94,39289,82611032.0,-0.26,-1.2264150943396228
2015-03-06,15:00,sz000801,四川九洲,20.92,20.96,20.36,20.4,39796,82009680.0,-0.54,-2.5787965616045847
2015-03-09,15:00,sz000801,四川九洲,20.49,21.0,20.41,20.87,33987,70768024.0,0.47,2.3039215686274512
2015-03-10,15:00,sz000801,四川九洲,20.71,21.24,20.6,20.66,34891,72687072.0,-0.21,-1.0062290368950648
2015-03-11,15:00,sz000801,四川九洲,20.66,21.68,20.66,21.68,99870,212423200.0,1.02,4.937076476282671
2015-03-12,15:00,sz000801,四川九洲,21.8,23.85,21.71,23.85,87871,203781632.0,2.17,10.009225092250922
2015-03-13,15:00,sz000801,四川九洲,24.39,24.8,23.1,24.45,185770,443802368.0,0.6,2.515723270440252
2015-03-16,15:00,sz000801,四川九洲,24.23,24.35,23.73,24.14,200454,482074496.0,-0.31,-1.2678936605316973
2015-03-17,15:00,sz000801,四川九洲,24.13,25.6,23.88,24.95,267958,656153024.0,0.81,3.3554266777133392
2015-03-18,15:00,sz000801,四川九洲,24.96,24.98,24.3,24.58,152319,374374560.0,-0.37,-1.4829659318637274
2015-03-19,15:00,sz000801,四川九洲,24.38,24.43,23.89,24.17,114415,275770176.0,-0.41,-1.6680227827502034
