日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600199,金种子酒,11.67,12.32,11.45,12.25,374083,450832128,0.58,4.970008568980291
2015-01-06,15:00,sh600199,金种子酒,12.11,12.25,11.9,12.12,249038,300760224,-0.13,-1.0612244897959184
2015-01-07,15:00,sh600199,金种子酒,12.1,12.48,11.85,11.98,243513,295954112,-0.14,-1.155115511551155
2015-01-08,15:00,sh600199,金种子酒,11.9,12.4,11.62,12.02,249379,298394720,0.04,0.333889816360601
2015-01-09,15:00,sh600199,金种子酒,11.9,12.32,11.8,11.87,284384,343571552,-0.15,-1.2479201331114809
2015-01-12,15:00,sh600199,金种子酒,11.7,11.99,11.4,11.51,184874,215957824,-0.36,-3.0328559393428813
2015-01-13,15:00,sh600199,金种子酒,11.53,11.76,11.1,11.18,186533,212509936,-0.33,-2.8670721112076456
2015-01-14,15:00,sh600199,金种子酒,11.18,11.26,10.75,10.87,208102,227038528,-0.31,-2.7728085867620758
2015-01-15,15:00,sh600199,金种子酒,10.85,11.09,10.83,11.08,159665,174197312,0.21,1.9319227230910765
2015-01-16,15:00,sh600199,金种子酒,11.08,11.15,10.91,11.11,149461,164855056,0.03,0.2707581227436823
2015-01-19,15:00,sh600199,金种子酒,10.5,11.06,10.06,10.35,178493,190262288,-0.76,-6.840684068406841
2015-01-20,15:00,sh600199,金种子酒,10.35,10.88,10.32,10.86,198959,211279552,0.51,4.9275362318840585
2015-01-21,15:00,sh600199,金种子酒,10.87,11.08,10.77,11.06,166790,182280960,0.2,1.841620626151013
2015-01-22,15:00,sh600199,金种子酒,11.09,11.09,10.93,11.06,124138,136684880,0.0,0.0
2015-01-23,15:00,sh600199,金种子酒,11.05,11.12,10.8,10.84,137007,150032336,-0.22,-1.9891500904159127
2015-01-26,15:00,sh600199,金种子酒,10.82,11.03,10.68,11.01,131792,143673568,0.17,1.5682656826568264
2015-01-27,15:00,sh600199,金种子酒,11.0,11.1,10.82,10.99,139864,153416208,-0.02,-0.181653042688465
2015-01-28,15:00,sh600199,金种子酒,10.96,11.05,10.82,10.88,97080,106122192,-0.11,-1.0009099181073704
2015-01-29,15:00,sh600199,金种子酒,10.8,11.17,10.75,10.96,140913,154934592,0.08,0.7352941176470588
2015-01-30,15:00,sh600199,金种子酒,10.98,11.15,10.93,11.05,165408,182780112,0.09,0.8211678832116789
2015-02-02,15:00,sh600199,金种子酒,10.87,11.02,10.61,10.65,119547,129058152,-0.4,-3.619909502262444
2015-02-03,15:00,sh600199,金种子酒,10.65,10.79,10.42,10.7,131447,138912496,0.05,0.4694835680751174
2015-02-04,15:00,sh600199,金种子酒,10.65,10.78,10.51,10.53,92069,98037904,-0.17,-1.588785046728972
2015-02-05,15:00,sh600199,金种子酒,10.65,10.7,10.25,10.26,111963,117056480,-0.27,-2.564102564102564
2015-02-06,15:00,sh600199,金种子酒,10.25,10.32,9.81,9.89,122018,122759400,-0.37,-3.606237816764133
2015-02-09,15:00,sh600199,金种子酒,9.91,10.17,9.91,10.09,74153,74559240,0.2,2.0222446916076846
2015-02-10,15:00,sh600199,金种子酒,10.11,10.31,10.11,10.23,67135,68646600,0.14,1.3875123885034688
2015-02-11,15:00,sh600199,金种子酒,10.19,10.26,10.03,10.21,85851,87273632,-0.02,-0.1955034213098729
2015-02-12,15:00,sh600199,金种子酒,10.2,10.21,9.93,10.11,105897,106572120,-0.1,-0.9794319294809012
2015-02-13,15:00,sh600199,金种子酒,10.14,10.39,10.1,10.18,160613,164841120,0.07,0.6923837784371909
2015-02-16,15:00,sh600199,金种子酒,10.2,10.32,10.13,10.32,141279,144481264,0.14,1.37524557956778
2015-02-17,15:00,sh600199,金种子酒,10.35,10.37,10.01,10.13,215130,218329616,-0.19,-1.8410852713178296
2015-02-25,15:00,sh600199,金种子酒,10.13,10.15,9.95,10.0,118166,118243792,-0.13,-1.2833168805528137
2015-02-26,15:00,sh600199,金种子酒,10.0,10.24,9.99,10.23,119561,121117456,0.23,2.3
2015-02-27,15:00,sh600199,金种子酒,10.25,10.43,10.23,10.35,193338,199779040,0.12,1.1730205278592376
2015-03-02,15:00,sh600199,金种子酒,10.39,10.49,10.27,10.48,182868,189930416,0.13,1.2560386473429952
2015-03-03,15:00,sh600199,金种子酒,10.45,10.45,10.24,10.26,160374,166004432,-0.22,-2.099236641221374
2015-03-04,15:00,sh600199,金种子酒,10.28,10.68,10.25,10.62,256733,269793120,0.36,3.508771929824561
