日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600748,上实发展,12.75,13.67,12.5,13.21,585488,773752384.0,0.5,3.933910306845004
2015-01-06,15:00,sh600748,上实发展,13.0,13.16,12.35,12.69,262083,334407840.0,-0.52,-3.936411809235428
2015-01-07,15:00,sh600748,上实发展,12.6,13.12,12.5,12.79,186405,238835104.0,0.1,0.7880220646178092
2015-01-08,15:00,sh600748,上实发展,12.88,12.88,12.15,12.21,156920,194726800.0,-0.58,-4.534792806880375
2015-01-09,15:00,sh600748,上实发展,12.1,12.45,12.03,12.06,156328,191986192.0,-0.15,-1.2285012285012284
2015-01-12,15:00,sh600748,上实发展,11.97,12.13,11.21,11.37,209604,241611536.0,-0.69,-5.721393034825871
2015-01-13,15:00,sh600748,上实发展,11.34,11.59,11.2,11.3,116555,132486288.0,-0.07,-0.6156552330694811
2015-01-14,15:00,sh600748,上实发展,11.32,11.49,11.03,11.13,123340,138862432.0,-0.17,-1.5044247787610618
2015-01-15,15:00,sh600748,上实发展,11.15,11.58,11.13,11.51,151721,172881936.0,0.38,3.414195867026056
2015-01-16,15:00,sh600748,上实发展,11.63,11.63,11.33,11.6,154064,177510160.0,0.09,0.7819287576020852
2015-01-19,15:00,sh600748,上实发展,10.9,11.25,10.44,10.51,175756,190870784.0,-1.09,-9.39655172413793
2015-01-20,15:00,sh600748,上实发展,10.5,10.84,10.5,10.82,133553,143052288.0,0.31,2.949571836346337
2015-01-21,15:00,sh600748,上实发展,11.13,11.69,11.13,11.68,241228,276994560.0,0.86,7.948243992606285
2015-01-22,15:00,sh600748,上实发展,11.68,12.15,11.51,11.76,228850,271562336.0,0.08,0.684931506849315
2015-01-23,15:00,sh600748,上实发展,11.77,12.08,11.51,11.98,241115,285498880.0,0.22,1.870748299319728
2015-01-26,15:00,sh600748,上实发展,11.91,12.68,11.67,12.39,270487,332795232.0,0.41,3.4223706176961604
2015-01-27,15:00,sh600748,上实发展,12.51,12.57,11.88,12.25,221048,268600672.0,-0.14,-1.1299435028248588
2015-01-28,15:00,sh600748,上实发展,12.12,12.19,11.9,11.96,126651,152262784.0,-0.29,-2.36734693877551
2015-01-29,15:00,sh600748,上实发展,11.74,11.95,11.7,11.85,105325,124478936.0,-0.11,-0.919732441471572
2015-01-30,15:00,sh600748,上实发展,11.9,12.29,11.7,11.95,164110,197715504.0,0.1,0.8438818565400843
2015-02-02,15:00,sh600748,上实发展,11.75,11.98,11.5,11.52,110632,129508336.0,-0.43,-3.5983263598326363
