日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300051,琏升科技,10.22,10.25,9.5,9.91,184868,181670208.0,-0.26,-2.55653883972468
2015-01-06,15:00,sz300051,琏升科技,9.85,10.55,9.71,10.48,230929,235215776.0,0.57,5.751765893037336
2015-01-07,15:00,sz300051,琏升科技,10.39,10.4,10.04,10.13,145139,147743040.0,-0.35,-3.339694656488549
2015-01-08,15:00,sz300051,琏升科技,10.04,10.49,10.04,10.21,172038,176948672.0,0.08,0.7897334649555774
2015-01-09,15:00,sz300051,琏升科技,10.1,10.41,9.99,10.0,169882,173081904.0,-0.21,-2.056807051909892
2015-01-12,15:00,sz300051,琏升科技,9.88,10.39,9.61,10.13,143546,144995936.0,0.13,1.3
2015-01-13,15:00,sz300051,琏升科技,10.06,10.75,9.88,10.54,232955,242778144.0,0.41,4.047384007897334
2015-01-14,15:00,sz300051,琏升科技,10.45,10.48,10.14,10.25,125441,129217760.0,-0.29,-2.751423149905124
2015-01-15,15:00,sz300051,琏升科技,10.25,10.52,10.19,10.27,112071,115569040.0,0.02,0.1951219512195122
2015-01-16,15:00,sz300051,琏升科技,10.22,11.14,10.18,10.82,306436,328183424.0,0.55,5.355404089581304
2015-01-19,15:00,sz300051,琏升科技,10.52,11.9,10.35,11.42,458672,521558336.0,0.6,5.545286506469501
2015-01-20,15:00,sz300051,琏升科技,11.45,11.95,11.18,11.88,358437,416757280.0,0.46,4.028021015761821
2015-01-21,15:00,sz300051,琏升科技,11.71,11.99,11.6,11.8,278953,327678208.0,-0.08,-0.6734006734006733
2015-01-22,15:00,sz300051,琏升科技,11.78,11.95,11.66,11.74,173290,204099808.0,-0.06,-0.5084745762711864
2015-01-23,15:00,sz300051,琏升科技,11.76,11.8,11.22,11.24,184234,210219328.0,-0.5,-4.258943781942079
2015-01-26,15:00,sz300051,琏升科技,11.23,11.59,11.19,11.49,126655,145146784.0,0.25,2.224199288256228
2015-01-27,15:00,sz300051,琏升科技,11.43,12.38,11.37,12.05,282378,337181408.0,0.56,4.873803307223673
2015-01-28,15:00,sz300051,琏升科技,12.04,12.24,11.77,11.88,200473,240083968.0,-0.17,-1.410788381742739
2015-01-29,15:00,sz300051,琏升科技,11.58,11.81,11.42,11.6,145771,168841360.0,-0.28,-2.356902356902357
2015-01-30,15:00,sz300051,琏升科技,11.55,11.67,11.07,11.1,133482,150451872.0,-0.5,-4.310344827586207
2015-02-02,15:00,sz300051,琏升科技,11.0,11.43,10.81,11.25,97957,109939000.0,0.15,1.351351351351351
2015-02-03,15:00,sz300051,琏升科技,11.27,12.38,11.12,12.17,428094,516799968.0,0.92,8.177777777777779
