日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600521,华海药业,14.5,14.6,14.0,14.38,83213,118928384.0,-0.16,-1.1004126547455295
2015-01-06,15:00,sh600521,华海药业,14.2,15.26,14.2,15.09,120633,179655552.0,0.71,4.937413073713491
2015-01-07,15:00,sh600521,华海药业,15.14,15.19,14.79,14.98,48368,72420120.0,-0.11,-0.7289595758780649
2015-01-08,15:00,sh600521,华海药业,14.86,15.1,14.7,14.73,35376,52599208.0,-0.25,-1.6688918558077437
2015-01-09,15:00,sh600521,华海药业,14.61,15.0,14.61,14.73,47010,69578024.0,0.0,0.0
2015-01-12,15:00,sh600521,华海药业,14.81,14.81,14.15,14.31,48686,70203296.0,-0.42,-2.8513238289205702
2015-01-13,15:00,sh600521,华海药业,14.46,14.49,14.24,14.39,39939,57379224.0,0.08,0.5590496156533892
2015-01-14,15:00,sh600521,华海药业,14.44,14.5,14.3,14.35,27881,40114004.0,-0.04,-0.2779708130646282
2015-01-15,15:00,sh600521,华海药业,14.37,14.52,14.0,14.15,66474,94370288.0,-0.2,-1.3937282229965158
2015-01-16,15:00,sh600521,华海药业,14.2,14.42,14.15,14.39,59327,84782552.0,0.24,1.6961130742049468
2015-01-19,15:00,sh600521,华海药业,14.2,14.65,14.01,14.14,82848,118795864.0,-0.25,-1.7373175816539264
2015-01-20,15:00,sh600521,华海药业,14.14,14.47,14.14,14.43,77049,110538952.0,0.29,2.050919377652051
2015-01-21,15:00,sh600521,华海药业,14.46,14.82,14.36,14.74,91255,133085696.0,0.31,2.148302148302148
2015-01-22,15:00,sh600521,华海药业,14.74,14.92,14.63,14.87,78381,116093648.0,0.13,0.8819538670284939
2015-01-23,15:00,sh600521,华海药业,14.88,14.9,14.4,14.58,91491,133264656.0,-0.29,-1.9502353732347009
2015-01-26,15:00,sh600521,华海药业,14.49,14.72,14.2,14.65,153374,221385392.0,0.07,0.4801097393689986
2015-01-27,15:00,sh600521,华海药业,14.58,14.6,14.21,14.39,122967,176884240.0,-0.26,-1.7747440273037545
2015-01-28,15:00,sh600521,华海药业,14.31,14.62,14.25,14.51,88167,128054960.0,0.12,0.8339124391938846
2015-01-29,15:00,sh600521,华海药业,14.4,14.48,14.32,14.45,34066,49061040.0,-0.06,-0.4135079255685733
2015-01-30,15:00,sh600521,华海药业,14.48,14.62,14.36,14.43,51902,75370776.0,-0.02,-0.1384083044982698
2015-02-02,15:00,sh600521,华海药业,14.3,14.98,14.3,14.91,137897,203642240.0,0.48,3.3264033264033266
2015-02-03,15:00,sh600521,华海药业,14.91,15.0,14.69,14.88,56285,83509960.0,-0.03,-0.2012072434607646
2015-02-04,15:00,sh600521,华海药业,14.85,14.92,14.44,14.62,77457,113267424.0,-0.26,-1.747311827956989
2015-02-05,15:00,sh600521,华海药业,14.63,14.76,14.33,14.71,77011,111868776.0,0.09,0.615595075239398
2015-02-06,15:00,sh600521,华海药业,14.6,14.6,14.4,14.58,45698,66172672.0,-0.13,-0.8837525492861998
2015-02-10,15:00,sh600521,华海药业,14.22,14.3,13.73,14.21,114258,160426304.0,-0.37,-2.5377229080932784
2015-02-11,15:00,sh600521,华海药业,14.2,14.28,13.9,14.22,106023,149309152.0,0.01,0.0703729767769176
2015-02-12,15:00,sh600521,华海药业,14.18,14.33,13.98,14.23,62583,88441224.0,0.01,0.070323488045007
2015-02-13,15:00,sh600521,华海药业,14.25,14.4,14.16,14.25,61420,87779200.0,0.02,0.1405481377371749
2015-02-16,15:00,sh600521,华海药业,14.25,14.35,14.08,14.22,92917,132215208.0,-0.03,-0.2105263157894736
2015-02-17,15:00,sh600521,华海药业,14.23,14.28,14.1,14.21,80317,113990304.0,-0.01,-0.070323488045007
2015-02-25,15:00,sh600521,华海药业,14.21,14.39,14.21,14.34,88286,126416272.0,0.13,0.9148486980999296
2015-02-26,15:00,sh600521,华海药业,14.29,14.43,14.29,14.41,69703,100218536.0,0.07,0.4881450488145049
2015-02-27,15:00,sh600521,华海药业,14.39,14.48,14.29,14.34,77853,111732568.0,-0.07,-0.4857737682165163
2015-03-02,15:00,sh600521,华海药业,14.36,14.41,14.14,14.28,154855,220186896.0,-0.06,-0.4184100418410041
2015-03-03,15:00,sh600521,华海药业,14.23,14.58,14.17,14.57,165432,238436240.0,0.29,2.030812324929972
2015-03-04,15:00,sh600521,华海药业,14.67,16.03,14.67,15.85,432123,671980608.0,1.28,8.785175017158545
2015-03-05,15:00,sh600521,华海药业,15.76,15.93,15.5,15.63,222850,349789120.0,-0.22,-1.38801261829653
