日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300369,绿盟科技,52.74,52.85,49.9,52.0,14144,72361864.0,-1.29,-2.4207168324263466
2015-01-06,15:00,sz300369,绿盟科技,51.5,57.2,51.5,57.2,27795,153297056.0,5.2,10.0
2015-01-07,15:00,sz300369,绿盟科技,56.3,59.2,55.8,58.55,20634,118479184.0,1.35,2.36013986013986
2015-01-08,15:00,sz300369,绿盟科技,58.01,62.76,57.5,59.62,25623,154367648.0,1.07,1.827497865072588
2015-01-09,15:00,sz300369,绿盟科技,59.29,61.2,58.01,59.31,13864,83050992.0,-0.31,-0.519959745051996
2015-01-12,15:00,sz300369,绿盟科技,59.1,61.6,57.51,60.8,13410,80806576.0,1.49,2.5122239082785365
2015-01-13,15:00,sz300369,绿盟科技,60.7,65.85,59.8,65.08,19241,123393960.0,4.28,7.039473684210526
2015-01-14,15:00,sz300369,绿盟科技,65.05,71.55,64.0,65.82,26386,177943712.0,0.74,1.1370620774431468
2015-01-15,15:00,sz300369,绿盟科技,65.86,67.23,63.31,64.1,9806,63947500.0,-1.72,-2.613187481008812
2015-01-16,15:00,sz300369,绿盟科技,63.96,70.21,63.5,69.0,22263,150311904.0,4.9,7.644305772230889
2015-01-19,15:00,sz300369,绿盟科技,68.0,72.3,66.89,67.75,25030,175070480.0,-1.25,-1.8115942028985508
2015-01-20,15:00,sz300369,绿盟科技,69.11,71.4,67.81,71.0,16696,116563832.0,3.25,4.797047970479705
2015-01-21,15:00,sz300369,绿盟科技,72.0,72.49,69.0,72.2,19324,138180192.0,1.2,1.6901408450704225
2015-01-22,15:00,sz300369,绿盟科技,71.97,73.8,70.61,72.15,10094,72692352.0,-0.05,-0.0692520775623268
2015-01-23,15:00,sz300369,绿盟科技,71.98,72.0,66.89,67.8,15197,105343192.0,-4.35,-6.029106029106029
2015-01-26,15:00,sz300369,绿盟科技,70.0,73.51,69.1,72.91,16230,116989560.0,5.11,7.536873156342184
2015-01-27,15:00,sz300369,绿盟科技,72.01,76.8,71.75,75.38,14832,110009616.0,2.47,3.387738307502401
2015-01-28,15:00,sz300369,绿盟科技,75.38,80.5,75.0,75.9,21214,165933360.0,0.52,0.689838153356328
2015-01-29,15:00,sz300369,绿盟科技,75.28,80.4,75.02,80.4,22098,174397104.0,4.5,5.928853754940711
