日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-03,15:00,sz002529,*ST海源,13.7,14.23,13.53,13.53,56994,77660416.0,-1.5,-9.98003992015968
2015-02-04,15:00,sz002529,*ST海源,13.56,13.7,13.24,13.45,125417,168467744.0,-0.08,-0.5912786400591279
2015-02-05,15:00,sz002529,*ST海源,13.42,13.48,13.0,13.02,98165,129568760.0,-0.43,-3.197026022304833
2015-02-06,15:00,sz002529,*ST海源,12.95,13.0,12.48,12.55,71638,91447800.0,-0.47,-3.609831029185868
2015-02-09,15:00,sz002529,*ST海源,12.42,12.58,12.31,12.42,40733,50567428.0,-0.13,-1.0358565737051793
2015-02-10,15:00,sz002529,*ST海源,12.42,12.58,12.37,12.49,30104,37487784.0,0.07,0.5636070853462157
2015-02-11,15:00,sz002529,*ST海源,12.45,12.6,12.44,12.55,35013,43844692.0,0.06,0.4803843074459567
2015-02-12,15:00,sz002529,*ST海源,12.6,12.83,12.51,12.74,46851,59563256.0,0.19,1.5139442231075697
2015-02-13,15:00,sz002529,*ST海源,12.78,12.86,12.72,12.81,45479,58243384.0,0.07,0.5494505494505495
2015-02-16,15:00,sz002529,*ST海源,12.81,13.04,12.8,12.99,41735,54059624.0,0.18,1.405152224824356
2015-02-17,15:00,sz002529,*ST海源,13.02,13.02,12.88,12.92,38407,49657720.0,-0.07,-0.5388760585065435
2015-02-25,15:00,sz002529,*ST海源,12.92,12.92,12.7,12.85,29835,38272272.0,-0.07,-0.541795665634675
2015-02-26,15:00,sz002529,*ST海源,12.83,13.16,12.78,13.14,46258,60389644.0,0.29,2.2568093385214008
2015-02-27,15:00,sz002529,*ST海源,13.11,13.24,13.03,13.22,40685,53521160.0,0.08,0.60882800608828
2015-03-02,15:00,sz002529,*ST海源,13.29,13.58,13.18,13.49,65103,87470072.0,0.27,2.042360060514372
2015-03-03,15:00,sz002529,*ST海源,13.49,13.59,13.33,13.4,51821,69692680.0,-0.09,-0.6671608598962194
2015-03-04,15:00,sz002529,*ST海源,13.43,13.67,13.4,13.64,47043,63823368.0,0.24,1.791044776119403
2015-03-05,15:00,sz002529,*ST海源,13.67,13.88,13.57,13.87,54174,74450704.0,0.23,1.6862170087976538
2015-03-06,15:00,sz002529,*ST海源,13.87,14.07,13.53,13.66,49955,68667736.0,-0.21,-1.514059120403749
2015-03-09,15:00,sz002529,*ST海源,13.61,14.14,13.41,14.04,60436,83593024.0,0.38,2.781844802342606
2015-03-10,15:00,sz002529,*ST海源,14.0,14.2,13.86,14.05,44894,63035920.0,0.01,0.0712250712250712
2015-03-11,15:00,sz002529,*ST海源,14.05,14.24,13.97,14.19,43492,61381716.0,0.14,0.99644128113879
2015-03-12,15:00,sz002529,*ST海源,14.2,14.63,14.08,14.13,65831,94764072.0,-0.06,-0.4228329809725158
2015-03-13,15:00,sz002529,*ST海源,14.13,14.35,13.92,14.3,46926,66172584.0,0.17,1.203113941967445
2015-03-16,15:00,sz002529,*ST海源,14.3,14.75,14.2,14.65,68523,99572664.0,0.35,2.4475524475524475
2015-03-17,15:00,sz002529,*ST海源,14.76,14.84,14.46,14.7,57209,83971032.0,0.05,0.3412969283276451
2015-03-18,15:00,sz002529,*ST海源,14.63,15.0,14.52,14.98,44894,66566200.0,0.28,1.9047619047619049
