日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-28,15:00,sz002168,*ST惠程,9.51,9.95,9.12,9.14,1259745,1161598336.0,-0.99,-9.772951628825272
2015-01-29,15:00,sz002168,*ST惠程,8.8,9.24,8.67,8.91,691499,616062528.0,-0.23,-2.516411378555799
2015-01-30,15:00,sz002168,*ST惠程,8.81,9.18,8.81,8.86,397682,356737376.0,-0.05,-0.5611672278338945
2015-02-02,15:00,sz002168,*ST惠程,8.8,8.8,8.38,8.48,326317,278010432.0,-0.38,-4.288939051918736
2015-02-03,15:00,sz002168,*ST惠程,8.49,8.85,8.46,8.63,361153,312021696.0,0.15,1.768867924528302
2015-02-04,15:00,sz002168,*ST惠程,8.58,8.85,8.53,8.65,381627,330582944.0,0.02,0.2317497103128621
2015-02-05,15:00,sz002168,*ST惠程,8.64,8.94,8.6,8.72,397573,348482272.0,0.07,0.8092485549132947
2015-02-06,15:00,sz002168,*ST惠程,8.72,8.92,8.57,8.63,329636,288043776.0,-0.09,-1.0321100917431194
2015-02-09,15:00,sz002168,*ST惠程,8.6,8.83,8.28,8.63,379544,325362240.0,0.0,0.0
2015-02-10,15:00,sz002168,*ST惠程,8.62,8.87,8.54,8.7,364679,318518048.0,0.07,0.8111239860950173
2015-02-11,15:00,sz002168,*ST惠程,8.71,8.81,8.52,8.62,264218,228200192.0,-0.08,-0.9195402298850576
2015-02-12,15:00,sz002168,*ST惠程,8.58,8.64,8.42,8.42,247939,210330784.0,-0.2,-2.320185614849188
2015-02-13,15:00,sz002168,*ST惠程,8.47,8.58,8.44,8.55,178469,152176304.0,0.13,1.5439429928741093
2015-02-16,15:00,sz002168,*ST惠程,8.57,8.72,8.52,8.71,204927,177210752.0,0.16,1.8713450292397664
2015-02-17,15:00,sz002168,*ST惠程,8.73,8.77,8.62,8.73,183456,159676608.0,0.02,0.2296211251435132
2015-02-25,15:00,sz002168,*ST惠程,8.76,9.1,8.67,9.02,381954,341289248.0,0.29,3.3218785796105386
2015-02-26,15:00,sz002168,*ST惠程,9.02,9.09,8.9,8.99,225331,202504448.0,-0.03,-0.3325942350332594
2015-02-27,15:00,sz002168,*ST惠程,8.91,8.95,8.78,8.88,261264,231478944.0,-0.11,-1.2235817575083427
2015-03-02,15:00,sz002168,*ST惠程,8.89,9.17,8.87,9.06,333532,301655232.0,0.18,2.027027027027027
2015-03-03,15:00,sz002168,*ST惠程,9.03,9.97,8.98,9.74,849964,820970304.0,0.68,7.505518763796909
2015-03-04,15:00,sz002168,*ST惠程,9.6,10.0,9.43,9.77,439552,427624832.0,0.03,0.3080082135523614
2015-03-05,15:00,sz002168,*ST惠程,9.7,9.75,9.51,9.66,269618,259278576.0,-0.11,-1.1258955987717505
2015-03-06,15:00,sz002168,*ST惠程,9.68,10.29,9.67,9.92,635642,640503872.0,0.26,2.691511387163561
2015-03-09,15:00,sz002168,*ST惠程,9.88,10.13,9.72,9.89,352880,349283744.0,-0.03,-0.3024193548387097
2015-03-10,15:00,sz002168,*ST惠程,9.88,10.14,9.81,9.98,272110,271853312.0,0.09,0.910010111223458
2015-03-11,15:00,sz002168,*ST惠程,9.91,10.93,9.9,10.55,462413,484820096.0,0.57,5.711422845691383
2015-03-12,15:00,sz002168,*ST惠程,10.49,11.05,10.21,10.72,594943,633244160.0,0.17,1.6113744075829384
2015-03-13,15:00,sz002168,*ST惠程,10.68,10.96,10.53,10.72,309359,331950272.0,0.0,0.0
2015-03-16,15:00,sz002168,*ST惠程,10.75,11.75,10.75,11.7,515993,592656704.0,0.98,9.14179104477612
