日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh601700,风范股份,13.7,14.22,13.49,14.12,46913,64735432.0,0.42,3.065693430656934
2015-01-06,15:00,sh601700,风范股份,14.08,15.04,13.83,14.85,77919,112275840.0,0.73,5.169971671388102
2015-01-07,15:00,sh601700,风范股份,14.86,15.25,14.7,15.0,68120,102685664.0,0.15,1.0101010101010102
2015-01-08,15:00,sh601700,风范股份,15.0,15.31,14.91,15.06,36877,55730960.0,0.06,0.4
2015-01-09,15:00,sh601700,风范股份,15.06,15.36,14.92,15.1,46507,70475808.0,0.04,0.2656042496679947
2015-01-12,15:00,sh601700,风范股份,15.1,15.79,15.0,15.78,87884,136656400.0,0.68,4.503311258278146
2015-01-13,15:00,sh601700,风范股份,15.77,16.23,15.7,16.15,77326,123434584.0,0.37,2.3447401774397973
2015-01-14,15:00,sh601700,风范股份,16.15,16.53,15.93,16.08,54291,87983416.0,-0.07,-0.4334365325077399
2015-01-15,15:00,sh601700,风范股份,16.0,16.74,16.0,16.73,99951,165656176.0,0.65,4.042288557213931
2015-01-16,15:00,sh601700,风范股份,16.76,17.7,16.76,17.38,120891,210315360.0,0.65,3.885236102809325
2015-01-19,15:00,sh601700,风范股份,17.22,18.1,16.52,17.31,111444,195924400.0,-0.07,-0.4027617951668585
2015-01-20,15:00,sh601700,风范股份,17.31,18.09,17.31,18.07,81486,145604736.0,0.76,4.3905257076834205
2015-01-21,15:00,sh601700,风范股份,18.1,18.25,17.61,17.89,110443,197176960.0,-0.18,-0.996126175982291
2015-01-22,15:00,sh601700,风范股份,17.9,19.05,17.67,18.95,108306,199435168.0,1.06,5.925097820011179
2015-01-23,15:00,sh601700,风范股份,18.89,19.25,18.66,18.8,74719,141428400.0,-0.15,-0.79155672823219
2015-01-26,15:00,sh601700,风范股份,18.8,19.7,18.5,19.66,88735,171577872.0,0.86,4.574468085106383
2015-01-27,15:00,sh601700,风范股份,19.66,19.92,19.1,19.59,70386,137603744.0,-0.07,-0.3560528992878942
2015-01-28,15:00,sh601700,风范股份,19.59,20.63,19.01,20.43,198963,398163936.0,0.84,4.287901990811639
2015-01-29,15:00,sh601700,风范股份,20.26,20.84,20.02,20.67,87309,178722800.0,0.24,1.1747430249632893
2015-01-30,15:00,sh601700,风范股份,20.77,21.29,20.65,20.87,96124,202153312.0,0.2,0.9675858732462508
2015-02-02,15:00,sh601700,风范股份,20.9,20.94,19.0,19.29,74717,147006912.0,-1.58,-7.570675610924773
2015-02-03,15:00,sh601700,风范股份,19.1,20.29,19.0,19.24,57434,112005128.0,-0.05,-0.2592016588906169
2015-02-04,15:00,sh601700,风范股份,19.37,19.49,18.18,18.68,79360,147734160.0,-0.56,-2.9106029106029108
2015-02-05,15:00,sh601700,风范股份,18.86,19.76,18.37,19.18,87496,167708784.0,0.5,2.676659528907923
2015-02-06,15:00,sh601700,风范股份,18.91,19.68,18.51,18.6,52070,99947312.0,-0.58,-3.023983315954119
2015-02-09,15:00,sh601700,风范股份,18.6,19.49,17.72,19.4,89076,163667040.0,0.8,4.301075268817205
2015-02-10,15:00,sh601700,风范股份,19.41,20.0,18.87,19.09,58773,113843536.0,-0.31,-1.5979381443298968
2015-02-11,15:00,sh601700,风范股份,19.02,19.32,18.6,18.66,40021,75714616.0,-0.43,-2.252488213724463
2015-02-12,15:00,sh601700,风范股份,18.66,19.29,18.29,19.16,57561,107510160.0,0.5,2.679528403001072
2015-02-13,15:00,sh601700,风范股份,19.15,19.27,18.66,19.15,48083,91791440.0,-0.01,-0.0521920668058455
2015-02-16,15:00,sh601700,风范股份,19.15,19.19,18.85,19.08,33120,63043892.0,-0.07,-0.3655352480417754
2015-02-17,15:00,sh601700,风范股份,19.09,19.5,18.91,19.39,44573,85707792.0,0.31,1.6247379454926625
2015-02-25,15:00,sh601700,风范股份,19.4,19.82,18.9,19.7,58148,112371456.0,0.31,1.5987622485817432
2015-02-26,15:00,sh601700,风范股份,19.7,20.53,19.7,20.46,126967,258367248.0,0.76,3.857868020304569
2015-02-27,15:00,sh601700,风范股份,20.5,21.98,20.5,21.86,176214,378543072.0,1.4,6.842619745845552
2015-03-02,15:00,sh601700,风范股份,22.01,23.0,21.4,21.98,148510,328528000.0,0.12,0.5489478499542544
2015-03-03,15:00,sh601700,风范股份,22.01,22.64,21.65,21.98,105463,233375120.0,0.0,0.0
2015-03-04,15:00,sh601700,风范股份,21.98,22.46,21.71,22.44,71678,159206848.0,0.46,2.0928116469517746
2015-03-05,15:00,sh601700,风范股份,22.88,23.23,22.1,22.95,116198,265202304.0,0.51,2.272727272727273
2015-03-06,15:00,sh601700,风范股份,23.15,24.08,22.5,23.31,172751,403458432.0,0.36,1.568627450980392
2015-03-09,15:00,sh601700,风范股份,23.0,23.19,22.0,22.79,104580,235447264.0,-0.52,-2.230802230802231
2015-03-10,15:00,sh601700,风范股份,23.0,24.08,21.9,21.93,348366,797087168.0,-0.86,-3.7735849056603774
2015-03-11,15:00,sh601700,风范股份,21.51,21.55,20.98,21.11,147576,312600288.0,-0.82,-3.739170086639307
2015-03-12,15:00,sh601700,风范股份,21.24,21.5,20.7,21.28,113972,240006032.0,0.17,0.8053055423969682
2015-03-13,15:00,sh601700,风范股份,21.4,21.4,20.88,21.29,69800,147772192.0,0.01,0.0469924812030075
2015-03-16,15:00,sh601700,风范股份,21.39,22.2,21.36,22.11,116732,255807440.0,0.82,3.8515735086895257
2015-03-17,15:00,sh601700,风范股份,22.15,22.9,22.1,22.45,139391,314201984.0,0.34,1.5377657168701944
2015-03-18,15:00,sh601700,风范股份,22.69,22.97,22.43,22.74,144959,327862976.0,0.29,1.2917594654788418
2015-03-19,15:00,sh601700,风范股份,22.7,23.1,22.41,23.08,133583,304535552.0,0.34,1.4951627088830255
2015-03-20,15:00,sh601700,风范股份,23.28,24.1,23.23,23.82,169226,401302496.0,0.74,3.2062391681109186
2015-03-23,15:00,sh601700,风范股份,24.2,25.63,24.0,25.37,184029,457123360.0,1.55,6.5071368597816965
2015-03-24,15:00,sh601700,风范股份,25.6,25.6,23.71,24.96,183260,456347008.0,-0.41,-1.6160819865983445
2015-03-25,15:00,sh601700,风范股份,24.9,27.4,24.39,26.93,220353,567708608.0,1.97,7.892628205128204
2015-03-26,15:00,sh601700,风范股份,26.7,28.12,25.88,26.4,207882,561306944.0,-0.53,-1.9680653546230968
2015-03-27,15:00,sh601700,风范股份,26.4,26.9,25.42,25.94,169722,440866560.0,-0.46,-1.7424242424242429
2015-03-30,15:00,sh601700,风范股份,25.95,27.58,25.94,27.14,163486,440406496.0,1.2,4.626060138781804
2015-03-31,15:00,sh601700,风范股份,28.7,28.7,27.0,27.72,269982,748900672.0,0.58,2.137067059690493
2015-04-01,15:00,sh601700,风范股份,27.6,29.27,27.4,28.99,226165,643069632.0,1.27,4.581529581529582
2015-04-02,15:00,sh601700,风范股份,29.27,29.9,28.51,29.42,194955,567683328.0,0.43,1.483270093135564
2015-04-03,15:00,sh601700,风范股份,28.8,32.27,28.8,31.97,245897,757966912.0,2.55,8.66757307953773
2015-04-07,15:00,sh601700,风范股份,32.3,34.96,32.3,34.59,224565,746443328.0,2.62,8.195182984047545
2015-04-08,15:00,sh601700,风范股份,34.25,38.0,33.9,37.86,256742,919869120.0,3.27,9.45359930615785
2015-04-09,15:00,sh601700,风范股份,38.0,38.0,34.1,35.97,260096,944385600.0,-1.89,-4.992076069730586
2015-04-10,15:00,sh601700,风范股份,35.5,38.6,35.18,38.45,245747,922850560.0,2.48,6.894634417570197
2015-04-13,15:00,sh601700,风范股份,38.5,40.5,38.5,39.34,200407,794383808.0,0.89,2.314694408322497
2015-04-14,15:00,sh601700,风范股份,38.27,39.04,36.55,36.64,216920,816563584.0,-2.7,-6.863243518047788
2015-04-15,15:00,sh601700,风范股份,36.55,36.55,32.98,32.98,203706,697842880.0,-3.66,-9.989082969432314
2015-04-16,15:00,sh601700,风范股份,31.8,34.49,30.34,33.34,157826,518987648.0,0.36,1.0915706488781078
2015-04-17,15:00,sh601700,风范股份,33.8,34.48,32.3,32.49,140019,461578752.0,-0.85,-2.549490101979604
2015-04-20,15:00,sh601700,风范股份,32.49,32.49,30.28,30.3,169927,532626944.0,-2.19,-6.740535549399815
2015-04-21,15:00,sh601700,风范股份,30.22,33.33,30.1,33.32,153377,491660128.0,3.02,9.966996699669966
2015-04-22,15:00,sh601700,风范股份,34.12,35.5,33.88,33.9,161446,557597376.0,0.58,1.7406962785114044
2015-04-23,15:00,sh601700,风范股份,33.87,34.28,32.95,33.37,136814,456865120.0,-0.53,-1.5634218289085546
2015-04-24,15:00,sh601700,风范股份,32.5,32.7,31.71,32.44,129854,418645856.0,-0.93,-2.7869343721905904
2015-04-27,15:00,sh601700,风范股份,32.44,33.88,32.44,32.66,115890,382996992.0,0.22,0.6781750924784217
2015-04-28,15:00,sh601700,风范股份,32.71,32.95,30.6,30.96,134041,419946048.0,-1.7,-5.20514390691978
2015-04-29,15:00,sh601700,风范股份,31.02,31.69,30.22,31.55,89136,278464640.0,0.59,1.905684754521964
2015-04-30,15:00,sh601700,风范股份,31.55,32.65,31.31,32.29,113183,363455232.0,0.74,2.345483359746434
2015-05-04,15:00,sh601700,风范股份,32.0,33.4,31.78,33.29,116883,380176128.0,1.0,3.096934035305048
2015-05-05,15:00,sh601700,风范股份,33.1,33.1,30.88,31.51,131253,419228416.0,-1.78,-5.346951036347251
2015-05-06,15:00,sh601700,风范股份,32.3,32.68,31.53,31.89,101874,326598688.0,0.38,1.2059663598857506
2015-05-07,15:00,sh601700,风范股份,31.97,34.11,31.95,33.52,177577,590768000.0,1.63,5.111320163060521
2015-05-08,15:00,sh601700,风范股份,34.4,34.78,33.5,34.75,186882,636698496.0,1.23,3.66945107398568
2015-05-11,15:00,sh601700,风范股份,35.6,37.28,35.6,37.15,209949,767378304.0,2.4,6.906474820143885
2015-05-12,15:00,sh601700,风范股份,38.1,38.29,35.3,36.66,274814,1006850240.0,-0.49,-1.318977119784657
2015-05-13,15:00,sh601700,风范股份,14.56,15.93,14.55,15.48,323970,501394944.0,-21.18,-57.77414075286416
2015-05-14,15:00,sh601700,风范股份,14.9,15.14,14.56,14.59,637398,939187648.0,-0.89,-5.749354005167959
2015-05-15,15:00,sh601700,风范股份,14.58,14.58,13.75,13.89,410722,573375616.0,-0.7,-4.797806716929403
2015-05-18,15:00,sh601700,风范股份,13.75,14.26,13.5,13.97,309649,431952192.0,0.08,0.5759539236861051
2015-05-19,15:00,sh601700,风范股份,14.0,14.53,14.0,14.41,367875,522786944.0,0.44,3.149606299212598
2015-05-20,15:00,sh601700,风范股份,14.41,14.97,14.24,14.54,517201,758764800.0,0.13,0.9021512838306732
2015-05-21,15:00,sh601700,风范股份,14.57,15.3,14.33,15.21,599309,886062272.0,0.67,4.607977991746905
2015-05-22,15:00,sh601700,风范股份,15.33,16.73,14.98,16.73,855441,1340706304.0,1.52,9.993425378040763
2015-05-25,15:00,sh601700,风范股份,16.72,17.56,16.0,17.0,853402,1452187008.0,0.27,1.6138673042438731
2015-05-26,15:00,sh601700,风范股份,16.98,17.42,16.5,17.15,715541,1217164800.0,0.15,0.8823529411764706
2015-05-27,15:00,sh601700,风范股份,17.12,18.3,16.8,18.18,845174,1487950592.0,1.03,6.005830903790088
2015-05-28,15:00,sh601700,风范股份,18.1,18.59,16.36,16.36,831343,1459406464.0,-1.82,-10.011001100110011
2015-05-29,15:00,sh601700,风范股份,16.0,16.58,14.72,15.71,581666,915073472.0,-0.65,-3.973105134474328
2015-06-01,15:00,sh601700,风范股份,15.71,16.38,15.61,16.25,429798,690453312.0,0.54,3.437301082113304
2015-06-02,15:00,sh601700,风范股份,16.3,17.55,15.97,17.35,583377,965417152.0,1.1,6.769230769230769
2015-06-03,15:00,sh601700,风范股份,17.29,17.29,16.33,16.79,449162,759380288.0,-0.56,-3.227665706051873
2015-06-04,15:00,sh601700,风范股份,16.71,16.75,15.11,16.45,348294,561611264.0,-0.34,-2.0250148898153664
2015-06-05,15:00,sh601700,风范股份,16.65,17.0,16.31,16.73,458059,765657152.0,0.28,1.702127659574468
2015-06-08,15:00,sh601700,风范股份,16.73,16.91,16.31,16.4,369566,611155456.0,-0.33,-1.972504482964734
2015-06-09,15:00,sh601700,风范股份,16.4,16.57,16.15,16.25,245967,401295232.0,-0.15,-0.9146341463414632
2015-06-10,15:00,sh601700,风范股份,16.24,16.5,16.0,16.32,287980,469419712.0,0.07,0.4307692307692307
2015-06-11,15:00,sh601700,风范股份,16.32,16.97,16.27,16.96,499672,833881216.0,0.64,3.92156862745098
2015-06-12,15:00,sh601700,风范股份,17.03,17.24,16.7,16.73,431660,728545024.0,-0.23,-1.356132075471698
2015-06-15,15:00,sh601700,风范股份,16.73,16.8,16.04,16.1,357491,582402368.0,-0.63,-3.765690376569038
2015-06-16,15:00,sh601700,风范股份,15.9,15.9,14.8,14.94,336777,514623744.0,-1.16,-7.204968944099378
2015-06-17,15:00,sh601700,风范股份,14.94,15.2,14.06,15.14,256892,379126784.0,0.2,1.3386880856760377
