日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300229,拓尔思,19.44,19.44,18.45,19.1,24253,45735648.0,-0.1,-0.5208333333333333
2015-01-06,15:00,sz300229,拓尔思,19.17,21.01,19.09,20.86,66631,134405952.0,1.76,9.214659685863872
2015-01-07,15:00,sz300229,拓尔思,20.5,20.75,19.95,20.22,36135,73357408.0,-0.64,-3.0680728667305845
2015-01-08,15:00,sz300229,拓尔思,20.29,20.79,20.12,20.3,26100,53341560.0,0.08,0.3956478733926805
2015-01-09,15:00,sz300229,拓尔思,20.31,20.7,20.05,20.16,24225,49568564.0,-0.14,-0.6896551724137931
2015-01-12,15:00,sz300229,拓尔思,19.95,20.75,19.8,20.5,31071,63170092.0,0.34,1.6865079365079363
2015-01-13,15:00,sz300229,拓尔思,20.65,22.23,20.28,21.86,75848,164457216.0,1.36,6.634146341463415
2015-01-14,15:00,sz300229,拓尔思,21.77,22.1,21.36,21.65,25915,56187400.0,-0.21,-0.9606587374199452
2015-01-15,15:00,sz300229,拓尔思,21.8,21.8,21.18,21.3,16601,35752100.0,-0.35,-1.6166281755196306
2015-01-16,15:00,sz300229,拓尔思,21.3,22.5,21.25,22.0,45697,100673688.0,0.7,3.286384976525822
2015-01-19,15:00,sz300229,拓尔思,21.8,22.78,21.21,21.56,68334,151837232.0,-0.44,-2.0
2015-01-20,15:00,sz300229,拓尔思,21.8,22.7,21.7,22.65,50325,112418088.0,1.09,5.055658627087198
2015-01-21,15:00,sz300229,拓尔思,23.32,24.45,23.32,23.5,110456,261655312.0,0.85,3.7527593818984544
2015-01-22,15:00,sz300229,拓尔思,23.35,24.77,23.31,24.29,68733,164957616.0,0.79,3.361702127659574
2015-01-23,15:00,sz300229,拓尔思,24.31,24.35,23.25,23.4,42892,101644296.0,-0.89,-3.6640592836558254
2015-01-26,15:00,sz300229,拓尔思,24.75,25.74,24.48,25.74,78458,197827920.0,2.34,10.0
2015-01-27,15:00,sz300229,拓尔思,26.37,27.28,25.8,26.75,143361,381657664.0,1.01,3.923853923853924
2015-01-28,15:00,sz300229,拓尔思,26.35,27.88,25.86,26.84,93393,251985072.0,0.09,0.3364485981308411
2015-01-29,15:00,sz300229,拓尔思,26.55,27.48,26.21,26.57,52083,139700016.0,-0.27,-1.005961251862891
2015-01-30,15:00,sz300229,拓尔思,26.52,27.18,26.2,26.6,65028,173854048.0,0.03,0.1129092961987203
2015-02-02,15:00,sz300229,拓尔思,26.1,29.26,25.7,29.26,90615,255897856.0,2.66,10.0
2015-02-03,15:00,sz300229,拓尔思,30.45,32.19,29.35,30.96,172947,533162080.0,1.7,5.809979494190021
2015-02-04,15:00,sz300229,拓尔思,31.0,33.0,30.54,32.0,121892,388656128.0,1.04,3.359173126614987
2015-02-05,15:00,sz300229,拓尔思,31.7,33.28,31.21,31.41,126751,408514336.0,-0.59,-1.84375
2015-02-06,15:00,sz300229,拓尔思,31.53,32.35,30.1,30.66,74414,232644880.0,-0.75,-2.387774594078319
2015-02-09,15:00,sz300229,拓尔思,30.25,31.6,29.8,30.42,56781,174132832.0,-0.24,-0.7827788649706457
