日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600805,悦达投资,11.41,12.06,11.39,11.93,440973,520062624,0.63,5.575221238938053
2015-01-06,15:00,sh600805,悦达投资,11.83,12.49,11.75,12.14,461466,561507456,0.21,1.760268231349539
2015-01-07,15:00,sh600805,悦达投资,12.14,12.16,11.9,12.05,229515,275366592,-0.09,-0.7413509060955519
2015-01-08,15:00,sh600805,悦达投资,12.05,12.29,11.86,12.13,283367,343527904,0.08,0.6639004149377593
2015-01-09,15:00,sh600805,悦达投资,12.03,12.43,11.86,11.88,279335,340447520,-0.25,-2.061005770816158
2015-01-12,15:00,sh600805,悦达投资,11.95,12.08,11.65,11.68,225669,267199536,-0.2,-1.6835016835016834
2015-01-13,15:00,sh600805,悦达投资,11.68,12.15,11.65,12.12,233155,279015232,0.44,3.767123287671233
2015-01-14,15:00,sh600805,悦达投资,12.21,12.45,12.09,12.29,302242,370810304,0.17,1.4026402640264026
2015-01-15,15:00,sh600805,悦达投资,12.3,12.35,12.08,12.27,202985,247935744,-0.02,-0.16273393002441
2015-01-16,15:00,sh600805,悦达投资,12.3,12.46,12.21,12.44,278567,344181664,0.17,1.3854930725346373
2015-01-19,15:00,sh600805,悦达投资,11.93,12.24,11.27,11.44,368727,435649344,-1.0,-8.038585209003216
2015-01-20,15:00,sh600805,悦达投资,11.58,11.88,11.53,11.85,255696,299641120,0.41,3.583916083916084
2015-01-21,15:00,sh600805,悦达投资,11.84,12.35,11.83,12.29,291659,356144704,0.44,3.7130801687763713
2015-01-22,15:00,sh600805,悦达投资,12.32,13.17,12.2,13.12,720679,925168512,0.83,6.753458096013018
2015-01-23,15:00,sh600805,悦达投资,12.95,13.08,12.73,12.8,386781,498030784,-0.32,-2.4390243902439024
2015-01-26,15:00,sh600805,悦达投资,12.78,13.37,12.74,13.24,335896,442381440,0.44,3.4375000000000004
2015-01-27,15:00,sh600805,悦达投资,13.25,13.6,12.91,13.34,365020,483894048,0.1,0.7552870090634441
2015-01-28,15:00,sh600805,悦达投资,13.25,13.34,12.9,12.92,252890,330343360,-0.42,-3.1484257871064467
2015-01-29,15:00,sh600805,悦达投资,12.8,12.88,12.46,12.61,259036,327895008,-0.31,-2.3993808049535605
2015-01-30,15:00,sh600805,悦达投资,12.75,12.89,12.5,12.52,206187,262668448,-0.09,-0.7137192704203014
2015-02-02,15:00,sh600805,悦达投资,12.35,12.63,12.26,12.39,149126,185454240,-0.13,-1.038338658146965
2015-02-03,15:00,sh600805,悦达投资,12.49,12.82,12.45,12.81,182881,231345920,0.42,3.389830508474576
2015-02-04,15:00,sh600805,悦达投资,12.85,12.89,12.4,12.43,204163,258311776,-0.38,-2.966432474629196
2015-02-05,15:00,sh600805,悦达投资,12.67,12.68,12.21,12.25,236466,292346368,-0.18,-1.4481094127111829
2015-02-06,15:00,sh600805,悦达投资,12.26,12.38,11.98,12.1,174289,212556912,-0.15,-1.2244897959183674
