日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-14,15:00,sz300457,赢合科技,16.38,17.87,16.38,17.87,29,51078.0,1.49,9.096459096459096
2015-05-15,15:00,sz300457,赢合科技,19.66,19.66,19.66,19.66,1032,23611.66,1.79,10.016787912702856
2015-05-18,15:00,sz300457,赢合科技,21.63,21.63,21.63,21.63,29,63808.5,1.97,10.020345879959308
2015-05-19,15:00,sz300457,赢合科技,23.79,23.79,23.79,23.79,25,60664.5,2.16,9.986130374479888
2015-05-20,15:00,sz300457,赢合科技,26.17,26.17,26.17,26.17,21,54957.0,2.38,10.004203446826397
2015-05-21,15:00,sz300457,赢合科技,28.79,28.79,28.79,28.79,31,89249.0,2.62,10.011463507833398
2015-05-22,15:00,sz300457,赢合科技,31.67,31.67,31.67,31.67,1544,45921.5,2.88,10.003473428273706
2015-05-25,15:00,sz300457,赢合科技,34.84,34.84,34.84,34.84,32,111488.0,3.17,10.00947268708557
2015-05-26,15:00,sz300457,赢合科技,38.32,38.32,38.32,38.32,160,156728.796,3.48,9.988518943742823
2015-05-27,15:00,sz300457,赢合科技,42.15,42.15,42.15,42.15,144,164385.0,3.83,9.994780793319416
2015-05-28,15:00,sz300457,赢合科技,46.37,46.37,46.37,46.37,141,653817.0,4.22,10.011862396204032
2015-05-29,15:00,sz300457,赢合科技,51.01,51.01,51.01,51.01,153,782493.375,4.64,10.006469700237222
2015-06-01,15:00,sz300457,赢合科技,56.11,56.11,56.11,56.11,29,162719.0,5.1,9.998039600078416
2015-06-02,15:00,sz300457,赢合科技,61.72,61.72,61.72,61.72,107,660404.0,5.61,9.99821778649082
2015-06-03,15:00,sz300457,赢合科技,67.89,67.89,67.89,67.89,282,1919929.25,6.17,9.996759559300065
2015-06-04,15:00,sz300457,赢合科技,74.68,74.68,74.68,74.68,1163,8685284.0,6.79,10.001472970982473
2015-06-05,15:00,sz300457,赢合科技,82.15,82.15,82.15,82.15,486,3998651.25,7.47,10.002678093197645
2015-06-08,15:00,sz300457,赢合科技,90.37,90.37,85.38,90.37,80247,720672320.0,8.22,10.006086427267194
2015-06-09,15:00,sz300457,赢合科技,81.33,86.8,81.33,81.33,66901,552551552.0,-9.04,-10.003319685736416
2015-06-10,15:00,sz300457,赢合科技,79.1,89.46,79.1,89.46,47635,412229856.0,8.13,9.9963113242346
2015-06-11,15:00,sz300457,赢合科技,97.0,98.41,94.0,98.41,19728,191953312.0,8.95,10.004471272076906
2015-06-12,15:00,sz300457,赢合科技,108.25,108.25,89.0,90.7,84840,833926336.0,-7.71,-7.834569657555127
2015-06-15,15:00,sz300457,赢合科技,83.22,84.99,81.63,81.63,31592,259573920.0,-9.07,-10.0
2015-06-16,15:00,sz300457,赢合科技,73.6,77.95,73.47,73.47,46301,344307968.0,-8.16,-9.99632488055862
2015-06-17,15:00,sz300457,赢合科技,73.47,75.98,71.5,75.1,29935,220686368.0,1.63,2.218592622839254
2015-06-18,15:00,sz300457,赢合科技,73.62,73.62,67.59,67.59,30045,211907808.0,-7.51,-10.0
2015-06-19,15:00,sz300457,赢合科技,65.3,70.2,63.01,64.22,25271,168369360.0,-3.37,-4.985944666370765
2015-06-23,15:00,sz300457,赢合科技,65.8,70.64,64.3,70.64,32825,227588880.0,6.42,9.99688570538773
2015-06-24,15:00,sz300457,赢合科技,74.9,75.0,68.12,73.1,41396,296995072.0,2.46,3.4824462061155157
2015-06-25,15:00,sz300457,赢合科技,72.02,79.6,72.0,77.26,46399,356901888.0,4.16,5.690834473324213
2015-06-26,15:00,sz300457,赢合科技,75.4,84.0,75.0,83.91,61139,489222880.0,6.65,8.607300025886616
2015-06-29,15:00,sz300457,赢合科技,83.45,91.0,75.52,87.52,48787,402749120.0,3.61,4.302228578238589
2015-06-30,15:00,sz300457,赢合科技,81.99,91.55,78.77,89.99,45011,382302752.0,2.47,2.8222120658135283
2015-07-01,15:00,sz300457,赢合科技,87.01,89.49,80.99,80.99,39904,337690112.0,-9.0,-10.001111234581622
2015-07-02,15:00,sz300457,赢合科技,72.89,75.0,72.89,72.89,8102,59099880.0,-8.1,-10.001234720335844
2015-07-03,15:00,sz300457,赢合科技,65.6,69.93,65.6,65.6,25872,171140960.0,-7.29,-10.00137193030594
2015-07-06,15:00,sz300457,赢合科技,68.99,71.0,59.04,59.04,38287,238931744.0,-6.56,-10.0
2015-07-07,15:00,sz300457,赢合科技,53.14,53.14,53.14,53.14,2276,12094664.0,-5.9,-9.993224932249325
2015-07-14,15:00,sz300457,赢合科技,58.45,58.45,58.45,58.45,564,3296580.0,5.31,9.992472713586752
2015-07-15,15:00,sz300457,赢合科技,64.3,64.3,52.61,52.61,58011,339950528.0,-5.84,-9.991445680068436
2015-07-16,15:00,sz300457,赢合科技,52.48,55.6,47.35,53.57,36566,188655600.0,0.96,1.8247481467401636
