日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002155,湖南黄金,10.15,11.21,9.96,11.02,842264,905481472.0,0.83,8.145240431795878
2015-01-06,15:00,sz002155,湖南黄金,10.81,11.17,10.5,10.86,553576,598911552.0,-0.16,-1.4519056261343013
2015-01-07,15:00,sz002155,湖南黄金,10.9,11.89,10.89,11.35,664111,756326720.0,0.49,4.511970534069982
2015-01-08,15:00,sz002155,湖南黄金,11.2,11.27,10.92,11.0,325917,361344736.0,-0.35,-3.0837004405286343
2015-01-09,15:00,sz002155,湖南黄金,10.93,11.2,10.7,10.7,255027,279309696.0,-0.3,-2.727272727272727
2015-01-12,15:00,sz002155,湖南黄金,10.8,10.9,10.51,10.67,213007,227168464.0,-0.03,-0.2803738317757009
2015-01-13,15:00,sz002155,湖南黄金,10.79,10.98,10.47,10.55,227927,244109664.0,-0.12,-1.1246485473289598
2015-01-14,15:00,sz002155,湖南黄金,10.51,10.6,10.16,10.21,208441,216172016.0,-0.34,-3.2227488151658767
2015-01-15,15:00,sz002155,湖南黄金,10.22,10.39,10.02,10.39,157439,161305152.0,0.18,1.762977473065622
2015-01-16,15:00,sz002155,湖南黄金,10.9,11.42,10.71,10.8,448808,492218976.0,0.41,3.946102021174206
2015-01-19,15:00,sz002155,湖南黄金,10.67,11.34,9.92,10.39,534591,578137536.0,-0.41,-3.796296296296296
2015-01-20,15:00,sz002155,湖南黄金,10.44,10.68,10.29,10.61,273839,287513184.0,0.22,2.1174205967276225
2015-01-21,15:00,sz002155,湖南黄金,11.0,11.15,10.76,11.09,388590,426275840.0,0.48,4.524033930254477
2015-01-22,15:00,sz002155,湖南黄金,10.94,12.08,10.86,11.68,765918,888223936.0,0.59,5.320108205590622
2015-01-23,15:00,sz002155,湖南黄金,12.0,12.18,11.36,11.48,478958,560947968.0,-0.2,-1.7123287671232876
2015-01-26,15:00,sz002155,湖南黄金,11.65,11.75,11.35,11.64,243409,282099520.0,0.16,1.3937282229965158
2015-01-27,15:00,sz002155,湖南黄金,11.48,11.48,11.06,11.31,384373,433269440.0,-0.33,-2.8350515463917527
2015-01-28,15:00,sz002155,湖南黄金,11.36,11.43,11.2,11.24,186029,209853168.0,-0.07,-0.618921308576481
2015-01-29,15:00,sz002155,湖南黄金,11.06,11.13,10.91,11.02,209179,230507488.0,-0.22,-1.9572953736654803
2015-01-30,15:00,sz002155,湖南黄金,10.81,11.02,10.75,10.76,195463,212174704.0,-0.26,-2.35934664246824
2015-02-02,15:00,sz002155,湖南黄金,10.8,10.93,10.67,10.73,175872,190229312.0,-0.03,-0.2788104089219331
2015-02-03,15:00,sz002155,湖南黄金,10.81,10.89,10.4,10.88,278697,296342400.0,0.15,1.3979496738117427
2015-02-04,15:00,sz002155,湖南黄金,10.72,10.83,10.61,10.62,172060,184275632.0,-0.26,-2.389705882352941
2015-02-05,15:00,sz002155,湖南黄金,10.8,10.87,10.39,10.39,183580,194249472.0,-0.23,-2.1657250470809792
2015-02-06,15:00,sz002155,湖南黄金,10.38,10.38,10.08,10.17,173270,176576560.0,-0.22,-2.1174205967276225
2015-02-09,15:00,sz002155,湖南黄金,9.97,10.17,9.91,10.15,110397,110792760.0,-0.02,-0.1966568338249754
2015-02-10,15:00,sz002155,湖南黄金,10.18,10.25,10.11,10.22,69956,71263144.0,0.07,0.6896551724137931
2015-02-11,15:00,sz002155,湖南黄金,10.2,10.36,10.18,10.26,82476,84628264.0,0.04,0.3913894324853229
2015-02-12,15:00,sz002155,湖南黄金,10.2,10.2,10.0,10.13,96959,97936760.0,-0.13,-1.267056530214425
2015-02-13,15:00,sz002155,湖南黄金,10.2,10.53,10.18,10.41,149098,154826800.0,0.28,2.764067127344521
2015-02-16,15:00,sz002155,湖南黄金,10.44,10.57,10.37,10.51,100061,104865568.0,0.1,0.9606147934678196
2015-02-17,15:00,sz002155,湖南黄金,10.47,10.52,10.4,10.45,105655,110435592.0,-0.06,-0.570884871550904
2015-02-25,15:00,sz002155,湖南黄金,10.35,10.35,10.11,10.24,137078,139953920.0,-0.21,-2.0095693779904304
2015-02-26,15:00,sz002155,湖南黄金,10.23,10.52,10.14,10.51,183220,189149904.0,0.27,2.63671875
2015-02-27,15:00,sz002155,湖南黄金,10.48,10.65,10.42,10.57,177598,187406000.0,0.06,0.570884871550904
2015-03-02,15:00,sz002155,湖南黄金,10.68,10.95,10.67,10.82,274542,296975840.0,0.25,2.3651844843897827
2015-03-03,15:00,sz002155,湖南黄金,10.71,10.98,10.6,10.77,304836,328641472.0,-0.05,-0.4621072088724584
2015-03-04,15:00,sz002155,湖南黄金,10.74,10.85,10.58,10.74,215193,230280192.0,-0.03,-0.2785515320334262
2015-03-05,15:00,sz002155,湖南黄金,10.73,10.73,10.48,10.52,203264,214491792.0,-0.22,-2.0484171322160147
2015-03-06,15:00,sz002155,湖南黄金,10.5,10.85,10.44,10.74,266815,284347136.0,0.22,2.091254752851711
2015-03-09,15:00,sz002155,湖南黄金,10.52,10.66,10.38,10.59,203429,213913120.0,-0.15,-1.3966480446927374
2015-03-10,15:00,sz002155,湖南黄金,10.56,10.66,10.5,10.53,185175,196151920.0,-0.06,-0.56657223796034
2015-03-11,15:00,sz002155,湖南黄金,10.53,10.64,10.48,10.55,169714,179317744.0,0.02,0.1899335232668566
2015-03-12,15:00,sz002155,湖南黄金,10.67,10.96,10.67,10.9,365494,396608448.0,0.35,3.3175355450236967
2015-03-13,15:00,sz002155,湖南黄金,10.99,11.05,10.8,10.87,230019,250376832.0,-0.03,-0.2752293577981651
2015-03-16,15:00,sz002155,湖南黄金,10.9,11.25,10.83,11.23,373864,412379456.0,0.36,3.311867525298988
2015-03-17,15:00,sz002155,湖南黄金,11.2,11.42,11.1,11.27,467685,524815552.0,0.04,0.3561887800534283
2015-03-18,15:00,sz002155,湖南黄金,11.26,11.44,11.17,11.38,409023,462848608.0,0.11,0.9760425909494232
2015-03-19,15:00,sz002155,湖南黄金,11.52,11.85,11.38,11.48,540646,627472960.0,0.1,0.8787346221441126
2015-03-20,15:00,sz002155,湖南黄金,11.53,11.58,11.3,11.38,402549,459385312.0,-0.1,-0.8710801393728222
2015-03-23,15:00,sz002155,湖南黄金,11.55,11.79,11.5,11.66,454524,527597664.0,0.28,2.460456942003515
2015-03-24,15:00,sz002155,湖南黄金,11.66,12.15,11.51,11.99,730191,864102016.0,0.33,2.8301886792452837
2015-03-25,15:00,sz002155,湖南黄金,11.83,11.95,11.58,11.67,405520,476351648.0,-0.32,-2.668890742285237
2015-03-26,15:00,sz002155,湖南黄金,11.65,11.8,11.55,11.72,337637,394496192.0,0.05,0.4284490145672665
2015-03-27,15:00,sz002155,湖南黄金,11.81,11.95,11.75,11.84,342765,406582336.0,0.12,1.023890784982935
2015-03-30,15:00,sz002155,湖南黄金,11.84,11.86,11.64,11.79,360828,423465568.0,-0.05,-0.4222972972972973
2015-03-31,15:00,sz002155,湖南黄金,11.75,11.88,11.59,11.6,359948,422277728.0,-0.19,-1.6115351993214586
2015-04-01,15:00,sz002155,湖南黄金,11.55,11.77,11.52,11.69,316871,368956096.0,0.09,0.7758620689655172
2015-04-02,15:00,sz002155,湖南黄金,11.9,11.98,11.7,11.95,524381,620335488.0,0.26,2.2241231822070144
2015-04-03,15:00,sz002155,湖南黄金,11.82,12.39,11.79,12.18,590471,716806592.0,0.23,1.9246861924686192
2015-04-07,15:00,sz002155,湖南黄金,12.38,12.75,12.27,12.63,560044,704777856.0,0.45,3.6945812807881775
2015-04-08,15:00,sz002155,湖南黄金,12.78,12.85,12.16,12.34,501240,622585792.0,-0.29,-2.2961203483768804
2015-04-09,15:00,sz002155,湖南黄金,12.3,12.5,11.7,11.98,408834,493851072.0,-0.36,-2.9173419773095626
2015-04-10,15:00,sz002155,湖南黄金,11.92,12.22,11.81,12.21,395175,477376512.0,0.23,1.919866444073456
2015-04-13,15:00,sz002155,湖南黄金,12.32,12.72,12.23,12.57,455377,567346560.0,0.36,2.9484029484029484
2015-04-14,15:00,sz002155,湖南黄金,12.54,12.69,12.35,12.48,421164,527653280.0,-0.09,-0.7159904534606205
2015-04-15,15:00,sz002155,湖南黄金,12.47,12.79,12.22,12.49,548988,687648256.0,0.01,0.0801282051282051
2015-04-16,15:00,sz002155,湖南黄金,12.45,13.3,12.32,13.19,682800,878868736.0,0.7,5.604483586869495
2015-04-17,15:00,sz002155,湖南黄金,13.16,13.37,13.0,13.15,644529,851014528.0,-0.04,-0.3032600454890068
2015-04-20,15:00,sz002155,湖南黄金,13.15,13.59,12.75,12.82,655556,857851840.0,-0.33,-2.5095057034220534
2015-04-21,15:00,sz002155,湖南黄金,12.7,13.25,12.65,13.16,418908,540979328.0,0.34,2.65210608424337
2015-04-22,15:00,sz002155,湖南黄金,13.27,13.68,13.17,13.51,536047,720903552.0,0.35,2.6595744680851063
2015-04-23,15:00,sz002155,湖南黄金,13.43,14.09,13.2,13.75,723579,984533632.0,0.24,1.776461880088823
2015-04-24,15:00,sz002155,湖南黄金,13.5,13.99,13.32,13.71,583648,796668032.0,-0.04,-0.2909090909090909
2015-04-27,15:00,sz002155,湖南黄金,13.8,14.28,13.56,14.03,575500,800146304.0,0.32,2.3340627279358133
2015-04-28,15:00,sz002155,湖南黄金,14.16,14.28,13.41,13.61,539446,748028160.0,-0.42,-2.993585174625802
2015-04-29,15:00,sz002155,湖南黄金,13.68,14.97,13.57,14.97,1021366,1493646720.0,1.36,9.992652461425422
2015-04-30,15:00,sz002155,湖南黄金,14.8,14.95,14.16,14.18,735191,1063948992.0,-0.79,-5.277221108884436
2015-05-04,15:00,sz002155,湖南黄金,13.95,14.07,13.56,13.78,336782,464826112.0,-0.4,-2.8208744710860367
2015-05-05,15:00,sz002155,湖南黄金,13.85,14.12,12.95,13.03,429735,580998144.0,-0.75,-5.44267053701016
2015-05-06,15:00,sz002155,湖南黄金,13.18,13.29,12.42,12.58,327015,424199936.0,-0.45,-3.453568687643899
2015-05-07,15:00,sz002155,湖南黄金,12.58,12.72,12.22,12.4,300956,375167168.0,-0.18,-1.4308426073131957
2015-05-08,15:00,sz002155,湖南黄金,12.48,12.82,12.41,12.76,246681,310823328.0,0.36,2.903225806451613
2015-05-11,15:00,sz002155,湖南黄金,12.95,13.15,12.76,13.09,301052,391564352.0,0.33,2.586206896551724
2015-05-12,15:00,sz002155,湖南黄金,13.15,13.19,12.86,13.12,287418,374602624.0,0.03,0.2291825821237586
2015-05-13,15:00,sz002155,湖南黄金,13.13,13.46,13.03,13.28,370250,492857184.0,0.16,1.2195121951219512
2015-05-14,15:00,sz002155,湖南黄金,13.59,13.68,13.16,13.48,372723,499144224.0,0.2,1.5060240963855422
2015-05-15,15:00,sz002155,湖南黄金,13.48,13.66,13.12,13.15,308794,411565344.0,-0.33,-2.4480712166172105
2015-05-18,15:00,sz002155,湖南黄金,13.4,14.13,13.36,13.65,494162,675414656.0,0.5,3.802281368821293
2015-05-19,15:00,sz002155,湖南黄金,13.47,13.78,13.37,13.77,357066,486662368.0,0.12,0.8791208791208791
2015-05-20,15:00,sz002155,湖南黄金,13.6,13.93,13.51,13.62,454861,623552384.0,-0.15,-1.0893246187363834
2015-05-21,15:00,sz002155,湖南黄金,13.61,13.78,13.51,13.75,395069,538276224.0,0.13,0.9544787077826724
2015-05-22,15:00,sz002155,湖南黄金,13.8,14.35,13.7,14.26,585467,819614336.0,0.51,3.709090909090909
2015-05-25,15:00,sz002155,湖南黄金,14.14,14.46,14.06,14.45,582070,833878592.0,0.19,1.332398316970547
2015-05-26,15:00,sz002155,湖南黄金,14.49,14.9,14.21,14.72,587446,854548864.0,0.27,1.8685121107266436
2015-05-27,15:00,sz002155,湖南黄金,14.54,15.58,14.36,15.23,707006,1044739648.0,0.51,3.4646739130434785
2015-05-28,15:00,sz002155,湖南黄金,15.05,15.5,13.71,13.73,714432,1057574976.0,-1.5,-9.848982271831913
2015-05-29,15:00,sz002155,湖南黄金,13.7,13.97,12.98,13.52,486635,659864192.0,-0.21,-1.529497450837582
2015-06-01,15:00,sz002155,湖南黄金,13.58,14.32,13.4,14.24,525000,730410496.0,0.72,5.325443786982249
2015-06-02,15:00,sz002155,湖南黄金,14.25,15.05,14.18,14.87,607224,886656000.0,0.63,4.424157303370786
2015-06-03,15:00,sz002155,湖南黄金,14.8,15.21,14.55,14.9,618874,920892992.0,0.03,0.2017484868863483
2015-06-04,15:00,sz002155,湖南黄金,14.98,14.98,13.42,14.72,552894,794973952.0,-0.18,-1.2080536912751678
2015-06-05,15:00,sz002155,湖南黄金,14.8,15.54,14.8,15.38,1010240,1541026688.0,0.66,4.483695652173913
