日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600301,华锡有色,7.99,8.07,7.7,7.94,22432,17732266.0,-0.06,-0.75
2015-01-06,15:00,sh600301,华锡有色,7.94,8.22,7.88,8.2,16547,13387243.0,0.26,3.27455919395466
2015-01-07,15:00,sh600301,华锡有色,8.25,8.4,8.13,8.29,13826,11411041.0,0.09,1.097560975609756
2015-01-08,15:00,sh600301,华锡有色,8.22,8.41,8.01,8.36,28034,23067826.0,0.07,0.8443908323281062
2015-01-09,15:00,sh600301,华锡有色,8.3,8.35,8.16,8.22,15677,12942756.0,-0.14,-1.674641148325359
2015-01-12,15:00,sh600301,华锡有色,8.11,8.13,7.9,7.94,13386,10690407.0,-0.28,-3.40632603406326
2015-01-13,15:00,sh600301,华锡有色,7.94,7.99,7.82,7.91,15194,12002659.0,-0.03,-0.3778337531486146
2015-01-14,15:00,sh600301,华锡有色,7.94,8.02,7.8,7.83,13681,10832492.0,-0.08,-1.0113780025284451
2015-01-15,15:00,sh600301,华锡有色,7.81,8.03,7.8,8.02,9638,7636184.5,0.19,2.4265644955300125
2015-01-16,15:00,sh600301,华锡有色,7.99,8.1,7.98,8.07,11056,8884974.0,0.05,0.6234413965087282
2015-01-19,15:00,sh600301,华锡有色,7.98,8.08,7.72,7.87,17587,13916478.0,-0.2,-2.478314745972739
2015-01-20,15:00,sh600301,华锡有色,7.76,8.26,7.75,8.08,23362,18794646.0,0.21,2.6683608640406606
2015-01-21,15:00,sh600301,华锡有色,8.08,8.27,8.07,8.26,17958,14731917.0,0.18,2.2277227722772275
2015-01-22,15:00,sh600301,华锡有色,8.28,8.37,8.24,8.35,16079,13353023.0,0.09,1.0895883777239708
2015-01-23,15:00,sh600301,华锡有色,8.35,8.57,8.31,8.53,17504,14819481.0,0.18,2.155688622754491
2015-01-26,15:00,sh600301,华锡有色,8.48,8.88,8.43,8.81,23332,20278806.0,0.28,3.2825322391559206
2015-01-27,15:00,sh600301,华锡有色,8.93,9.15,8.78,9.09,31241,28059056.0,0.28,3.1782065834279227
2015-01-28,15:00,sh600301,华锡有色,9.01,9.25,9.01,9.09,23301,21314476.0,0.0,0.0
2015-01-29,15:00,sh600301,华锡有色,9.02,9.18,8.64,8.98,35286,31381854.0,-0.11,-1.21012101210121
2015-01-30,15:00,sh600301,华锡有色,8.9,8.97,8.68,8.83,24730,21745676.0,-0.15,-1.670378619153675
2015-02-02,15:00,sh600301,华锡有色,8.73,8.83,8.51,8.71,18417,16051022.0,-0.12,-1.359003397508494
2015-02-03,15:00,sh600301,华锡有色,8.74,9.1,8.72,9.07,17807,15796454.0,0.36,4.133180252583238
2015-02-04,15:00,sh600301,华锡有色,9.0,9.37,9.0,9.33,21914,20216828.0,0.26,2.8665931642778397
2015-02-05,15:00,sh600301,华锡有色,9.3,9.68,9.12,9.31,28297,26568238.0,-0.02,-0.2143622722400857
2015-02-06,15:00,sh600301,华锡有色,9.15,9.42,9.15,9.4,14796,13775891.0,0.09,0.966702470461869
2015-02-09,15:00,sh600301,华锡有色,9.36,9.59,9.18,9.42,16633,15571499.0,0.02,0.2127659574468085
2015-02-10,15:00,sh600301,华锡有色,9.31,9.44,8.96,9.22,17250,15917305.0,-0.2,-2.123142250530785
2015-02-11,15:00,sh600301,华锡有色,9.1,9.36,8.97,9.17,14187,13078547.0,-0.05,-0.5422993492407809
2015-02-12,15:00,sh600301,华锡有色,9.18,9.32,9.1,9.25,16489,15232073.0,0.08,0.8724100327153763
2015-02-13,15:00,sh600301,华锡有色,9.32,9.5,9.3,9.45,19218,18128564.0,0.2,2.1621621621621623
2015-02-16,15:00,sh600301,华锡有色,9.46,9.68,9.41,9.57,14278,13613620.0,0.12,1.2698412698412698
2015-02-17,15:00,sh600301,华锡有色,9.55,9.74,9.47,9.66,13700,13157130.0,0.09,0.9404388714733544
2015-02-25,15:00,sh600301,华锡有色,9.7,9.71,9.56,9.58,7853,7557393.5,-0.08,-0.8281573498964804
2015-02-26,15:00,sh600301,华锡有色,9.59,9.69,9.51,9.56,12944,12399659.0,-0.02,-0.208768267223382
2015-02-27,15:00,sh600301,华锡有色,9.51,9.58,9.08,9.4,22666,21266814.0,-0.16,-1.6736401673640169
2015-03-02,15:00,sh600301,华锡有色,9.45,9.45,9.25,9.31,29715,27658420.0,-0.09,-0.9574468085106382
2015-03-03,15:00,sh600301,华锡有色,9.3,9.43,9.24,9.34,22031,20525340.0,0.03,0.322234156820623
2015-03-04,15:00,sh600301,华锡有色,9.36,9.37,9.2,9.36,15964,14838969.0,0.02,0.2141327623126338
2015-03-05,15:00,sh600301,华锡有色,9.33,9.42,9.27,9.42,12145,11349940.0,0.06,0.641025641025641
2015-03-06,15:00,sh600301,华锡有色,9.42,9.74,9.34,9.62,25382,24362824.0,0.2,2.123142250530785
2015-03-09,15:00,sh600301,华锡有色,9.61,9.61,9.42,9.53,19610,18587876.0,-0.09,-0.9355509355509356
2015-03-10,15:00,sh600301,华锡有色,9.51,9.51,9.31,9.39,22772,21330432.0,-0.14,-1.4690451206715631
2015-03-11,15:00,sh600301,华锡有色,9.39,9.39,9.25,9.29,19099,17763788.0,-0.1,-1.064962726304579
